No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15018.441,63,30162.881,30174.401,30455.111
2,Dayhoff+I,14721.925,64,29571.850,29583.753,29868.718
3,Dayhoff+G4,14360.105,64,28848.210,28860.113,29145.079
4,Dayhoff+I+G4,14357.720,65,28845.440,28857.732,29146.947
5,Dayhoff+F,14908.797,82,29981.595,30001.583,30361.957
6,Dayhoff+F+I,14613.157,83,29392.315,29412.821,29777.316
7,Dayhoff+F+G4,14290.600,83,28747.200,28767.706,29132.201
8,Dayhoff+F+I+G4,14288.302,84,28744.603,28765.634,29134.243
9,mtMAM,15904.920,63,31935.839,31947.359,32228.069
10,mtMAM+I,15554.947,64,31237.893,31249.796,31534.762
11,mtMAM+G4,14951.781,64,30031.563,30043.465,30328.431
12,mtMAM+I+G4,14950.415,65,30030.830,30043.122,30332.337
13,mtMAM+F,15215.961,82,30595.921,30615.909,30976.284
14,mtMAM+F+I,14884.918,83,29935.836,29956.342,30320.837
15,mtMAM+F+G4,14412.822,83,28991.644,29012.150,29376.645
16,mtMAM+F+I+G4,14410.452,84,28988.905,29009.935,29378.544
17,JTT,14655.726,63,29437.452,29448.972,29729.682
18,JTT+I,14372.175,64,28872.351,28884.253,29169.219
19,JTT+G4,14055.857,64,28239.714,28251.616,28536.582
20,JTT+I+G4,14053.842,65,28237.683,28249.975,28539.190
21,JTT+F,14633.746,82,29431.492,29451.481,29811.855
22,JTT+F+I,14347.902,83,28861.803,28882.309,29246.805
23,JTT+F+G4,14041.877,83,28249.754,28270.260,28634.755
24,JTT+F+I+G4,14040.104,84,28248.208,28269.239,28637.847
25,WAG,14835.148,63,29796.295,29807.815,30088.525
26,WAG+I,14560.170,64,29248.340,29260.242,29545.208
27,WAG+G4,14254.008,64,28636.016,28647.918,28932.884
28,WAG+I+G4,14251.730,65,28633.459,28645.752,28934.966
29,WAG+F,14813.221,82,29790.442,29810.430,30170.805
30,WAG+F+I,14535.019,83,29236.037,29256.543,29621.038
31,WAG+F+G4,14242.906,83,28651.813,28672.319,29036.814
32,WAG+F+I+G4,14240.552,84,28649.104,28670.135,29038.744
33,cpREV,14826.369,63,29778.739,29790.259,30070.969
34,cpREV+I,14563.153,64,29254.306,29266.208,29551.174
35,cpREV+G4,14233.517,64,28595.034,28606.937,28891.902
36,cpREV+I+G4,14232.186,65,28594.371,28606.664,28895.878
37,cpREV+F,14837.261,82,29838.523,29858.511,30218.885
38,cpREV+F+I,14577.884,83,29321.767,29342.273,29706.769
39,cpREV+F+G4,14252.786,83,28671.573,28692.078,29056.574
40,cpREV+F+I+G4,14251.526,84,28671.052,28692.083,29060.692
41,mtREV,15486.172,63,31098.343,31109.863,31390.573
42,mtREV+I,15193.803,64,30515.606,30527.509,30812.474
