No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14136.371,79,28430.741,28451.429,28789.254
2,Dayhoff+I,13923.217,80,28006.434,28027.680,28369.485
3,Dayhoff+G4,13583.483,80,27326.966,27348.211,27690.017
4,Dayhoff+I+G4,13579.949,81,27321.899,27343.711,27689.488
5,Dayhoff+F,14138.248,98,28472.495,28505.272,28917.233
6,Dayhoff+F+I,13918.264,99,28034.528,28068.031,28483.804
7,Dayhoff+F+G4,13572.526,99,27343.051,27376.554,27792.327
8,Dayhoff+F+I+G4,13569.189,100,27338.378,27372.615,27792.192
9,mtMAM,15566.809,79,31291.618,31312.305,31650.131
10,mtMAM+I,15288.127,80,30736.253,30757.499,31099.304
11,mtMAM+G4,14466.776,80,29093.552,29114.798,29456.603
12,mtMAM+I+G4,14461.733,81,29085.467,29107.280,29453.056
13,mtMAM+F,14717.165,98,29630.330,29663.107,30075.068
14,mtMAM+F+I,14437.833,99,29073.666,29107.168,29522.942
15,mtMAM+F+G4,13888.701,99,27975.401,28008.904,28424.677
16,mtMAM+F+I+G4,13881.540,100,27963.079,27997.317,28416.893
17,JTT,13864.688,79,27887.375,27908.063,28245.888
18,JTT+I,13656.724,80,27473.449,27494.695,27836.500
19,JTT+G4,13324.098,80,26808.195,26829.441,27171.246
20,JTT+I+G4,13321.677,81,26805.354,26827.167,27172.943
21,JTT+F,13878.100,98,27952.201,27984.978,28396.939
22,JTT+F+I,13662.139,99,27522.278,27555.781,27971.554
23,JTT+F+G4,13333.737,99,26865.474,26898.976,27314.749
24,JTT+F+I+G4,13330.820,100,26861.640,26895.878,27315.454
25,WAG,14066.186,79,28290.373,28311.060,28648.886
26,WAG+I,13853.642,80,27867.283,27888.529,28230.335
27,WAG+G4,13520.992,80,27201.984,27223.230,27565.035
28,WAG+I+G4,13518.339,81,27198.678,27220.491,27566.267
29,WAG+F,14089.016,98,28374.032,28406.809,28818.770
30,WAG+F+I,13871.616,99,27941.233,27974.735,28390.508
31,WAG+F+G4,13533.832,99,27265.664,27299.167,27714.940
32,WAG+F+I+G4,13531.074,100,27262.148,27296.385,27715.962
33,cpREV,14151.791,79,28461.582,28482.269,28820.095
34,cpREV+I,13954.291,80,28068.581,28089.827,28431.632
35,cpREV+G4,13567.445,80,27294.890,27316.136,27657.941
36,cpREV+I+G4,13566.028,81,27294.057,27315.870,27661.646
37,cpREV+F,14153.712,98,28503.425,28536.202,28948.162
38,cpREV+F+I,13952.008,99,28102.015,28135.518,28551.291
39,cpREV+F+G4,13560.695,99,27319.389,27352.892,27768.665
40,cpREV+F+I+G4,13559.192,100,27318.384,27352.621,27772.198
41,mtREV,15037.296,79,30232.592,30253.280,30591.105
42,mtREV+I,14800.804,80,29761.607,29782.853,30124.658
43,mtREV+G4,14260.521,80,28681.042,28702.288,29044.093
44,mtREV+I+G4,14257.962,81,28677.923,28699.736,29045.512
45,mtREV+F,14368.028,98,28932.055,28964.832,29376.793
46,mtREV+F+I,14136.131,99,28470.262,28503.765,28919.538
47,mtREV+F+G4,13718.482,99,27634.965,27668.467,28084.241
48,mtREV+F+I+G4,13713.887,100,27627.773,27662.011,28081.587
49,rtREV,14298.183,79,28754.367,28775.054,29112.880
50,rtREV+I,14080.558,80,28321.117,28342.363,28684.168
51,rtREV+G4,13705.234,80,27570.469,27591.714,27933.520
52,rtREV+I+G4,13702.462,81,27566.924,27588.736,27934.513
53,rtREV+F,14215.621,98,28627.243,28660.020,29071.981
54,rtREV+F+I,13991.689,99,28181.379,28214.881,28630.655
55,rtREV+F+G4,13629.131,99,27456.263,27489.765,27905.539
56,rtREV+F+I+G4,13625.914,100,27451.828,27486.065,27905.642
57,mtART,15713.889,79,31585.778,31606.465,31944.291
58,mtART+I,15412.461,80,30984.923,31006.169,31347.974
59,mtART+G4,14584.439,80,29328.879,29350.125,29691.930
60,mtART+I+G4,14577.666,81,29317.332,29339.145,29684.921
61,mtART+F,14817.849,98,29831.699,29864.476,30276.436
62,mtART+F+I,14559.937,99,29317.874,29351.377,29767.150
63,mtART+F+G4,13987.408,99,28172.815,28206.318,28622.091
64,mtART+F+I+G4,13982.802,100,28165.605,28199.842,28619.419
65,mtZOA,14963.531,79,30085.062,30105.749,30443.575
66,mtZOA+I,14721.482,80,29602.964,29624.210,29966.015
67,mtZOA+G4,14085.467,80,28330.933,28352.179,28693.985
68,mtZOA+I+G4,14081.607,81,28325.213,28347.026,28692.803
69,mtZOA+F,14340.691,98,28877.383,28910.160,29322.121
70,mtZOA+F+I,14122.530,99,28443.061,28476.564,28892.337
71,mtZOA+F+G4,13682.079,99,27562.157,27595.660,28011.433
72,mtZOA+F+I+G4,13677.978,100,27555.957,27590.194,28009.771
73,VT,14068.152,79,28294.303,28314.991,28652.817
74,VT+I,13858.573,80,27877.147,27898.393,28240.198
75,VT+G4,13540.724,80,27241.448,27262.694,27604.500
76,VT+I+G4,13538.425,81,27238.850,27260.663,27606.439
77,VT+F,14072.717,98,28341.434,28374.211,28786.172
78,VT+F+I,13860.224,99,27918.449,27951.951,28367.725
79,VT+F+G4,13546.952,99,27291.905,27325.407,27741.181
80,VT+F+I+G4,13544.268,100,27288.537,27322.774,27742.351
81,LG,14114.081,79,28386.162,28406.849,28744.675
82,LG+I,13896.312,80,27952.623,27973.869,28315.675
83,LG+G4,13521.830,80,27203.660,27224.906,27566.711
84,LG+I+G4,13519.740,81,27201.480,27223.293,27569.069
85,LG+F,14069.135,98,28334.270,28367.047,28779.008
86,LG+F+I,13849.977,99,27897.954,27931.457,28347.230
87,LG+F+G4,13490.461,99,27178.922,27212.425,27628.198
88,LG+F+I+G4,13487.774,100,27175.548,27209.785,27629.362
89,DCMut,14137.170,79,28432.339,28453.026,28790.852
90,DCMut+I,13923.911,80,28007.822,28029.068,28370.873
91,DCMut+G4,13584.805,80,27329.609,27350.855,27692.660
92,DCMut+I+G4,13581.178,81,27324.356,27346.169,27691.945
93,DCMut+F,14138.950,98,28473.899,28506.676,28918.637
94,DCMut+F+I,13918.951,99,28035.903,28069.405,28485.179
95,DCMut+F+G4,13573.880,99,27345.760,27379.262,27795.036
96,DCMut+F+I+G4,13570.495,100,27340.989,27375.227,27794.803
97,PMB,14271.782,79,28701.564,28722.251,29060.077
98,PMB+I,14046.395,80,28252.790,28274.036,28615.841
99,PMB+G4,13712.713,80,27585.427,27606.673,27948.478
100,PMB+I+G4,13709.764,81,27581.528,27603.341,27949.118
101,PMB+F,14298.985,98,28793.969,28826.746,29238.707
102,PMB+F+I,14076.451,99,28350.902,28384.404,28800.178
103,PMB+F+G4,13751.465,99,27700.930,27734.433,28150.206
104,PMB+F+I+G4,13748.216,100,27696.433,27730.670,28150.247
105,HIVb,14164.490,79,28486.980,28507.668,28845.493
106,HIVb+I,13932.244,80,28024.489,28045.735,28387.540
107,HIVb+G4,13510.128,80,27180.256,27201.501,27543.307
108,HIVb+I+G4,13506.580,81,27175.160,27196.972,27542.749
109,HIVb+F,14095.384,98,28386.768,28419.545,28831.506
110,HIVb+F+I,13846.154,99,27890.309,27923.811,28339.585
111,HIVb+F+G4,13433.422,99,27064.845,27098.347,27514.120
112,HIVb+F+I+G4,13429.260,100,27058.520,27092.757,27512.334
113,HIVw,14656.836,79,29471.673,29492.360,29830.186
114,HIVw+I,14434.667,80,29029.334,29050.580,29392.386
115,HIVw+G4,13967.065,80,28094.130,28115.376,28457.181
116,HIVw+I+G4,13964.109,81,28090.219,28112.031,28457.808
117,HIVw+F,14400.220,98,28996.440,29029.217,29441.178
118,HIVw+F+I,14147.323,99,28492.646,28526.148,28941.921
119,HIVw+F+G4,13698.064,99,27594.129,27627.631,28043.405
120,HIVw+F+I+G4,13694.335,100,27588.670,27622.907,28042.484
121,JTTDCMut,13867.384,79,27892.769,27913.456,28251.282
122,JTTDCMut+I,13659.814,80,27479.627,27500.873,27842.678
123,JTTDCMut+G4,13326.831,80,26813.663,26834.909,27176.714
124,JTTDCMut+I+G4,13324.343,81,26810.686,26832.498,27178.275
125,JTTDCMut+F,13881.805,98,27959.610,27992.387,28404.348
126,JTTDCMut+F+I,13665.685,99,27529.370,27562.872,27978.646
127,JTTDCMut+F+G4,13336.687,99,26871.374,26904.877,27320.650
128,JTTDCMut+F+I+G4,13333.723,100,26867.447,26901.684,27321.261
129,FLU,14247.302,79,28652.605,28673.292,29011.118
130,FLU+I,14035.079,80,28230.158,28251.404,28593.209
131,FLU+G4,13607.743,80,27375.487,27396.732,27738.538
132,FLU+I+G4,13604.091,81,27370.182,27391.995,27737.772
133,FLU+F,14156.512,98,28509.024,28541.801,28953.762
134,FLU+F+I,13930.307,99,28058.614,28092.117,28507.890
135,FLU+F+G4,13491.003,99,27180.007,27213.509,27629.282
136,FLU+F+I+G4,13487.615,100,27175.229,27209.466,27629.043
137,Blosum62,14309.599,79,28777.198,28797.885,29135.711
138,Blosum62+I,14092.108,80,28344.217,28365.463,28707.268
139,Blosum62+G4,13757.437,80,27674.875,27696.121,28037.926
140,Blosum62+I+G4,13754.790,81,27671.580,27693.393,28039.169
141,Blosum62+F,14300.314,98,28796.628,28829.405,29241.365
142,Blosum62+F+I,14085.257,99,28368.514,28402.016,28817.790
143,Blosum62+F+G4,13759.451,99,27716.902,27750.404,28166.178
144,Blosum62+F+I+G4,13756.550,100,27713.100,27747.337,28166.914
145,mtMet,14927.780,79,30013.560,30034.248,30372.073
146,mtMet+I,14697.571,80,29555.142,29576.388,29918.193
147,mtMet+G4,14172.215,80,28504.431,28525.677,28867.482
148,mtMet+I+G4,14169.016,81,28500.032,28521.845,28867.622
149,mtMet+F,14105.196,98,28406.392,28439.169,28851.130
150,mtMet+F+I,13885.869,99,27969.739,28003.241,28419.014
151,mtMet+F+G4,13503.597,99,27205.193,27238.696,27654.469
152,mtMet+F+I+G4,13499.630,100,27199.261,27233.498,27653.075
153,mtVer,14984.353,79,30126.705,30147.392,30485.218
154,mtVer+I,14749.931,80,29659.862,29681.108,30022.913
155,mtVer+G4,14163.220,80,28486.441,28507.687,28849.492
156,mtVer+I+G4,14159.831,81,28481.662,28503.475,28849.252
157,mtVer+F,14283.911,98,28763.823,28796.600,29208.560
158,mtVer+F+I,14034.300,99,28266.599,28300.102,28715.875
159,mtVer+F+G4,13605.311,99,27408.622,27442.124,27857.898
160,mtVer+F+I+G4,13601.226,100,27402.452,27436.690,27856.266
161,mtInv,15096.973,79,30351.946,30372.633,30710.459
162,mtInv+I,14860.533,80,29881.065,29902.311,30244.117
163,mtInv+G4,14377.122,80,28914.244,28935.490,29277.296
164,mtInv+I+G4,14373.659,81,28909.319,28931.132,29276.908
165,mtInv+F,14106.461,98,28408.922,28441.699,28853.659
166,mtInv+F+I,13893.265,99,27984.530,28018.033,28433.806
167,mtInv+F+G4,13529.647,99,27257.295,27290.797,27706.571
168,mtInv+F+I+G4,13526.369,100,27252.739,27286.976,27706.553
