No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2532.326,9,5082.653,5083.223,5116.735
2,Dayhoff+I,2507.648,10,5035.297,5035.995,5073.166
3,Dayhoff+G4,2495.351,10,5010.702,5011.401,5048.571
4,Dayhoff+I+G4,2496.385,11,5014.770,5015.611,5056.426
5,Dayhoff+F,2515.893,28,5087.787,5093.255,5193.820
6,Dayhoff+F+I,2490.705,29,5039.409,5045.288,5149.229
7,Dayhoff+F+G4,2477.001,29,5012.002,5017.881,5121.823
8,Dayhoff+F+I+G4,2478.006,30,5016.012,5022.317,5129.619
9,mtMAM,2790.593,9,5599.185,5599.755,5633.267
10,mtMAM+I,2742.083,10,5504.166,5504.864,5542.035
11,mtMAM+G4,2656.151,10,5332.302,5333.001,5370.171
12,mtMAM+I+G4,2657.325,11,5336.651,5337.492,5378.307
13,mtMAM+F,2597.856,28,5251.711,5257.179,5357.744
14,mtMAM+F+I,2547.039,29,5152.078,5157.957,5261.898
15,mtMAM+F+G4,2494.950,29,5047.900,5053.778,5157.720
16,mtMAM+F+I+G4,2495.510,30,5051.019,5057.324,5164.626
17,JTT,2488.031,9,4994.062,4994.632,5028.145
18,JTT+I,2467.708,10,4955.415,4956.114,4993.284
19,JTT+G4,2457.543,10,4935.087,4935.785,4972.956
20,JTT+I+G4,2457.710,11,4937.420,4938.260,4979.075
21,JTT+F,2479.227,28,5014.455,5019.923,5120.488
22,JTT+F+I,2457.324,29,4972.649,4978.527,5082.469
23,JTT+F+G4,2445.994,29,4949.987,4955.865,5059.807
24,JTT+F+I+G4,2446.167,30,4952.334,4958.639,5065.941
25,WAG,2486.030,9,4990.061,4990.631,5024.143
26,WAG+I,2469.435,10,4958.870,4959.568,4996.739
27,WAG+G4,2461.206,10,4942.412,4943.111,4980.281
28,WAG+I+G4,2461.403,11,4944.806,4945.647,4986.462
29,WAG+F,2473.713,28,5003.425,5008.893,5109.459
30,WAG+F+I,2456.630,29,4971.260,4977.139,5081.080
31,WAG+F+G4,2447.818,29,4953.636,4959.514,5063.456
32,WAG+F+I+G4,2448.029,30,4956.057,4962.362,5069.664
33,cpREV,2506.275,9,5030.550,5031.119,5064.632
34,cpREV+I,2489.145,10,4998.289,4998.988,5036.158
35,cpREV+G4,2479.538,10,4979.075,4979.774,5016.944
36,cpREV+I+G4,2479.760,11,4981.520,4982.360,5023.175
37,cpREV+F,2475.004,28,5006.008,5011.476,5112.041
38,cpREV+F+I,2456.597,29,4971.194,4977.073,5081.014
39,cpREV+F+G4,2447.487,29,4952.974,4958.852,5062.794
40,cpREV+F+I+G4,2447.659,30,4955.318,4961.623,5068.925
41,mtREV,2687.458,9,5392.917,5393.487,5426.999
42,mtREV+I,2655.770,10,5331.541,5332.239,5369.410
43,mtREV+G4,2622.793,10,5265.587,5266.285,5303.456
44,mtREV+I+G4,2623.251,11,5268.501,5269.342,5310.157
45,mtREV+F,2515.236,28,5086.473,5091.941,5192.506
46,mtREV+F+I,2484.846,29,5027.691,5033.569,5137.511
47,mtREV+F+G4,2462.798,29,4983.596,4989.474,5093.416
48,mtREV+F+I+G4,2463.048,30,4986.097,4992.402,5099.704
49,rtREV,2525.092,9,5068.185,5068.754,5102.267
50,rtREV+I,2507.580,10,5035.159,5035.858,5073.028
51,rtREV+G4,2494.949,10,5009.898,5010.596,5047.767
52,rtREV+I+G4,2495.201,11,5012.401,5013.242,5054.057
53,rtREV+F,2491.208,28,5038.415,5043.883,5144.448
54,rtREV+F+I,2470.734,29,4999.468,5005.347,5109.288
55,rtREV+F+G4,2457.565,29,4973.129,4979.007,5082.949
56,rtREV+F+I+G4,2457.784,30,4975.568,4981.873,5089.174
57,mtART,2802.280,9,5622.560,5623.129,5656.642
58,mtART+I,2755.721,10,5531.442,5532.140,5569.311
59,mtART+G4,2677.889,10,5375.778,5376.477,5413.647
60,mtART+I+G4,2678.429,11,5378.859,5379.699,5420.515
61,mtART+F,2626.337,28,5308.675,5314.143,5414.708
62,mtART+F+I,2584.233,29,5226.465,5232.344,5336.286
63,mtART+F+G4,2526.415,29,5110.830,5116.708,5220.650
64,mtART+F+I+G4,2526.764,30,5113.529,5119.834,5227.136
65,mtZOA,2689.323,9,5396.646,5397.215,5430.728
66,mtZOA+I,2655.952,10,5331.904,5332.602,5369.773
67,mtZOA+G4,2603.588,10,5227.175,5227.874,5265.044
68,mtZOA+I+G4,2603.996,11,5229.993,5230.833,5271.648
69,mtZOA+F,2555.411,28,5166.823,5172.291,5272.856
70,mtZOA+F+I,2524.217,29,5106.435,5112.313,5216.255
71,mtZOA+F+G4,2489.980,29,5037.960,5043.839,5147.780
72,mtZOA+F+I+G4,2490.196,30,5040.391,5046.696,5153.998
73,VT,2498.547,9,5015.094,5015.664,5049.176
74,VT+I,2482.228,10,4984.457,4985.155,5022.326
75,VT+G4,2474.482,10,4968.964,4969.663,5006.833
76,VT+I+G4,2474.563,11,4971.125,4971.966,5012.781
77,VT+F,2484.147,28,5024.294,5029.762,5130.327
78,VT+F+I,2466.779,29,4991.559,4997.437,5101.379
79,VT+F+G4,2458.635,29,4975.271,4981.149,5085.091
80,VT+F+I+G4,2458.715,30,4977.431,4983.736,5091.038
81,LG,2490.772,9,4999.543,5000.113,5033.625
82,LG+I,2472.078,10,4964.156,4964.854,5002.025
