No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8656.331,59,17430.663,17449.695,17670.700
2,Dayhoff+I,8379.896,60,16879.792,16899.522,17123.898
3,Dayhoff+G4,8177.602,60,16475.203,16494.934,16719.309
4,Dayhoff+I+G4,8171.639,61,16465.277,16485.720,16713.451
5,Dayhoff+F,8639.674,78,17435.348,17470.260,17752.685
6,Dayhoff+F+I,8360.169,79,16878.338,16914.247,17199.743
7,Dayhoff+F+G4,8154.050,79,16466.099,16502.008,16787.505
8,Dayhoff+F+I+G4,8148.279,80,16456.559,16493.482,16782.033
9,mtMAM,9525.474,59,19168.948,19187.980,19408.985
10,mtMAM+I,9114.429,60,18348.859,18368.589,18592.964
11,mtMAM+G4,8632.024,60,17384.047,17403.778,17628.153
12,mtMAM+I+G4,8618.396,61,17358.792,17379.236,17606.966
13,mtMAM+F,8963.555,78,18083.110,18118.022,18400.447
14,mtMAM+F+I,8614.296,79,17386.591,17422.501,17707.997
15,mtMAM+F+G4,8213.510,79,16585.021,16620.930,16906.426
16,mtMAM+F+I+G4,8207.102,80,16574.205,16611.128,16899.679
17,JTT,8444.983,59,17007.966,17026.998,17248.003
18,JTT+I,8174.867,60,16469.733,16489.464,16713.839
19,JTT+G4,7998.250,60,16116.500,16136.230,16360.605
20,JTT+I+G4,7992.630,61,16107.259,16127.702,16355.433
21,JTT+F,8424.532,78,17005.064,17039.977,17322.402
22,JTT+F+I,8155.970,79,16469.940,16505.849,16791.346
23,JTT+F+G4,7978.732,79,16115.464,16151.373,16436.870
24,JTT+F+I+G4,7973.189,80,16106.379,16143.302,16431.853
25,WAG,8555.657,59,17229.315,17248.347,17469.352
26,WAG+I,8291.200,60,16702.399,16722.130,16946.505
27,WAG+G4,8107.813,60,16335.626,16355.357,16579.732
28,WAG+I+G4,8103.060,61,16328.121,16348.564,16576.295
29,WAG+F,8550.895,78,17257.790,17292.702,17575.127
30,WAG+F+I,8287.119,79,16732.237,16768.146,17053.643
31,WAG+F+G4,8098.318,79,16354.635,16390.544,16676.041
32,WAG+F+I+G4,8093.737,80,16347.474,16384.397,16672.948
33,cpREV,8687.659,59,17493.318,17512.351,17733.355
34,cpREV+I,8392.166,60,16904.333,16924.063,17148.438
35,cpREV+G4,8176.770,60,16473.540,16493.270,16717.645
36,cpREV+I+G4,8171.148,61,16464.296,16484.739,16712.470
37,cpREV+F,8633.767,78,17423.534,17458.446,17740.871
38,cpREV+F+I,8350.494,79,16858.989,16894.898,17180.394
39,cpREV+F+G4,8130.316,79,16418.632,16454.541,16740.038
40,cpREV+F+I+G4,8124.578,80,16409.155,16446.078,16734.629
41,mtREV,9183.273,59,18484.547,18503.579,18724.584
42,mtREV+I,8863.366,60,17846.732,17866.462,18090.838
43,mtREV+G4,8519.709,60,17159.418,17179.148,17403.523
44,mtREV+I+G4,8514.065,61,17150.131,17170.574,17398.304
45,mtREV+F,8704.020,78,17564.040,17598.952,17881.377
46,mtREV+F+I,8418.566,79,16995.132,17031.041,17316.537
47,mtREV+F+G4,8116.794,79,16391.588,16427.497,16712.994
48,mtREV+F+I+G4,8112.556,80,16385.111,16422.034,16710.585
49,rtREV,8729.542,59,17577.084,17596.116,17817.121
50,rtREV+I,8453.206,60,17026.413,17046.143,17270.518
51,rtREV+G4,8246.160,60,16612.319,16632.050,16856.425
52,rtREV+I+G4,8241.105,61,16604.210,16624.653,16852.384
53,rtREV+F,8659.415,78,17474.831,17509.743,17792.168
54,rtREV+F+I,8384.968,79,16927.937,16963.846,17249.342
55,rtREV+F+G4,8173.600,79,16505.199,16541.108,16826.605
56,rtREV+F+I+G4,8168.791,80,16497.582,16534.505,16823.056
57,mtART,9767.261,59,19652.522,19671.554,19892.559
58,mtART+I,9355.430,60,18830.860,18850.590,19074.965
59,mtART+G4,8852.073,60,17824.147,17843.877,18068.252
60,mtART+I+G4,8826.364,61,17774.727,17795.170,18022.901
61,mtART+F,9215.876,78,18587.752,18622.664,18905.089
62,mtART+F+I,8858.612,79,17875.224,17911.133,18196.630
63,mtART+F+G4,8441.689,79,17041.379,17077.288,17362.784
64,mtART+F+I+G4,8433.441,80,17026.882,17063.805,17352.356
65,mtZOA,9245.169,59,18608.338,18627.370,18848.375
66,mtZOA+I,8897.452,60,17914.903,17934.634,18159.009
67,mtZOA+G4,8522.914,60,17165.828,17185.559,17409.934
68,mtZOA+I+G4,8513.509,61,17149.017,17169.461,17397.191
69,mtZOA+F,8852.429,78,17860.858,17895.771,18178.196
70,mtZOA+F+I,8542.777,79,17243.554,17279.463,17564.960
71,mtZOA+F+G4,8246.871,79,16651.743,16687.652,16973.148
72,mtZOA+F+I+G4,8238.658,80,16637.317,16674.240,16962.791
73,VT,8544.307,59,17206.614,17225.647,17446.652
74,VT+I,8281.878,60,16683.756,16703.487,16927.862
75,VT+G4,8120.651,60,16361.303,16381.033,16605.409
76,VT+I+G4,8115.847,61,16353.693,16374.136,16601.867
77,VT+F,8519.012,78,17194.025,17228.937,17511.362
78,VT+F+I,8258.985,79,16675.970,16711.879,16997.375
79,VT+F+G4,8096.457,79,16350.914,16386.823,16672.319
80,VT+F+I+G4,8091.583,80,16343.167,16380.090,16668.641
81,LG,8624.866,59,17367.733,17386.765,17607.770
82,LG+I,8348.971,60,16817.942,16837.672,17062.047
83,LG+G4,8141.794,60,16403.589,16423.319,16647.695
84,LG+I+G4,8137.911,61,16397.821,16418.265,16645.995
85,LG+F,8579.175,78,17314.351,17349.263,17631.688
86,LG+F+I,8309.591,79,16777.183,16813.092,17098.588
87,LG+F+G4,8104.649,79,16367.297,16403.206,16688.703
88,LG+F+I+G4,8100.634,80,16361.267,16398.190,16686.741
89,DCMut,8656.225,59,17430.449,17449.482,17670.486
90,DCMut+I,8379.954,60,16879.909,16899.639,17124.014
91,DCMut+G4,8178.336,60,16476.671,16496.402,16720.777
92,DCMut+I+G4,8172.375,61,16466.750,16487.193,16714.924
93,DCMut+F,8639.600,78,17435.199,17470.112,17752.537
94,DCMut+F+I,8360.275,79,16878.549,16914.458,17199.955
95,DCMut+F+G4,8154.796,79,16467.591,16503.501,16788.997
96,DCMut+F+I+G4,8149.033,80,16458.066,16494.989,16783.540
97,PMB,8661.626,59,17441.253,17460.285,17681.290
98,PMB+I,8392.972,60,16905.944,16925.675,17150.050
99,PMB+G4,8219.490,60,16558.980,16578.711,16803.086
100,PMB+I+G4,8215.326,61,16552.652,16573.095,16800.826
101,PMB+F,8665.365,78,17486.730,17521.642,17804.068
102,PMB+F+I,8400.504,79,16959.008,16994.917,17280.414
103,PMB+F+G4,8226.116,79,16610.233,16646.142,16931.638
104,PMB+F+I+G4,8221.525,80,16603.051,16639.974,16928.525
105,HIVb,8685.028,59,17488.056,17507.088,17728.093
106,HIVb+I,8362.822,60,16845.644,16865.374,17089.749
107,HIVb+G4,8114.862,60,16349.724,16369.455,16593.830
108,HIVb+I+G4,8107.460,61,16336.919,16357.362,16585.093
109,HIVb+F,8607.119,78,17370.237,17405.150,17687.575
110,HIVb+F+I,8291.414,79,16740.828,16776.738,17062.234
111,HIVb+F+G4,8038.895,79,16235.789,16271.698,16557.195
112,HIVb+F+I+G4,8031.712,80,16223.423,16260.346,16548.897
113,HIVw,9015.162,59,18148.325,18167.357,18388.362
114,HIVw+I,8682.283,60,17484.565,17504.295,17728.671
115,HIVw+G4,8440.418,60,17000.837,17020.567,17244.942
116,HIVw+I+G4,8431.266,61,16984.532,17004.975,17232.706
117,HIVw+F,8827.981,78,17811.962,17846.874,18129.299
118,HIVw+F+I,8485.358,79,17128.716,17164.625,17450.122
119,HIVw+F+G4,8232.518,79,16623.035,16658.944,16944.441
120,HIVw+F+I+G4,8224.506,80,16609.012,16645.935,16934.486
121,JTTDCMut,8451.343,59,17020.686,17039.718,17260.723
122,JTTDCMut+I,8181.587,60,16483.173,16502.904,16727.279
123,JTTDCMut+G4,8003.586,60,16127.171,16146.902,16371.277
124,JTTDCMut+I+G4,7998.011,61,16118.021,16138.465,16366.195
125,JTTDCMut+F,8430.969,78,17017.937,17052.849,17335.274
126,JTTDCMut+F+I,8162.260,79,16482.520,16518.429,16803.925
127,JTTDCMut+F+G4,7983.793,79,16125.586,16161.495,16446.991
128,JTTDCMut+F+I+G4,7978.329,80,16116.658,16153.581,16442.132
129,FLU,8822.926,59,17763.851,17782.884,18003.888
130,FLU+I,8509.764,60,17139.529,17159.259,17383.634
131,FLU+G4,8240.031,60,16600.061,16619.792,16844.167
132,FLU+I+G4,8233.784,61,16589.569,16610.012,16837.743
133,FLU+F,8741.480,78,17638.959,17673.872,17956.297
134,FLU+F+I,8430.806,79,17019.612,17055.521,17341.017
135,FLU+F+G4,8137.712,79,16433.424,16469.333,16754.830
136,FLU+F+I+G4,8132.218,80,16424.436,16461.359,16749.910
137,Blosum62,8704.411,59,17526.822,17545.854,17766.859
138,Blosum62+I,8436.904,60,16993.809,17013.539,17237.914
139,Blosum62+G4,8259.923,60,16639.847,16659.577,16883.952
140,Blosum62+I+G4,8255.616,61,16633.232,16653.676,16881.406
141,Blosum62+F,8689.635,78,17535.270,17570.182,17852.607
142,Blosum62+F+I,8425.938,79,17009.876,17045.785,17331.281
143,Blosum62+F+G4,8247.823,79,16653.645,16689.554,16975.051
144,Blosum62+F+I+G4,8243.085,80,16646.169,16683.092,16971.643
145,mtMet,9129.738,59,18377.475,18396.508,18617.513
146,mtMet+I,8801.058,60,17722.115,17741.845,17966.221
147,mtMet+G4,8488.515,60,17097.031,17116.761,17341.136
148,mtMet+I+G4,8484.048,61,17090.095,17110.538,17338.269
149,mtMet+F,8606.847,78,17369.695,17404.607,17687.032
150,mtMet+F+I,8312.279,79,16782.557,16818.466,17103.963
151,mtMet+F+G4,8052.763,79,16263.527,16299.436,16584.932
152,mtMet+F+I+G4,8046.808,80,16253.616,16290.539,16579.090
153,mtVer,9156.866,59,18431.733,18450.765,18671.770
154,mtVer+I,8807.260,60,17734.520,17754.251,17978.626
155,mtVer+G4,8452.953,60,17025.907,17045.637,17270.012
156,mtVer+I+G4,8446.708,61,17015.416,17035.859,17263.589
157,mtVer+F,8660.556,78,17477.111,17512.024,17794.449
158,mtVer+F+I,8342.749,79,16843.498,16879.407,17164.904
159,mtVer+F+G4,8057.752,79,16273.505,16309.414,16594.910
160,mtVer+F+I+G4,8051.820,80,16263.639,16300.562,16589.113
161,mtInv,9215.460,59,18548.920,18567.952,18788.957
162,mtInv+I,8895.800,60,17911.599,17931.330,18155.705
163,mtInv+G4,8620.238,60,17360.476,17380.207,17604.582
164,mtInv+I+G4,8616.716,61,17355.433,17375.876,17603.607
165,mtInv+F,8607.044,78,17370.088,17405.001,17687.426
166,mtInv+F+I,8317.008,79,16792.015,16827.924,17113.421
167,mtInv+F+G4,8096.248,79,16350.497,16386.406,16671.903
168,mtInv+F+I+G4,8089.157,80,16338.315,16375.238,16663.789
