No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,32621.207,47,65336.413,65337.861,65621.229
2,Dayhoff+I,31451.714,48,62999.428,63000.938,63290.304
3,Dayhoff+G4,30953.426,48,62002.851,62004.361,62293.727
4,Dayhoff+I+G4,30928.525,49,61955.049,61956.622,62251.985
5,Dayhoff+F,32480.465,66,65092.930,65095.785,65492.884
6,Dayhoff+F+I,31288.931,67,62711.861,62714.803,63117.875
7,Dayhoff+F+G4,30778.148,67,61690.296,61693.238,62096.310
8,Dayhoff+F+I+G4,30750.938,68,61637.876,61640.907,62049.950
9,mtMAM,34405.774,47,68905.548,68906.996,69190.364
10,mtMAM+I,32912.419,48,65920.837,65922.347,66211.713
11,mtMAM+G4,31963.275,48,64022.549,64024.059,64313.425
12,mtMAM+I+G4,31926.095,49,63950.190,63951.763,64247.125
13,mtMAM+F,32979.623,66,66091.245,66094.100,66491.199
14,mtMAM+F+I,31595.639,67,63325.279,63328.221,63731.293
15,mtMAM+F+G4,30872.570,67,61879.141,61882.083,62285.155
16,mtMAM+F+I+G4,30839.210,68,61814.421,61817.452,62226.495
17,JTT,32052.950,47,64199.900,64201.347,64484.715
18,JTT+I,30861.049,48,61818.098,61819.608,62108.974
19,JTT+G4,30419.289,48,60934.579,60936.088,61225.454
20,JTT+I+G4,30394.342,49,60886.683,60888.256,61183.619
21,JTT+F,31976.342,66,64084.685,64087.539,64484.639
22,JTT+F+I,30771.144,67,61676.287,61679.229,62082.301
23,JTT+F+G4,30324.453,67,60782.906,60785.849,61188.920
24,JTT+F+I+G4,30298.605,68,60733.211,60736.242,61145.285
25,WAG,32489.602,47,65073.203,65074.651,65358.019
26,WAG+I,31313.482,48,62722.964,62724.474,63013.840
27,WAG+G4,30867.735,48,61831.470,61832.980,62122.346
28,WAG+I+G4,30841.815,49,61781.630,61783.203,62078.566
29,WAG+F,32414.927,66,64961.855,64964.710,65361.809
30,WAG+F+I,31227.122,67,62588.245,62591.187,62994.259
31,WAG+F+G4,30774.709,67,61683.419,61686.361,62089.432
32,WAG+F+I+G4,30747.744,68,61631.489,61634.520,62043.562
33,cpREV,32637.322,47,65368.644,65370.091,65653.460
34,cpREV+I,31449.852,48,62995.704,62997.214,63286.580
35,cpREV+G4,30962.056,48,62020.111,62021.621,62310.987
36,cpREV+I+G4,30934.056,49,61966.112,61967.685,62263.047
37,cpREV+F,32463.559,66,65059.117,65061.972,65459.071
38,cpREV+F+I,31278.955,67,62691.909,62694.851,63097.923
39,cpREV+F+G4,30771.751,67,61677.502,61680.444,62083.516
40,cpREV+F+I+G4,30742.626,68,61621.253,61624.284,62033.327
41,mtREV,33687.949,47,67469.898,67471.345,67754.713
42,mtREV+I,32412.850,48,64921.701,64923.210,65212.576
43,mtREV+G4,31778.847,48,63653.693,63655.203,63944.569
44,mtREV+I+G4,31751.371,49,63600.741,63602.314,63897.677
45,mtREV+F,32488.620,66,65109.241,65112.095,65509.194
46,mtREV+F+I,31289.798,67,62713.597,62716.539,63119.610
47,mtREV+F+G4,30738.298,67,61610.597,61613.539,62016.611
48,mtREV+F+I+G4,30707.954,68,61551.909,61554.940,61963.982
49,rtREV,32955.578,47,66005.155,66006.603,66289.971
50,rtREV+I,31722.874,48,63541.748,63543.258,63832.624
51,rtREV+G4,31240.393,48,62576.785,62578.295,62867.661
52,rtREV+I+G4,31213.439,49,62524.878,62526.451,62821.813
53,rtREV+F,32720.173,66,65572.345,65575.200,65972.299
54,rtREV+F+I,31479.023,67,63092.046,63094.988,63498.060
55,rtREV+F+G4,30989.481,67,62112.962,62115.905,62518.976
56,rtREV+F+I+G4,30960.998,68,62057.997,62061.028,62470.070
57,mtART,34780.692,47,69655.384,69656.831,69940.199
58,mtART+I,33217.442,48,66530.884,66532.393,66821.759
59,mtART+G4,32262.509,48,64621.019,64622.529,64911.895
60,mtART+I+G4,32225.095,49,64548.189,64549.762,64845.125
61,mtART+F,33361.654,66,66855.308,66858.163,67255.262
62,mtART+F+I,32006.895,67,64147.791,64150.733,64553.805
63,mtART+F+G4,31243.525,67,62621.050,62623.993,63027.064
64,mtART+F+I+G4,31212.082,68,62560.164,62563.195,62972.238
65,mtZOA,33859.396,47,67812.793,67814.240,68097.608
66,mtZOA+I,32478.389,48,65052.777,65054.287,65343.653
67,mtZOA+G4,31682.444,48,63460.887,63462.397,63751.763
68,mtZOA+I+G4,31658.328,49,63414.655,63416.228,63711.591
69,mtZOA+F,32770.857,66,65673.714,65676.569,66073.668
70,mtZOA+F+I,31516.559,67,63167.117,63170.060,63573.131
71,mtZOA+F+G4,30889.002,67,61912.004,61914.946,62318.018
72,mtZOA+F+I+G4,30862.147,68,61860.293,61863.324,62272.367
73,VT,32504.394,47,65102.788,65104.236,65387.604
74,VT+I,31316.016,48,62728.033,62729.542,63018.908
75,VT+G4,30903.827,48,61903.654,61905.163,62194.529
76,VT+I+G4,30878.243,49,61854.486,61856.059,62151.421
77,VT+F,32430.606,66,64993.212,64996.067,65393.166
78,VT+F+I,31238.519,67,62611.038,62613.980,63017.052
79,VT+F+G4,30822.789,67,61779.579,61782.521,62185.593
80,VT+F+I+G4,30796.852,68,61729.703,61732.734,62141.777
81,LG,32649.111,47,65392.223,65393.670,65677.038
82,LG+I,31403.531,48,62903.063,62904.572,63193.938
