No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4180.377,71,8502.754,8560.192,8752.778
2,Dayhoff+I,4002.092,72,8148.185,8207.575,8401.730
3,Dayhoff+G4,3907.581,72,7959.162,8018.552,8212.707
4,Dayhoff+I+G4,3902.510,73,7951.020,8012.406,8208.086
5,Dayhoff+F,4192.643,90,8565.285,8668.304,8882.217
6,Dayhoff+F+I,4027.557,91,8237.115,8343.090,8557.568
7,Dayhoff+F+G4,3933.188,91,8048.377,8154.351,8368.830
8,Dayhoff+F+I+G4,3929.471,92,8042.942,8151.936,8366.917
9,mtMAM,4813.125,71,9768.249,9825.688,10018.273
10,mtMAM+I,4560.027,72,9264.055,9323.445,9517.600
11,mtMAM+G4,4225.487,72,8594.973,8654.363,8848.518
12,mtMAM+I+G4,4217.210,73,8580.420,8641.806,8837.486
13,mtMAM+F,4484.270,90,9148.540,9251.559,9465.472
14,mtMAM+F+I,4281.154,91,8744.308,8850.283,9064.761
15,mtMAM+F+G4,4060.308,91,8302.616,8408.591,8623.069
16,mtMAM+F+I+G4,4052.952,92,8289.904,8398.898,8613.879
17,JTT,4126.295,71,8394.589,8452.027,8644.613
18,JTT+I,3951.973,72,8047.946,8107.336,8301.491
19,JTT+G4,3857.813,72,7859.625,7919.015,8113.170
20,JTT+I+G4,3852.944,73,7851.888,7913.275,8108.955
21,JTT+F,4135.781,90,8451.561,8554.580,8768.493
22,JTT+F+I,3974.771,91,8131.542,8237.517,8451.995
23,JTT+F+G4,3880.568,91,7943.135,8049.110,8263.588
24,JTT+F+I+G4,3877.131,92,7938.262,8047.255,8262.236
25,WAG,4150.643,71,8443.286,8500.724,8693.310
26,WAG+I,3987.531,72,8119.063,8178.452,8372.608
27,WAG+G4,3894.318,72,7932.636,7992.026,8186.181
28,WAG+I+G4,3889.561,73,7925.123,7986.509,8182.189
29,WAG+F,4164.694,90,8509.388,8612.407,8826.320
30,WAG+F+I,4013.160,91,8208.321,8314.295,8528.773
31,WAG+F+G4,3920.291,91,8022.583,8128.558,8343.036
32,WAG+F+I+G4,3916.779,92,8017.559,8126.552,8341.533
33,cpREV,4203.219,71,8548.438,8605.876,8798.461
34,cpREV+I,4041.988,72,8227.976,8287.366,8481.521
35,cpREV+G4,3923.384,72,7990.768,8050.157,8244.313
36,cpREV+I+G4,3919.517,73,7985.033,8046.420,8242.100
37,cpREV+F,4202.226,90,8584.451,8687.470,8901.382
38,cpREV+F+I,4056.994,91,8295.988,8401.963,8616.441
39,cpREV+F+G4,3943.742,91,8069.484,8175.458,8389.936
40,cpREV+F+I+G4,3942.148,92,8068.296,8177.290,8392.271
41,mtREV,4560.516,71,9263.032,9320.470,9513.055
42,mtREV+I,4357.928,72,8859.856,8919.246,9113.402
43,mtREV+G4,4167.878,72,8479.757,8539.147,8733.302
44,mtREV+I+G4,4160.355,73,8466.710,8528.097,8723.777
45,mtREV+F,4291.708,90,8763.417,8866.436,9080.348
46,mtREV+F+I,4125.718,91,8433.436,8539.411,8753.889
47,mtREV+F+G4,3991.060,91,8164.119,8270.094,8484.572
48,mtREV+F+I+G4,3988.952,92,8161.903,8270.897,8485.878
49,rtREV,4266.269,71,8674.538,8731.976,8924.562
50,rtREV+I,4089.122,72,8322.245,8381.635,8575.790
51,rtREV+G4,3970.747,72,8085.493,8144.883,8339.038
52,rtREV+I+G4,3966.282,73,8078.564,8139.950,8335.631
53,rtREV+F,4265.194,90,8710.388,8813.406,9027.319
54,rtREV+F+I,4089.510,91,8361.020,8466.994,8681.473
55,rtREV+F+G4,3977.073,91,8136.146,8242.121,8456.599
56,rtREV+F+I+G4,3972.579,92,8129.157,8238.151,8453.132
57,mtART,4854.371,71,9850.742,9908.180,10100.766
58,mtART+I,4596.834,72,9337.669,9397.059,9591.214
59,mtART+G4,4280.579,72,8705.159,8764.549,8958.704
60,mtART+I+G4,4269.652,73,8685.304,8746.690,8942.371
61,mtART+F,4558.447,90,9296.894,9399.913,9613.826
62,mtART+F+I,4348.638,91,8879.276,8985.251,9199.729
63,mtART+F+G4,4129.865,91,8441.730,8547.705,8762.183
64,mtART+F+I+G4,4121.875,92,8427.749,8536.743,8751.724
65,mtZOA,4593.762,71,9329.524,9386.962,9579.548
66,mtZOA+I,4367.925,72,8879.851,8939.240,9133.396
67,mtZOA+G4,4126.511,72,8397.023,8456.413,8650.568
68,mtZOA+I+G4,4117.282,73,8380.564,8441.951,8637.631
69,mtZOA+F,4367.415,90,8914.830,9017.849,9231.761
70,mtZOA+F+I,4182.394,91,8546.787,8652.762,8867.240
71,mtZOA+F+G4,4025.855,91,8233.711,8339.685,8554.164
72,mtZOA+F+I+G4,4020.373,92,8224.746,8333.740,8548.721
73,VT,4170.586,71,8483.173,8540.611,8733.197
74,VT+I,4003.136,72,8150.271,8209.661,8403.817
75,VT+G4,3914.270,72,7972.541,8031.931,8226.086
76,VT+I+G4,3908.820,73,7963.640,8025.027,8220.707
77,VT+F,4179.808,90,8539.616,8642.635,8856.547
78,VT+F+I,4021.039,91,8224.079,8330.053,8544.532
79,VT+F+G4,3936.146,91,8054.293,8160.268,8374.746
80,VT+F+I+G4,3931.045,92,8046.091,8155.084,8370.065
81,LG,4192.116,71,8526.232,8583.671,8776.256
82,LG+I,4013.046,72,8170.093,8229.483,8423.638
83,LG+G4,3899.006,72,7942.011,8001.401,8195.556
84,LG+I+G4,3894.410,73,7934.821,7996.207,8191.887
85,LG+F,4193.574,90,8567.147,8670.166,8884.079
86,LG+F+I,4024.743,91,8231.485,8337.460,8551.938
87,LG+F+G4,3920.528,91,8023.057,8129.031,8343.510
88,LG+F+I+G4,3916.255,92,8016.510,8125.504,8340.484
89,DCMut,4180.554,71,8503.109,8560.547,8753.133
90,DCMut+I,4002.287,72,8148.573,8207.963,8402.119
91,DCMut+G4,3907.924,72,7959.847,8019.237,8213.393
92,DCMut+I+G4,3902.830,73,7951.661,8013.047,8208.728
93,DCMut+F,4192.848,90,8565.695,8668.714,8882.627
