No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3936.070,71,8014.140,8099.340,8245.423
2,Dayhoff+I,3894.435,72,7932.870,8021.206,8167.409
3,Dayhoff+G4,3757.872,72,7659.744,7748.080,7894.284
4,Dayhoff+I+G4,3758.313,73,7662.627,7754.186,7900.424
5,Dayhoff+F,3921.484,90,8022.969,8185.147,8316.143
6,Dayhoff+F+I,3881.025,91,7944.051,8111.491,8240.483
7,Dayhoff+F+G4,3746.869,91,7675.738,7843.178,7972.170
8,Dayhoff+F+I+G4,3747.293,92,7678.586,7851.435,7978.276
9,mtMAM,4112.065,71,8366.131,8451.331,8597.413
10,mtMAM+I,4054.696,72,8253.392,8341.728,8487.931
11,mtMAM+G4,3855.444,72,7854.888,7943.224,8089.428
12,mtMAM+I+G4,3855.681,73,7857.362,7948.921,8095.159
13,mtMAM+F,4017.987,90,8215.974,8378.152,8509.149
14,mtMAM+F+I,3964.671,91,8111.341,8278.781,8407.774
15,mtMAM+F+G4,3786.659,91,7755.318,7922.758,8051.750
16,mtMAM+F+I+G4,3786.875,92,7757.750,7930.598,8057.439
17,JTT,3797.490,71,7736.980,7822.180,7968.262
18,JTT+I,3760.740,72,7665.479,7753.815,7900.019
19,JTT+G4,3653.199,72,7450.398,7538.734,7684.938
20,JTT+I+G4,3653.433,73,7452.867,7544.426,7690.664
21,JTT+F,3808.948,90,7797.897,7960.075,8091.071
22,JTT+F+I,3771.755,91,7725.509,7892.949,8021.942
23,JTT+F+G4,3661.573,91,7505.146,7672.586,7801.578
24,JTT+F+I+G4,3661.792,92,7507.584,7680.432,7807.274
25,WAG,3833.857,71,7809.714,7894.914,8040.996
26,WAG+I,3797.186,72,7738.371,7826.707,7972.911
27,WAG+G4,3693.611,72,7531.223,7619.559,7765.762
28,WAG+I+G4,3693.782,73,7533.564,7625.123,7771.361
29,WAG+F,3828.653,90,7837.306,7999.484,8130.481
30,WAG+F+I,3792.921,91,7767.841,7935.281,8064.273
31,WAG+F+G4,3691.623,91,7565.246,7732.686,7861.678
32,WAG+F+I+G4,3691.781,92,7567.562,7740.410,7867.251
33,cpREV,3895.793,71,7933.586,8018.786,8164.868
34,cpREV+I,3850.151,72,7844.302,7932.638,8078.841
35,cpREV+G4,3722.551,72,7589.101,7677.437,7823.641
36,cpREV+I+G4,3722.652,73,7591.303,7682.862,7829.100
37,cpREV+F,3910.918,90,8001.837,8164.015,8295.011
38,cpREV+F+I,3865.985,91,7913.971,8081.411,8210.403
39,cpREV+F+G4,3732.191,91,7646.381,7813.821,7942.813
40,cpREV+F+I+G4,3732.298,92,7648.596,7821.445,7948.286
41,mtREV,4004.191,71,8150.381,8235.581,8381.663
42,mtREV+I,3956.754,72,8057.509,8145.845,8292.048
43,mtREV+G4,3807.837,72,7759.673,7848.010,7994.213
44,mtREV+I+G4,3807.926,73,7761.853,7853.412,7999.650
45,mtREV+F,3931.073,90,8042.145,8204.323,8335.320
46,mtREV+F+I,3885.930,91,7953.859,8121.299,8250.291
47,mtREV+F+G4,3744.954,91,7671.909,7839.349,7968.341
48,mtREV+F+I+G4,3745.037,92,7674.075,7846.923,7973.764
49,rtREV,3916.686,71,7975.372,8060.572,8206.654
50,rtREV+I,3870.874,72,7885.749,7974.085,8120.288
51,rtREV+G4,3758.255,72,7660.509,7748.845,7895.049
52,rtREV+I+G4,3758.320,73,7662.641,7754.200,7900.438
53,rtREV+F,3908.673,90,7997.347,8159.525,8290.521
54,rtREV+F+I,3863.115,91,7908.230,8075.670,8204.662
55,rtREV+F+G4,3745.710,91,7673.419,7840.859,7969.851
56,rtREV+F+I+G4,3745.783,92,7675.566,7848.414,7975.255
57,mtART,4205.772,71,8553.544,8638.744,8784.826
58,mtART+I,4122.469,72,8388.938,8477.274,8623.478
59,mtART+G4,3897.704,72,7939.407,8027.744,8173.947
60,mtART+I+G4,3897.744,73,7941.488,8033.047,8179.285
61,mtART+F,4119.532,90,8419.064,8581.243,8712.239
62,mtART+F+I,4050.864,91,8283.727,8451.167,8580.160
63,mtART+F+G4,3843.055,91,7868.110,8035.550,8164.542
64,mtART+F+I+G4,3843.076,92,7870.152,8043.001,8169.842
65,mtZOA,4039.107,71,8220.213,8305.413,8451.496
66,mtZOA+I,3970.546,72,8085.092,8173.428,8319.632
67,mtZOA+G4,3794.055,72,7732.111,7820.447,7966.650
68,mtZOA+I+G4,3794.064,73,7734.129,7825.688,7971.926
69,mtZOA+F,4001.386,90,8182.772,8344.950,8475.947
70,mtZOA+F+I,3944.274,91,8070.548,8237.988,8366.981
71,mtZOA+F+G4,3775.495,91,7732.991,7900.431,8029.423
72,mtZOA+F+I+G4,3775.515,92,7735.030,7907.878,8034.719
73,VT,3832.996,71,7807.991,7893.191,8039.274
74,VT+I,3796.013,72,7736.026,7824.362,7970.566
75,VT+G4,3701.758,72,7547.516,7635.852,7782.055
76,VT+I+G4,3701.795,73,7549.589,7641.148,7787.386
77,VT+F,3834.925,90,7849.851,8012.029,8143.025
78,VT+F+I,3798.321,91,7778.642,7946.082,8075.074
79,VT+F+G4,3704.064,91,7590.128,7757.568,7886.560
80,VT+F+I+G4,3704.099,92,7592.197,7765.046,7891.887
81,LG,3870.002,71,7882.004,7967.204,8113.287
82,LG+I,3827.120,72,7798.240,7886.576,8032.780
83,LG+G4,3718.098,72,7580.197,7668.533,7814.736
84,LG+I+G4,3718.124,73,7582.248,7673.807,7820.045
85,LG+F,3869.862,90,7919.724,8081.902,8212.899
86,LG+F+I,3827.610,91,7837.221,8004.661,8133.653
