No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,61780.771,101,123763.542,123771.361,124360.918
2,Dayhoff+I,60717.603,102,121639.206,121647.184,122242.497
3,Dayhoff+G4,59314.009,102,118832.018,118839.996,119435.309
4,Dayhoff+I+G4,59268.971,103,118743.943,118752.080,119353.149
5,Dayhoff+F,61344.456,120,122928.911,122940.012,123638.666
6,Dayhoff+F+I,60274.112,121,120790.225,120801.515,121505.893
7,Dayhoff+F+G4,58888.113,121,118018.227,118029.517,118733.896
8,Dayhoff+F+I+G4,58844.178,122,117932.355,117943.836,118653.938
9,mtMAM,66561.175,101,133324.351,133332.170,133921.727
10,mtMAM+I,65451.093,102,131106.186,131114.164,131709.477
11,mtMAM+G4,62289.166,102,124782.332,124790.310,125385.623
12,mtMAM+I+G4,62274.152,103,124754.304,124762.441,125363.509
13,mtMAM+F,63457.803,120,127155.607,127166.708,127865.361
14,mtMAM+F+I,62333.446,121,124908.891,124920.182,125624.560
15,mtMAM+F+G4,59837.806,121,119917.612,119928.902,120633.281
16,mtMAM+F+I+G4,59813.567,122,119871.133,119882.615,120592.717
17,JTT,60537.848,101,121277.697,121285.516,121875.073
18,JTT+I,59494.576,102,119193.153,119201.130,119796.444
19,JTT+G4,58208.824,102,116621.647,116629.625,117224.938
20,JTT+I+G4,58170.872,103,116547.744,116555.880,117156.949
21,JTT+F,60294.784,120,120829.567,120840.668,121539.321
22,JTT+F+I,59227.787,121,118697.573,118708.863,119413.242
23,JTT+F+G4,57956.007,121,116154.014,116165.304,116869.682
24,JTT+F+I+G4,57917.208,122,116078.416,116089.897,116799.999
25,WAG,61423.136,101,123048.271,123056.091,123645.648
26,WAG+I,60379.146,102,120962.292,120970.269,121565.583
27,WAG+G4,59112.878,102,118429.757,118437.734,119033.048
28,WAG+I+G4,59075.737,103,118357.475,118365.611,118966.680
29,WAG+F,61020.433,120,122280.866,122291.966,122990.620
30,WAG+F+I,59976.563,121,120195.125,120206.415,120910.794
31,WAG+F+G4,58715.592,121,117673.183,117684.473,118388.852
32,WAG+F+I+G4,58679.294,122,117602.587,117614.069,118324.171
33,cpREV,62080.008,101,124362.016,124369.835,124959.392
34,cpREV+I,61010.007,102,122224.015,122231.992,122827.306
35,cpREV+G4,59586.007,102,119376.015,119383.992,119979.306
36,cpREV+I+G4,59550.661,103,119307.321,119315.458,119916.527
37,cpREV+F,61602.486,120,123444.972,123456.073,124154.726
38,cpREV+F+I,60514.082,121,121270.164,121281.454,121985.832
39,cpREV+F+G4,59104.401,121,118450.801,118462.092,119166.470
40,cpREV+F+I+G4,59065.814,122,118375.628,118387.110,119097.212
41,mtREV,64458.019,101,129118.039,129125.858,129715.415
42,mtREV+I,63437.107,102,127078.215,127086.192,127681.506
43,mtREV+G4,61343.581,102,122891.163,122899.140,123494.454
44,mtREV+I+G4,61324.511,103,122855.021,122863.158,123464.227
45,mtREV+F,61916.355,120,124072.710,124083.811,124782.464
46,mtREV+F+I,60893.101,121,122028.202,122039.493,122743.871
47,mtREV+F+G4,59119.175,121,118480.349,118491.640,119196.018
48,mtREV+F+I+G4,59091.787,122,118427.573,118439.054,119149.156
49,rtREV,62612.955,101,125427.910,125435.729,126025.286
50,rtREV+I,61536.827,102,123277.655,123285.632,123880.946
51,rtREV+G4,60036.768,102,120277.535,120285.513,120880.826
52,rtREV+I+G4,60003.915,103,120213.831,120221.968,120823.037
53,rtREV+F,61915.217,120,124070.435,124081.536,124780.189
54,rtREV+F+I,60837.670,121,121917.340,121928.630,122633.009
55,rtREV+F+G4,59330.576,121,118903.151,118914.442,119618.820
56,rtREV+F+I+G4,59297.334,122,118838.668,118850.149,119560.251
57,mtART,67482.335,101,135166.670,135174.489,135764.046
58,mtART+I,66190.547,102,132585.095,132593.072,133188.386
59,mtART+G4,63043.365,102,126290.729,126298.707,126894.020
60,mtART+I+G4,63020.077,103,126246.154,126254.291,126855.360
61,mtART+F,64521.219,120,129282.439,129293.540,129992.193
62,mtART+F+I,63353.480,121,126948.960,126960.250,127664.629
63,mtART+F+G4,60764.609,121,121771.217,121782.507,122486.886
64,mtART+F+I+G4,60745.384,122,121734.768,121746.249,122456.351
65,mtZOA,64718.062,101,129638.124,129645.943,130235.500
66,mtZOA+I,63598.478,102,127400.956,127408.933,128004.247
67,mtZOA+G4,61080.546,102,122365.091,122373.069,122968.382
68,mtZOA+I+G4,61062.497,103,122330.993,122339.130,122940.199
69,mtZOA+F,62712.082,120,125664.164,125675.265,126373.918
70,mtZOA+F+I,61621.361,121,123484.721,123496.012,124200.390
71,mtZOA+F+G4,59571.908,121,119385.815,119397.106,120101.484
72,mtZOA+F+I+G4,59547.602,122,119339.205,119350.686,120060.788
73,VT,61191.003,101,122584.006,122591.826,123181.383
74,VT+I,60156.718,102,120517.435,120525.412,121120.726
75,VT+G4,59002.769,102,118209.539,118217.516,118812.830
76,VT+I+G4,58964.454,103,118134.908,118143.045,118744.114
77,VT+F,60821.050,120,121882.099,121893.200,122591.853
78,VT+F+I,59784.480,121,119810.961,119822.251,120526.630
79,VT+F+G4,58638.235,121,117518.471,117529.761,118234.139
80,VT+F+I+G4,58599.518,122,117443.036,117454.517,118164.619
81,LG,61937.367,101,124076.735,124084.554,124674.111
82,LG+I,60854.285,102,121912.569,121920.547,122515.860
83,LG+G4,59368.744,102,118941.488,118949.465,119544.779
84,LG+I+G4,59337.456,103,118880.912,118889.049,119490.118
85,LG+F,61368.696,120,122977.392,122988.493,123687.146
86,LG+F+I,60291.858,121,120825.715,120837.006,121541.384
87,LG+F+G4,58813.077,121,117868.155,117879.445,118583.823
88,LG+F+I+G4,58780.794,122,117805.587,117817.068,118527.171
89,DCMut,61779.373,101,123760.746,123768.565,124358.122
90,DCMut+I,60716.356,102,121636.712,121644.689,122240.003
91,DCMut+G4,59317.524,102,118839.047,118847.024,119442.338
92,DCMut+I+G4,59272.432,103,118750.865,118759.001,119360.070
93,DCMut+F,61343.492,120,122926.985,122938.086,123636.739
94,DCMut+F+I,60273.367,121,120788.734,120800.024,121504.403
95,DCMut+F+G4,58891.658,121,118025.317,118036.607,118740.985
96,DCMut+F+I+G4,58847.728,122,117939.455,117950.937,118661.039
