No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23606.626,115,47443.252,47465.805,48037.728
2,Dayhoff+I,23321.642,116,46875.285,46898.249,47474.929
3,Dayhoff+G4,22907.282,116,46046.564,46069.528,46646.208
4,Dayhoff+I+G4,22907.017,117,46048.033,46071.414,46652.847
5,Dayhoff+F,23633.173,134,47534.346,47565.428,48227.039
6,Dayhoff+F+I,23327.870,135,46925.741,46957.314,47623.603
7,Dayhoff+F+G4,22879.981,135,46029.962,46061.535,46727.824
8,Dayhoff+F+I+G4,22879.818,136,46031.636,46063.704,46734.667
9,mtMAM,24868.792,115,49967.585,49990.138,50562.060
10,mtMAM+I,24492.213,116,49216.427,49239.391,49816.071
11,mtMAM+G4,23716.942,116,47665.884,47688.849,48265.529
12,mtMAM+I+G4,23714.925,117,47663.851,47687.231,48268.665
13,mtMAM+F,23975.033,134,48218.066,48249.148,48910.759
14,mtMAM+F+I,23616.071,135,47502.141,47533.715,48200.003
15,mtMAM+F+G4,23017.093,135,46304.185,46335.759,47002.048
16,mtMAM+F+I+G4,23016.556,136,46305.112,46337.181,47008.144
17,JTT,23194.908,115,46619.817,46642.369,47214.292
18,JTT+I,22908.082,116,46048.165,46071.129,46647.809
19,JTT+G4,22516.952,116,45265.904,45288.869,45865.549
20,JTT+I+G4,22517.074,117,45268.149,45291.529,45872.963
21,JTT+F,23274.200,134,46816.401,46847.483,47509.094
22,JTT+F+I,22972.199,135,46214.398,46245.972,46912.260
23,JTT+F+G4,22550.546,135,45371.092,45402.666,46068.954
24,JTT+F+I+G4,22550.836,136,45373.672,45405.740,46076.703
25,WAG,23676.853,115,47583.705,47606.258,48178.180
26,WAG+I,23392.601,116,47017.202,47040.166,47616.846
27,WAG+G4,22970.852,116,46173.704,46196.669,46773.349
28,WAG+I+G4,22971.336,117,46176.672,46200.052,46781.485
29,WAG+F,23754.652,134,47777.304,47808.386,48469.997
30,WAG+F+I,23455.305,135,47180.611,47212.185,47878.473
31,WAG+F+G4,22987.882,135,46245.764,46277.337,46943.626
32,WAG+F+I+G4,22988.437,136,46248.875,46280.944,46951.906
33,cpREV,24001.809,115,48233.617,48256.170,48828.092
34,cpREV+I,23685.444,116,47602.889,47625.853,48202.533
35,cpREV+G4,23161.867,116,46555.733,46578.698,47155.378
36,cpREV+I+G4,23162.363,117,46558.726,46582.106,47163.540
37,cpREV+F,24133.853,134,48535.706,48566.789,49228.399
38,cpREV+F+I,23795.504,135,47861.008,47892.582,48558.871
39,cpREV+F+G4,23182.277,135,46634.554,46666.128,47332.417
40,cpREV+F+I+G4,23182.802,136,46637.604,46669.673,47340.636
41,mtREV,24245.448,115,48720.896,48743.449,49315.371
42,mtREV+I,23949.842,116,48131.684,48154.648,48731.328
43,mtREV+G4,23426.987,116,47085.974,47108.938,47685.618
44,mtREV+I+G4,23426.303,117,47086.606,47109.986,47691.419
