No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30402.562,121,61047.124,61107.624,61581.152
2,Dayhoff+I,29954.682,122,60153.365,60214.991,60691.807
3,Dayhoff+G4,29059.527,122,58363.055,58424.681,58901.497
4,Dayhoff+I+G4,29025.900,123,58297.799,58360.565,58840.655
5,Dayhoff+F,30093.935,140,60467.869,60552.048,61085.753
6,Dayhoff+F+I,29660.471,141,59602.943,59688.507,60225.240
7,Dayhoff+F+G4,28770.232,141,57822.464,57908.028,58444.762
8,Dayhoff+F+I+G4,28742.292,142,57768.583,57855.547,58395.294
9,mtMAM,31942.806,121,64127.612,64188.112,64661.640
10,mtMAM+I,31572.386,122,63388.773,63450.399,63927.215
11,mtMAM+G4,29672.831,122,59589.662,59651.289,60128.104
12,mtMAM+I+G4,29662.282,123,59570.564,59633.329,60113.419
13,mtMAM+F,30844.433,140,61968.866,62053.045,62586.750
14,mtMAM+F+I,30442.159,141,61166.318,61251.882,61788.616
15,mtMAM+F+G4,28923.393,141,58128.786,58214.350,58751.084
16,mtMAM+F+I+G4,28902.397,142,58088.793,58175.757,58715.504
17,JTT,29545.247,121,59332.494,59392.994,59866.522
18,JTT+I,29105.060,122,58454.119,58515.745,58992.561
19,JTT+G4,28264.842,122,56773.683,56835.310,57312.125
20,JTT+I+G4,28239.927,123,56725.853,56788.619,57268.709
21,JTT+F,29406.304,140,59092.609,59176.788,59710.493
22,JTT+F+I,28976.504,141,58235.008,58320.573,58857.306
23,JTT+F+G4,28119.593,141,56521.185,56606.749,57143.483
24,JTT+F+I+G4,28097.053,142,56478.106,56565.069,57104.817
25,WAG,29779.875,121,59801.750,59862.250,60335.778
26,WAG+I,29372.866,122,58989.732,59051.358,59528.174
27,WAG+G4,28617.482,122,57478.964,57540.591,58017.406
28,WAG+I+G4,28588.563,123,57423.125,57485.891,57965.981
29,WAG+F,29602.655,140,59485.310,59569.489,60103.194
30,WAG+F+I,29204.065,141,58690.129,58775.693,59312.427
31,WAG+F+G4,28426.773,141,57135.545,57221.109,57757.843
32,WAG+F+I+G4,28400.753,142,57085.507,57172.470,57712.218
33,cpREV,29828.400,121,59898.801,59959.301,60432.829
34,cpREV+I,29416.218,122,59076.436,59138.062,59614.878
35,cpREV+G4,28601.095,122,57446.189,57507.815,57984.631
36,cpREV+I+G4,28572.488,123,57390.975,57453.741,57933.831
37,cpREV+F,29825.738,140,59931.476,60015.655,60549.361
38,cpREV+F+I,29405.289,141,59092.578,59178.142,59714.875
39,cpREV+F+G4,28568.867,141,57419.734,57505.298,58042.032
40,cpREV+F+I+G4,28540.510,142,57365.019,57451.983,57991.731
41,mtREV,30936.091,121,62114.182,62174.682,62648.211
42,mtREV+I,30588.342,122,61420.684,61482.310,61959.126
43,mtREV+G4,29393.207,122,59030.413,59092.040,59568.855
44,mtREV+I+G4,29377.089,123,59000.178,59062.943,59543.033
45,mtREV+F,30039.720,140,60359.441,60443.620,60977.325
