No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9006.131,109,18230.263,18267.269,18735.007
2,Dayhoff+I,8865.319,110,17950.639,17988.382,18460.014
3,Dayhoff+G4,8821.012,110,17862.024,17899.767,18371.399
4,Dayhoff+I+G4,8814.059,111,17850.118,17888.607,18364.124
5,Dayhoff+F,8912.776,128,18081.552,18134.054,18674.279
6,Dayhoff+F+I,8766.171,129,17790.343,17843.750,18387.701
7,Dayhoff+F+G4,8725.842,129,17709.685,17763.092,18307.043
8,Dayhoff+F+I+G4,8717.590,130,17695.181,17749.503,18297.170
9,mtMAM,9658.874,109,19535.748,19572.754,20040.493
10,mtMAM+I,9470.856,110,19161.713,19199.456,19671.088
11,mtMAM+G4,9290.421,110,18800.841,18838.585,19310.216
12,mtMAM+I+G4,9289.640,111,18801.279,18839.768,19315.285
13,mtMAM+F,9215.677,128,18687.355,18739.857,19280.082
14,mtMAM+F+I,9044.515,129,18347.031,18400.439,18944.389
15,mtMAM+F+G4,8943.822,129,18145.644,18199.052,18743.002
16,mtMAM+F+I+G4,8940.173,130,18140.345,18194.667,18742.334
17,JTT,8902.308,109,18022.616,18059.622,18527.360
18,JTT+I,8758.712,110,17737.423,17775.167,18246.798
19,JTT+G4,8731.903,110,17683.806,17721.549,18193.181
20,JTT+I+G4,8722.609,111,17667.217,17705.706,18181.223
21,JTT+F,8815.782,128,17887.564,17940.066,18480.291
22,JTT+F+I,8674.739,129,17607.478,17660.885,18204.836
23,JTT+F+G4,8649.332,129,17556.664,17610.072,18154.022
24,JTT+F+I+G4,8639.691,130,17539.382,17593.704,18141.371
25,WAG,9055.423,109,18328.846,18365.852,18833.591
26,WAG+I,8886.489,110,17992.978,18030.721,18502.353
27,WAG+G4,8859.974,110,17939.948,17977.691,18449.323
28,WAG+I+G4,8849.067,111,17920.133,17958.623,18434.139
29,WAG+F,8949.731,128,18155.461,18207.963,18748.189
30,WAG+F+I,8776.390,129,17810.780,17864.187,18408.138
31,WAG+F+G4,8753.782,129,17765.565,17818.972,18362.923
32,WAG+F+I+G4,8741.313,130,17742.626,17796.948,18344.615
33,cpREV,9224.686,109,18667.372,18704.378,19172.116
34,cpREV+I,9005.697,110,18231.395,18269.138,18740.770
35,cpREV+G4,8967.946,110,18155.893,18193.636,18665.268
36,cpREV+I+G4,8954.659,111,18131.319,18169.808,18645.324
37,cpREV+F,9071.651,128,18399.303,18451.805,18992.030
38,cpREV+F+I,8853.367,129,17964.733,18018.141,18562.091
39,cpREV+F+G4,8820.509,129,17899.018,17952.426,18496.377
40,cpREV+F+I+G4,8805.573,130,17871.146,17925.468,18473.135
41,mtREV,9350.254,109,18918.508,18955.514,19423.252
42,mtREV+I,9199.870,110,18619.741,18657.484,19129.116
43,mtREV+G4,9118.150,110,18456.301,18494.044,18965.676
44,mtREV+I+G4,9114.889,111,18451.778,18490.268,18965.784
45,mtREV+F,9008.216,128,18272.433,18324.935,18865.160
46,mtREV+F+I,8858.620,129,17975.240,18028.648,18572.599
47,mtREV+F+G4,8804.299,129,17866.598,17920.005,18463.956
48,mtREV+F+I+G4,8798.575,130,17857.149,17911.472,18459.138
49,rtREV,9177.281,109,18572.561,18609.567,19077.306
50,rtREV+I,9007.375,110,18234.750,18272.494,18744.126
51,rtREV+G4,8958.666,110,18137.331,18175.075,18646.706
52,rtREV+I+G4,8951.503,111,18125.005,18163.494,18639.011
53,rtREV+F,9018.312,128,18292.624,18345.126,18885.351
54,rtREV+F+I,8858.215,129,17974.431,18027.838,18571.789
55,rtREV+F+G4,8816.806,129,17891.612,17945.020,18488.970
56,rtREV+F+I+G4,8808.792,130,17877.583,17931.906,18479.572
57,mtART,9741.613,109,19701.225,19738.231,20205.970
58,mtART+I,9516.098,110,19252.197,19289.940,19761.572
59,mtART+G4,9347.347,110,18914.694,18952.437,19424.069
60,mtART+I+G4,9344.859,111,18911.717,18950.206,19425.723
61,mtART+F,9270.948,128,18797.895,18850.398,19390.623
62,mtART+F+I,9084.031,129,18426.061,18479.469,19023.419
63,mtART+F+G4,8972.915,129,18203.829,18257.237,18801.187
64,mtART+F+I+G4,8969.322,130,18198.644,18252.966,18800.632
65,mtZOA,9408.928,109,19035.855,19072.861,19540.600
66,mtZOA+I,9232.730,110,18685.460,18723.203,19194.835
67,mtZOA+G4,9118.902,110,18457.804,18495.547,18967.179
68,mtZOA+I+G4,9115.559,111,18453.119,18491.608,18967.125
69,mtZOA+F,9065.667,128,18387.334,18439.836,18980.061
70,mtZOA+F+I,8904.445,129,18066.891,18120.298,18664.249
71,mtZOA+F+G4,8836.695,129,17931.390,17984.798,18528.749
