No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15023.744,97,30241.489,30284.698,30657.411
2,Dayhoff+I,14854.544,98,29905.088,29949.288,30325.298
3,Dayhoff+G4,14289.421,98,28774.841,28819.042,29195.051
4,Dayhoff+I+G4,14289.901,99,28777.802,28823.008,29202.300
5,Dayhoff+F,14977.609,116,30187.218,30251.693,30684.610
6,Dayhoff+F+I,14812.553,117,29859.105,29924.848,30360.785
7,Dayhoff+F+G4,14254.520,117,28743.040,28808.783,29244.719
8,Dayhoff+F+I+G4,14254.926,118,28745.852,28812.878,29251.819
9,mtMAM,16076.047,97,32346.094,32389.303,32762.017
10,mtMAM+I,15948.270,98,32092.540,32136.740,32512.750
11,mtMAM+G4,14894.905,98,29985.811,30030.011,30406.021
12,mtMAM+I+G4,14893.775,99,29985.550,30030.755,30410.048
13,mtMAM+F,15493.595,116,31219.189,31283.664,31716.581
14,mtMAM+F+I,15350.545,117,30935.089,31000.832,31436.769
15,mtMAM+F+G4,14474.191,117,29182.382,29248.124,29684.061
16,mtMAM+F+I+G4,14473.902,118,29183.803,29250.830,29689.771
17,JTT,14692.731,97,29579.463,29622.672,29995.385
18,JTT+I,14543.093,98,29282.186,29326.386,29702.396
19,JTT+G4,14025.640,98,28247.280,28291.480,28667.490
20,JTT+I+G4,14026.094,99,28250.188,28295.393,28674.686
21,JTT+F,14680.955,116,29593.911,29658.386,30091.302
22,JTT+F+I,14532.496,117,29298.993,29364.736,29800.672
23,JTT+F+G4,14016.648,117,28267.295,28333.038,28768.975
24,JTT+F+I+G4,14017.055,118,28270.109,28337.135,28776.076
25,WAG,14753.033,97,29700.066,29743.275,30115.988
26,WAG+I,14606.987,98,29409.975,29454.175,29830.185
27,WAG+G4,14124.666,98,28445.332,28489.533,28865.543
28,WAG+I+G4,14125.013,99,28448.026,28493.231,28872.524
29,WAG+F,14759.287,116,29750.573,29815.048,30247.965
30,WAG+F+I,14615.899,117,29465.799,29531.542,29967.478
31,WAG+F+G4,14131.758,117,28497.516,28563.258,28999.195
32,WAG+F+I+G4,14132.108,118,28500.216,28567.242,29006.183
33,cpREV,14799.675,97,29793.350,29836.559,30209.272
34,cpREV+I,14652.501,98,29501.001,29545.202,29921.212
35,cpREV+G4,14157.812,98,28511.623,28555.824,28931.834
36,cpREV+I+G4,14157.981,99,28513.961,28559.167,28938.459
37,cpREV+F,14851.428,116,29934.857,29999.332,30432.248
38,cpREV+F+I,14695.771,117,29625.543,29691.286,30127.222
39,cpREV+F+G4,14198.408,117,28630.816,28696.559,29132.496
40,cpREV+F+I+G4,14198.448,118,28632.897,28699.923,29138.864
41,mtREV,15530.797,97,31255.594,31298.803,31671.516
42,mtREV+I,15417.061,98,31030.122,31074.322,31450.332
43,mtREV+G4,14700.734,98,29597.468,29641.669,30017.678
44,mtREV+I+G4,14700.917,99,29599.834,29645.039,30024.332
45,mtREV+F,15049.529,116,30331.057,30395.532,30828.449
46,mtREV+F+I,14915.915,117,30065.831,30131.574,30567.510
47,mtREV+F+G4,14294.386,117,28822.772,28888.515,29324.452
48,mtREV+F+I+G4,14294.566,118,28825.132,28892.159,29331.100
49,rtREV,14955.088,97,30104.177,30147.386,30520.099
50,rtREV+I,14826.854,98,29849.708,29893.908,30269.918
51,rtREV+G4,14288.410,98,28772.819,28817.020,29193.030
52,rtREV+I+G4,14288.672,99,28775.345,28820.550,29199.843
53,rtREV+F,14914.398,116,30060.796,30125.271,30558.187
54,rtREV+F+I,14782.634,117,29799.268,29865.011,30300.947
55,rtREV+F+G4,14236.047,117,28706.093,28771.836,29207.773
56,rtREV+F+I+G4,14236.288,118,28708.576,28775.603,29214.544
57,mtART,16077.535,97,32349.070,32392.279,32764.992
58,mtART+I,15939.812,98,32075.625,32119.825,32495.835
59,mtART+G4,14937.705,98,30071.411,30115.611,30491.621
60,mtART+I+G4,14937.426,99,30072.851,30118.057,30497.349
61,mtART+F,15521.151,116,31274.302,31338.777,31771.694
62,mtART+F+I,15373.629,117,30981.258,31047.001,31482.938
63,mtART+F+G4,14553.297,117,29340.595,29406.337,29842.274
64,mtART+F+I+G4,14553.404,118,29342.809,29409.835,29848.776
65,mtZOA,15499.055,97,31192.109,31235.318,31608.031
66,mtZOA+I,15373.744,98,30943.488,30987.688,31363.698
67,mtZOA+G4,14539.084,98,29274.168,29318.369,29694.379
68,mtZOA+I+G4,14539.016,99,29276.032,29321.237,29700.530
69,mtZOA+F,15112.652,116,30457.304,30521.779,30954.696
70,mtZOA+F+I,14971.999,117,30177.998,30243.741,30679.677
71,mtZOA+F+G4,14289.170,117,28812.341,28878.084,29314.020
72,mtZOA+F+I+G4,14289.317,118,28814.634,28881.661,29320.602
73,VT,14767.696,97,29729.393,29772.602,30145.315
74,VT+I,14623.401,98,29442.803,29487.003,29863.013
75,VT+G4,14153.849,98,28503.698,28547.898,28923.908
76,VT+I+G4,14154.000,99,28505.999,28551.205,28930.497
77,VT+F,14782.431,116,29796.862,29861.337,30294.253
78,VT+F+I,14639.393,117,29512.786,29578.528,30014.465
79,VT+F+G4,14170.387,117,28574.773,28640.516,29076.453
80,VT+F+I+G4,14170.525,118,28577.050,28644.076,29083.018
81,LG,14727.057,97,29648.114,29691.323,30064.036
82,LG+I,14594.036,98,29384.072,29428.272,29804.282
83,LG+G4,14058.326,98,28312.653,28356.853,28732.863
84,LG+I+G4,14058.485,99,28314.970,28360.175,28739.468
85,LG+F,14744.868,116,29721.735,29786.210,30219.127
86,LG+F+I,14613.484,117,29460.968,29526.711,29962.648
87,LG+F+G4,14073.984,117,28381.967,28447.710,28883.646
88,LG+F+I+G4,14074.121,118,28384.242,28451.269,28890.210
89,DCMut,15024.259,97,30242.518,30285.727,30658.440
90,DCMut+I,14854.997,98,29905.995,29950.195,30326.205
91,DCMut+G4,14291.371,98,28778.742,28822.943,29198.953
92,DCMut+I+G4,14291.371,99,28780.741,28825.947,29205.239
93,DCMut+F,14977.994,116,30187.989,30252.464,30685.381
94,DCMut+F+I,14812.925,117,29859.850,29925.593,30361.530
95,DCMut+F+G4,14256.249,117,28746.497,28812.240,29248.177
96,DCMut+F+I+G4,14256.252,118,28748.503,28815.530,29254.471
97,PMB,14915.281,97,30024.562,30067.772,30440.485
98,PMB+I,14773.611,98,29743.222,29787.422,30163.432
99,PMB+G4,14302.770,98,28801.541,28845.741,29221.751
100,PMB+I+G4,14302.878,99,28803.755,28848.961,29228.253
101,PMB+F,14965.059,116,30162.119,30226.594,30659.510
102,PMB+F+I,14821.621,117,29877.242,29942.985,30378.922
103,PMB+F+G4,14349.293,117,28932.586,28998.329,29434.266
104,PMB+F+I+G4,14349.386,118,28934.771,29001.798,29440.739
105,HIVb,15034.256,97,30262.511,30305.721,30678.434
106,HIVb+I,14876.713,98,29949.427,29993.627,30369.637
107,HIVb+G4,14269.693,98,28735.387,28779.587,29155.597
108,HIVb+I+G4,14269.774,99,28737.548,28782.753,29162.046
109,HIVb+F,14990.430,116,30212.859,30277.334,30710.251
110,HIVb+F+I,14828.368,117,29890.736,29956.479,30392.416
111,HIVb+F+G4,14216.286,117,28666.572,28732.315,29168.252
112,HIVb+F+I+G4,14216.318,118,28668.637,28735.663,29174.604
113,HIVw,15539.978,97,31273.957,31317.166,31689.879
114,HIVw+I,15361.207,98,30918.414,30962.615,31338.624
115,HIVw+G4,14737.171,98,29670.342,29714.542,30090.552
116,HIVw+I+G4,14737.106,99,29672.212,29717.417,30096.710
117,HIVw+F,15309.330,116,30850.661,30915.136,31348.052
118,HIVw+F+I,15116.068,117,30466.137,30531.880,30967.816
119,HIVw+F+G4,14510.653,117,29255.307,29321.050,29756.986
120,HIVw+F+I+G4,14510.591,118,29257.182,29324.209,29763.150
121,JTTDCMut,14696.079,97,29586.158,29629.367,30002.080
122,JTTDCMut+I,14547.442,98,29290.883,29335.084,29711.094
123,JTTDCMut+G4,14028.829,98,28253.658,28297.858,28673.868
124,JTTDCMut+I+G4,14028.888,99,28255.776,28300.981,28680.274
125,JTTDCMut+F,14681.477,116,29594.954,29659.430,30092.346
