No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12642.313,113,25510.625,25576.016,25988.670
2,Dayhoff+I,12462.020,114,25152.040,25218.758,25634.315
3,Dayhoff+G4,12048.751,114,24325.502,24392.219,24807.777
4,Dayhoff+I+G4,12045.547,115,24321.094,24389.156,24807.600
5,Dayhoff+F,12567.019,132,25398.038,25491.670,25956.462
6,Dayhoff+F+I,12383.307,133,25032.613,25127.918,25595.267
7,Dayhoff+F+G4,11944.062,133,24154.125,24249.430,24716.779
8,Dayhoff+F+I+G4,11941.034,134,24150.068,24247.065,24716.953
9,mtMAM,13604.139,113,27434.277,27499.668,27912.322
10,mtMAM+I,13399.993,114,27027.987,27094.704,27510.261
11,mtMAM+G4,12560.291,114,25348.582,25415.299,25830.857
12,mtMAM+I+G4,12550.317,115,25330.633,25398.694,25817.139
13,mtMAM+F,13197.083,132,26658.167,26751.799,27216.590
14,mtMAM+F+I,12976.923,133,26219.846,26315.151,26782.501
15,mtMAM+F+G4,12266.071,133,24798.142,24893.447,25360.796
16,mtMAM+F+I+G4,12259.052,134,24786.103,24883.101,25352.988
17,JTT,12400.467,113,25026.934,25092.324,25504.978
18,JTT+I,12213.652,114,24655.303,24722.021,25137.578
19,JTT+G4,11822.781,114,23873.563,23940.280,24355.838
20,JTT+I+G4,11820.379,115,23870.758,23938.819,24357.263
21,JTT+F,12392.734,132,25049.468,25143.100,25607.892
22,JTT+F+I,12202.609,133,24671.218,24766.523,25233.872
23,JTT+F+G4,11795.764,133,23857.528,23952.833,24420.182
24,JTT+F+I+G4,11792.445,134,23852.890,23949.887,24419.775
25,WAG,12541.288,113,25308.575,25373.966,25786.619
26,WAG+I,12358.406,114,24944.813,25011.530,25427.088
27,WAG+G4,11996.514,114,24221.028,24287.746,24703.303
28,WAG+I+G4,11993.477,115,24216.954,24285.016,24703.460
29,WAG+F,12449.838,132,25163.677,25257.309,25722.101
30,WAG+F+I,12263.001,133,24792.003,24887.307,25354.657
31,WAG+F+G4,11883.639,133,24033.277,24128.582,24595.931
32,WAG+F+I+G4,11879.882,134,24027.764,24124.761,24594.649
33,cpREV,12680.807,113,25587.614,25653.005,26065.658
34,cpREV+I,12476.430,114,25180.861,25247.578,25663.135
35,cpREV+G4,12065.943,114,24359.886,24426.604,24842.161
36,cpREV+I+G4,12061.967,115,24353.933,24421.994,24840.438
37,cpREV+F,12594.048,132,25452.096,25545.728,26010.519
38,cpREV+F+I,12382.461,133,25030.922,25126.227,25593.576
39,cpREV+F+G4,11968.442,133,24202.885,24298.189,24765.539
40,cpREV+F+I+G4,11963.009,134,24194.019,24291.016,24760.903
41,mtREV,13080.920,113,26387.841,26453.232,26865.885
42,mtREV+I,12888.455,114,26004.911,26071.628,26487.186
43,mtREV+G4,12344.495,114,24916.990,24983.708,25399.265
44,mtREV+I+G4,12342.906,115,24915.811,24983.873,25402.317
45,mtREV+F,12710.882,132,25685.765,25779.397,26244.188
46,mtREV+F+I,12514.029,133,25294.058,25389.363,25856.712
47,mtREV+F+G4,12039.921,133,24345.842,24441.147,24908.496
48,mtREV+F+I+G4,12035.856,134,24339.712,24436.709,24906.596
