No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23602.765,103,47411.529,47437.881,47908.103
2,Dayhoff+I,23423.195,104,47054.389,47081.286,47555.784
3,Dayhoff+G4,22985.347,104,46178.693,46205.590,46680.089
4,Dayhoff+I+G4,22981.277,105,46172.553,46200.001,46678.770
5,Dayhoff+F,23452.198,122,47148.397,47186.195,47736.572
6,Dayhoff+F+I,23275.170,123,46796.339,46834.806,47389.335
7,Dayhoff+F+G4,22833.475,123,45912.950,45951.417,46505.947
8,Dayhoff+F+I+G4,22830.048,124,45908.096,45947.237,46505.913
9,mtMAM,25034.371,103,50274.743,50301.095,50771.317
10,mtMAM+I,24810.655,104,49829.311,49856.208,50330.706
11,mtMAM+G4,23808.942,104,47825.883,47852.780,48327.279
12,mtMAM+I+G4,23806.255,105,47822.510,47849.958,48328.726
13,mtMAM+F,23827.587,122,47899.173,47936.972,48487.348
14,mtMAM+F+I,23635.251,123,47516.502,47554.968,48109.498
15,mtMAM+F+G4,22881.002,123,46008.005,46046.471,46601.001
16,mtMAM+F+I+G4,22879.094,124,46006.187,46045.329,46604.004
17,JTT,22982.601,103,46171.201,46197.553,46667.775
18,JTT+I,22811.540,104,45831.081,45857.977,46332.476
19,JTT+G4,22414.220,104,45036.441,45063.337,45537.836
20,JTT+I+G4,22411.982,105,45033.965,45061.412,45540.181
21,JTT+F,22904.301,122,46052.602,46090.400,46640.777
22,JTT+F+I,22736.318,123,45718.636,45757.102,46311.632
23,JTT+F+G4,22339.235,123,44924.470,44962.936,45517.466
24,JTT+F+I+G4,22337.279,124,44922.558,44961.700,45520.376
25,WAG,23411.222,103,47028.443,47054.795,47525.017
26,WAG+I,23239.109,104,46686.218,46713.114,47187.613
27,WAG+G4,22845.322,104,45898.645,45925.541,46400.040
28,WAG+I+G4,22842.962,105,45895.924,45923.371,46402.140
29,WAG+F,23315.005,122,46874.010,46911.809,47462.186
30,WAG+F+I,23146.973,123,46539.946,46578.412,47132.942
31,WAG+F+G4,22745.705,123,45737.411,45775.877,46330.407
32,WAG+F+I+G4,22743.753,124,45735.505,45774.647,46333.322
33,cpREV,23505.109,103,47216.218,47242.570,47712.792
34,cpREV+I,23320.375,104,46848.750,46875.647,47350.146
35,cpREV+G4,22871.293,104,45950.585,45977.482,46451.980
36,cpREV+I+G4,22869.149,105,45948.297,45975.745,46454.513
37,cpREV+F,23408.203,122,47060.405,47098.204,47648.580
38,cpREV+F+I,23230.487,123,46706.974,46745.440,47299.970
39,cpREV+F+G4,22780.872,123,45807.745,45846.211,46400.741
40,cpREV+F+I+G4,22778.637,124,45805.274,45844.415,46403.091
41,mtREV,24420.813,103,49047.626,49073.978,49544.200
42,mtREV+I,24226.178,104,48660.356,48687.253,49161.751
43,mtREV+G4,23577.948,104,47363.896,47390.793,47865.292
44,mtREV+I+G4,23575.992,105,47361.984,47389.432,47868.201
45,mtREV+F,23425.408,122,47094.816,47132.615,47682.991
46,mtREV+F+I,23253.316,123,46752.632,46791.099,47345.629
47,mtREV+F+G4,22725.451,123,45696.903,45735.369,46289.899
48,mtREV+F+I+G4,22723.254,124,45694.507,45733.649,46292.325
49,rtREV,23748.193,103,47702.385,47728.737,48198.959
50,rtREV+I,23556.072,104,47320.144,47347.041,47821.539
51,rtREV+G4,23102.627,104,46413.254,46440.151,46914.649
52,rtREV+I+G4,23100.035,105,46410.070,46437.518,46916.286
53,rtREV+F,23555.470,122,47354.939,47392.738,47943.114
54,rtREV+F+I,23375.267,123,46996.533,47035.000,47589.529
55,rtREV+F+G4,22914.543,123,46075.087,46113.554,46668.083
56,rtREV+F+I+G4,22912.329,124,46072.658,46111.800,46670.475
57,mtART,25493.592,103,51193.183,51219.535,51689.757
58,mtART+I,25222.072,104,50652.145,50679.041,51153.540
59,mtART+G4,24190.312,104,48588.623,48615.520,49090.019
60,mtART+I+G4,24186.824,105,48583.648,48611.095,49089.864
61,mtART+F,24323.512,122,48891.024,48928.822,49479.199
62,mtART+F+I,24109.721,123,48465.442,48503.909,49058.438
63,mtART+F+G4,23313.157,123,46872.315,46910.781,47465.311
64,mtART+F+I+G4,23310.051,124,46868.102,46907.243,47465.919
65,mtZOA,24502.977,103,49211.953,49238.305,49708.528
66,mtZOA+I,24283.383,104,48774.767,48801.663,49276.162
67,mtZOA+G4,23469.849,104,47147.699,47174.595,47649.094
68,mtZOA+I+G4,23467.516,105,47145.033,47172.480,47651.249
69,mtZOA+F,23691.064,122,47626.127,47663.926,48214.302
70,mtZOA+F+I,23503.197,123,47252.394,47290.860,47845.390
71,mtZOA+F+G4,22880.099,123,46006.198,46044.664,46599.194
72,mtZOA+F+I+G4,22877.582,124,46003.164,46042.305,46600.981
73,VT,23368.473,103,46942.947,46969.299,47439.521
74,VT+I,23198.650,104,46605.300,46632.196,47106.695
75,VT+G4,22829.662,104,45867.325,45894.221,46368.720
76,VT+I+G4,22827.714,105,45865.429,45892.876,46371.645
77,VT+F,23276.404,122,46796.808,46834.606,47384.983
78,VT+F+I,23112.453,123,46470.906,46509.373,47063.903
79,VT+F+G4,22740.671,123,45727.343,45765.809,46320.339
80,VT+F+I+G4,22739.023,124,45726.045,45765.187,46323.863
81,LG,23464.966,103,47135.933,47162.285,47632.507
82,LG+I,23277.499,104,46762.997,46789.894,47264.393
83,LG+G4,22820.602,104,45849.203,45876.100,46350.598
84,LG+I+G4,22818.635,105,45847.270,45874.718,46353.487
85,LG+F,23315.311,122,46874.622,46912.421,47462.797
86,LG+F+I,23140.131,123,46526.261,46564.728,47119.257
87,LG+F+G4,22680.626,123,45607.252,45645.719,46200.248
88,LG+F+I+G4,22678.982,124,45605.964,45645.106,46203.782
89,DCMut,23603.845,103,47413.691,47440.042,47910.265
90,DCMut+I,23424.399,104,47056.799,47083.695,47558.194
91,DCMut+G4,22987.602,104,46183.205,46210.101,46684.600
92,DCMut+I+G4,22983.544,105,46177.088,46204.536,46683.304
93,DCMut+F,23453.486,122,47150.971,47188.770,47739.146
94,DCMut+F+I,23276.570,123,46799.140,46837.607,47392.137
95,DCMut+F+G4,22835.797,123,45917.594,45956.060,46510.590
96,DCMut+F+I+G4,22832.389,124,45912.778,45951.919,46510.595
97,PMB,23726.032,103,47658.064,47684.416,48154.638
98,PMB+I,23551.379,104,47310.757,47337.654,47812.152
99,PMB+G4,23161.344,104,46530.688,46557.584,47032.083
100,PMB+I+G4,23159.770,105,46529.540,46556.987,47035.756
101,PMB+F,23700.789,122,47645.579,47683.377,48233.754
102,PMB+F+I,23534.245,123,47314.491,47352.957,47907.487
103,PMB+F+G4,23143.490,123,46532.980,46571.447,47125.976
104,PMB+F+I+G4,23142.098,124,46532.196,46571.338,47130.014
105,HIVb,23398.298,103,47002.596,47028.948,47499.170
106,HIVb+I,23198.380,104,46604.759,46631.656,47106.155
107,HIVb+G4,22685.587,104,45579.174,45606.071,46080.569
108,HIVb+I+G4,22682.509,105,45575.018,45602.466,46081.235
109,HIVb+F,23255.266,122,46754.531,46792.330,47342.706
110,HIVb+F+I,23056.340,123,46358.681,46397.147,46951.677
111,HIVb+F+G4,22538.623,123,45323.246,45361.712,45916.242
112,HIVb+F+I+G4,22536.090,124,45320.179,45359.321,45917.996
113,HIVw,24241.419,103,48688.839,48715.191,49185.413
114,HIVw+I,24015.351,104,48238.703,48265.599,48740.098
115,HIVw+G4,23439.614,104,47087.228,47114.125,47588.623
116,HIVw+I+G4,23436.049,105,47082.097,47109.545,47588.313
117,HIVw+F,23757.706,122,47759.411,47797.210,48347.586
118,HIVw+F+I,23543.445,123,47332.891,47371.358,47925.887
119,HIVw+F+G4,23007.007,123,46260.014,46298.481,46853.010
120,HIVw+F+I+G4,23004.146,124,46256.293,46295.434,46854.110
121,JTTDCMut,23000.269,103,46206.538,46232.890,46703.112
122,JTTDCMut+I,22828.808,104,45865.617,45892.513,46367.012
123,JTTDCMut+G4,22430.335,104,45068.669,45095.566,45570.065
124,JTTDCMut+I+G4,22427.977,105,45065.954,45093.401,45572.170
125,JTTDCMut+F,22918.905,122,46081.811,46119.609,46669.986
126,JTTDCMut+F+I,22750.900,123,45747.799,45786.266,46340.795
127,JTTDCMut+F+G4,22352.895,123,44951.790,44990.257,45544.786
128,JTTDCMut+F+I+G4,22350.914,124,44949.829,44988.970,45547.646
129,FLU,23670.979,103,47547.957,47574.309,48044.531
130,FLU+I,23482.788,104,47173.577,47200.473,47674.972
131,FLU+G4,22934.430,104,46076.859,46103.756,46578.254
132,FLU+I+G4,22932.551,105,46075.103,46102.550,46581.319
133,FLU+F,23435.097,122,47114.193,47151.992,47702.368
134,FLU+F+I,23253.625,123,46753.250,46791.717,47346.246
135,FLU+F+G4,22697.793,123,45641.587,45680.053,46234.583
136,FLU+F+I+G4,22696.067,124,45640.134,45679.275,46237.951
137,Blosum62,23827.441,103,47860.882,47887.234,48357.456
138,Blosum62+I,23651.520,104,47511.040,47537.936,48012.435
139,Blosum62+G4,23256.247,104,46720.495,46747.391,47221.890
140,Blosum62+I+G4,23254.543,105,46719.085,46746.533,47225.302
141,Blosum62+F,23728.886,122,47701.773,47739.571,48289.948
142,Blosum62+F+I,23563.168,123,47372.336,47410.803,47965.332
143,Blosum62+F+G4,23168.851,123,46583.702,46622.168,47176.698
144,Blosum62+F+I+G4,23167.302,124,46582.603,46621.745,47180.421
145,mtMet,24238.125,103,48682.249,48708.601,49178.823
146,mtMet+I,24046.660,104,48301.320,48328.216,48802.715
147,mtMet+G4,23364.008,104,46936.015,46962.912,47437.410
148,mtMet+I+G4,23362.816,105,46935.632,46963.080,47441.849
149,mtMet+F,23170.219,122,46584.438,46622.236,47172.613
150,mtMet+F+I,22998.398,123,46242.797,46281.263,46835.793
151,mtMet+F+G4,22472.054,123,45190.107,45228.574,45783.104
152,mtMet+F+I+G4,22470.465,124,45188.930,45228.071,45786.747
153,mtVer,24289.050,103,48784.101,48810.453,49280.675
154,mtVer+I,24100.129,104,48408.257,48435.154,48909.653
155,mtVer+G4,23351.726,104,46911.453,46938.349,47412.848
156,mtVer+I+G4,23349.996,105,46909.993,46937.440,47416.209
157,mtVer+F,23304.258,122,46852.516,46890.314,47440.691
158,mtVer+F+I,23115.816,123,46477.631,46516.098,47070.628
159,mtVer+F+G4,22546.972,123,45339.944,45378.411,45932.941
160,mtVer+F+I+G4,22545.051,124,45338.102,45377.243,45935.919
161,mtInv,24533.587,103,49273.175,49299.526,49769.749
162,mtInv+I,24332.600,104,48873.200,48900.096,49374.595
163,mtInv+G4,23717.660,104,47643.320,47670.216,48144.715
164,mtInv+I+G4,23716.238,105,47642.475,47669.923,48148.692
165,mtInv+F,23247.162,122,46738.324,46776.123,47326.500
166,mtInv+F+I,23072.147,123,46390.295,46428.761,46983.291
167,mtInv+F+G4,22587.688,123,45421.376,45459.843,46014.372
168,mtInv+F+I+G4,22585.756,124,45419.512,45458.653,46017.329
