No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,101572.423,99,203342.846,203350.318,203928.862
2,Dayhoff+I,101135.946,100,202471.891,202479.517,203063.827
3,Dayhoff+G4,99054.674,100,198309.349,198316.974,198901.284
4,Dayhoff+I+G4,99008.930,101,198219.859,198227.640,198817.714
5,Dayhoff+F,101398.239,118,203032.477,203043.151,203730.961
6,Dayhoff+F+I,100928.494,119,202094.988,202105.848,202799.392
7,Dayhoff+F+G4,98783.292,119,197804.583,197815.442,198508.986
8,Dayhoff+F+I+G4,98732.015,120,197704.030,197715.076,198414.352
9,mtMAM,109081.873,99,218361.746,218369.218,218947.763
10,mtMAM+I,108446.557,100,217093.113,217100.739,217685.049
11,mtMAM+G4,103344.427,100,206888.855,206896.480,207480.791
12,mtMAM+I+G4,103312.211,101,206826.421,206834.202,207424.276
13,mtMAM+F,103145.180,118,206526.359,206537.034,207224.843
14,mtMAM+F+I,102610.237,119,205458.474,205469.334,206162.878
15,mtMAM+F+G4,99138.567,119,198515.135,198525.994,199219.538
16,mtMAM+F+I+G4,99106.498,120,198452.995,198464.041,199163.318
17,JTT,99075.053,99,198348.106,198355.578,198934.123
18,JTT+I,98580.718,100,197361.436,197369.062,197953.372
19,JTT+G4,96677.578,100,193555.157,193562.782,194147.092
20,JTT+I+G4,96621.364,101,193444.728,193452.509,194042.583
21,JTT+F,98848.954,118,197933.908,197944.583,198632.392
22,JTT+F+I,98330.857,119,196899.715,196910.574,197604.118
23,JTT+F+G4,96439.735,119,193117.471,193128.330,193821.874
24,JTT+F+I+G4,96378.387,120,192996.773,193007.819,193707.096
25,WAG,100353.115,99,200904.231,200911.703,201490.247
26,WAG+I,99928.574,100,200057.149,200064.774,200649.084
27,WAG+G4,98155.518,100,196511.036,196518.661,197102.971
28,WAG+I+G4,98111.305,101,196424.610,196432.391,197022.465
29,WAG+F,100242.831,118,200721.662,200732.336,201420.146
30,WAG+F+I,99800.523,119,199839.046,199849.905,200543.449
31,WAG+F+G4,97991.988,119,196221.976,196232.835,196926.379
32,WAG+F+I+G4,97943.673,120,196127.346,196138.392,196837.668
33,cpREV,100754.260,99,201706.519,201713.991,202292.535
34,cpREV+I,100317.873,100,200835.746,200843.372,201427.682
35,cpREV+G4,98405.934,100,197011.868,197019.493,197603.803
36,cpREV+I+G4,98359.591,101,196921.183,196928.963,197519.037
37,cpREV+F,100649.585,118,201535.170,201545.844,202233.654
38,cpREV+F+I,100189.844,119,200617.688,200628.548,201322.092
39,cpREV+F+G4,98235.921,119,196709.842,196720.702,197414.246
40,cpREV+F+I+G4,98187.028,120,196614.056,196625.102,197324.378
41,mtREV,105777.247,99,211752.494,211759.966,212338.510
42,mtREV+I,105322.374,100,210844.748,210852.374,211436.684
43,mtREV+G4,102303.563,100,204807.127,204814.752,205399.063
44,mtREV+I+G4,102270.520,101,204743.040,204750.821,205340.895
45,mtREV+F,101102.373,118,202440.747,202451.421,203139.231
46,mtREV+F+I,100705.739,119,201649.477,201660.336,202353.880
47,mtREV+F+G4,98412.395,119,197062.790,197073.649,197767.193
48,mtREV+F+I+G4,98384.285,120,197008.571,197019.617,197718.894
49,rtREV,102335.939,99,204869.878,204877.350,205455.895
50,rtREV+I,101807.588,100,203815.175,203822.801,204407.111
51,rtREV+G4,99694.227,100,199588.453,199596.079,200180.389
52,rtREV+I+G4,99635.484,101,199472.969,199480.750,200070.824
53,rtREV+F,101753.757,118,203743.513,203754.188,204441.997
54,rtREV+F+I,101213.304,119,202664.607,202675.467,203369.011
55,rtREV+F+G4,99086.379,119,198410.758,198421.617,199115.161
