No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11067.385,61,22256.771,22270.624,22525.791
2,Dayhoff+I,10726.990,62,21577.981,21592.314,21851.411
3,Dayhoff+G4,10474.401,62,21072.802,21087.136,21346.233
4,Dayhoff+I+G4,10466.678,63,21059.355,21074.179,21337.196
5,Dayhoff+F,10998.877,80,22157.755,22182.347,22510.569
6,Dayhoff+F+I,10662.845,81,21487.690,21512.944,21844.914
7,Dayhoff+F+G4,10410.324,81,20982.648,21007.903,21339.872
8,Dayhoff+F+I+G4,10402.678,82,20969.356,20995.284,21330.990
9,mtMAM,12078.997,61,24279.995,24293.848,24549.015
10,mtMAM+I,11684.485,62,23492.969,23507.303,23766.400
11,mtMAM+G4,10972.588,62,22069.176,22083.510,22342.607
12,mtMAM+I+G4,10972.369,63,22070.738,22085.562,22348.579
13,mtMAM+F,11316.342,80,22792.685,22817.277,23145.499
14,mtMAM+F+I,10936.217,81,22034.434,22059.689,22391.659
15,mtMAM+F+G4,10401.708,81,20965.416,20990.671,21322.640
16,mtMAM+F+I+G4,10401.418,82,20966.836,20992.764,21328.470
17,JTT,10742.835,61,21607.669,21621.523,21876.690
18,JTT+I,10427.642,62,20979.284,20993.618,21252.715
19,JTT+G4,10203.372,62,20530.743,20545.077,20804.174
20,JTT+I+G4,10196.990,63,20519.980,20534.803,20797.821
21,JTT+F,10714.019,80,21588.039,21612.631,21940.853
22,JTT+F+I,10400.785,81,20963.571,20988.825,21320.795
23,JTT+F+G4,10179.189,81,20520.378,20545.633,20877.602
24,JTT+F+I+G4,10172.164,82,20508.327,20534.255,20869.962
25,WAG,10854.849,61,21831.699,21845.552,22100.719
26,WAG+I,10558.855,62,21241.710,21256.044,21515.141
27,WAG+G4,10349.420,62,20822.840,20837.174,21096.271
28,WAG+I+G4,10342.408,63,20810.816,20825.639,21088.657
29,WAG+F,10799.718,80,21759.435,21784.027,22112.249
30,WAG+F+I,10508.048,81,21178.096,21203.351,21535.320
31,WAG+F+G4,10301.387,81,20764.775,20790.030,21121.999
32,WAG+F+I+G4,10293.796,82,20751.591,20777.519,21113.226
33,cpREV,10911.257,61,21944.515,21958.368,22213.536
34,cpREV+I,10627.179,62,21378.359,21392.693,21651.790
35,cpREV+G4,10371.799,62,20867.598,20881.932,21141.029
36,cpREV+I+G4,10365.385,63,20856.769,20871.593,21134.610
37,cpREV+F,10832.189,80,21824.378,21848.970,22177.192
38,cpREV+F+I,10547.545,81,21257.090,21282.344,21614.314
39,cpREV+F+G4,10301.707,81,20765.415,20790.669,21122.639
40,cpREV+F+I+G4,10294.474,82,20752.948,20778.876,21114.582
41,mtREV,11695.278,61,23512.556,23526.409,23781.577
42,mtREV+I,11364.428,62,22852.857,22867.191,23126.287
43,mtREV+G4,10899.519,62,21923.037,21937.371,22196.468
44,mtREV+I+G4,10899.992,63,21925.984,21940.808,22203.825
45,mtREV+F,11063.217,80,22286.435,22311.027,22639.249
46,mtREV+F+I,10736.368,81,21634.735,21659.990,21991.959
47,mtREV+F+G4,10365.162,81,20892.324,20917.579,21249.548
48,mtREV+F+I+G4,10361.090,82,20886.180,20912.108,21247.815
49,rtREV,11078.779,61,22279.558,22293.412,22548.579
50,rtREV+I,10790.433,62,21704.867,21719.201,21978.298
51,rtREV+G4,10513.115,62,21150.229,21164.563,21423.660
52,rtREV+I+G4,10508.706,63,21143.413,21158.236,21421.254
53,rtREV+F,10983.912,80,22127.823,22152.415,22480.637
54,rtREV+F+I,10690.538,81,21543.075,21568.330,21900.299
55,rtREV+F+G4,10405.335,81,20972.669,20997.924,21329.893
56,rtREV+F+I+G4,10400.353,82,20964.705,20990.633,21326.340
57,mtART,12266.086,61,24654.171,24668.025,24923.192
58,mtART+I,11903.280,62,23930.560,23944.894,24203.990
59,mtART+G4,11208.190,62,22540.380,22554.714,22813.811
60,mtART+I+G4,11204.178,63,22534.356,22549.180,22812.197
61,mtART+F,11593.210,80,23346.421,23371.013,23699.235
62,mtART+F+I,11245.542,81,22653.085,22678.339,23010.309
63,mtART+F+G4,10680.915,81,21523.831,21549.086,21881.055
64,mtART+F+I+G4,10677.340,82,21518.680,21544.608,21880.315
65,mtZOA,11680.528,61,23483.055,23496.909,23752.076
66,mtZOA+I,11343.158,62,22810.317,22824.651,23083.747
67,mtZOA+G4,10810.764,62,21745.529,21759.863,22018.959
68,mtZOA+I+G4,10811.812,63,21749.624,21764.448,22027.465
69,mtZOA+F,11204.800,80,22569.600,22594.192,22922.414
70,mtZOA+F+I,10872.990,81,21907.980,21933.235,22265.204
71,mtZOA+F+G4,10453.430,81,21068.860,21094.114,21426.084
72,mtZOA+F+I+G4,10452.938,82,21069.875,21095.803,21431.510
73,VT,10863.108,61,21848.216,21862.069,22117.236
74,VT+I,10573.109,62,21270.218,21284.552,21543.648
75,VT+G4,10371.852,62,20867.703,20882.037,21141.134
76,VT+I+G4,10366.041,63,20858.083,20872.906,21135.924
77,VT+F,10818.792,80,21797.583,21822.175,22150.397
78,VT+F+I,10530.477,81,21222.953,21248.208,21580.178
79,VT+F+G4,10332.046,81,20826.092,20851.346,21183.316
80,VT+F+I+G4,10325.596,82,20815.193,20841.120,21176.827
81,LG,10952.170,61,22026.340,22040.194,22295.361
82,LG+I,10648.519,62,21421.038,21435.372,21694.469
83,LG+G4,10378.298,62,20880.596,20894.930,21154.027
84,LG+I+G4,10373.737,63,20873.473,20888.297,21151.314
85,LG+F,10894.829,80,21949.657,21974.249,22302.471
86,LG+F+I,10590.510,81,21343.020,21368.275,21700.244
87,LG+F+G4,10320.683,81,20803.367,20828.622,21160.591
88,LG+F+I+G4,10315.543,82,20795.085,20821.013,21156.720
89,DCMut,11068.492,61,22258.984,22272.838,22528.005
90,DCMut+I,10728.115,62,21580.231,21594.565,21853.662
91,DCMut+G4,10475.703,62,21075.406,21089.740,21348.837
92,DCMut+I+G4,10468.044,63,21062.088,21076.911,21339.929
93,DCMut+F,10999.987,80,22159.974,22184.566,22512.788
94,DCMut+F+I,10663.997,81,21489.994,21515.249,21847.219
95,DCMut+F+G4,10411.613,81,20985.226,21010.481,21342.450
96,DCMut+F+I+G4,10403.984,82,20971.968,20997.896,21333.602
97,PMB,10985.531,61,22093.061,22106.915,22362.082
98,PMB+I,10701.351,62,21526.702,21541.036,21800.133
99,PMB+G4,10495.893,62,21115.787,21130.121,21389.218
100,PMB+I+G4,10489.672,63,21105.345,21120.168,21383.186
101,PMB+F,10963.907,80,22087.813,22112.405,22440.627
102,PMB+F+I,10679.448,81,21520.895,21546.150,21878.120
103,PMB+F+G4,10480.207,81,21122.415,21147.669,21479.639
104,PMB+F+I+G4,10473.166,82,21110.333,21136.261,21471.967
105,HIVb,10956.256,61,22034.512,22048.366,22303.533
106,HIVb+I,10591.143,62,21306.286,21320.620,21579.716
107,HIVb+G4,10303.847,62,20731.694,20746.028,21005.124
108,HIVb+I+G4,10295.395,63,20716.790,20731.614,20994.631
109,HIVb+F,10870.330,80,21900.660,21925.252,22253.474
110,HIVb+F+I,10504.943,81,21171.886,21197.141,21529.110
111,HIVb+F+G4,10224.282,81,20610.564,20635.818,20967.788
112,HIVb+F+I+G4,10215.534,82,20595.068,20620.996,20956.702
113,HIVw,11255.312,61,22632.625,22646.478,22901.645
114,HIVw+I,10882.188,62,21888.377,21902.710,22161.807
115,HIVw+G4,10601.538,62,21327.076,21341.410,21600.507
116,HIVw+I+G4,10592.919,63,21311.838,21326.662,21589.679
117,HIVw+F,11018.570,80,22197.140,22221.732,22549.954
118,HIVw+F+I,10649.523,81,21461.045,21486.300,21818.269
119,HIVw+F+G4,10381.252,81,20924.504,20949.759,21281.728
120,HIVw+F+I+G4,10372.467,82,20908.934,20934.861,21270.568
121,JTTDCMut,10751.028,61,21624.057,21637.910,21893.078
122,JTTDCMut+I,10435.951,62,20995.903,21010.237,21269.334
123,JTTDCMut+G4,10210.514,62,20545.028,20559.361,20818.458
124,JTTDCMut+I+G4,10204.036,63,20534.073,20548.896,20811.914
125,JTTDCMut+F,10719.511,80,21599.021,21623.613,21951.835
126,JTTDCMut+F+I,10406.715,81,20975.430,21000.685,21332.654
127,JTTDCMut+F+G4,10184.334,81,20530.668,20555.923,20887.892
128,JTTDCMut+F+I+G4,10177.241,82,20518.481,20544.409,20880.115
129,FLU,11031.119,61,22184.239,22198.092,22453.260
130,FLU+I,10676.098,62,21476.196,21490.530,21749.626
131,FLU+G4,10406.136,62,20936.271,20950.605,21209.702
132,FLU+I+G4,10398.710,63,20923.419,20938.243,21201.260
133,FLU+F,10847.351,80,21854.702,21879.294,22207.516
134,FLU+F+I,10513.670,81,21189.340,21214.595,21546.565
135,FLU+F+G4,10247.698,81,20657.396,20682.650,21014.620
136,FLU+F+I+G4,10241.088,82,20646.175,20672.103,21007.810
137,Blosum62,11035.427,61,22192.853,22206.707,22461.874
138,Blosum62+I,10757.870,62,21639.739,21654.073,21913.170
139,Blosum62+G4,10540.988,62,21205.976,21220.310,21479.407
140,Blosum62+I+G4,10535.514,63,21197.028,21211.852,21474.869
141,Blosum62+F,10988.457,80,22136.913,22161.505,22489.727
142,Blosum62+F+I,10707.761,81,21577.523,21602.778,21934.747
143,Blosum62+F+G4,10497.253,81,21156.507,21181.761,21513.731
144,Blosum62+F+I+G4,10490.751,82,21145.502,21171.430,21507.137
145,mtMet,11591.148,61,23304.296,23318.150,23573.317
146,mtMet+I,11254.154,62,22632.308,22646.642,22905.739
147,mtMet+G4,10817.608,62,21759.216,21773.550,22032.647
148,mtMet+I+G4,10817.627,63,21761.254,21776.077,22039.095
149,mtMet+F,10922.910,80,22005.821,22030.413,22358.635
150,mtMet+F+I,10583.709,81,21329.419,21354.674,21686.643
151,mtMet+F+G4,10247.525,81,20657.051,20682.306,21014.275
152,mtMet+F+I+G4,10243.895,82,20651.791,20677.719,21013.425
153,mtVer,11611.418,61,23344.836,23358.690,23613.857
