No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18618.854,115,37467.707,37508.440,38002.191
2,Dayhoff+I,18387.741,116,37007.482,37048.987,37546.614
3,Dayhoff+G4,17710.171,116,35652.341,35693.846,36191.473
4,Dayhoff+I+G4,17710.814,117,35655.628,35697.913,36199.408
5,Dayhoff+F,18594.373,134,37456.747,37513.634,38079.537
6,Dayhoff+F+I,18361.446,135,36992.892,37050.718,37620.329
7,Dayhoff+F+G4,17691.893,135,35653.786,35711.612,36281.224
8,Dayhoff+F+I+G4,17692.393,136,35656.787,35715.563,36288.873
9,mtMAM,20663.348,115,41556.696,41597.429,42091.180
10,mtMAM+I,20364.317,116,40960.634,41002.138,41499.766
11,mtMAM+G4,18860.302,116,37952.604,37994.109,38491.736
12,mtMAM+I+G4,18858.209,117,37950.419,37992.703,38494.198
13,mtMAM+F,19563.907,134,39395.814,39452.701,40018.605
14,mtMAM+F+I,19278.333,135,38826.666,38884.492,39454.104
15,mtMAM+F+G4,18127.074,135,36524.148,36581.975,37151.586
16,mtMAM+F+I+G4,18126.751,136,36525.501,36584.277,37157.587
17,JTT,18307.644,115,36845.288,36886.021,37379.772
18,JTT+I,18078.897,116,36389.793,36431.298,36928.925
19,JTT+G4,17411.518,116,35055.037,35096.541,35594.169
20,JTT+I+G4,17412.418,117,35058.835,35101.120,35602.615
21,JTT+F,18300.996,134,36869.992,36926.879,37492.782
22,JTT+F+I,18067.728,135,36405.456,36463.283,37032.894
23,JTT+F+G4,17418.240,135,35106.481,35164.307,35733.918
24,JTT+F+I+G4,17418.982,136,35109.963,35168.739,35742.049
25,WAG,18384.642,115,36999.285,37040.018,37533.769
26,WAG+I,18152.812,116,36537.623,36579.128,37076.755
27,WAG+G4,17529.410,116,35290.820,35332.325,35829.952
28,WAG+I+G4,17529.932,117,35293.865,35336.150,35837.644
29,WAG+F,18389.739,134,37047.478,37104.364,37670.268
30,WAG+F+I,18154.803,135,36579.607,36637.434,37207.045
31,WAG+F+G4,17537.419,135,35344.837,35402.664,35972.275
32,WAG+F+I+G4,17537.950,136,35347.900,35406.676,35979.986
33,cpREV,18526.241,115,37282.482,37323.215,37816.966
34,cpREV+I,18295.659,116,36823.318,36864.822,37362.450
35,cpREV+G4,17623.206,116,35478.412,35519.917,36017.544
36,cpREV+I+G4,17623.725,117,35481.451,35523.735,36025.230
37,cpREV+F,18511.643,134,37291.285,37348.172,37914.076
38,cpREV+F+I,18281.727,135,36833.454,36891.281,37460.892
39,cpREV+F+G4,17632.499,135,35534.998,35592.825,36162.436
40,cpREV+F+I+G4,17632.906,136,35537.812,35596.588,36169.897
41,mtREV,19768.773,115,39767.545,39808.278,40302.029
42,mtREV+I,19520.648,116,39273.296,39314.801,39812.428
43,mtREV+G4,18452.535,116,37137.069,37178.574,37676.201
44,mtREV+I+G4,18452.755,117,37139.510,37181.795,37683.289
45,mtREV+F,18868.080,134,38004.160,38061.046,38626.950
46,mtREV+F+I,18631.881,135,37533.761,37591.588,38161.199
47,mtREV+F+G4,17775.320,135,35820.640,35878.467,36448.078
48,mtREV+F+I+G4,17775.652,136,35823.304,35882.080,36455.390
49,rtREV,18798.092,115,37826.184,37866.917,38360.668
50,rtREV+I,18544.009,116,37320.018,37361.523,37859.150
51,rtREV+G4,17799.275,116,35830.549,35872.054,36369.681
52,rtREV+I+G4,17799.603,117,35833.206,35875.491,36376.985
53,rtREV+F,18734.755,134,37737.509,37794.396,38360.300
54,rtREV+F+I,18475.986,135,37221.973,37279.799,37849.410
55,rtREV+F+G4,17721.318,135,35712.636,35770.462,36340.074
56,rtREV+F+I+G4,17721.567,136,35715.134,35773.910,36347.220
57,mtART,20826.023,115,41882.045,41922.778,42416.529
58,mtART+I,20505.668,116,41243.336,41284.841,41782.468
59,mtART+G4,19001.013,116,38234.026,38275.531,38773.158
60,mtART+I+G4,19000.518,117,38235.036,38277.321,38778.815
61,mtART+F,19739.253,134,39746.506,39803.393,40369.296
62,mtART+F+I,19455.551,135,39181.102,39238.929,39808.540
63,mtART+F+G4,18290.200,135,36850.400,36908.227,37477.838
64,mtART+F+I+G4,18290.256,136,36852.511,36911.287,37484.597
65,mtZOA,19875.118,115,39980.235,40020.968,40514.720
66,mtZOA+I,19612.625,116,39457.249,39498.754,39996.381
67,mtZOA+G4,18383.751,116,36999.503,37041.007,37538.635
68,mtZOA+I+G4,18383.687,117,37001.375,37043.660,37545.154
69,mtZOA+F,19042.626,134,38353.251,38410.138,38976.041
70,mtZOA+F+I,18798.460,135,37866.920,37924.747,38494.358
71,mtZOA+F+G4,17876.503,135,36023.005,36080.832,36650.443
72,mtZOA+F+I+G4,17876.804,136,36025.607,36084.383,36657.693
73,VT,18420.035,115,37070.070,37110.803,37604.554
74,VT+I,18187.884,116,36607.768,36649.272,37146.900
75,VT+G4,17567.369,116,35366.739,35408.243,35905.871
76,VT+I+G4,17567.614,117,35369.227,35411.512,35913.007
77,VT+F,18430.109,134,37128.217,37185.104,37751.007
78,VT+F+I,18195.281,135,36660.563,36718.389,37288.000
79,VT+F+G4,17585.549,135,35441.099,35498.926,36068.537
80,VT+F+I+G4,17585.757,136,35443.514,35502.290,36075.600
81,LG,18582.216,115,37394.433,37435.166,37928.917
82,LG+I,18338.426,116,36908.852,36950.357,37447.984
83,LG+G4,17599.210,116,35430.420,35471.925,35969.552
84,LG+I+G4,17599.470,117,35432.939,35475.224,35976.719
85,LG+F,18548.555,134,37365.109,37421.996,37987.899
86,LG+F+I,18301.935,135,36873.870,36931.697,37501.308
87,LG+F+G4,17574.249,135,35418.498,35476.325,36045.936
88,LG+F+I+G4,17574.461,136,35420.923,35479.699,36053.009
89,DCMut,18618.298,115,37466.595,37507.328,38001.080
90,DCMut+I,18387.113,116,37006.226,37047.731,37545.358
91,DCMut+G4,17710.381,116,35652.762,35694.266,36191.894
92,DCMut+I+G4,17710.394,117,35654.788,35697.073,36198.568
93,DCMut+F,18594.375,134,37456.751,37513.637,38079.541
94,DCMut+F+I,18361.325,135,36992.650,37050.477,37620.088
95,DCMut+F+G4,17692.377,135,35654.753,35712.580,36282.191
96,DCMut+F+I+G4,17692.389,136,35656.777,35715.553,36288.863
97,PMB,18656.905,115,37543.810,37584.543,38078.295
98,PMB+I,18418.138,116,37068.277,37109.781,37607.408
99,PMB+G4,17769.210,116,35770.420,35811.925,36309.552
100,PMB+I+G4,17769.373,117,35772.746,35815.031,36316.526
101,PMB+F,18657.288,134,37582.576,37639.463,38205.366
102,PMB+F+I,18418.076,135,37106.152,37163.979,37733.590
103,PMB+F+G4,17788.246,135,35846.492,35904.319,36473.930
104,PMB+F+I+G4,17788.382,136,35848.763,35907.539,36480.849
105,HIVb,18806.566,115,37843.133,37883.866,38377.617
106,HIVb+I,18542.458,116,37316.915,37358.420,37856.047
107,HIVb+G4,17739.369,116,35710.738,35752.242,36249.870
108,HIVb+I+G4,17739.513,117,35713.026,35755.311,36256.806
109,HIVb+F,18768.133,134,37804.265,37861.152,38427.055
110,HIVb+F+I,18494.427,135,37258.854,37316.681,37886.292
111,HIVb+F+G4,17695.143,135,35660.287,35718.114,36287.725
112,HIVb+F+I+G4,17695.246,136,35662.491,35721.267,36294.577
113,HIVw,19391.393,115,39012.785,39053.518,39547.270
114,HIVw+I,19118.082,116,38468.165,38509.669,39007.297
115,HIVw+G4,18375.558,116,36983.115,37024.620,37522.247
116,HIVw+I+G4,18375.557,117,36985.115,37027.400,37528.894
117,HIVw+F,19229.227,134,38726.454,38783.341,39349.245
118,HIVw+F+I,18939.689,135,38149.378,38207.205,38776.816
119,HIVw+F+G4,18211.210,135,36692.419,36750.246,37319.857
120,HIVw+F+I+G4,18211.247,136,36694.494,36753.270,37326.580
121,JTTDCMut,18311.178,115,36852.357,36893.089,37386.841
122,JTTDCMut+I,18083.162,116,36398.324,36439.829,36937.456
123,JTTDCMut+G4,17415.865,116,35063.730,35105.234,35602.862
124,JTTDCMut+I+G4,17415.993,117,35065.987,35108.271,35609.766
125,JTTDCMut+F,18305.582,134,36879.164,36936.051,37501.954
126,JTTDCMut+F+I,18072.595,135,36415.191,36473.017,37042.629
127,JTTDCMut+F+G4,17422.484,135,35114.969,35172.795,35742.407
128,JTTDCMut+F+I+G4,17422.593,136,35117.187,35175.963,35749.273
129,FLU,18799.299,115,37828.598,37869.331,38363.082
130,FLU+I,18570.292,116,37372.584,37414.088,37911.715
131,FLU+G4,17810.525,116,35853.050,35894.554,36392.182
132,FLU+I+G4,17810.625,117,35855.250,35897.535,36399.029
133,FLU+F,18747.100,134,37762.199,37819.086,38384.989
134,FLU+F+I,18505.807,135,37281.614,37339.441,37909.052
135,FLU+F+G4,17749.203,135,35768.406,35826.233,36395.844
136,FLU+F+I+G4,17749.295,136,35770.591,35829.367,36402.676
137,Blosum62,18698.410,115,37626.820,37667.553,38161.305
138,Blosum62+I,18460.188,116,37152.375,37193.880,37691.507
139,Blosum62+G4,17800.316,116,35832.632,35874.136,36371.763
140,Blosum62+I+G4,17800.390,117,35834.781,35877.066,36378.560
141,Blosum62+F,18681.979,134,37631.958,37688.844,38254.748
142,Blosum62+F+I,18443.777,135,37157.553,37215.380,37784.991
143,Blosum62+F+G4,17804.359,135,35878.718,35936.545,36506.156
144,Blosum62+F+I+G4,17804.416,136,35880.833,35939.609,36512.919
145,mtMet,19720.542,115,39671.085,39711.817,40205.569
