No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11195.755,107,22605.509,22644.158,23093.388
2,Dayhoff+I,11084.044,108,22384.089,22423.526,22876.527
3,Dayhoff+G4,10845.944,108,21907.887,21947.324,22400.326
4,Dayhoff+I+G4,10847.028,109,21912.056,21952.291,22409.054
5,Dayhoff+F,11208.695,126,22669.390,22724.665,23243.902
6,Dayhoff+F+I,11089.912,127,22433.824,22490.073,23012.895
7,Dayhoff+F+G4,10842.699,127,21939.399,21995.648,22518.470
8,Dayhoff+F+I+G4,10843.573,128,21943.145,22000.379,22526.776
9,mtMAM,12231.850,107,24677.700,24716.349,25165.579
10,mtMAM+I,12037.832,108,24291.663,24331.100,24784.102
11,mtMAM+G4,11569.222,108,23354.445,23393.882,23846.883
12,mtMAM+I+G4,11568.649,109,23355.297,23395.532,23852.295
13,mtMAM+F,11673.272,126,23598.544,23653.818,24173.055
14,mtMAM+F+I,11498.306,127,23250.612,23306.861,23829.683
15,mtMAM+F+G4,11149.168,127,22552.335,22608.584,23131.406
16,mtMAM+F+I+G4,11149.268,128,22554.537,22611.771,23138.168
17,JTT,10955.717,107,22125.434,22164.083,22613.313
18,JTT+I,10836.999,108,21889.998,21929.436,22382.437
19,JTT+G4,10624.465,108,21464.930,21504.368,21957.369
20,JTT+I+G4,10625.103,109,21468.206,21508.440,21965.204
21,JTT+F,10969.375,126,22190.750,22246.024,22765.261
22,JTT+F+I,10845.489,127,21944.979,22001.228,22524.050
23,JTT+F+G4,10631.057,127,21516.114,21572.363,22095.185
24,JTT+F+I+G4,10631.639,128,21519.277,21576.511,22102.908
25,WAG,11098.896,107,22411.792,22450.440,22899.670
26,WAG+I,10981.044,108,22178.088,22217.525,22670.527
27,WAG+G4,10764.808,108,21745.616,21785.053,22238.055
28,WAG+I+G4,10765.416,109,21748.833,21789.068,22245.831
29,WAG+F,11123.646,126,22499.291,22554.566,23073.803
30,WAG+F+I,10999.753,127,22253.505,22309.755,22832.577
31,WAG+F+G4,10776.165,127,21806.329,21862.579,22385.401
32,WAG+F+I+G4,10776.696,128,21809.393,21866.627,22393.024
33,cpREV,11187.696,107,22589.392,22628.040,23077.270
34,cpREV+I,11072.528,108,22361.056,22400.493,22853.494
35,cpREV+G4,10831.741,108,21879.483,21918.920,22371.921
36,cpREV+I+G4,10832.339,109,21882.678,21922.912,22379.676
37,cpREV+F,11184.352,126,22620.703,22675.978,23195.215
38,cpREV+F+I,11069.435,127,22392.870,22449.119,22971.941
39,cpREV+F+G4,10812.856,127,21879.713,21935.962,22458.784
40,cpREV+F+I+G4,10813.489,128,21882.977,21940.211,22466.608
41,mtREV,11752.281,107,23718.563,23757.211,24206.441
42,mtREV+I,11608.458,108,23432.916,23472.353,23925.354
43,mtREV+G4,11299.192,108,22814.385,22853.822,23306.823
44,mtREV+I+G4,11299.442,109,22816.883,22857.118,23313.881
45,mtREV+F,11305.034,126,22862.068,22917.343,23436.580
46,mtREV+F+I,11176.366,127,22606.732,22662.981,23185.803
47,mtREV+F+G4,10908.608,127,22071.216,22127.465,22650.287
48,mtREV+F+I+G4,10908.959,128,22073.918,22131.152,22657.549
49,rtREV,11251.162,107,22716.324,22754.973,23204.203
50,rtREV+I,11124.912,108,22465.824,22505.261,22958.263
51,rtREV+G4,10886.810,108,21989.620,22029.057,22482.058
52,rtREV+I+G4,10887.109,109,21992.218,22032.453,22489.216
53,rtREV+F,11204.189,126,22660.378,22715.652,23234.889
54,rtREV+F+I,11071.432,127,22396.863,22453.112,22975.934
55,rtREV+F+G4,10836.799,127,21927.598,21983.847,22506.669
56,rtREV+F+I+G4,10837.042,128,21930.084,21987.318,22513.714
57,mtART,12268.740,107,24751.479,24790.128,25239.358
58,mtART+I,12064.382,108,24344.764,24384.202,24837.203
59,mtART+G4,11583.957,108,23383.915,23423.352,23876.353
60,mtART+I+G4,11583.670,109,23385.340,23425.575,23882.339
61,mtART+F,11664.425,126,23580.850,23636.125,24155.362
62,mtART+F+I,11517.875,127,23289.749,23345.999,23868.821
63,mtART+F+G4,11161.218,127,22576.437,22632.686,23155.508
64,mtART+F+I+G4,11161.341,128,22578.681,22635.915,23162.312
65,mtZOA,11787.344,107,23788.688,23827.336,24276.566
66,mtZOA+I,11631.270,108,23478.540,23517.977,23970.978
67,mtZOA+G4,11251.935,108,22719.870,22759.307,23212.308
68,mtZOA+I+G4,11251.942,109,22721.885,22762.120,23218.883
69,mtZOA+F,11357.909,126,22967.817,23023.092,23542.329
70,mtZOA+F+I,11235.021,127,22724.042,22780.291,23303.113
71,mtZOA+F+G4,10951.470,127,22156.939,22213.188,22736.010
72,mtZOA+F+I+G4,10951.761,128,22159.521,22216.755,22743.152
73,VT,11063.789,107,22341.577,22380.226,22829.456
74,VT+I,10940.499,108,22096.997,22136.434,22589.436
75,VT+G4,10738.961,108,21693.922,21733.360,22186.361
76,VT+I+G4,10739.198,109,21696.397,21736.632,22193.395
77,VT+F,11069.719,126,22391.437,22446.712,22965.949
78,VT+F+I,10943.185,127,22140.370,22196.619,22719.441
79,VT+F+G4,10738.853,127,21731.706,21787.956,22310.778
80,VT+F+I+G4,10739.083,128,21734.165,21791.399,22317.796
81,LG,11186.930,107,22587.860,22626.508,23075.738
82,LG+I,11059.148,108,22334.295,22373.732,22826.734
83,LG+G4,10822.738,108,21861.475,21900.913,22353.914
84,LG+I+G4,10822.954,109,21863.907,21904.142,22360.905
85,LG+F,11163.322,126,22578.644,22633.919,23153.156
86,LG+F+I,11031.654,127,22317.309,22373.558,22896.380
87,LG+F+G4,10798.335,127,21850.669,21906.919,22429.741
88,LG+F+I+G4,10798.527,128,21853.054,21910.288,22436.685
89,DCMut,11196.638,107,22607.276,22645.925,23095.155
90,DCMut+I,11084.602,108,22385.204,22424.641,22877.643
91,DCMut+G4,10846.598,108,21909.196,21948.633,22401.635
92,DCMut+I+G4,10846.882,109,21911.765,21951.999,22408.763
93,DCMut+F,11209.124,126,22670.247,22725.522,23244.759
94,DCMut+F+I,11090.078,127,22434.155,22490.404,23013.226
95,DCMut+F+G4,10843.000,127,21940.001,21996.250,22519.072
96,DCMut+F+I+G4,10843.241,128,21942.482,21999.716,22526.112
97,PMB,11206.882,107,22627.763,22666.412,23115.642
98,PMB+I,11074.135,108,22364.269,22403.706,22856.707
99,PMB+G4,10862.181,108,21940.362,21979.799,22432.800
100,PMB+I+G4,10862.318,109,21942.635,21982.870,22439.634
101,PMB+F,11219.136,126,22690.272,22745.547,23264.784
102,PMB+F+I,11087.807,127,22429.614,22485.863,23008.685
103,PMB+F+G4,10872.752,127,21999.504,22055.753,22578.575
104,PMB+F+I+G4,10872.908,128,22001.815,22059.049,22585.446
105,HIVb,11366.779,107,22947.559,22986.208,23435.438
106,HIVb+I,11201.648,108,22619.296,22658.734,23111.735
107,HIVb+G4,10922.510,108,22061.020,22100.457,22553.458
