No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8032.598,15,16095.197,16095.844,16164.657
2,Dayhoff+I,7936.909,16,15905.818,15906.552,15979.909
3,Dayhoff+G4,7898.872,16,15829.743,15830.477,15903.834
4,Dayhoff+I+G4,7896.164,17,15826.328,15827.155,15905.050
5,Dayhoff+F,8029.397,34,16126.795,16130.086,16284.238
6,Dayhoff+F+I,7937.148,35,15944.296,15947.787,16106.370
7,Dayhoff+F+G4,7890.512,35,15851.023,15854.514,16013.097
8,Dayhoff+F+I+G4,7888.978,36,15849.956,15853.651,16016.660
9,mtMAM,8481.246,15,16992.491,16993.138,17061.951
10,mtMAM+I,8343.251,16,16718.502,16719.236,16792.593
11,mtMAM+G4,8238.867,16,16509.735,16510.469,16583.826
12,mtMAM+I+G4,8236.853,17,16507.706,16508.533,16586.428
13,mtMAM+F,8010.305,34,16088.610,16091.902,16246.054
14,mtMAM+F+I,7903.181,35,15876.361,15879.851,16038.435
15,mtMAM+F+G4,7831.778,35,15733.556,15737.046,15895.629
16,mtMAM+F+I+G4,7829.930,36,15731.860,15735.554,15898.564
17,JTT,7824.973,15,15679.947,15680.594,15749.407
18,JTT+I,7734.356,16,15500.711,15501.445,15574.802
19,JTT+G4,7731.174,16,15494.347,15495.081,15568.438
20,JTT+I+G4,7722.152,17,15478.305,15479.132,15557.026
21,JTT+F,7812.754,34,15693.507,15696.799,15850.951
22,JTT+F+I,7724.970,35,15519.939,15523.429,15682.013
23,JTT+F+G4,7713.731,35,15497.462,15500.952,15659.536
24,JTT+F+I+G4,7707.026,36,15486.052,15489.747,15652.757
25,WAG,8012.557,15,16055.115,16055.762,16124.575
26,WAG+I,7925.234,16,15882.467,15883.201,15956.558
27,WAG+G4,7910.327,16,15852.653,15853.387,15926.744
28,WAG+I+G4,7905.095,17,15844.191,15845.018,15922.912
29,WAG+F,7982.149,34,16032.298,16035.589,16189.741
30,WAG+F+I,7896.123,35,15862.246,15865.737,16024.320
31,WAG+F+G4,7873.504,35,15817.008,15820.498,15979.082
32,WAG+F+I+G4,7869.771,36,15811.543,15815.237,15978.247
33,cpREV,8089.904,15,16209.808,16210.455,16279.268
34,cpREV+I,7985.113,16,16002.226,16002.960,16076.317
35,cpREV+G4,7956.202,16,15944.405,15945.139,16018.495
36,cpREV+I+G4,7951.821,17,15937.643,15938.470,16016.364
37,cpREV+F,8041.787,34,16151.575,16154.867,16309.018
38,cpREV+F+I,7935.949,35,15941.898,15945.388,16103.972
39,cpREV+F+G4,7890.432,35,15850.864,15854.354,16012.938
40,cpREV+F+I+G4,7888.134,36,15848.268,15851.963,16014.972
41,mtREV,8336.947,15,16703.894,16704.541,16773.355
42,mtREV+I,8235.047,16,16502.094,16502.828,16576.185
43,mtREV+G4,8188.853,16,16409.706,16410.440,16483.797
44,mtREV+I+G4,8184.726,17,16403.451,16404.278,16482.173
45,mtREV+F,7971.754,34,16011.508,16014.799,16168.951
46,mtREV+F+I,7884.702,35,15839.405,15842.895,16001.479
47,mtREV+F+G4,7835.618,35,15741.235,15744.726,15903.309
48,mtREV+F+I+G4,7833.556,36,15739.112,15742.807,15905.817
49,rtREV,8177.881,15,16385.762,16386.409,16455.222
50,rtREV+I,8070.425,16,16172.850,16173.584,16246.941
51,rtREV+G4,8057.684,16,16147.367,16148.101,16221.458
52,rtREV+I+G4,8049.489,17,16132.979,16133.806,16211.700
53,rtREV+F,8062.890,34,16193.781,16197.073,16351.224
54,rtREV+F+I,7966.207,35,16002.414,16005.904,16164.488
55,rtREV+F+G4,7941.810,35,15953.620,15957.110,16115.694
56,rtREV+F+I+G4,7936.889,36,15945.777,15949.472,16112.482
57,mtART,8572.954,15,17175.908,17176.555,17245.368
58,mtART+I,8439.755,16,16911.509,16912.243,16985.600
59,mtART+G4,8335.102,16,16702.204,16702.938,16776.295
60,mtART+I+G4,8333.809,17,16701.618,16702.445,16780.340
61,mtART+F,8186.129,34,16440.258,16443.550,16597.701
62,mtART+F+I,8062.141,35,16194.281,16197.771,16356.355
63,mtART+F+G4,7965.045,35,16000.091,16003.581,16162.165
64,mtART+F+I+G4,7964.606,36,16001.211,16004.906,16167.916
65,mtZOA,8352.341,15,16734.682,16735.329,16804.143
66,mtZOA+I,8241.534,16,16515.069,16515.803,16589.160
67,mtZOA+G4,8170.043,16,16372.085,16372.820,16446.176
68,mtZOA+I+G4,8167.966,17,16369.932,16370.759,16448.653
69,mtZOA+F,8076.409,34,16220.817,16224.109,16378.261
70,mtZOA+F+I,7973.393,35,16016.785,16020.275,16178.859
71,mtZOA+F+G4,7903.720,35,15877.440,15880.931,16039.514
72,mtZOA+F+I+G4,7902.930,36,15877.861,15881.556,16044.565
73,VT,7957.683,15,15945.366,15946.013,16014.826
74,VT+I,7878.885,16,15789.770,15790.504,15863.861
75,VT+G4,7880.077,16,15792.154,15792.888,15866.245
76,VT+I+G4,7871.074,17,15776.149,15776.976,15854.870
77,VT+F,7914.358,34,15896.717,15900.008,16054.160
78,VT+F+I,7836.916,35,15743.833,15747.323,15905.907
79,VT+F+G4,7831.004,35,15732.008,15735.498,15894.082
80,VT+F+I+G4,7824.227,36,15720.455,15724.149,15887.159
81,LG,8077.780,15,16185.560,16186.206,16255.020
82,LG+I,7978.778,16,15989.557,15990.291,16063.648
83,LG+G4,7964.468,16,15960.936,15961.671,16035.027
84,LG+I+G4,7957.617,17,15949.234,15950.061,16027.956
85,LG+F,8002.205,34,16072.410,16075.702,16229.853
86,LG+F+I,7907.099,35,15884.197,15887.688,16046.271
87,LG+F+G4,7882.262,35,15834.524,15838.015,15996.598
88,LG+F+I+G4,7877.611,36,15827.222,15830.917,15993.927
89,DCMut,8032.105,15,16094.210,16094.857,16163.670
90,DCMut+I,7936.697,16,15905.393,15906.127,15979.484
91,DCMut+G4,7899.089,16,15830.179,15830.913,15904.270
92,DCMut+I+G4,7896.353,17,15826.706,15827.533,15905.428
93,DCMut+F,8028.531,34,16125.061,16128.353,16282.504
94,DCMut+F+I,7936.539,35,15943.078,15946.568,16105.152
95,DCMut+F+G4,7890.389,35,15850.778,15854.268,16012.852
96,DCMut+F+I+G4,7888.830,36,15849.661,15853.355,16016.365
97,PMB,8074.434,15,16178.868,16179.515,16248.329
98,PMB+I,7995.626,16,16023.252,16023.986,16097.342
99,PMB+G4,7992.319,16,16016.638,16017.372,16090.729
100,PMB+I+G4,7985.167,17,16004.335,16005.162,16083.056
101,PMB+F,8019.953,34,16107.905,16111.197,16265.348
102,PMB+F+I,7941.594,35,15953.188,15956.678,16115.262
103,PMB+F+G4,7930.098,35,15930.195,15933.685,16092.269
104,PMB+F+I+G4,7925.058,36,15922.116,15925.811,16088.821
