No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12516.305,117,25266.609,25294.472,25852.921
2,Dayhoff+I,12181.000,118,24598.000,24626.368,25189.323
3,Dayhoff+G4,11844.856,118,23925.713,23954.080,24517.036
4,Dayhoff+I+G4,11840.070,119,23918.139,23947.017,24514.473
5,Dayhoff+F,12490.114,136,25252.228,25290.565,25933.753
6,Dayhoff+F+I,12144.351,137,24562.702,24601.644,25249.239
7,Dayhoff+F+G4,11794.364,137,23862.728,23901.669,24549.264
8,Dayhoff+F+I+G4,11791.323,138,23858.647,23898.197,24550.194
9,mtMAM,13451.188,117,27136.376,27164.238,27722.688
10,mtMAM+I,12987.675,118,26211.349,26239.717,26802.673
11,mtMAM+G4,12361.041,118,24958.081,24986.449,25549.404
12,mtMAM+I+G4,12349.454,119,24936.907,24965.785,25533.242
13,mtMAM+F,12813.193,136,25898.386,25936.723,26579.911
14,mtMAM+F+I,12378.031,137,25030.062,25069.003,25716.598
15,mtMAM+F+G4,11909.770,137,24093.540,24132.481,24780.076
16,mtMAM+F+I+G4,11901.916,138,24079.831,24119.382,24771.379
17,JTT,12240.298,117,24714.595,24742.458,25300.907
18,JTT+I,11905.655,118,24047.310,24075.677,24638.633
19,JTT+G4,11605.368,118,23446.737,23475.104,24038.060
20,JTT+I+G4,11602.677,119,23443.355,23472.232,24039.689
21,JTT+F,12205.299,136,24682.597,24720.935,25364.122
22,JTT+F+I,11869.493,137,24012.985,24051.927,24699.522
23,JTT+F+G4,11569.541,137,23413.082,23452.023,24099.618
24,JTT+F+I+G4,11567.289,138,23410.578,23450.128,24102.125
25,WAG,12497.065,117,25228.130,25255.992,25814.442
26,WAG+I,12164.215,118,24564.430,24592.798,25155.753
27,WAG+G4,11852.746,118,23941.492,23969.860,24532.815
28,WAG+I+G4,11849.932,119,23937.863,23966.741,24534.198
29,WAG+F,12457.479,136,25186.957,25225.295,25868.482
30,WAG+F+I,12123.937,137,24521.873,24560.815,25208.410
31,WAG+F+G4,11804.116,137,23882.232,23921.173,24568.768
32,WAG+F+I+G4,11801.770,138,23879.541,23919.091,24571.088
33,cpREV,12666.700,117,25567.399,25595.262,26153.711
34,cpREV+I,12330.301,118,24896.601,24924.969,25487.924
35,cpREV+G4,11968.016,118,24172.032,24200.400,24763.356
36,cpREV+I+G4,11964.754,119,24167.509,24196.386,24763.843
37,cpREV+F,12584.120,136,25440.241,25478.578,26121.766
38,cpREV+F+I,12260.896,137,24795.793,24834.734,25482.329
39,cpREV+F+G4,11883.475,137,24040.950,24079.891,24727.486
40,cpREV+F+I+G4,11880.839,138,24037.678,24077.228,24729.225
41,mtREV,13121.349,117,26476.697,26504.560,27063.009
42,mtREV+I,12712.374,118,25660.748,25689.116,26252.071
43,mtREV+G4,12263.589,118,24763.179,24791.546,25354.502
44,mtREV+I+G4,12256.076,119,24750.152,24779.030,25346.487
45,mtREV+F,12578.100,136,25428.200,25466.538,26109.725
46,mtREV+F+I,12201.714,137,24677.428,24716.369,25363.964
47,mtREV+F+G4,11826.243,137,23926.485,23965.426,24613.021
48,mtREV+F+I+G4,11822.748,138,23921.496,23961.046,24613.043
49,rtREV,12715.612,117,25665.224,25693.087,26251.536
50,rtREV+I,12360.979,118,24957.958,24986.326,25549.282
51,rtREV+G4,12022.846,118,24281.692,24310.060,24873.015
52,rtREV+I+G4,12019.122,119,24276.244,24305.121,24872.578
53,rtREV+F,12631.266,136,25534.531,25572.869,26216.056
54,rtREV+F+I,12273.515,137,24821.030,24859.971,25507.566
55,rtREV+F+G4,11935.772,137,24145.544,24184.485,24832.080
56,rtREV+F+I+G4,11933.200,138,24142.400,24181.950,24833.948
57,mtART,13899.729,117,28033.459,28061.322,28619.771
58,mtART+I,13386.095,118,27008.191,27036.558,27599.514
59,mtART+G4,12692.565,118,25621.131,25649.499,26212.454
60,mtART+I+G4,12674.222,119,25586.443,25615.321,26182.778
61,mtART+F,13195.018,136,26662.036,26700.373,27343.561
62,mtART+F+I,12751.550,137,25777.100,25816.041,26463.636
63,mtART+F+G4,12188.354,137,24650.708,24689.649,25337.244
64,mtART+F+I+G4,12176.026,138,24628.053,24667.603,25319.600
65,mtZOA,13346.276,117,26926.552,26954.415,27512.864
66,mtZOA+I,12902.268,118,26040.536,26068.904,26631.859
67,mtZOA+G4,12338.095,118,24912.189,24940.557,25503.512
68,mtZOA+I+G4,12325.183,119,24888.366,24917.244,25484.701
69,mtZOA+F,12839.235,136,25950.470,25988.808,26631.995
70,mtZOA+F+I,12448.376,137,25170.752,25209.694,25857.289
71,mtZOA+F+G4,11991.883,137,24257.767,24296.708,24944.303
72,mtZOA+F+I+G4,11981.430,138,24238.859,24278.410,24930.407
73,VT,12459.862,117,25153.723,25181.586,25740.035
74,VT+I,12122.019,118,24480.038,24508.406,25071.361
75,VT+G4,11830.333,118,23896.666,23925.034,24487.989
76,VT+I+G4,11827.922,119,23893.843,23922.721,24490.178
77,VT+F,12413.135,136,25098.270,25136.607,25779.795
78,VT+F+I,12078.620,137,24431.239,24470.180,25117.775
79,VT+F+G4,11784.842,137,23843.684,23882.626,24530.221
80,VT+F+I+G4,11782.788,138,23841.576,23881.127,24533.124
81,LG,12588.133,117,25410.266,25438.129,25996.578
82,LG+I,12231.608,118,24699.216,24727.584,25290.539
83,LG+G4,11905.308,118,24046.616,24074.984,24637.940
84,LG+I+G4,11902.513,119,24043.026,24071.904,24639.360
85,LG+F,12511.739,136,25295.477,25333.814,25977.002
86,LG+F+I,12158.928,137,24591.856,24630.798,25278.393
87,LG+F+G4,11830.177,137,23934.354,23973.295,24620.890
88,LG+F+I+G4,11828.128,138,23932.257,23971.807,24623.804
89,DCMut,12516.275,117,25266.550,25294.413,25852.862
90,DCMut+I,12180.975,118,24597.950,24626.318,25189.273
91,DCMut+G4,11845.627,118,23927.255,23955.622,24518.578
92,DCMut+I+G4,11840.496,119,23918.991,23947.869,24515.326
93,DCMut+F,12489.570,136,25251.141,25289.478,25932.666
94,DCMut+F+I,12143.909,137,24561.818,24600.759,25248.354
95,DCMut+F+G4,11794.788,137,23863.577,23902.518,24550.113
96,DCMut+F+I+G4,11791.339,138,23858.678,23898.228,24550.225
97,PMB,12707.794,117,25649.588,25677.451,26235.900
98,PMB+I,12357.800,118,24951.600,24979.968,25542.924
99,PMB+G4,12053.634,118,24343.269,24371.637,24934.592
100,PMB+I+G4,12049.933,119,24337.866,24366.744,24934.200
101,PMB+F,12645.857,136,25563.714,25602.052,26245.239
102,PMB+F+I,12303.813,137,24881.627,24920.568,25568.163
103,PMB+F+G4,11991.914,137,24257.827,24296.769,24944.364
104,PMB+F+I+G4,11988.723,138,24253.446,24292.996,24944.993
105,HIVb,12491.439,117,25216.878,25244.741,25803.190
106,HIVb+I,12123.230,118,24482.460,24510.828,25073.783
107,HIVb+G4,11771.636,118,23779.271,23807.639,24370.594
108,HIVb+I+G4,11768.291,119,23774.582,23803.460,24370.917
109,HIVb+F,12339.976,136,24951.952,24990.289,25633.477
110,HIVb+F+I,11966.310,137,24206.621,24245.562,24893.157
111,HIVb+F+G4,11623.260,137,23520.520,23559.462,24207.057
112,HIVb+F+I+G4,11618.638,138,23513.276,23552.827,24204.824
113,HIVw,12915.433,117,26064.866,26092.729,26651.178
114,HIVw+I,12557.747,118,25351.495,25379.862,25942.818
115,HIVw+G4,12165.704,118,24567.407,24595.775,25158.730
116,HIVw+I+G4,12162.459,119,24562.919,24591.796,25159.253
117,HIVw+F,12590.906,136,25453.813,25492.150,26135.338
118,HIVw+F+I,12223.960,137,24721.920,24760.861,25408.456
119,HIVw+F+G4,11855.805,137,23985.611,24024.552,24672.147
120,HIVw+F+I+G4,11851.381,138,23978.761,24018.312,24670.309
121,JTTDCMut,12246.925,117,24727.850,24755.712,25314.162
122,JTTDCMut+I,11912.762,118,24061.523,24089.891,24652.847
123,JTTDCMut+G4,11611.205,118,23458.410,23486.778,24049.734
124,JTTDCMut+I+G4,11608.286,119,23454.573,23483.450,24050.907
125,JTTDCMut+F,12211.935,136,24695.870,24734.208,25377.395
126,JTTDCMut+F+I,11876.221,137,24026.442,24065.384,24712.979
127,JTTDCMut+F+G4,11574.610,137,23423.221,23462.162,24109.757
