No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15550.119,101,31302.238,31323.029,31806.903
2,Dayhoff+I,15433.210,102,31070.421,31091.645,31580.082
3,Dayhoff+G4,15166.962,102,30537.924,30559.148,31047.586
4,Dayhoff+I+G4,15168.169,103,30542.338,30564.000,31056.996
5,Dayhoff+F,15404.434,120,31048.868,31078.745,31648.470
6,Dayhoff+F+I,15293.651,121,30829.302,30859.708,31433.900
7,Dayhoff+F+G4,15036.134,121,30314.268,30344.674,30918.866
8,Dayhoff+F+I+G4,15037.147,122,30318.293,30349.234,30927.889
9,mtMAM,16445.312,101,33092.624,33113.415,33597.289
10,mtMAM+I,16241.071,102,32686.142,32707.366,33195.804
11,mtMAM+G4,15849.072,102,31902.145,31923.369,32411.806
12,mtMAM+I+G4,15847.929,103,31901.858,31923.520,32416.516
13,mtMAM+F,15564.500,120,31368.999,31398.876,31968.601
14,mtMAM+F+I,15402.471,121,31046.942,31077.348,31651.540
15,mtMAM+F+G4,15063.969,121,30369.937,30400.343,30974.536
16,mtMAM+F+I+G4,15064.003,122,30372.005,30402.945,30981.600
17,JTT,15308.023,101,30818.046,30838.837,31322.711
18,JTT+I,15198.093,102,30600.187,30621.411,31109.848
19,JTT+G4,14957.168,102,30118.335,30139.559,30627.997
20,JTT+I+G4,14958.188,103,30122.375,30144.037,30637.033
21,JTT+F,15170.121,120,30580.241,30610.118,31179.843
22,JTT+F+I,15065.399,121,30372.798,30403.204,30977.397
23,JTT+F+G4,14823.109,121,29888.219,29918.624,30492.817
24,JTT+F+I+G4,14824.010,122,29892.020,29922.960,30501.615
25,WAG,15666.595,101,31535.191,31555.982,32039.855
26,WAG+I,15544.734,102,31293.467,31314.692,31803.129
27,WAG+G4,15282.457,102,30768.914,30790.139,31278.576
28,WAG+I+G4,15283.184,103,30772.367,30794.030,31287.026
29,WAG+F,15469.394,120,31178.788,31208.664,31778.390
30,WAG+F+I,15355.984,121,30953.969,30984.374,31558.567
31,WAG+F+G4,15093.027,121,30428.054,30458.460,31032.652
32,WAG+F+I+G4,15093.704,122,30431.409,30462.349,31041.004
33,cpREV,15850.127,101,31902.254,31923.045,32406.919
34,cpREV+I,15719.135,102,31642.270,31663.494,32151.931
35,cpREV+G4,15416.783,102,31037.565,31058.790,31547.227
36,cpREV+I+G4,15417.306,103,31040.611,31062.274,31555.270
37,cpREV+F,15571.798,120,31383.597,31413.473,31983.198
38,cpREV+F+I,15451.067,121,31144.134,31174.539,31748.732
39,cpREV+F+G4,15138.352,121,30518.705,30549.111,31123.303
40,cpREV+F+I+G4,15138.893,122,30521.787,30552.727,31131.382
41,mtREV,16153.573,101,32509.146,32529.937,33013.810
42,mtREV+I,15994.939,102,32193.878,32215.102,32703.540
