No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30097.961,101,60397.921,60414.260,60924.883
2,Dayhoff+I,29608.987,102,59421.974,59438.651,59954.154
3,Dayhoff+G4,28768.154,102,57740.308,57756.984,58272.487
4,Dayhoff+I+G4,28765.819,103,57737.637,57754.654,58275.034
5,Dayhoff+F,30193.906,120,60627.812,60651.193,61253.905
6,Dayhoff+F+I,29716.328,121,59674.656,59698.446,60305.966
7,Dayhoff+F+G4,28803.486,121,57848.972,57872.763,58480.283
8,Dayhoff+F+I+G4,28801.371,122,57846.743,57870.946,58483.271
9,mtMAM,32200.309,101,64602.618,64618.957,65129.579
10,mtMAM+I,31497.377,102,63198.753,63215.429,63730.932
11,mtMAM+G4,30204.376,102,60612.751,60629.428,61144.931
12,mtMAM+I+G4,30194.805,103,60595.610,60612.627,61133.007
13,mtMAM+F,30757.641,120,61755.281,61778.663,62381.375
14,mtMAM+F+I,30147.941,121,60537.882,60561.672,61169.192
15,mtMAM+F+G4,29078.267,121,58398.534,58422.325,59029.845
16,mtMAM+F+I+G4,29071.842,122,58387.684,58411.887,59024.212
17,JTT,29462.087,101,59126.174,59142.513,59653.136
18,JTT+I,28929.811,102,58063.622,58080.298,58595.801
19,JTT+G4,28137.506,102,56479.012,56495.688,57011.191
20,JTT+I+G4,28136.724,103,56479.448,56496.464,57016.844
21,JTT+F,29472.669,120,59185.338,59208.720,59811.431
22,JTT+F+I,28957.337,121,58156.673,58180.464,58787.984
23,JTT+F+G4,28121.850,121,56485.700,56509.490,57117.010
24,JTT+F+I+G4,28121.662,122,56487.324,56511.527,57123.852
25,WAG,30093.000,101,60388.000,60404.340,60914.962
26,WAG+I,29593.664,102,59391.328,59408.004,59923.507
27,WAG+G4,28780.351,102,57764.703,57781.379,58296.882
28,WAG+I+G4,28779.726,103,57765.452,57782.468,58302.848
29,WAG+F,30147.112,120,60534.225,60557.606,61160.318
30,WAG+F+I,29664.324,121,59570.648,59594.439,60201.959
31,WAG+F+G4,28791.049,121,57824.099,57847.889,58455.410
32,WAG+F+I+G4,28790.818,122,57825.637,57849.840,58462.165
33,cpREV,30508.145,101,61218.291,61234.630,61745.253
34,cpREV+I,29994.253,102,60192.505,60209.182,60724.685
35,cpREV+G4,29095.663,102,58395.327,58412.003,58927.506
36,cpREV+I+G4,29092.878,103,58391.756,58408.773,58929.153
37,cpREV+F,30579.640,120,61399.280,61422.661,62025.373
38,cpREV+F+I,30088.777,121,60419.554,60443.344,61050.864
39,cpREV+F+G4,29093.591,121,58429.182,58452.973,59060.493
40,cpREV+F+I+G4,29091.823,122,58427.646,58451.849,59064.174
41,mtREV,31418.851,101,63039.701,63056.041,63566.663
42,mtREV+I,30835.710,102,61875.420,61892.096,62407.599
43,mtREV+G4,29813.302,102,59830.603,59847.279,60362.782
44,mtREV+I+G4,29808.478,103,59822.956,59839.973,60360.353
45,mtREV+F,30390.455,120,61020.911,61044.293,61647.004
46,mtREV+F+I,29871.032,121,59984.065,60007.855,60615.376
47,mtREV+F+G4,28879.927,121,58001.854,58025.645,58633.165
48,mtREV+F+I+G4,28877.816,122,57999.631,58023.834,58636.159
49,rtREV,30682.408,101,61566.816,61583.155,62093.778
50,rtREV+I,30139.944,102,60483.889,60500.565,61016.068
51,rtREV+G4,29291.856,102,58787.713,58804.389,59319.892
52,rtREV+I+G4,29291.045,103,58788.090,58805.107,59325.487
53,rtREV+F,30499.338,120,61238.675,61262.057,61864.768
54,rtREV+F+I,29977.722,121,60197.444,60221.235,60828.755
55,rtREV+F+G4,29090.928,121,58423.856,58447.647,59055.167
56,rtREV+F+I+G4,29090.761,122,58425.522,58449.725,59062.050
57,mtART,32771.508,101,65745.016,65761.355,66271.978
58,mtART+I,32041.527,102,64287.055,64303.731,64819.234
59,mtART+G4,30737.251,102,61678.502,61695.178,62210.681
60,mtART+I+G4,30727.627,103,61661.254,61678.271,62198.651
61,mtART+F,31440.543,120,63121.086,63144.468,63747.179
62,mtART+F+I,30849.297,121,61940.594,61964.385,62571.905
63,mtART+F+G4,29723.537,121,59689.074,59712.865,60320.385
64,mtART+F+I+G4,29718.096,122,59680.192,59704.395,60316.720
65,mtZOA,31607.034,101,63416.068,63432.408,63943.030
66,mtZOA+I,30960.952,102,62125.904,62142.580,62658.083
67,mtZOA+G4,29859.387,102,59922.775,59939.451,60454.954
68,mtZOA+I+G4,29850.936,103,59907.871,59924.888,60445.268
69,mtZOA+F,30732.574,120,61705.148,61728.529,62331.241
70,mtZOA+F+I,30193.006,121,60628.012,60651.802,61259.322
71,mtZOA+F+G4,29188.708,121,58619.415,58643.206,59250.726
72,mtZOA+F+I+G4,29185.264,122,58614.528,58638.732,59251.057
73,VT,29988.498,101,60178.996,60195.335,60705.957
