No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,55255.201,103,110716.402,110727.902,111291.582
2,Dayhoff+I,54817.819,104,109843.638,109855.367,110424.401
3,Dayhoff+G4,53636.991,104,107481.982,107493.711,108062.745
4,Dayhoff+I+G4,53611.067,105,107432.134,107444.096,108018.482
5,Dayhoff+F,55140.926,122,110525.853,110542.128,111207.133
6,Dayhoff+F+I,54698.789,123,109643.578,109660.129,110330.443
7,Dayhoff+F+G4,53457.575,123,107161.151,107177.702,107848.015
8,Dayhoff+F+I+G4,53435.031,124,107118.061,107134.891,107810.510
9,mtMAM,59968.880,103,120143.760,120155.260,120718.940
10,mtMAM+I,59456.070,104,119120.141,119131.870,119700.904
11,mtMAM+G4,56035.294,104,112278.588,112290.317,112859.352
12,mtMAM+I+G4,56033.911,105,112277.821,112289.783,112864.169
13,mtMAM+F,56587.472,122,113418.944,113435.220,114100.225
14,mtMAM+F+I,56107.612,123,112461.223,112477.775,113148.088
15,mtMAM+F+G4,53882.350,123,108010.700,108027.251,108697.564
16,mtMAM+F+I+G4,53873.376,124,107994.752,108011.581,108687.201
17,JTT,54280.518,103,108767.035,108778.535,109342.214
18,JTT+I,53846.532,104,107901.064,107912.793,108481.827
19,JTT+G4,52678.893,104,105565.787,105577.516,106146.550
20,JTT+I+G4,52659.625,105,105529.249,105541.210,106115.597
21,JTT+F,54121.689,122,108487.377,108503.653,109168.658
22,JTT+F+I,53680.745,123,107607.490,107624.041,108294.355
23,JTT+F+G4,52512.070,123,105270.140,105286.691,105957.005
24,JTT+F+I+G4,52493.155,124,105234.310,105251.140,105926.759
25,WAG,54465.938,103,109137.876,109149.376,109713.056
26,WAG+I,54052.834,104,108313.667,108325.397,108894.431
27,WAG+G4,53060.913,104,106329.826,106341.556,106910.590
28,WAG+I+G4,53037.100,105,106284.200,106296.161,106870.547
29,WAG+F,54428.270,122,109100.540,109116.816,109781.820
30,WAG+F+I,54014.437,123,108274.873,108291.425,108961.738
31,WAG+F+G4,52972.783,123,106191.566,106208.117,106878.431
32,WAG+F+I+G4,52951.174,124,106150.348,106167.178,106842.797
33,cpREV,54512.815,103,109231.631,109243.131,109806.810
34,cpREV+I,54133.907,104,108475.813,108487.543,109056.577
35,cpREV+G4,53116.343,104,106440.686,106452.415,107021.450
36,cpREV+I+G4,53095.363,105,106400.726,106412.687,106987.073
37,cpREV+F,54443.741,122,109131.482,109147.757,109812.762
38,cpREV+F+I,54046.375,123,108338.750,108355.301,109025.614
39,cpREV+F+G4,52996.690,123,106239.380,106255.931,106926.244
40,cpREV+F+I+G4,52974.066,124,106196.133,106212.962,106888.581
41,mtREV,57839.589,103,115885.178,115896.678,116460.358
42,mtREV+I,57416.091,104,115040.181,115051.911,115620.945
43,mtREV+G4,55413.822,104,111035.644,111047.373,111616.407
44,mtREV+I+G4,55404.513,105,111019.026,111030.987,111605.374
45,mtREV+F,55113.880,122,110471.761,110488.036,111153.041
46,mtREV+F+I,54705.576,123,109657.151,109673.702,110344.016
47,mtREV+F+G4,53297.301,123,106840.601,106857.153,107527.466
48,mtREV+F+I+G4,53280.251,124,106808.501,106825.331,107500.950
49,rtREV,55401.203,103,111008.406,111019.905,111583.585
50,rtREV+I,54969.489,104,110146.978,110158.707,110727.741
51,rtREV+G4,53712.595,104,107633.190,107644.920,108213.954
52,rtREV+I+G4,53693.616,105,107597.232,107609.193,108183.579
53,rtREV+F,55113.148,122,110470.297,110486.572,111151.577
54,rtREV+F+I,54679.883,123,109605.766,109622.317,110292.630
55,rtREV+F+G4,53425.194,123,107096.388,107112.939,107783.253
56,rtREV+F+I+G4,53407.549,124,107063.097,107079.927,107755.546
57,mtART,60105.158,103,120416.315,120427.815,120991.495
58,mtART+I,59549.990,104,119307.979,119319.709,119888.743
59,mtART+G4,56438.233,104,113084.466,113096.195,113665.230
60,mtART+I+G4,56432.960,105,113075.921,113087.882,113662.269
61,mtART+F,56834.479,122,113912.959,113929.234,114594.239
62,mtART+F+I,56364.064,123,112974.127,112990.679,113660.992
63,mtART+F+G4,54237.145,123,108720.289,108736.841,109407.154
64,mtART+F+I+G4,54227.668,124,108703.337,108720.166,109395.785
65,mtZOA,58272.713,103,116751.425,116762.925,117326.605
66,mtZOA+I,57791.375,104,115790.749,115802.479,116371.513
67,mtZOA+G4,55205.644,104,110619.288,110631.017,111200.052
68,mtZOA+I+G4,55200.835,105,110611.669,110623.631,111198.017
69,mtZOA+F,55650.785,122,111545.570,111561.845,112226.850
70,mtZOA+F+I,55219.411,123,110684.823,110701.374,111371.687
71,mtZOA+F+G4,53502.203,123,107250.405,107266.956,107937.270
72,mtZOA+F+I+G4,53490.902,124,107229.805,107246.634,107922.254
73,VT,54488.261,103,109182.523,109194.022,109757.702
74,VT+I,54074.620,104,108357.240,108368.969,108938.003
75,VT+G4,53101.320,104,106410.639,106422.369,106991.403
76,VT+I+G4,53079.803,105,106369.606,106381.567,106955.953
77,VT+F,54413.724,122,109071.449,109087.724,109752.729
78,VT+F+I,53997.939,123,108241.878,108258.429,108928.743
79,VT+F+G4,53022.880,123,106291.761,106308.312,106978.625
80,VT+F+I+G4,53001.387,124,106250.775,106267.604,106943.223
81,LG,54758.706,103,109723.411,109734.911,110298.591
82,LG+I,54319.353,104,108846.706,108858.435,109427.470
83,LG+G4,53029.509,104,106267.019,106278.748,106847.782
84,LG+I+G4,53012.742,105,106235.484,106247.445,106821.832
85,LG+F,54674.247,122,109592.493,109608.769,110273.774
86,LG+F+I,54235.319,123,108716.639,108733.190,109403.503
87,LG+F+G4,52958.348,123,106162.696,106179.248,106849.561
88,LG+F+I+G4,52941.524,124,106131.047,106147.877,106823.496
89,DCMut,55253.800,103,110713.600,110725.100,111288.780
90,DCMut+I,54816.447,104,109840.894,109852.623,110421.657
91,DCMut+G4,53639.093,104,107486.187,107497.916,108066.950
92,DCMut+I+G4,53613.130,105,107436.259,107448.221,108022.607
93,DCMut+F,55138.469,122,110520.937,110537.213,111202.217
94,DCMut+F+I,54696.506,123,109639.012,109655.564,110325.877
95,DCMut+F+G4,53459.005,123,107164.010,107180.561,107850.874
96,DCMut+F+I+G4,53436.443,124,107120.885,107137.715,107813.334
97,PMB,55197.104,103,110600.208,110611.708,111175.387
98,PMB+I,54770.561,104,109749.122,109760.851,110329.885
99,PMB+G4,53769.232,104,107746.463,107758.193,108327.227
100,PMB+I+G4,53746.979,105,107703.957,107715.918,108290.305
101,PMB+F,55105.773,122,110455.546,110471.822,111136.826
102,PMB+F+I,54682.284,123,109610.567,109627.118,110297.432
103,PMB+F+G4,53678.861,123,107603.723,107620.274,108290.587
104,PMB+F+I+G4,53657.100,124,107562.201,107579.030,108254.650
105,HIVb,55101.420,103,110408.840,110420.340,110984.019
106,HIVb+I,54588.000,104,109383.999,109395.728,109964.763
107,HIVb+G4,53125.905,104,106459.811,106471.540,107040.574
108,HIVb+I+G4,53104.821,105,106419.641,106431.603,107005.989
109,HIVb+F,54814.089,122,109872.177,109888.453,110553.457
110,HIVb+F+I,54278.270,123,108802.539,108819.091,109489.404
111,HIVb+F+G4,52793.604,123,105833.208,105849.759,106520.072
112,HIVb+F+I+G4,52771.822,124,105791.643,105808.473,106484.092
113,HIVw,56631.373,103,113468.746,113480.245,114043.925
114,HIVw+I,56153.127,104,112514.253,112525.982,113095.017
115,HIVw+G4,54567.969,104,109343.937,109355.667,109924.701
116,HIVw+I+G4,54549.507,105,109309.014,109320.976,109895.362
117,HIVw+F,55851.947,122,111947.893,111964.169,112629.173
118,HIVw+F+I,55315.338,123,110876.677,110893.228,111563.541
119,HIVw+F+G4,53759.415,123,107764.829,107781.381,108451.694
