No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15024.404,9,30066.808,30066.866,30121.149
2,Dayhoff+I,14814.791,10,29649.581,29649.653,29709.960
3,Dayhoff+G4,14810.634,10,29641.268,29641.339,29701.646
4,Dayhoff+I+G4,14809.116,11,29640.232,29640.318,29706.649
5,Dayhoff+F,14936.660,28,29929.319,29929.849,30098.379
6,Dayhoff+F+I,14725.298,29,29508.595,29509.163,29683.694
7,Dayhoff+F+G4,14721.183,29,29500.366,29500.933,29675.464
8,Dayhoff+F+I+G4,14719.592,30,29499.184,29499.790,29680.320
9,mtMAM,15888.458,9,31794.916,31794.974,31849.257
10,mtMAM+I,15518.808,10,31057.616,31057.688,31117.995
11,mtMAM+G4,15474.566,10,30969.132,30969.203,31029.510
12,mtMAM+I+G4,15452.190,11,30926.379,30926.465,30992.796
13,mtMAM+F,15156.438,28,30368.877,30369.406,30537.937
14,mtMAM+F+I,14822.238,29,29702.476,29703.044,29877.574
15,mtMAM+F+G4,14801.591,29,29661.181,29661.749,29836.279
16,mtMAM+F+I+G4,14787.241,30,29634.482,29635.089,29815.618
17,JTT,14858.399,9,29734.799,29734.857,29789.140
18,JTT+I,14663.130,10,29346.260,29346.332,29406.639
19,JTT+G4,14659.681,10,29339.361,29339.432,29399.740
20,JTT+I+G4,14658.803,11,29339.605,29339.691,29406.022
21,JTT+F,14814.775,28,29685.550,29686.080,29854.610
22,JTT+F+I,14619.845,29,29297.689,29298.257,29472.787
23,JTT+F+G4,14616.504,29,29291.008,29291.576,29466.106
24,JTT+F+I+G4,14615.619,30,29291.238,29291.844,29472.374
25,WAG,15003.029,9,30024.059,30024.117,30078.399
26,WAG+I,14804.405,10,29628.809,29628.881,29689.188
27,WAG+G4,14800.519,10,29621.038,29621.109,29681.417
28,WAG+I+G4,14799.133,11,29620.265,29620.351,29686.682
29,WAG+F,14950.391,28,29956.782,29957.311,30125.842
30,WAG+F+I,14751.739,29,29561.478,29562.045,29736.576
31,WAG+F+G4,14747.892,29,29553.785,29554.352,29728.883
32,WAG+F+I+G4,14746.508,30,29553.015,29553.622,29734.151
33,cpREV,15150.616,9,30319.233,30319.291,30373.574
34,cpREV+I,14925.370,10,29870.739,29870.811,29931.118
35,cpREV+G4,14918.863,10,29857.727,29857.798,29918.105
36,cpREV+I+G4,14915.281,11,29852.562,29852.647,29918.978
37,cpREV+F,14997.619,28,30051.239,30051.768,30220.299
38,cpREV+F+I,14772.627,29,29603.255,29603.822,29778.353
39,cpREV+F+G4,14766.148,29,29590.295,29590.863,29765.393
40,cpREV+F+I+G4,14762.589,30,29585.178,29585.785,29766.314
41,mtREV,15675.709,9,31369.419,31369.477,31423.759
42,mtREV+I,15410.757,10,30841.513,30841.585,30901.892
43,mtREV+G4,15394.762,10,30809.524,30809.595,30869.902
44,mtREV+I+G4,15385.457,11,30792.914,30793.000,30859.331
45,mtREV+F,15020.932,28,30097.864,30098.393,30266.924
46,mtREV+F+I,14773.531,29,29605.063,29605.630,29780.161
47,mtREV+F+G4,14763.335,29,29584.671,29585.238,29759.769
48,mtREV+F+I+G4,14756.966,30,29573.931,29574.538,29755.067
49,rtREV,15244.632,9,30507.264,30507.322,30561.605
50,rtREV+I,15019.056,10,30058.112,30058.184,30118.491
51,rtREV+G4,15011.398,10,30042.797,30042.868,30103.175
52,rtREV+I+G4,15007.252,11,30036.505,30036.590,30102.921
53,rtREV+F,15046.791,28,30149.583,30150.112,30318.643
54,rtREV+F+I,14823.992,29,29705.983,29706.551,29881.081
55,rtREV+F+G4,14817.050,29,29692.099,29692.667,29867.197
56,rtREV+F+I+G4,14813.155,30,29686.311,29686.918,29867.447
57,mtART,15933.046,9,31884.092,31884.151,31938.433
58,mtART+I,15562.663,10,31145.326,31145.397,31205.705
59,mtART+G4,15524.785,10,31069.569,31069.641,31129.948
60,mtART+I+G4,15500.395,11,31022.789,31022.875,31089.206
61,mtART+F,15201.218,28,30458.436,30458.965,30627.496
62,mtART+F+I,14881.848,29,29821.696,29822.263,29996.794
63,mtART+F+G4,14860.567,29,29779.134,29779.701,29954.232
64,mtART+F+I+G4,14843.860,30,29747.720,29748.327,29928.856
65,mtZOA,15611.134,9,31240.267,31240.325,31294.608
66,mtZOA+I,15323.829,10,30667.659,30667.730,30728.037
67,mtZOA+G4,15301.237,10,30622.474,30622.546,30682.853
68,mtZOA+I+G4,15288.332,11,30598.663,30598.749,30665.080
69,mtZOA+F,15025.268,28,30106.536,30107.066,30275.596
70,mtZOA+F+I,14773.000,29,29603.999,29604.567,29779.097
71,mtZOA+F+G4,14761.177,29,29580.354,29580.921,29755.452
72,mtZOA+F+I+G4,14753.197,30,29566.395,29567.002,29747.531
73,VT,15004.889,9,30027.778,30027.837,30082.119
74,VT+I,14815.309,10,29650.618,29650.690,29710.997
75,VT+G4,14812.566,10,29645.132,29645.203,29705.511
76,VT+I+G4,14812.054,11,29646.107,29646.193,29712.524
77,VT+F,14944.208,28,29944.416,29944.945,30113.476
78,VT+F+I,14755.890,29,29569.781,29570.348,29744.879
79,VT+F+G4,14753.273,29,29564.546,29565.113,29739.644
80,VT+F+I+G4,14752.790,30,29565.580,29566.187,29746.716
81,LG,15088.162,9,30194.324,30194.383,30248.665
82,LG+I,14869.690,10,29759.380,29759.451,29819.759
83,LG+G4,14863.569,10,29747.137,29747.209,29807.516
84,LG+I+G4,14860.136,11,29742.272,29742.358,29808.689
85,LG+F,14979.245,28,30014.490,30015.019,30183.550
86,LG+F+I,14764.320,29,29586.640,29587.208,29761.738
87,LG+F+G4,14758.509,29,29575.019,29575.586,29750.117
88,LG+F+I+G4,14755.343,30,29570.685,29571.292,29751.821
89,DCMut,15024.413,9,30066.826,30066.884,30121.166
90,DCMut+I,14815.244,10,29650.488,29650.559,29710.866
91,DCMut+G4,14811.141,10,29642.282,29642.353,29702.660
92,DCMut+I+G4,14809.587,11,29641.175,29641.260,29707.591
93,DCMut+F,14936.538,28,29929.075,29929.605,30098.135
94,DCMut+F+I,14725.631,29,29509.262,29509.830,29684.360
95,DCMut+F+G4,14721.567,29,29501.133,29501.701,29676.231
96,DCMut+F+I+G4,14719.941,30,29499.882,29500.488,29681.018
97,PMB,15139.203,9,30296.406,30296.464,30350.747
98,PMB+I,14942.231,10,29904.462,29904.533,29964.841
99,PMB+G4,14938.805,10,29897.611,29897.682,29957.989
100,PMB+I+G4,14937.848,11,29897.695,29897.781,29964.112
101,PMB+F,15065.088,28,30186.175,30186.705,30355.236
102,PMB+F+I,14870.664,29,29799.328,29799.896,29974.426
103,PMB+F+G4,14867.437,29,29792.875,29793.442,29967.973
104,PMB+F+I+G4,14866.532,30,29793.064,29793.671,29974.200
105,HIVb,15173.752,9,30365.504,30365.563,30419.845
106,HIVb+I,14899.941,10,29819.882,29819.953,29880.261
107,HIVb+G4,14892.257,10,29804.513,29804.585,29864.892
108,HIVb+I+G4,14887.078,11,29796.157,29796.242,29862.573
109,HIVb+F,14973.172,28,30002.344,30002.873,30171.404
110,HIVb+F+I,14701.430,29,29460.859,29461.427,29635.958
111,HIVb+F+G4,14693.945,29,29445.891,29446.458,29620.989
112,HIVb+F+I+G4,14688.786,30,29437.572,29438.178,29618.708
113,HIVw,15609.722,9,31237.444,31237.502,31291.785
114,HIVw+I,15319.304,10,30658.608,30658.679,30718.987
115,HIVw+G4,15309.117,10,30638.234,30638.305,30698.613
116,HIVw+I+G4,15302.264,11,30626.527,30626.613,30692.944
117,HIVw+F,15151.453,28,30358.907,30359.436,30527.967
118,HIVw+F+I,14866.023,29,29790.047,29790.614,29965.145
119,HIVw+F+G4,14858.295,29,29774.589,29775.157,29949.688
120,HIVw+F+I+G4,14852.780,30,29765.560,29766.167,29946.696
121,JTTDCMut,14863.599,9,29745.197,29745.256,29799.538
122,JTTDCMut+I,14667.847,10,29355.694,29355.765,29416.072
123,JTTDCMut+G4,14664.380,10,29348.760,29348.831,29409.139
124,JTTDCMut+I+G4,14663.460,11,29348.920,29349.006,29415.337
125,JTTDCMut+F,14818.594,28,29693.187,29693.717,29862.248
126,JTTDCMut+F+I,14623.190,29,29304.381,29304.949,29479.479
127,JTTDCMut+F+G4,14619.833,29,29297.665,29298.233,29472.763
128,JTTDCMut+F+I+G4,14618.904,30,29297.808,29298.415,29478.944
129,FLU,15195.355,9,30408.710,30408.768,30463.051
130,FLU+I,14932.771,10,29885.543,29885.614,29945.921
131,FLU+G4,14923.469,10,29866.937,29867.009,29927.316
132,FLU+I+G4,14918.276,11,29858.552,29858.637,29924.968
133,FLU+F,15005.568,28,30067.135,30067.665,30236.195
134,FLU+F+I,14747.451,29,29552.903,29553.470,29728.001
135,FLU+F+G4,14738.554,29,29535.108,29535.675,29710.206
136,FLU+F+I+G4,14733.558,30,29527.115,29527.722,29708.251
137,Blosum62,15197.824,9,30413.648,30413.706,30467.989
138,Blosum62+I,14999.390,10,30018.780,30018.852,30079.159
