No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2085.855,53,4277.710,4316.648,4452.785
2,Dayhoff+I,1996.042,54,4100.084,4140.769,4278.462
3,Dayhoff+G4,1931.169,54,3970.339,4011.024,4148.717
4,Dayhoff+I+G4,1931.831,55,3973.662,4016.145,4155.344
5,Dayhoff+F,2106.462,72,4356.924,4439.049,4594.762
6,Dayhoff+F+I,2016.224,73,4178.449,4263.519,4419.590
7,Dayhoff+F+G4,1949.216,73,4044.432,4129.502,4285.573
8,Dayhoff+F+I+G4,1949.525,74,4047.050,4135.145,4291.494
9,mtMAM,2353.891,53,4813.782,4852.721,4988.858
10,mtMAM+I,2175.596,54,4459.192,4499.877,4637.571
11,mtMAM+G4,2075.693,54,4259.387,4300.072,4437.765
12,mtMAM+I+G4,2074.902,55,4259.805,4302.288,4441.487
13,mtMAM+F,2237.423,72,4618.846,4700.971,4856.684
14,mtMAM+F+I,2096.968,73,4339.937,4425.008,4581.078
15,mtMAM+F+G4,1998.164,73,4142.328,4227.399,4383.469
16,mtMAM+F+I+G4,1998.412,74,4144.823,4232.918,4389.268
17,JTT,2078.880,53,4263.760,4302.699,4438.835
18,JTT+I,1977.183,54,4062.365,4103.050,4240.744
19,JTT+G4,1919.007,54,3946.014,3986.699,4124.393
20,JTT+I+G4,1919.064,55,3948.129,3990.612,4129.811
21,JTT+F,2091.307,72,4326.614,4408.739,4564.452
22,JTT+F+I,1993.839,73,4133.678,4218.749,4374.820
23,JTT+F+G4,1936.894,73,4019.788,4104.858,4260.929
24,JTT+F+I+G4,1936.961,74,4021.923,4110.018,4266.367
25,WAG,2086.538,53,4279.075,4318.014,4454.150
26,WAG+I,1992.473,54,4092.947,4133.632,4271.325
27,WAG+G4,1931.782,54,3971.564,4012.249,4149.943
28,WAG+I+G4,1931.755,55,3973.509,4015.992,4155.191
29,WAG+F,2105.989,72,4355.979,4438.104,4593.817
30,WAG+F+I,2014.879,73,4175.757,4260.828,4416.899
31,WAG+F+G4,1952.010,73,4050.020,4135.090,4291.161
32,WAG+F+I+G4,1952.024,74,4052.048,4140.143,4296.492
33,cpREV,2131.089,53,4368.178,4407.117,4543.253
34,cpREV+I,2028.328,54,4164.656,4205.341,4343.034
35,cpREV+G4,1952.925,54,4013.850,4054.535,4192.228
36,cpREV+I+G4,1953.107,55,4016.214,4058.696,4197.895
37,cpREV+F,2145.554,72,4435.108,4517.233,4672.946
38,cpREV+F+I,2050.487,73,4246.974,4332.045,4488.115
39,cpREV+F+G4,1967.864,73,4081.728,4166.799,4322.869
40,cpREV+F+I+G4,1968.017,74,4084.034,4172.129,4328.478
41,mtREV,2254.002,53,4614.003,4652.942,4789.079
42,mtREV+I,2119.227,54,4346.455,4387.140,4524.833
43,mtREV+G4,2042.571,54,4193.142,4233.827,4371.520
44,mtREV+I+G4,2042.394,55,4194.789,4237.272,4376.471
45,mtREV+F,2161.898,72,4467.796,4549.921,4705.634
46,mtREV+F+I,2053.175,73,4252.350,4337.420,4493.491
47,mtREV+F+G4,1971.029,73,4088.057,4173.128,4329.198
48,mtREV+F+I+G4,1971.170,74,4090.340,4178.435,4334.784
49,rtREV,2119.038,53,4344.075,4383.014,4519.151
50,rtREV+I,2013.840,54,4135.680,4176.365,4314.059
51,rtREV+G4,1948.339,54,4004.679,4045.364,4183.057
52,rtREV+I+G4,1948.313,55,4006.625,4049.108,4188.307
53,rtREV+F,2119.690,72,4383.380,4465.505,4621.218
54,rtREV+F+I,2017.700,73,4181.399,4266.470,4422.541
55,rtREV+F+G4,1952.759,73,4051.518,4136.589,4292.660
56,rtREV+F+I+G4,1952.708,74,4053.416,4141.511,4297.861
57,mtART,2350.806,53,4807.613,4846.551,4982.688
58,mtART+I,2173.823,54,4455.646,4496.331,4634.025
59,mtART+G4,2077.533,54,4263.065,4303.750,4441.444
60,mtART+I+G4,2074.374,55,4258.748,4301.231,4440.430
61,mtART+F,2233.517,72,4611.033,4693.158,4848.871
62,mtART+F+I,2098.922,73,4343.845,4428.916,4584.986
