No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15001.103,111,30224.205,30254.271,30761.980
2,Dayhoff+I,14765.624,112,29755.249,29785.893,30297.868
3,Dayhoff+G4,14549.102,112,29322.205,29352.849,29864.824
4,Dayhoff+I+G4,14548.287,113,29322.574,29353.803,29870.038
5,Dayhoff+F,15238.295,130,30736.589,30778.743,31366.415
6,Dayhoff+F+I,14947.995,131,30157.990,30200.845,30792.661
7,Dayhoff+F+G4,14655.621,131,29573.241,29616.096,30207.912
8,Dayhoff+F+I+G4,14654.792,132,29573.583,29617.146,30213.099
9,mtMAM,15860.966,111,31943.932,31973.997,32481.706
10,mtMAM+I,15697.178,112,31618.357,31649.001,32160.976
11,mtMAM+G4,15354.906,112,30933.811,30964.455,31476.430
12,mtMAM+I+G4,15354.871,113,30935.742,30966.971,31483.206
13,mtMAM+F,15446.173,130,31152.347,31194.500,31782.173
14,mtMAM+F+I,15204.656,131,30671.312,30714.167,31305.982
15,mtMAM+F+G4,14934.179,131,30130.359,30173.214,30765.030
16,mtMAM+F+I+G4,14932.514,132,30129.029,30172.592,30768.545
17,JTT,14650.327,111,29522.654,29552.720,30060.429
18,JTT+I,14449.347,112,29122.693,29153.337,29665.313
19,JTT+G4,14278.883,112,28781.767,28812.411,29324.386
20,JTT+I+G4,14278.646,113,28783.292,28814.521,29330.756
21,JTT+F,14870.187,130,30000.375,30042.528,30630.201
22,JTT+F+I,14617.972,131,29497.943,29540.798,30132.614
23,JTT+F+G4,14389.052,131,29040.104,29082.959,29674.775
24,JTT+F+I+G4,14388.695,132,29041.389,29084.952,29680.905
25,WAG,14878.268,111,29978.536,30008.601,30516.311
26,WAG+I,14653.014,112,29530.029,29560.673,30072.648
27,WAG+G4,14462.967,112,29149.935,29180.579,29692.554
28,WAG+I+G4,14462.717,113,29151.435,29182.664,29698.899
29,WAG+F,15189.660,130,30639.321,30681.474,31269.147
30,WAG+F+I,14917.919,131,30097.838,30140.693,30732.509
31,WAG+F+G4,14655.569,131,29573.138,29615.993,30207.809
32,WAG+F+I+G4,14655.430,132,29574.861,29618.424,30214.377
33,cpREV,15035.619,111,30293.239,30323.304,30831.013
34,cpREV+I,14797.163,112,29818.327,29848.971,30360.946
35,cpREV+G4,14575.451,112,29374.901,29405.545,29917.520
36,cpREV+I+G4,14574.942,113,29375.884,29407.113,29923.348
37,cpREV+F,15442.490,130,31144.980,31187.134,31774.806
38,cpREV+F+I,15130.875,131,30523.750,30566.605,31158.420
39,cpREV+F+G4,14780.509,131,29823.019,29865.874,30457.689
40,cpREV+F+I+G4,14779.938,132,29823.876,29867.439,30463.391
