No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13721.600,119,27681.200,27713.989,28264.147
2,Dayhoff+I,13368.008,120,26976.016,27009.395,27563.861
3,Dayhoff+G4,13009.681,120,26259.362,26292.741,26847.208
4,Dayhoff+I+G4,13007.838,121,26257.676,26291.651,26850.421
5,Dayhoff+F,13758.862,138,27793.725,27838.753,28469.748
6,Dayhoff+F+I,13398.745,139,27075.491,27121.225,27756.412
7,Dayhoff+F+G4,13013.714,139,26305.429,26351.163,26986.350
8,Dayhoff+F+I+G4,13011.357,140,26302.714,26349.161,26988.534
9,mtMAM,14492.819,119,29223.638,29256.428,29806.585
10,mtMAM+I,14056.430,120,28352.861,28386.240,28940.706
11,mtMAM+G4,13460.804,120,27161.608,27194.988,27749.454
12,mtMAM+I+G4,13457.927,121,27157.854,27191.828,27750.598
13,mtMAM+F,13992.676,138,28261.352,28306.380,28937.375
14,mtMAM+F+I,13578.652,139,27435.305,27481.039,28116.226
15,mtMAM+F+G4,13090.982,139,26459.964,26505.699,27140.886
16,mtMAM+F+I+G4,13091.086,140,26462.173,26508.620,27147.993
17,JTT,13470.725,119,27179.450,27212.240,27762.397
18,JTT+I,13115.927,120,26471.854,26505.234,27059.700
19,JTT+G4,12807.278,120,25854.556,25887.936,26442.402
20,JTT+I+G4,12804.287,121,25850.574,25884.549,26443.319
21,JTT+F,13508.960,138,27293.920,27338.948,27969.942
22,JTT+F+I,13150.793,139,26579.587,26625.321,27260.508
23,JTT+F+G4,12827.331,139,25932.662,25978.396,26613.583
24,JTT+F+I+G4,12824.833,140,25929.666,25976.113,26615.486
25,WAG,13676.003,119,27590.005,27622.795,28172.952
26,WAG+I,13322.863,120,26885.726,26919.105,27473.572
27,WAG+G4,12998.370,120,26236.740,26270.119,26824.586
28,WAG+I+G4,12995.738,121,26233.476,26267.451,26826.220
29,WAG+F,13745.765,138,27767.530,27812.558,28443.552
30,WAG+F+I,13389.752,139,27057.504,27103.238,27738.425
31,WAG+F+G4,13039.734,139,26357.468,26403.203,27038.389
32,WAG+F+I+G4,13037.896,140,26355.792,26402.239,27041.612
33,cpREV,13811.003,119,27860.006,27892.796,28442.953
34,cpREV+I,13436.301,120,27112.601,27145.981,27700.447
35,cpREV+G4,13082.601,120,26405.201,26438.581,26993.047
36,cpREV+I+G4,13081.214,121,26404.428,26438.403,26997.172
37,cpREV+F,13885.625,138,28047.250,28092.278,28723.273
38,cpREV+F+I,13505.053,139,27288.106,27333.841,27969.028
39,cpREV+F+G4,13095.546,139,26469.091,26514.826,27150.013
40,cpREV+F+I+G4,13094.706,140,26469.412,26515.859,27155.232
41,mtREV,14107.223,119,28452.446,28485.236,29035.393
42,mtREV+I,13747.990,120,27735.981,27769.360,28323.826
43,mtREV+G4,13337.973,120,26915.945,26949.325,27503.791
44,mtREV+I+G4,13335.897,121,26913.793,26947.768,27506.538
45,mtREV+F,13750.397,138,27776.793,27821.822,28452.816
46,mtREV+F+I,13392.526,139,27063.051,27108.785,27743.972
47,mtREV+F+G4,13011.874,139,26301.747,26347.482,26982.669
48,mtREV+F+I+G4,13009.735,140,26299.470,26345.918,26985.291
49,rtREV,13777.259,119,27792.518,27825.308,28375.465
50,rtREV+I,13414.434,120,27068.868,27102.247,27656.713
51,rtREV+G4,13081.962,120,26403.924,26437.304,26991.770
52,rtREV+I+G4,13079.835,121,26401.670,26435.645,26994.415
53,rtREV+F,13753.384,138,27782.767,27827.795,28458.790
54,rtREV+F+I,13394.967,139,27067.934,27113.668,27748.855
55,rtREV+F+G4,13052.683,139,26383.366,26429.100,27064.287
56,rtREV+F+I+G4,13050.914,140,26381.828,26428.275,27067.648
57,mtART,14555.311,119,29348.623,29381.413,29931.570
58,mtART+I,14108.909,120,28457.818,28491.197,29045.664
59,mtART+G4,13545.827,120,27331.655,27365.034,27919.501
60,mtART+I+G4,13543.850,121,27329.699,27363.674,27922.444
61,mtART+F,14015.392,138,28306.783,28351.811,28982.806
62,mtART+F+I,13609.949,139,27497.898,27543.632,28178.819
63,mtART+F+G4,13139.620,139,26557.241,26602.975,27238.162
64,mtART+F+I+G4,13139.965,140,26559.930,26606.377,27245.750
65,mtZOA,14143.285,119,28524.569,28557.359,29107.516
66,mtZOA+I,13748.709,120,27737.417,27770.796,28325.263
67,mtZOA+G4,13286.817,120,26813.635,26847.014,27401.481
68,mtZOA+I+G4,13284.882,121,26811.764,26845.739,27404.509
69,mtZOA+F,13772.678,138,27821.355,27866.384,28497.378
70,mtZOA+F+I,13398.883,139,27075.766,27121.500,27756.687
71,mtZOA+F+G4,13003.045,139,26284.089,26329.824,26965.011
72,mtZOA+F+I+G4,13002.419,140,26284.838,26331.285,26970.658
73,VT,13624.431,119,27486.861,27519.651,28069.808
74,VT+I,13276.112,120,26792.223,26825.603,27380.069
75,VT+G4,12985.916,120,26211.832,26245.211,26799.678
76,VT+I+G4,12982.687,121,26207.374,26241.349,26800.119
77,VT+F,13675.873,138,27627.745,27672.773,28303.768
78,VT+F+I,13326.739,139,26931.479,26977.213,27612.400
79,VT+F+G4,13024.197,139,26326.395,26372.129,27007.316
80,VT+F+I+G4,13021.269,140,26322.539,26368.986,27008.359
81,LG,13669.990,119,27577.980,27610.770,28160.927
82,LG+I,13306.977,120,26853.954,26887.333,27441.799
83,LG+G4,12968.612,120,26177.224,26210.604,26765.070
84,LG+I+G4,12966.048,121,26174.096,26208.071,26766.841
85,LG+F,13682.618,138,27641.236,27686.264,28317.258
86,LG+F+I,13322.308,139,26922.616,26968.351,27603.538
87,LG+F+G4,12975.361,139,26228.723,26274.457,26909.644
88,LG+F+I+G4,12973.195,140,26226.389,26272.836,26912.209
89,DCMut,13721.420,119,27680.841,27713.631,28263.788
90,DCMut+I,13367.883,120,26975.765,27009.144,27563.611
91,DCMut+G4,13010.331,120,26260.663,26294.042,26848.509
92,DCMut+I+G4,13008.024,121,26258.048,26292.023,26850.792
93,DCMut+F,13758.125,138,27792.251,27837.279,28468.273
94,DCMut+F+I,13398.144,139,27074.289,27120.023,27755.210
95,DCMut+F+G4,13014.094,139,26306.188,26351.923,26987.110
96,DCMut+F+I+G4,13011.445,140,26302.891,26349.338,26988.711
97,PMB,13814.651,119,27867.301,27900.091,28450.248
98,PMB+I,13465.809,120,27171.618,27204.998,27759.464
99,PMB+G4,13167.007,120,26574.015,26607.394,27161.861
100,PMB+I+G4,13163.794,121,26569.587,26603.562,27162.332
101,PMB+F,13866.538,138,28009.077,28054.105,28685.099
102,PMB+F+I,13517.121,139,27312.243,27357.977,27993.164
103,PMB+F+G4,13200.444,139,26678.889,26724.623,27359.810
104,PMB+F+I+G4,13197.811,140,26675.621,26722.069,27361.442
105,HIVb,13859.117,119,27956.234,27989.024,28539.181
106,HIVb+I,13426.085,120,27092.170,27125.549,27680.016
107,HIVb+G4,13015.034,120,26270.069,26303.448,26857.915
108,HIVb+I+G4,13012.379,121,26266.758,26300.733,26859.502
109,HIVb+F,13811.513,138,27899.025,27944.054,28575.048
110,HIVb+F+I,13380.906,139,27039.812,27085.546,27720.733
111,HIVb+F+G4,12956.144,139,26190.288,26236.023,26871.210
112,HIVb+F+I+G4,12954.036,140,26188.071,26234.518,26873.891
113,HIVw,14391.286,119,29020.573,29053.363,29603.520
114,HIVw+I,13942.361,120,28124.721,28158.100,28712.567
115,HIVw+G4,13493.781,120,27227.561,27260.941,27815.407
116,HIVw+I+G4,13493.400,121,27228.799,27262.774,27821.544
117,HIVw+F,14261.101,138,28798.202,28843.230,29474.225
118,HIVw+F+I,13791.020,139,27860.040,27905.774,28540.961
119,HIVw+F+G4,13332.559,139,26943.118,26988.852,27624.039
120,HIVw+F+I+G4,13331.853,140,26943.705,26990.152,27629.525
121,JTTDCMut,13478.401,119,27194.801,27227.591,27777.748
122,JTTDCMut+I,13124.260,120,26488.521,26521.900,27076.366
123,JTTDCMut+G4,12813.641,120,25867.283,25900.662,26455.128
124,JTTDCMut+I+G4,12810.876,121,25863.753,25897.727,26456.497
125,JTTDCMut+F,13518.598,138,27313.197,27358.225,27989.219
126,JTTDCMut+F+I,13160.953,139,26599.906,26645.640,27280.827
127,JTTDCMut+F+G4,12835.111,139,25948.222,25993.956,26629.143
128,JTTDCMut+F+I+G4,12832.761,140,25945.523,25991.970,26631.343
129,FLU,13924.832,119,28087.665,28120.455,28670.612
130,FLU+I,13518.596,120,27277.192,27310.571,27865.038
131,FLU+G4,13079.370,120,26398.741,26432.120,26986.587
