No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4715.846,15,9461.692,9462.447,9528.893
2,Dayhoff+I,4642.118,16,9316.235,9317.092,9387.916
3,Dayhoff+G4,4617.316,16,9266.632,9267.489,9338.313
4,Dayhoff+I+G4,4618.685,17,9271.371,9272.336,9347.531
5,Dayhoff+F,4696.363,34,9460.727,9464.584,9613.048
6,Dayhoff+F+I,4622.147,35,9314.294,9318.385,9471.096
7,Dayhoff+F+G4,4596.531,35,9263.063,9267.154,9419.864
8,Dayhoff+F+I+G4,4597.770,36,9267.540,9271.872,9428.822
9,mtMAM,5101.165,15,10232.329,10233.084,10299.530
10,mtMAM+I,5011.909,16,10055.818,10056.674,10127.498
11,mtMAM+G4,4946.207,16,9924.414,9925.271,9996.095
12,mtMAM+I+G4,4947.383,17,9928.766,9929.732,10004.927
13,mtMAM+F,4805.827,34,9679.653,9683.510,9831.975
14,mtMAM+F+I,4712.018,35,9494.035,9498.126,9650.837
15,mtMAM+F+G4,4665.487,35,9400.974,9405.065,9557.775
16,mtMAM+F+I+G4,4665.771,36,9403.541,9407.873,9564.823
17,JTT,4658.248,15,9346.496,9347.251,9413.697
18,JTT+I,4599.575,16,9231.151,9232.008,9302.832
19,JTT+G4,4581.199,16,9194.399,9195.256,9266.080
20,JTT+I+G4,4581.780,17,9197.559,9198.525,9273.720
21,JTT+F,4642.991,34,9353.982,9357.839,9506.303
22,JTT+F+I,4580.569,35,9231.139,9235.230,9387.940
23,JTT+F+G4,4561.270,35,9192.541,9196.632,9349.342
24,JTT+F+I+G4,4561.807,36,9195.614,9199.946,9356.896
25,WAG,4703.999,15,9437.997,9438.752,9505.198
26,WAG+I,4644.944,16,9321.888,9322.745,9393.569
27,WAG+G4,4626.945,16,9285.889,9286.746,9357.570
28,WAG+I+G4,4627.524,17,9289.048,9290.013,9365.209
29,WAG+F,4679.888,34,9427.776,9431.634,9580.098
30,WAG+F+I,4618.255,35,9306.511,9310.602,9463.312
31,WAG+F+G4,4599.451,35,9268.902,9272.993,9425.704
32,WAG+F+I+G4,4600.023,36,9272.046,9276.378,9433.327
33,cpREV,4800.316,15,9630.631,9631.386,9697.832
34,cpREV+I,4728.837,16,9489.675,9490.532,9561.356
35,cpREV+G4,4702.293,16,9436.586,9437.443,9508.267
36,cpREV+I+G4,4702.833,17,9439.666,9440.631,9515.827
37,cpREV+F,4753.136,34,9574.273,9578.130,9726.594
38,cpREV+F+I,4675.218,35,9420.435,9424.526,9577.237
39,cpREV+F+G4,4645.505,35,9361.010,9365.101,9517.811
40,cpREV+F+I+G4,4645.995,36,9363.989,9368.321,9525.271
41,mtREV,5003.125,15,10036.250,10037.004,10103.450
42,mtREV+I,4935.469,16,9902.939,9903.795,9974.619
43,mtREV+G4,4900.354,16,9832.708,9833.565,9904.389
44,mtREV+I+G4,4901.059,17,9836.118,9837.083,9912.279
45,mtREV+F,4743.154,34,9554.307,9558.165,9706.629
46,mtREV+F+I,4666.081,35,9402.161,9406.252,9558.963
47,mtREV+F+G4,4634.022,35,9338.043,9342.134,9494.845
48,mtREV+F+I+G4,4634.614,36,9341.227,9345.559,9502.509
49,rtREV,4761.307,15,9552.613,9553.368,9619.814
