No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40587.000,111,81396.000,81416.789,81970.564
2,Dayhoff+I,40458.088,112,81140.177,81161.358,81719.917
3,Dayhoff+G4,39099.982,112,78423.964,78445.145,79003.704
4,Dayhoff+I+G4,39098.225,113,78422.450,78444.028,79007.367
5,Dayhoff+F,40417.048,130,81094.096,81123.034,81767.009
6,Dayhoff+F+I,40295.270,131,80852.540,80881.948,81530.629
7,Dayhoff+F+G4,38922.513,131,78107.026,78136.434,78785.115
8,Dayhoff+F+I+G4,38921.285,132,78106.570,78136.452,78789.835
9,mtMAM,44322.707,111,88867.415,88888.204,89441.979
10,mtMAM+I,44096.926,112,88417.853,88439.034,88997.593
11,mtMAM+G4,41249.901,112,82723.801,82744.983,83303.542
12,mtMAM+I+G4,41249.479,113,82724.959,82746.537,83309.875
13,mtMAM+F,41504.633,130,83269.265,83298.203,83942.178
14,mtMAM+F+I,41336.111,131,82934.221,82963.629,83612.311
15,mtMAM+F+G4,39119.652,131,78501.304,78530.712,79179.393
16,mtMAM+F+I+G4,39117.992,132,78499.984,78529.867,79183.250
17,JTT,39522.190,111,79266.379,79287.168,79840.943
18,JTT+I,39369.560,112,78963.119,78984.301,79542.860
19,JTT+G4,38091.978,112,76407.957,76429.138,76987.697
20,JTT+I+G4,38090.356,113,76406.712,76428.289,76991.628
21,JTT+F,39349.934,130,78959.869,78988.807,79632.782
22,JTT+F+I,39201.005,131,78664.009,78693.418,79342.099
23,JTT+F+G4,37949.625,131,76161.251,76190.659,76839.340
24,JTT+F+I+G4,37947.624,132,76159.247,76189.130,76842.513
25,WAG,40319.234,111,80860.467,80881.257,81435.031
26,WAG+I,40172.731,112,80569.462,80590.644,81149.203
27,WAG+G4,38848.659,112,77921.317,77942.499,78501.058
28,WAG+I+G4,38847.401,113,77920.802,77942.380,78505.718
29,WAG+F,40069.552,130,80399.104,80428.042,81072.017
30,WAG+F+I,39933.813,131,80129.626,80159.034,80807.716
31,WAG+F+G4,38618.766,131,77499.532,77528.940,78177.621
32,WAG+F+I+G4,38617.622,132,77499.245,77529.127,78182.510
33,cpREV,40843.345,111,81908.690,81929.479,82483.254
34,cpREV+I,40678.620,112,81581.240,81602.421,82160.980
35,cpREV+G4,39181.155,112,78586.311,78607.492,79166.051
36,cpREV+I+G4,39178.405,113,78582.811,78604.389,79167.727
37,cpREV+F,40388.576,130,81037.152,81066.090,81710.065
38,cpREV+F+I,40238.555,131,80739.111,80768.519,81417.200
39,cpREV+F+G4,38773.922,131,77809.843,77839.252,78487.933
40,cpREV+F+I+G4,38770.116,132,77804.232,77834.115,78487.498
41,mtREV,42893.862,111,86009.725,86030.514,86584.289
42,mtREV+I,42704.501,112,85633.001,85654.183,86212.742
43,mtREV+G4,40645.749,112,81515.498,81536.679,82095.238
44,mtREV+I+G4,40644.039,113,81514.078,81535.656,82098.995
45,mtREV+F,40603.457,130,81466.915,81495.853,82139.828
46,mtREV+F+I,40464.006,131,81190.011,81219.419,81868.101
47,mtREV+F+G4,38753.186,131,77768.372,77797.780,78446.461
48,mtREV+F+I+G4,38750.522,132,77765.044,77794.927,78448.310
49,rtREV,41115.519,111,82453.038,82473.827,83027.602
50,rtREV+I,40940.978,112,82105.955,82127.137,82685.696
51,rtREV+G4,39416.738,112,79057.477,79078.658,79637.217
52,rtREV+I+G4,39414.811,113,79055.621,79077.199,79640.538
53,rtREV+F,40670.536,130,81601.071,81630.009,82273.985
54,rtREV+F+I,40514.444,131,81290.888,81320.296,81968.977
55,rtREV+F+G4,39038.580,131,78339.159,78368.567,79017.248
56,rtREV+F+I+G4,39036.412,132,78336.824,78366.707,79020.090
57,mtART,45762.404,111,91746.809,91767.598,92321.373
58,mtART+I,45468.494,112,91160.988,91182.170,91740.729
59,mtART+G4,42436.077,112,85096.153,85117.335,85675.894
60,mtART+I+G4,42435.989,113,85097.977,85119.555,85682.894
61,mtART+F,42844.089,130,85948.177,85977.115,86621.090
62,mtART+F+I,42650.309,131,85562.618,85592.026,86240.707
63,mtART+F+G4,40218.341,131,80698.682,80728.090,81376.772
64,mtART+F+I+G4,40217.635,132,80699.271,80729.153,81382.536
65,mtZOA,43577.510,111,87377.021,87397.810,87951.585
66,mtZOA+I,43344.082,112,86912.165,86933.346,87491.905
67,mtZOA+G4,40929.297,112,82082.593,82103.775,82662.334
68,mtZOA+I+G4,40929.232,113,82084.464,82106.042,82669.380
69,mtZOA+F,41456.033,130,83172.066,83201.004,83844.979
70,mtZOA+F+I,41292.351,131,82846.703,82876.111,83524.792
71,mtZOA+F+G4,39353.137,131,78968.274,78997.682,79646.363
72,mtZOA+F+I+G4,39350.677,132,78965.354,78995.237,79648.620
73,VT,40176.032,111,80574.064,80594.853,81148.628
74,VT+I,40019.817,112,80263.633,80284.815,80843.374
75,VT+G4,38782.030,112,77788.061,77809.242,78367.801
76,VT+I+G4,38780.981,113,77787.961,77809.539,78372.878
77,VT+F,39895.071,130,80050.141,80079.079,80723.054
78,VT+F+I,39749.455,131,79760.911,79790.319,80439.000
79,VT+F+G4,38540.697,131,77343.394,77372.802,78021.484
80,VT+F+I+G4,38539.311,132,77342.622,77372.505,78025.888
81,LG,40839.214,111,81900.428,81921.217,82474.992
82,LG+I,40665.174,112,81554.349,81575.530,82134.089
83,LG+G4,39137.482,112,78498.963,78520.145,79078.704
84,LG+I+G4,39136.366,113,78498.733,78520.310,79083.649
85,LG+F,40315.165,130,80890.330,80919.268,81563.243
86,LG+F+I,40160.467,131,80582.934,80612.343,81261.024
87,LG+F+G4,38703.628,131,77669.256,77698.664,78347.345
88,LG+F+I+G4,38702.021,132,77668.042,77697.925,78351.308
89,DCMut,40586.924,111,81395.848,81416.638,81970.413
