No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8677.548,45,17445.096,17450.515,17656.462
2,Dayhoff+I,8613.151,46,17318.302,17323.969,17534.366
3,Dayhoff+G4,8541.414,46,17174.827,17180.494,17390.891
4,Dayhoff+I+G4,8542.822,47,17179.644,17185.566,17400.405
5,Dayhoff+F,8619.863,64,17367.726,17378.894,17668.337
6,Dayhoff+F+I,8552.737,65,17235.474,17247.007,17540.782
7,Dayhoff+F+G4,8476.382,65,17082.765,17094.297,17388.072
8,Dayhoff+F+I+G4,8477.647,66,17087.294,17099.198,17397.299
9,mtMAM,9556.408,45,19202.816,19208.235,19414.183
10,mtMAM+I,9379.349,46,18850.698,18856.365,19066.761
11,mtMAM+G4,9161.319,46,18414.639,18420.306,18630.703
12,mtMAM+I+G4,9161.669,47,18417.339,18423.260,18638.099
13,mtMAM+F,8899.257,64,17926.514,17937.682,18227.124
14,mtMAM+F+I,8775.028,65,17680.056,17691.588,17985.363
15,mtMAM+F+G4,8624.805,65,17379.609,17391.141,17684.916
16,mtMAM+F+I+G4,8625.460,66,17382.921,17394.824,17692.925
17,JTT,8521.386,45,17132.772,17138.191,17344.139
18,JTT+I,8464.131,46,17020.262,17025.929,17236.326
19,JTT+G4,8398.692,46,16889.384,16895.051,17105.448
20,JTT+I+G4,8399.640,47,16893.280,16899.201,17114.040
21,JTT+F,8450.379,64,17028.759,17039.927,17329.369
22,JTT+F+I,8394.493,65,16918.987,16930.519,17224.294
23,JTT+F+G4,8328.663,65,16787.326,16798.858,17092.633
24,JTT+F+I+G4,8329.592,66,16791.183,16803.086,17101.187
25,WAG,8628.386,45,17346.772,17352.191,17558.138
26,WAG+I,8574.271,46,17240.542,17246.210,17456.606
27,WAG+G4,8507.333,46,17106.667,17112.334,17322.730
28,WAG+I+G4,8508.243,47,17110.486,17116.408,17331.247
29,WAG+F,8549.288,64,17226.576,17237.744,17527.186
30,WAG+F+I,8496.797,65,17123.593,17135.126,17428.900
31,WAG+F+G4,8427.616,65,16985.233,16996.765,17290.540
32,WAG+F+I+G4,8428.551,66,16989.101,17001.004,17299.106
33,cpREV,8779.791,45,17649.581,17655.000,17860.948
34,cpREV+I,8721.406,46,17534.812,17540.479,17750.876
35,cpREV+G4,8636.141,46,17364.283,17369.950,17580.347
36,cpREV+I+G4,8637.060,47,17368.121,17374.042,17588.881
37,cpREV+F,8624.644,64,17377.288,17388.456,17677.898
38,cpREV+F+I,8567.947,65,17265.894,17277.427,17571.202
39,cpREV+F+G4,8477.318,65,17084.637,17096.169,17389.944
40,cpREV+F+I+G4,8478.242,66,17088.485,17100.388,17398.489
41,mtREV,9230.526,45,18551.053,18556.472,18762.419
42,mtREV+I,9127.867,46,18347.734,18353.401,18563.797
43,mtREV+G4,8996.259,46,18084.517,18090.184,18300.581
44,mtREV+I+G4,8996.729,47,18087.458,18093.380,18308.219
45,mtREV+F,8701.342,64,17530.684,17541.852,17831.294
46,mtREV+F+I,8622.800,65,17375.601,17387.133,17680.908
47,mtREV+F+G4,8510.919,65,17151.839,17163.371,17457.146
48,mtREV+F+I+G4,8511.474,66,17154.947,17166.850,17464.951
49,rtREV,8795.214,45,17680.429,17685.848,17891.795
50,rtREV+I,8727.523,46,17547.046,17552.713,17763.109
51,rtREV+G4,8644.940,46,17381.879,17387.547,17597.943
52,rtREV+I+G4,8645.382,47,17384.764,17390.685,17605.524
53,rtREV+F,8643.887,64,17415.774,17426.942,17716.385
54,rtREV+F+I,8580.644,65,17291.287,17302.820,17596.595
55,rtREV+F+G4,8499.756,65,17129.512,17141.044,17434.819
56,rtREV+F+I+G4,8500.215,66,17132.429,17144.332,17442.433
57,mtART,9612.707,45,19315.415,19320.834,19526.781
58,mtART+I,9445.388,46,18982.777,18988.444,19198.841
59,mtART+G4,9244.459,46,18580.918,18586.585,18796.981
60,mtART+I+G4,9244.568,47,18583.136,18589.058,18803.897
61,mtART+F,9013.490,64,18154.981,18166.148,18455.591
62,mtART+F+I,8899.058,65,17928.116,17939.649,18233.424
63,mtART+F+G4,8737.704,65,17605.408,17616.940,17910.715
64,mtART+F+I+G4,8738.075,66,17608.149,17620.052,17918.153
65,mtZOA,9243.709,45,18577.418,18582.837,18788.785
66,mtZOA+I,9118.672,46,18329.344,18335.011,18545.408
67,mtZOA+G4,8968.151,46,18028.302,18033.969,18244.366
68,mtZOA+I+G4,8968.358,47,18030.716,18036.637,18251.476
69,mtZOA+F,8775.349,64,17678.698,17689.866,17979.309
70,mtZOA+F+I,8689.147,65,17508.294,17519.826,17813.601
71,mtZOA+F+G4,8568.622,65,17267.244,17278.777,17572.552
72,mtZOA+F+I+G4,8569.012,66,17270.024,17281.927,17580.028
73,VT,8605.379,45,17300.757,17306.176,17512.124
74,VT+I,8553.719,46,17199.438,17205.105,17415.502
75,VT+G4,8493.577,46,17079.155,17084.822,17295.218
76,VT+I+G4,8493.903,47,17081.806,17087.727,17302.567
77,VT+F,8515.922,64,17159.844,17171.012,17460.454
78,VT+F+I,8467.080,65,17064.160,17075.692,17369.467
79,VT+F+G4,8406.714,65,16943.428,16954.960,17248.735
80,VT+F+I+G4,8407.046,66,16946.092,16957.995,17256.096
