No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19008.558,111,38239.115,38266.289,38786.834
2,Dayhoff+I,18683.099,112,37590.198,37617.892,38142.851
3,Dayhoff+G4,18337.284,112,36898.569,36926.262,37451.221
4,Dayhoff+I+G4,18335.945,113,36897.889,36926.108,37455.476
5,Dayhoff+F,18982.359,130,38224.719,38262.732,38866.190
6,Dayhoff+F+I,18658.600,131,37579.201,37617.842,38225.607
7,Dayhoff+F+G4,18309.218,131,36880.437,36919.078,37526.843
8,Dayhoff+F+I+G4,18308.100,132,36880.201,36919.476,37531.541
9,mtMAM,20432.853,111,41087.705,41114.879,41635.424
10,mtMAM+I,20093.857,112,40411.714,40439.408,40964.367
11,mtMAM+G4,19255.581,112,38735.163,38762.856,39287.815
12,mtMAM+I+G4,19256.770,113,38739.539,38767.758,39297.126
13,mtMAM+F,19594.919,130,39449.839,39487.852,40091.310
14,mtMAM+F+I,19249.493,131,38760.987,38799.628,39407.393
15,mtMAM+F+G4,18641.494,131,37544.989,37583.630,38191.395
16,mtMAM+F+I+G4,18640.902,132,37545.804,37585.079,38197.144
17,JTT,18645.281,111,37512.563,37539.737,38060.281
18,JTT+I,18328.694,112,36881.388,36909.082,37434.041
19,JTT+G4,17993.326,112,36210.652,36238.346,36763.305
20,JTT+I+G4,17992.480,113,36210.960,36239.179,36768.547
21,JTT+F,18648.243,130,37556.487,37594.500,38197.958
22,JTT+F+I,18327.029,131,36916.057,36954.698,37562.463
23,JTT+F+G4,17990.353,131,36242.706,36281.347,36889.112
24,JTT+F+I+G4,17989.623,132,36243.245,36282.521,36894.586
25,WAG,18820.436,111,37862.872,37890.046,38410.590
26,WAG+I,18507.941,112,37239.881,37267.575,37792.534
27,WAG+G4,18192.049,112,36608.098,36635.791,37160.750
28,WAG+I+G4,18190.916,113,36607.832,36636.051,37165.418
29,WAG+F,18826.317,130,37912.634,37950.648,38554.106
30,WAG+F+I,18509.365,131,37280.730,37319.371,37927.136
31,WAG+F+G4,18186.495,131,36634.989,36673.631,37281.395
32,WAG+F+I+G4,18185.405,132,36634.811,36674.086,37286.151
33,cpREV,18949.772,111,38121.545,38148.719,38669.263
34,cpREV+I,18653.010,112,37530.020,37557.713,38082.672
35,cpREV+G4,18298.410,112,36820.819,36848.513,37373.472
36,cpREV+I+G4,18297.910,113,36821.820,36850.040,37379.407
37,cpREV+F,18908.531,130,38077.063,38115.076,38718.534
38,cpREV+F+I,18606.301,131,37474.603,37513.244,38121.009
39,cpREV+F+G4,18250.013,131,36762.026,36800.667,37408.432
40,cpREV+F+I+G4,18249.332,132,36762.664,36801.940,37414.005
41,mtREV,19751.300,111,39724.600,39751.774,40272.318
42,mtREV+I,19462.213,112,39148.426,39176.119,39701.078
43,mtREV+G4,18939.649,112,38103.298,38130.992,38655.950
44,mtREV+I+G4,18939.978,113,38105.956,38134.175,38663.543
45,mtREV+F,19017.517,130,38295.035,38333.048,38936.506
46,mtREV+F+I,18724.615,131,37711.231,37749.872,38357.637
47,mtREV+F+G4,18315.338,131,36892.675,36931.317,37539.081
48,mtREV+F+I+G4,18314.909,132,36893.818,36933.093,37545.158
49,rtREV,19064.809,111,38351.618,38378.792,38899.336
50,rtREV+I,18758.673,112,37741.345,37769.039,38293.998
51,rtREV+G4,18389.563,112,37003.127,37030.821,37555.779
52,rtREV+I+G4,18388.878,113,37003.756,37031.975,37561.343
53,rtREV+F,18995.381,130,38250.761,38288.775,38892.233
54,rtREV+F+I,18683.427,131,37628.854,37667.495,38275.260
55,rtREV+F+G4,18308.208,131,36878.416,36917.058,37524.822
56,rtREV+F+I+G4,18307.680,132,36879.360,36918.635,37530.701
