No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13299.812,93,26785.623,26811.110,27218.938
2,Dayhoff+I,13172.184,94,26532.368,26558.441,26970.341
3,Dayhoff+G4,12879.200,94,25946.400,25972.473,26384.374
4,Dayhoff+I+G4,12880.169,95,25950.338,25977.005,26392.971
5,Dayhoff+F,13417.535,112,27059.069,27097.018,27580.910
6,Dayhoff+F+I,13279.914,113,26785.827,26824.512,27312.327
7,Dayhoff+F+G4,12968.607,113,26163.214,26201.898,26689.714
8,Dayhoff+F+I+G4,12969.320,114,26166.641,26206.069,26697.800
9,mtMAM,14021.225,93,28228.451,28253.938,28661.765
10,mtMAM+I,13840.403,94,27868.805,27894.878,28306.779
11,mtMAM+G4,13376.712,94,26941.424,26967.497,27379.398
12,mtMAM+I+G4,13376.841,95,26943.682,26970.349,27386.315
13,mtMAM+F,13614.009,112,27452.018,27489.967,27973.859
14,mtMAM+F+I,13471.110,113,27168.219,27206.904,27694.719
15,mtMAM+F+G4,13081.217,113,26388.434,26427.119,26914.934
16,mtMAM+F+I+G4,13081.838,114,26391.676,26431.105,26922.836
17,JTT,13080.595,93,26347.190,26372.677,26780.505
18,JTT+I,12953.834,94,26095.669,26121.742,26533.643
19,JTT+G4,12679.278,94,25546.556,25572.629,25984.530
20,JTT+I+G4,12679.686,95,25549.372,25576.039,25992.005
21,JTT+F,13175.432,112,26574.865,26612.814,27096.706
22,JTT+F+I,13040.961,113,26307.922,26346.607,26834.423
23,JTT+F+G4,12754.318,113,25734.637,25773.321,26261.137
24,JTT+F+I+G4,12754.688,114,25737.376,25776.805,26268.536
25,WAG,13406.465,93,26998.929,27024.416,27432.244
26,WAG+I,13271.197,94,26730.394,26756.467,27168.368
27,WAG+G4,12960.484,94,26108.968,26135.041,26546.941
28,WAG+I+G4,12960.847,95,26111.694,26138.361,26554.327
29,WAG+F,13585.374,112,27394.748,27432.697,27916.588
30,WAG+F+I,13441.497,113,27108.995,27147.679,27635.495
31,WAG+F+G4,13104.942,113,26435.884,26474.568,26962.384
32,WAG+F+I+G4,13105.238,114,26438.476,26477.904,26969.635
33,cpREV,13555.483,93,27296.965,27322.452,27730.279
34,cpREV+I,13415.759,94,27019.517,27045.590,27457.491
35,cpREV+G4,13059.358,94,26306.717,26332.790,26744.690
36,cpREV+I+G4,13059.682,95,26309.364,26336.030,26751.996
37,cpREV+F,13742.349,112,27708.697,27746.646,28230.538
38,cpREV+F+I,13589.957,113,27405.914,27444.599,27932.415
39,cpREV+F+G4,13194.102,113,26614.204,26652.889,27140.705
40,cpREV+F+I+G4,13194.352,114,26616.705,26656.133,27147.864
41,mtREV,13752.222,93,27690.445,27715.932,28123.759
42,mtREV+I,13616.236,94,27420.473,27446.546,27858.446
43,mtREV+G4,13272.860,94,26733.721,26759.794,27171.694
44,mtREV+I+G4,13273.038,95,26736.077,26762.743,27178.710
