No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10093.327,109,20404.655,20465.211,20865.347
2,Dayhoff+I,9946.793,110,20113.585,20175.408,20578.504
3,Dayhoff+G4,9542.709,110,19305.417,19367.240,19770.336
4,Dayhoff+I+G4,9543.463,111,19308.926,19372.032,19778.071
5,Dayhoff+F,9998.820,128,20253.641,20341.237,20794.637
6,Dayhoff+F+I,9851.860,129,19961.720,20050.922,20506.943
7,Dayhoff+F+G4,9435.016,129,19128.031,19217.233,19673.255
8,Dayhoff+F+I+G4,9435.577,130,19131.154,19221.981,19680.604
9,mtMAM,11404.869,109,23027.738,23088.294,23488.431
10,mtMAM+I,11117.610,110,22455.220,22517.043,22920.139
11,mtMAM+G4,10279.337,110,20778.674,20840.497,21243.593
12,mtMAM+I+G4,10279.454,111,20780.908,20844.014,21250.053
13,mtMAM+F,10482.391,128,21220.782,21308.379,21761.779
14,mtMAM+F+I,10241.512,129,20741.024,20830.227,21286.248
15,mtMAM+F+G4,9590.589,129,19439.177,19528.379,19984.401
16,mtMAM+F+I+G4,9590.632,130,19441.264,19532.091,19990.714
17,JTT,9917.886,109,20053.771,20114.327,20514.464
18,JTT+I,9748.581,110,19717.162,19778.985,20182.081
19,JTT+G4,9356.193,110,18932.387,18994.210,19397.306
20,JTT+I+G4,9356.196,111,18934.392,18997.498,19403.537
21,JTT+F,9846.694,128,19949.387,20036.984,20490.384
22,JTT+F+I,9679.720,129,19617.440,19706.642,20162.663
23,JTT+F+G4,9282.924,129,18823.849,18913.051,19369.072
24,JTT+F+I+G4,9282.916,130,18825.833,18916.659,19375.283
25,WAG,10084.599,109,20387.198,20447.754,20847.891
26,WAG+I,9926.798,110,20073.596,20135.419,20538.515
27,WAG+G4,9534.670,110,19289.340,19351.162,19754.259
28,WAG+I+G4,9534.652,111,19291.305,19354.411,19760.450
29,WAG+F,10012.142,128,20280.283,20367.880,20821.280
30,WAG+F+I,9857.618,129,19973.235,20062.438,20518.459
31,WAG+F+G4,9452.115,129,19162.230,19251.432,19707.453
32,WAG+F+I+G4,9452.114,130,19164.227,19255.054,19713.677
33,cpREV,10211.087,109,20640.174,20700.730,21100.867
34,cpREV+I,10051.283,110,20322.565,20384.388,20787.484
35,cpREV+G4,9602.305,110,19424.611,19486.434,19889.530
36,cpREV+I+G4,9602.308,111,19426.616,19489.722,19895.761
37,cpREV+F,10073.565,128,20403.129,20490.726,20944.126
38,cpREV+F+I,9927.707,129,20113.413,20202.616,20658.637
39,cpREV+F+G4,9461.471,129,19180.941,19270.143,19726.164
40,cpREV+F+I+G4,9461.468,130,19182.935,19273.762,19732.385
41,mtREV,10974.972,109,22167.944,22228.500,22628.637
42,mtREV+I,10746.603,110,21713.206,21775.029,22178.125
43,mtREV+G4,10143.590,110,20507.181,20569.003,20972.100
44,mtREV+I+G4,10143.638,111,20509.275,20572.382,20978.421
45,mtREV+F,10196.345,128,20648.690,20736.286,21189.686
46,mtREV+F+I,10014.855,129,20287.709,20376.911,20832.932
47,mtREV+F+G4,9499.692,129,19257.385,19346.587,19802.608
48,mtREV+F+I+G4,9499.668,130,19259.337,19350.163,19808.787
49,rtREV,10302.706,109,20823.413,20883.968,21284.105
50,rtREV+I,10112.925,110,20445.850,20507.673,20910.770
51,rtREV+G4,9670.978,110,19561.956,19623.779,20026.875
52,rtREV+I+G4,9670.951,111,19563.902,19627.008,20033.047
53,rtREV+F,10147.120,128,20550.240,20637.836,21091.236
54,rtREV+F+I,9965.195,129,20188.389,20277.591,20733.612
55,rtREV+F+G4,9518.355,129,19294.709,19383.911,19839.932
56,rtREV+F+I+G4,9518.346,130,19296.691,19387.518,19846.141
