No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23753.388,61,47628.776,47634.714,47945.820
2,Dayhoff+I,22705.095,62,45534.190,45540.327,45856.431
3,Dayhoff+G4,22179.955,62,44483.909,44490.046,44806.150
4,Dayhoff+I+G4,22145.562,63,44417.124,44423.464,44744.563
5,Dayhoff+F,23648.366,80,47456.732,47467.059,47872.527
6,Dayhoff+F+I,22600.367,81,45362.733,45373.327,45783.726
7,Dayhoff+F+G4,22067.421,81,44296.842,44307.435,44717.834
8,Dayhoff+F+I+G4,22033.443,82,44230.885,44241.749,44657.075
9,mtMAM,26212.943,61,52547.886,52553.823,52864.929
10,mtMAM+I,24835.744,62,49795.489,49801.625,50117.730
11,mtMAM+G4,23431.295,62,46986.589,46992.726,47308.830
12,mtMAM+I+G4,23406.718,63,46939.435,46945.775,47266.874
13,mtMAM+F,24561.333,80,49282.667,49292.993,49698.461
14,mtMAM+F+I,23280.253,81,46722.505,46733.099,47143.498
15,mtMAM+F+G4,22317.315,81,44796.629,44807.222,45217.621
16,mtMAM+F+I+G4,22286.346,82,44736.691,44747.555,45162.881
17,JTT,23288.132,61,46698.264,46704.201,47015.307
18,JTT+I,22216.332,62,44556.664,44562.801,44878.905
19,JTT+G4,21725.605,62,43575.210,43581.347,43897.451
20,JTT+I+G4,21694.345,63,43514.690,43521.030,43842.128
21,JTT+F,23217.033,80,46594.066,46604.393,47009.861
22,JTT+F+I,22148.087,81,44458.173,44468.767,44879.166
23,JTT+F+G4,21673.820,81,43509.640,43520.233,43930.632
24,JTT+F+I+G4,21641.121,82,43446.242,43457.106,43872.432
25,WAG,23544.994,61,47211.988,47217.925,47529.032
26,WAG+I,22505.508,62,45135.017,45141.153,45457.258
27,WAG+G4,22035.594,62,44195.187,44201.324,44517.428
28,WAG+I+G4,21999.533,63,44125.066,44131.405,44452.504
29,WAG+F,23472.096,80,47104.192,47114.518,47519.986
30,WAG+F+I,22437.775,81,45037.551,45048.144,45458.543
31,WAG+F+G4,21965.661,81,44093.321,44103.915,44514.314
32,WAG+F+I+G4,21929.576,82,44023.152,44034.016,44449.342
33,cpREV,23759.890,61,47641.779,47647.717,47958.823
34,cpREV+I,22717.209,62,45558.418,45564.555,45880.659
35,cpREV+G4,22172.726,62,44469.453,44475.590,44791.694
36,cpREV+I+G4,22136.406,63,44398.813,44405.152,44726.251
37,cpREV+F,23571.725,80,47303.449,47313.776,47719.244
38,cpREV+F+I,22553.450,81,45268.901,45279.494,45689.893
39,cpREV+F+G4,22008.737,81,44179.474,44190.067,44600.466
40,cpREV+F+I+G4,21970.321,82,44104.643,44115.506,44530.833
41,mtREV,25268.413,61,50658.826,50664.764,50975.870
42,mtREV+I,24066.177,62,48256.354,48262.491,48578.595
43,mtREV+G4,23170.605,62,46465.209,46471.346,46787.450
44,mtREV+I+G4,23153.856,63,46433.713,46440.052,46761.151
45,mtREV+F,23903.062,80,47966.125,47976.451,48381.919
46,mtREV+F+I,22793.296,81,45748.592,45759.185,46169.584
47,mtREV+F+G4,22128.116,81,44418.231,44428.825,44839.224
48,mtREV+F+I+G4,22093.134,82,44350.268,44361.132,44776.458
49,rtREV,23973.466,61,48068.932,48074.869,48385.975
50,rtREV+I,22883.732,62,45891.463,45897.600,46213.704
51,rtREV+G4,22319.355,62,44762.710,44768.847,45084.951
52,rtREV+I+G4,22286.598,63,44699.196,44705.536,45026.634
53,rtREV+F,23786.776,80,47733.552,47743.879,48149.347
54,rtREV+F+I,22693.573,81,45549.146,45559.739,45970.138
55,rtREV+F+G4,22149.300,81,44460.600,44471.193,44881.592
56,rtREV+F+I+G4,22116.627,82,44397.255,44408.118,44823.444
57,mtART,26570.156,61,53262.312,53268.249,53579.356
58,mtART+I,25124.642,62,50373.284,50379.421,50695.525
59,mtART+G4,23782.508,62,47689.016,47695.153,48011.257
60,mtART+I+G4,23753.378,63,47632.756,47639.095,47960.194
61,mtART+F,24900.342,80,49960.683,49971.010,50376.478
62,mtART+F+I,23645.093,81,47452.186,47462.780,47873.179
63,mtART+F+G4,22662.848,81,45487.696,45498.290,45908.689
64,mtART+F+I+G4,22633.680,82,45431.360,45442.224,45857.550
65,mtZOA,25373.857,61,50869.714,50875.651,51186.758
66,mtZOA+I,24106.738,62,48337.476,48343.612,48659.716
67,mtZOA+G4,23044.179,62,46212.357,46218.494,46534.598
68,mtZOA+I+G4,23022.013,63,46170.026,46176.366,46497.465
69,mtZOA+F,24109.165,80,48378.329,48388.656,48794.124
70,mtZOA+F+I,22979.994,81,46121.987,46132.581,46542.980
71,mtZOA+F+G4,22235.691,81,44633.382,44643.975,45054.374
72,mtZOA+F+I+G4,22205.843,82,44575.687,44586.550,45001.876
73,VT,23569.368,61,47260.736,47266.673,47577.779
74,VT+I,22512.790,62,45149.579,45155.716,45471.820
75,VT+G4,22067.909,62,44259.818,44265.955,44582.059
76,VT+I+G4,22037.716,63,44201.432,44207.772,44528.871
77,VT+F,23478.445,80,47116.889,47127.216,47532.684
78,VT+F+I,22429.628,81,45021.257,45031.850,45442.249
79,VT+F+G4,21996.410,81,44154.820,44165.413,44575.812
80,VT+F+I+G4,21965.717,82,44095.435,44106.298,44521.625
81,LG,23746.738,61,47615.476,47621.413,47932.519
82,LG+I,22643.290,62,45410.580,45416.716,45732.821
83,LG+G4,22081.395,62,44286.790,44292.927,44609.031
84,LG+I+G4,22048.055,63,44222.110,44228.449,44549.548
85,LG+F,23591.507,80,47343.015,47353.341,47758.810
86,LG+F+I,22499.511,81,45161.022,45171.615,45582.014
87,LG+F+G4,21963.908,81,44089.817,44100.410,44510.809
88,LG+F+I+G4,21929.634,82,44023.267,44034.131,44449.457
89,DCMut,23754.002,61,47630.004,47635.941,47947.048
90,DCMut+I,22705.554,62,45535.108,45541.244,45857.349
91,DCMut+G4,22182.182,62,44488.365,44494.501,44810.606
92,DCMut+I+G4,22147.595,63,44421.189,44427.529,44748.628
93,DCMut+F,23648.623,80,47457.246,47467.572,47873.040
94,DCMut+F+I,22600.508,81,45363.016,45373.609,45784.008
95,DCMut+F+G4,22069.426,81,44300.851,44311.445,44721.843
96,DCMut+F+I+G4,22035.334,82,44234.669,44245.532,44660.858
97,PMB,23923.514,61,47969.028,47974.965,48286.071
98,PMB+I,22840.790,62,45805.581,45811.717,46127.822
99,PMB+G4,22377.474,62,44878.949,44885.086,45201.190
100,PMB+I+G4,22347.608,63,44821.215,44827.555,45148.654
101,PMB+F,23823.143,80,47806.286,47816.613,48222.081
102,PMB+F+I,22763.447,81,45688.893,45699.487,46109.886
103,PMB+F+G4,22313.143,81,44788.287,44798.880,45209.279
104,PMB+F+I+G4,22281.981,82,44727.961,44738.825,45154.151
105,HIVb,23889.260,61,47900.521,47906.458,48217.565
106,HIVb+I,22653.340,62,45430.681,45436.818,45752.922
107,HIVb+G4,21977.105,62,44078.211,44084.347,44400.452
108,HIVb+I+G4,21933.180,63,43992.361,43998.700,44319.799
109,HIVb+F,23690.111,80,47540.222,47550.549,47956.017
110,HIVb+F+I,22454.115,81,45070.229,45080.823,45491.222
111,HIVb+F+G4,21811.192,81,43784.383,43794.977,44205.376
112,HIVb+F+I+G4,21764.812,82,43693.624,43704.487,44119.814
113,HIVw,24595.130,61,49312.259,49318.196,49629.303
114,HIVw+I,23384.123,62,46892.246,46898.383,47214.487
115,HIVw+G4,22700.702,62,45525.403,45531.540,45847.644
116,HIVw+I+G4,22655.053,63,45436.105,45442.445,45763.543
117,HIVw+F,24143.344,80,48446.689,48457.015,48862.483
118,HIVw+F+I,22903.622,81,45969.244,45979.837,46390.236
119,HIVw+F+G4,22247.903,81,44657.807,44668.400,45078.799
120,HIVw+F+I+G4,22202.099,82,44568.199,44579.062,44994.388
121,JTTDCMut,23297.633,61,46717.267,46723.204,47034.310
122,JTTDCMut+I,22227.259,62,44578.517,44584.654,44900.758
123,JTTDCMut+G4,21735.694,62,43595.389,43601.525,43917.630
124,JTTDCMut+I+G4,21703.362,63,43532.724,43539.063,43860.162
125,JTTDCMut+F,23225.644,80,46611.289,46621.616,47027.084
126,JTTDCMut+F+I,22157.574,81,44477.147,44487.741,44898.140
127,JTTDCMut+F+G4,21682.058,81,43526.116,43536.709,43947.108
128,JTTDCMut+F+I+G4,21648.560,82,43461.119,43471.983,43887.309
129,FLU,24050.179,61,48222.358,48228.295,48539.402
130,FLU+I,22914.522,62,45953.044,45959.181,46275.285
131,FLU+G4,22212.732,62,44549.463,44555.600,44871.704
132,FLU+I+G4,22179.943,63,44485.886,44492.226,44813.324
133,FLU+F,23767.184,80,47694.368,47704.694,48110.163
134,FLU+F+I,22636.820,81,45435.640,45446.233,45856.632
135,FLU+F+G4,21934.626,81,44031.251,44041.845,44452.243
136,FLU+F+I+G4,21900.162,82,43964.324,43975.187,44390.513
137,Blosum62,23993.542,61,48109.084,48115.021,48426.128
138,Blosum62+I,22926.187,62,45976.375,45982.511,46298.616
139,Blosum62+G4,22449.882,62,45023.765,45029.901,45346.006
140,Blosum62+I+G4,22419.007,63,44964.014,44970.353,45291.452
141,Blosum62+F,23874.914,80,47909.828,47920.155,48325.623
142,Blosum62+F+I,22827.702,81,45817.405,45827.998,46238.397
143,Blosum62+F+G4,22364.696,81,44891.391,44901.985,45312.384
144,Blosum62+F+I+G4,22332.623,82,44829.246,44840.110,45255.436
145,mtMet,25188.717,61,50499.434,50505.372,50816.478
146,mtMet+I,23973.644,62,48071.288,48077.425,48393.529
147,mtMet+G4,23073.228,62,46270.457,46276.593,46592.698
148,mtMet+I+G4,23058.406,63,46242.813,46249.152,46570.251
149,mtMet+F,23675.848,80,47511.695,47522.022,47927.490
150,mtMet+F+I,22566.677,81,45295.353,45305.947,45716.346
151,mtMet+F+G4,21919.304,81,44000.608,44011.202,44421.601
152,mtMet+F+I+G4,21889.251,82,43942.501,43953.365,44368.691
153,mtVer,25286.373,61,50694.746,50700.684,51011.790
154,mtVer+I,24065.992,62,48255.985,48262.121,48578.226
155,mtVer+G4,23021.360,62,46166.720,46172.857,46488.961
156,mtVer+I+G4,23003.092,63,46132.184,46138.523,46459.622
157,mtVer+F,23895.021,80,47950.043,47960.369,48365.838
158,mtVer+F+I,22732.698,81,45627.396,45637.990,46048.389
159,mtVer+F+G4,22002.126,81,44166.252,44176.845,44587.244
160,mtVer+F+I+G4,21968.540,82,44101.079,44111.943,44527.269
161,mtInv,25408.671,61,50939.343,50945.280,51256.387
162,mtInv+I,24195.775,62,48515.550,48521.686,48837.791
163,mtInv+G4,23400.359,62,46924.719,46930.855,47246.960
164,mtInv+I+G4,23386.250,63,46898.501,46904.840,47225.939
165,mtInv+F,23646.215,80,47452.431,47462.757,47868.226
166,mtInv+F+I,22568.357,81,45298.713,45309.306,45719.705
167,mtInv+F+G4,21980.850,81,44123.701,44134.294,44544.693
168,mtInv+F+I+G4,21950.383,82,44064.766,44075.630,44490.956
