No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26931.200,119,54100.401,54121.540,54730.351
2,Dayhoff+I,26606.151,120,53452.302,53473.813,54087.545
3,Dayhoff+G4,26089.457,120,52418.915,52440.426,53054.159
4,Dayhoff+I+G4,26090.106,121,52422.212,52444.098,53062.749
5,Dayhoff+F,26795.392,138,53866.784,53895.586,54597.314
6,Dayhoff+F+I,26466.142,139,53210.283,53239.525,53946.107
7,Dayhoff+F+G4,25955.279,139,52188.559,52217.800,52924.383
8,Dayhoff+F+I+G4,25955.960,140,52191.920,52221.605,52933.038
9,mtMAM,28466.836,119,57171.672,57192.812,57801.622
10,mtMAM+I,28127.622,120,56495.244,56516.755,57130.488
11,mtMAM+G4,27205.243,120,54650.487,54671.998,55285.731
12,mtMAM+I+G4,27203.698,121,54649.396,54671.281,55289.933
13,mtMAM+F,27533.454,138,55342.908,55371.710,56073.438
14,mtMAM+F+I,27192.146,139,54662.292,54691.533,55398.116
15,mtMAM+F+G4,26484.529,139,53247.058,53276.299,53982.882
16,mtMAM+F+I+G4,26484.161,140,53248.323,53278.007,53989.441
17,JTT,26438.687,119,53115.374,53136.514,53745.324
18,JTT+I,26132.187,120,52504.373,52525.884,53139.617
19,JTT+G4,25675.654,120,51591.307,51612.819,52226.551
20,JTT+I+G4,25676.514,121,51595.027,51616.913,52235.565
21,JTT+F,26369.776,138,53015.553,53044.355,53746.083
22,JTT+F+I,26058.620,139,52395.241,52424.482,53131.065
23,JTT+F+G4,25603.296,139,51484.591,51513.833,52220.415
24,JTT+F+I+G4,25604.082,140,51488.164,51517.848,52229.282
25,WAG,26814.760,119,53867.520,53888.660,54497.470
26,WAG+I,26504.008,120,53248.016,53269.527,53883.260
27,WAG+G4,26018.832,120,52277.664,52299.175,52912.908
28,WAG+I+G4,26019.653,121,52281.306,52303.192,52921.843
29,WAG+F,26727.127,138,53730.254,53759.056,54460.784
30,WAG+F+I,26411.398,139,53100.796,53130.037,53836.620
31,WAG+F+G4,25925.696,139,52129.391,52158.632,52865.215
32,WAG+F+I+G4,25926.456,140,52132.913,52162.597,52874.031
33,cpREV,27025.206,119,54288.412,54309.552,54918.362
34,cpREV+I,26720.241,120,53680.483,53701.994,54315.726
35,cpREV+G4,26154.249,120,52548.498,52570.009,53183.742
36,cpREV+I+G4,26155.378,121,52552.756,52574.642,53193.293
37,cpREV+F,26950.827,138,54177.655,54206.457,54908.185
38,cpREV+F+I,26636.941,139,53551.881,53581.122,54287.705
39,cpREV+F+G4,26065.064,139,52408.127,52437.369,53143.951
40,cpREV+F+I+G4,26065.919,140,52411.838,52441.522,53152.956
41,mtREV,27673.934,119,55585.867,55607.007,56215.817
42,mtREV+I,27375.443,120,54990.887,55012.398,55626.130
43,mtREV+G4,26762.810,120,53765.621,53787.132,54400.865
44,mtREV+I+G4,26763.134,121,53768.267,53790.153,54408.805
45,mtREV+F,26937.710,138,54151.419,54180.221,54881.950
