No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4731.992,61,9585.985,9634.472,9792.439
2,Dayhoff+I,4641.107,62,9406.213,9456.613,9616.052
3,Dayhoff+G4,4426.031,62,8976.062,9026.462,9185.901
4,Dayhoff+I+G4,4425.468,63,8976.937,9029.301,9190.160
5,Dayhoff+F,4704.163,80,9568.326,9662.924,9839.086
6,Dayhoff+F+I,4618.543,81,9399.085,9496.762,9673.229
7,Dayhoff+F+G4,4406.637,81,8975.274,9072.951,9249.418
8,Dayhoff+F+I+G4,4406.195,82,8976.390,9077.220,9253.919
9,mtMAM,5007.047,61,10136.093,10184.580,10342.547
10,mtMAM+I,4874.278,62,9872.555,9922.955,10082.394
11,mtMAM+G4,4592.069,62,9308.138,9358.538,9517.976
12,mtMAM+I+G4,4592.380,63,9310.761,9363.124,9523.984
13,mtMAM+F,4854.469,80,9868.938,9963.536,10139.697
14,mtMAM+F+I,4731.398,81,9624.796,9722.473,9898.941
15,mtMAM+F+G4,4458.723,81,9079.447,9177.123,9353.591
16,mtMAM+F+I+G4,4458.375,82,9080.749,9181.579,9358.278
17,JTT,4571.018,61,9264.036,9312.523,9470.490
18,JTT+I,4485.972,62,9095.945,9146.345,9305.783
19,JTT+G4,4322.486,62,8768.973,8819.373,8978.811
20,JTT+I+G4,4322.029,63,8770.058,8822.421,8983.281
21,JTT+F,4566.895,80,9293.789,9388.388,9564.549
22,JTT+F+I,4483.261,81,9128.521,9226.197,9402.665
23,JTT+F+G4,4320.005,81,8802.010,8899.686,9076.154
24,JTT+F+I+G4,4319.601,82,8803.203,8904.032,9080.731
25,WAG,4651.521,61,9425.042,9473.529,9631.496
26,WAG+I,4568.626,62,9261.252,9311.652,9471.091
27,WAG+G4,4406.248,62,8936.496,8986.896,9146.335
28,WAG+I+G4,4405.883,63,8937.767,8990.130,9150.990
29,WAG+F,4623.758,80,9407.516,9502.114,9678.275
30,WAG+F+I,4543.922,81,9249.845,9347.521,9523.989
31,WAG+F+G4,4383.670,81,8929.340,9027.016,9203.484
32,WAG+F+I+G4,4383.429,82,8930.858,9031.688,9208.387
33,cpREV,4703.098,61,9528.195,9576.682,9734.649
34,cpREV+I,4591.064,62,9306.128,9356.528,9515.966
35,cpREV+G4,4410.463,62,8944.926,8995.326,9154.764
36,cpREV+I+G4,4409.476,63,8944.952,8997.315,9158.175
37,cpREV+F,4696.860,80,9553.721,9648.319,9824.480
38,cpREV+F+I,4586.503,81,9335.007,9432.683,9609.151
39,cpREV+F+G4,4401.439,81,8964.877,9062.554,9239.021
40,cpREV+F+I+G4,4400.253,82,8964.506,9065.335,9242.034
41,mtREV,4874.226,61,9870.452,9918.939,10076.906
42,mtREV+I,4759.059,62,9642.119,9692.519,9851.957
43,mtREV+G4,4548.001,62,9220.002,9270.402,9429.841
44,mtREV+I+G4,4548.370,63,9222.740,9275.104,9435.963
45,mtREV+F,4754.702,80,9669.405,9764.003,9940.164
46,mtREV+F+I,4643.688,81,9449.376,9547.052,9723.520
47,mtREV+F+G4,4426.728,81,9015.456,9113.133,9289.600
48,mtREV+F+I+G4,4426.758,82,9017.516,9118.345,9295.044
49,rtREV,4814.105,61,9750.209,9798.696,9956.663
50,rtREV+I,4704.337,62,9532.675,9583.075,9742.513
51,rtREV+G4,4529.278,62,9182.557,9232.957,9392.395
52,rtREV+I+G4,4529.130,63,9184.261,9236.624,9397.484
53,rtREV+F,4802.826,80,9765.651,9860.250,10036.411
54,rtREV+F+I,4689.300,81,9540.600,9638.277,9814.745
55,rtREV+F+G4,4504.513,81,9171.025,9268.702,9445.169
56,rtREV+F+I+G4,4504.152,82,9172.305,9273.134,9449.833
57,mtART,5186.351,61,10494.703,10543.190,10701.157
58,mtART+I,5012.676,62,10149.351,10199.751,10359.190
59,mtART+G4,4701.720,62,9527.441,9577.841,9737.280
60,mtART+I+G4,4702.052,63,9530.105,9582.468,9743.328
61,mtART+F,5044.982,80,10249.963,10344.562,10520.723
62,mtART+F+I,4884.782,81,9931.563,10029.240,10205.707
63,mtART+F+G4,4575.592,81,9313.184,9410.860,9587.328
64,mtART+F+I+G4,4575.389,82,9314.779,9415.609,9592.308
65,mtZOA,4965.551,61,10053.101,10101.589,10259.556
66,mtZOA+I,4810.601,62,9745.203,9795.603,9955.041
67,mtZOA+G4,4555.495,62,9234.989,9285.389,9444.828
68,mtZOA+I+G4,4555.650,63,9237.300,9289.663,9450.523
69,mtZOA+F,4885.482,80,9930.964,10025.563,10201.724
70,mtZOA+F+I,4741.726,81,9645.451,9743.128,9919.595
71,mtZOA+F+G4,4483.820,81,9129.640,9227.317,9403.785
72,mtZOA+F+I+G4,4483.413,82,9130.827,9231.656,9408.355
73,VT,4633.408,61,9388.817,9437.304,9595.271
74,VT+I,4546.708,62,9217.417,9267.817,9427.256
75,VT+G4,4403.491,62,8930.983,8981.383,9140.821
76,VT+I+G4,4403.132,63,8932.264,8984.628,9145.487
77,VT+F,4618.087,80,9396.174,9490.773,9666.934
78,VT+F+I,4532.400,81,9226.801,9324.477,9500.945
79,VT+F+G4,4390.048,81,8942.096,9039.773,9216.241
80,VT+F+I+G4,4389.721,82,8943.442,9044.272,9220.971
81,LG,4718.045,61,9558.090,9606.577,9764.544
