No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18308.287,99,36814.573,36838.145,37294.315
2,Dayhoff+I,18216.162,100,36632.323,36656.399,37116.911
3,Dayhoff+G4,17728.137,100,35656.274,35680.350,36140.862
4,Dayhoff+I+G4,17726.758,101,35655.515,35680.102,36144.949
5,Dayhoff+F,18319.779,118,36875.557,36909.764,37447.371
6,Dayhoff+F+I,18216.916,119,36671.831,36706.660,37248.491
7,Dayhoff+F+G4,17714.856,119,35667.712,35702.542,36244.372
8,Dayhoff+F+I+G4,17712.789,120,35665.577,35701.035,36247.083
9,mtMAM,20123.838,99,40445.676,40469.247,40925.418
10,mtMAM+I,19893.579,100,39987.157,40011.234,40471.745
11,mtMAM+G4,18888.227,100,37976.453,38000.530,38461.041
12,mtMAM+I+G4,18884.101,101,37970.202,37994.790,38459.636
13,mtMAM+F,19159.897,118,38555.794,38590.001,39127.608
14,mtMAM+F+I,18914.707,119,38067.415,38102.244,38644.075
15,mtMAM+F+G4,18114.020,119,36466.040,36500.869,37042.700
16,mtMAM+F+I+G4,18097.373,120,36434.745,36470.203,37016.251
17,JTT,18089.476,99,36376.951,36400.523,36856.693
18,JTT+I,17952.765,100,36105.530,36129.606,36590.118
19,JTT+G4,17515.301,100,35230.602,35254.679,35715.190
20,JTT+I+G4,17507.873,101,35217.747,35242.334,35707.181
21,JTT+F,18131.818,118,36499.636,36533.843,37071.450
22,JTT+F+I,17986.381,119,36210.761,36245.590,36787.421
23,JTT+F+G4,17541.162,119,35320.323,35355.153,35896.983
24,JTT+F+I+G4,17532.983,120,35305.965,35341.423,35887.471
25,WAG,18187.031,99,36572.062,36595.634,37051.804
26,WAG+I,18081.808,100,36363.616,36387.692,36848.204
27,WAG+G4,17634.480,100,35468.959,35493.035,35953.547
28,WAG+I+G4,17631.793,101,35465.586,35490.174,35955.020
29,WAG+F,18271.568,118,36779.136,36813.343,37350.950
30,WAG+F+I,18161.939,119,36561.877,36596.707,37138.537
31,WAG+F+G4,17688.007,119,35614.014,35648.844,36190.674
32,WAG+F+I+G4,17685.718,120,35611.436,35646.894,36192.941
33,cpREV,18529.604,99,37257.209,37280.780,37736.951
34,cpREV+I,18419.339,100,37038.677,37062.754,37523.265
35,cpREV+G4,17855.975,100,35911.950,35936.026,36396.538
36,cpREV+I+G4,17854.893,101,35911.786,35936.373,36401.220
37,cpREV+F,18574.337,118,37384.673,37418.880,37956.487
38,cpREV+F+I,18463.645,119,37165.289,37200.119,37741.949
