No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37603.715,107,75421.430,75444.966,75955.781
2,Dayhoff+I,37265.191,108,74746.382,74770.382,75285.726
3,Dayhoff+G4,36015.060,108,72246.119,72270.119,72785.464
4,Dayhoff+I+G4,35993.897,109,72205.794,72230.263,72750.133
5,Dayhoff+F,37664.360,126,75580.719,75613.953,76209.955
6,Dayhoff+F+I,37329.006,127,74912.011,74945.808,75546.241
7,Dayhoff+F+G4,36038.032,127,72330.064,72363.860,72964.293
8,Dayhoff+F+I+G4,36016.514,128,72289.028,72323.393,72928.252
9,mtMAM,41875.996,107,83965.992,83989.528,84500.343
10,mtMAM+I,41386.837,108,82989.674,83013.674,83529.019
11,mtMAM+G4,38706.359,108,77628.718,77652.718,78168.063
12,mtMAM+I+G4,38682.492,109,77582.985,77607.454,78127.323
13,mtMAM+F,38983.575,126,78219.149,78252.383,78848.385
14,mtMAM+F+I,38572.691,127,77399.382,77433.178,78033.611
15,mtMAM+F+G4,36551.453,127,73356.906,73390.702,73991.135
16,mtMAM+F+I+G4,36531.791,128,73319.582,73353.946,73958.805
17,JTT,36793.551,107,73801.103,73824.639,74335.454
18,JTT+I,36439.349,108,73094.698,73118.698,73634.043
19,JTT+G4,35263.689,108,70743.378,70767.378,71282.723
20,JTT+I+G4,35244.312,109,70706.623,70731.093,71250.962
21,JTT+F,36761.266,126,73774.531,73807.765,74403.767
22,JTT+F+I,36413.613,127,73081.226,73115.022,73715.455
23,JTT+F+G4,35229.811,127,70713.622,70747.418,71347.852
24,JTT+F+I+G4,35210.291,128,70676.582,70710.946,71315.805
25,WAG,37395.391,107,75004.783,75028.319,75539.134
26,WAG+I,37027.448,108,74270.896,74294.896,74810.241
27,WAG+G4,35857.811,108,71931.623,71955.623,72470.967
28,WAG+I+G4,35836.010,109,71890.021,71914.490,72434.360
29,WAG+F,37508.270,126,75268.541,75301.774,75897.776
30,WAG+F+I,37150.023,127,74554.047,74587.843,75188.276
31,WAG+F+G4,35925.131,127,72104.262,72138.058,72738.492
32,WAG+F+I+G4,35903.744,128,72063.487,72097.851,72702.711
33,cpREV,37895.128,107,76004.255,76027.791,76538.606
34,cpREV+I,37517.674,108,75251.347,75275.347,75790.692
35,cpREV+G4,36173.249,108,72562.499,72586.499,73101.843
36,cpREV+I+G4,36151.045,109,72520.091,72544.560,73064.429
37,cpREV+F,38007.992,126,76267.983,76301.217,76897.219
38,cpREV+F+I,37632.573,127,75519.146,75552.942,76153.375
39,cpREV+F+G4,36161.023,127,72576.045,72609.842,73210.275
40,cpREV+F+I+G4,36138.756,128,72533.513,72567.877,73172.736
41,mtREV,40455.984,107,81125.968,81149.504,81660.319
42,mtREV+I,40048.825,108,80313.651,80337.651,80852.996
43,mtREV+G4,38206.053,108,76628.105,76652.105,77167.450
44,mtREV+I+G4,38184.312,109,76586.623,76611.093,77130.962
45,mtREV+F,38258.064,126,76768.128,76801.362,77397.364
46,mtREV+F+I,37894.986,127,76043.972,76077.768,76678.201
47,mtREV+F+G4,36317.934,127,72889.869,72923.665,73524.098
48,mtREV+F+I+G4,36304.245,128,72864.489,72898.853,73503.713
49,rtREV,38071.491,107,76356.983,76380.518,76891.334
50,rtREV+I,37679.406,108,75574.813,75598.813,76114.158
51,rtREV+G4,36360.209,108,72936.419,72960.419,73475.763
52,rtREV+I+G4,36337.648,109,72893.295,72917.764,73437.634
53,rtREV+F,37771.277,126,75794.553,75827.787,76423.789
54,rtREV+F+I,37401.627,127,75057.254,75091.050,75691.483
55,rtREV+F+G4,36097.006,127,72448.013,72481.809,73082.242
56,rtREV+F+I+G4,36076.369,128,72408.738,72443.102,73047.962
57,mtART,42499.213,107,85212.426,85235.962,85746.777
58,mtART+I,41947.315,108,84110.629,84134.629,84649.974
59,mtART+G4,39333.222,108,78882.444,78906.444,79421.789
60,mtART+I+G4,39301.781,109,78821.562,78846.032,79365.901
61,mtART+F,39641.676,126,79535.353,79568.586,80164.588
62,mtART+F+I,39224.003,127,78702.007,78735.803,79336.236
63,mtART+F+G4,37163.023,127,74580.047,74613.843,75214.276
64,mtART+F+I+G4,37143.724,128,74543.449,74577.813,75182.672
65,mtZOA,40497.131,107,81208.263,81231.799,81742.614
66,mtZOA+I,40035.568,108,80287.136,80311.136,80826.481
67,mtZOA+G4,37918.328,108,76052.657,76076.657,76592.002
68,mtZOA+I+G4,37894.908,109,76007.815,76032.285,76552.154
69,mtZOA+F,38533.010,126,77318.021,77351.254,77947.256
70,mtZOA+F+I,38156.924,127,76567.848,76601.644,77202.077
71,mtZOA+F+G4,36493.652,127,73241.304,73275.101,73875.534
72,mtZOA+F+I+G4,36476.459,128,73208.918,73243.282,73848.142
73,VT,37290.562,107,74795.123,74818.659,75329.474
74,VT+I,36923.603,108,74063.205,74087.205,74602.550
75,VT+G4,35846.538,108,71909.075,71933.075,72448.420
76,VT+I+G4,35824.742,109,71867.484,71891.954,72411.823
77,VT+F,37212.534,126,74677.068,74710.301,75306.303
78,VT+F+I,36859.627,127,73973.255,74007.051,74607.484
79,VT+F+G4,35773.736,127,71801.471,71835.268,72435.701
80,VT+F+I+G4,35752.567,128,71761.133,71795.497,72400.356
81,LG,37826.245,107,75866.491,75890.026,76400.841
82,LG+I,37431.499,108,75078.999,75102.999,75618.343
83,LG+G4,36075.956,108,72367.911,72391.911,72907.256
84,LG+I+G4,36057.098,109,72332.196,72356.665,72876.534
85,LG+F,37589.482,126,75430.963,75464.197,76060.199
86,LG+F+I,37222.541,127,74699.082,74732.878,75333.311
87,LG+F+G4,35903.979,127,72061.958,72095.754,72696.187
88,LG+F+I+G4,35884.540,128,72025.079,72059.443,72664.303
89,DCMut,37603.270,107,75420.541,75444.077,75954.892
90,DCMut+I,37264.636,108,74745.273,74769.273,75284.617
91,DCMut+G4,36017.372,108,72250.744,72274.744,72790.089
92,DCMut+I+G4,35996.196,109,72210.391,72234.861,72754.730
93,DCMut+F,37662.381,126,75576.763,75609.996,76205.998
94,DCMut+F+I,37327.071,127,74908.142,74941.938,75542.371
95,DCMut+F+G4,36039.391,127,72332.782,72366.579,72967.012
96,DCMut+F+I+G4,36017.866,128,72291.733,72326.097,72930.956
97,PMB,37897.611,107,76009.223,76032.758,76543.574
98,PMB+I,37502.596,108,75221.192,75245.192,75760.536
99,PMB+G4,36371.024,108,72958.047,72982.047,73497.392
100,PMB+I+G4,36347.465,109,72912.931,72937.400,73457.270
101,PMB+F,37847.258,126,75946.517,75979.751,76575.753
102,PMB+F+I,37472.929,127,75199.859,75233.655,75834.088
103,PMB+F+G4,36330.373,127,72914.747,72948.543,73548.976
104,PMB+F+I+G4,36307.974,128,72871.947,72906.311,73511.170
105,HIVb,37746.750,107,75707.500,75731.036,76241.851
106,HIVb+I,37332.364,108,74880.728,74904.728,75420.072
107,HIVb+G4,35750.992,108,71717.983,71741.983,72257.328
108,HIVb+I+G4,35732.584,109,71683.168,71707.637,72227.506
109,HIVb+F,37496.368,126,75244.736,75277.970,75873.971
110,HIVb+F+I,37088.510,127,74431.021,74464.817,75065.250
111,HIVb+F+G4,35518.316,127,71290.633,71324.429,71924.862
112,HIVb+F+I+G4,35500.924,128,71257.847,71292.212,71897.071
113,HIVw,38764.948,107,77743.895,77767.431,78278.246
114,HIVw+I,38379.030,108,76974.059,76998.059,77513.404
115,HIVw+G4,36800.222,108,73816.444,73840.444,74355.789
116,HIVw+I+G4,36778.466,109,73774.931,73799.401,74319.270
117,HIVw+F,38164.784,126,76581.569,76614.803,77210.804
118,HIVw+F+I,37740.680,127,75735.361,75769.157,76369.590
119,HIVw+F+G4,36130.842,127,72515.684,72549.481,73149.914
120,HIVw+F+I+G4,36105.749,128,72467.497,72501.862,73106.721
121,JTTDCMut,36814.374,107,73842.747,73866.283,74377.098
122,JTTDCMut+I,36460.475,108,73136.950,73160.950,73676.294
123,JTTDCMut+G4,35280.008,108,70776.015,70800.015,71315.360
124,JTTDCMut+I+G4,35260.559,109,70739.119,70763.588,71283.458
125,JTTDCMut+F,36791.637,126,73835.273,73868.507,74464.509
126,JTTDCMut+F+I,36443.349,127,73140.699,73174.495,73774.928
127,JTTDCMut+F+G4,35252.593,127,70759.186,70792.982,71393.416
128,JTTDCMut+F+I+G4,35232.930,128,70721.859,70756.224,71361.083
129,FLU,38134.869,107,76483.737,76507.273,77018.088
130,FLU+I,37754.270,108,75724.539,75748.539,76263.884
131,FLU+G4,36152.137,108,72520.274,72544.274,73059.619
132,FLU+I+G4,36132.780,109,72483.560,72508.030,73027.899
133,FLU+F,37974.415,126,76200.830,76234.064,76830.066
134,FLU+F+I,37571.710,127,75397.419,75431.216,76031.649
135,FLU+F+G4,35906.485,127,72066.970,72100.766,72701.200
136,FLU+F+I+G4,35888.030,128,72032.060,72066.424,72671.284
137,Blosum62,38063.290,107,76340.579,76364.115,76874.930
138,Blosum62+I,37676.581,108,75569.161,75593.161,76108.506
139,Blosum62+G4,36548.762,108,73313.525,73337.525,73852.869
140,Blosum62+I+G4,36524.725,109,73267.449,73291.919,73811.788
141,Blosum62+F,37949.710,126,76151.420,76184.654,76780.656
142,Blosum62+F+I,37583.034,127,75420.067,75453.863,76054.297
143,Blosum62+F+G4,36428.228,127,73110.457,73144.253,73744.686
144,Blosum62+F+I+G4,36404.884,128,73065.767,73100.132,73704.991
145,mtMet,40231.541,107,80677.082,80700.617,81211.432
146,mtMet+I,39796.804,108,79809.607,79833.607,80348.952
147,mtMet+G4,37971.152,108,76158.305,76182.305,76697.649
148,mtMet+I+G4,37950.148,109,76118.297,76142.766,76662.636
149,mtMet+F,37569.010,126,75390.020,75423.253,76019.255
150,mtMet+F+I,37197.942,127,74649.883,74683.679,75284.113
151,mtMet+F+G4,35726.714,127,71707.428,71741.225,72341.658
152,mtMet+F+I+G4,35707.949,128,71671.898,71706.262,72311.122
153,mtVer,40346.200,107,80906.400,80929.936,81440.751
154,mtVer+I,39914.554,108,80045.107,80069.107,80584.452
155,mtVer+G4,37839.161,108,75894.322,75918.322,76433.667
156,mtVer+I+G4,37820.100,109,75858.199,75882.669,76402.538
157,mtVer+F,37964.287,126,76180.574,76213.807,76809.809
158,mtVer+F+I,37571.850,127,75397.701,75431.497,76031.930
159,mtVer+F+G4,35929.256,127,72112.511,72146.307,72746.741
160,mtVer+F+I+G4,35912.516,128,72081.032,72115.396,72720.256
161,mtInv,40666.251,107,81546.502,81570.038,82080.853
162,mtInv+I,40221.522,108,80659.043,80683.043,81198.388
163,mtInv+G4,38578.420,108,77372.840,77396.840,77912.185
164,mtInv+I+G4,38555.605,109,77329.210,77353.679,77873.549
165,mtInv+F,37567.339,126,75386.678,75419.912,76015.914
166,mtInv+F+I,37204.134,127,74662.269,74696.065,75296.498
167,mtInv+F+G4,35849.561,127,71953.122,71986.919,72587.352
168,mtInv+F+I+G4,35828.895,128,71913.790,71948.154,72553.013
