No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9380.107,115,18990.214,19087.586,19446.321
2,Dayhoff+I,9115.531,116,18463.062,18562.491,18923.135
3,Dayhoff+G4,8884.637,116,18001.275,18100.703,18461.348
4,Dayhoff+I+G4,8877.857,117,17989.713,18091.228,18453.753
5,Dayhoff+F,9315.120,134,18898.240,19040.122,19429.704
6,Dayhoff+F+I,9052.732,135,18375.464,18520.031,18910.894
7,Dayhoff+F+G4,8826.895,135,17923.789,18068.356,18459.219
8,Dayhoff+F+I+G4,8821.198,136,17914.395,18061.684,18453.791
9,mtMAM,9881.442,115,19992.884,20090.256,20448.991
10,mtMAM+I,9583.845,116,19399.691,19499.119,19859.764
11,mtMAM+G4,9154.588,116,18541.177,18640.606,19001.250
12,mtMAM+I+G4,9146.807,117,18527.613,18629.128,18991.652
13,mtMAM+F,9483.605,134,19235.210,19377.092,19766.674
14,mtMAM+F+I,9202.384,135,18674.769,18819.336,19210.199
15,mtMAM+F+G4,8880.801,135,18031.602,18176.169,18567.032
16,mtMAM+F+I+G4,8875.853,136,18023.707,18170.995,18563.103
17,JTT,9135.795,115,18501.591,18598.963,18957.697
18,JTT+I,8884.815,116,18001.631,18101.059,18461.704
19,JTT+G4,8684.251,116,17600.503,17699.931,18060.576
20,JTT+I+G4,8678.953,117,17591.906,17693.420,18055.945
21,JTT+F,9069.841,134,18407.682,18549.565,18939.146
22,JTT+F+I,8818.859,135,17907.719,18052.286,18443.149
23,JTT+F+G4,8631.518,135,17533.037,17677.603,18068.466
24,JTT+F+I+G4,8626.196,136,17524.391,17671.680,18063.787
25,WAG,9326.265,115,18882.530,18979.903,19338.637
26,WAG+I,9076.988,116,18385.976,18485.404,18846.049
27,WAG+G4,8877.149,116,17986.297,18085.726,18446.370
28,WAG+I+G4,8871.723,117,17977.446,18078.960,18441.485
29,WAG+F,9221.963,134,18711.925,18853.808,19243.389
30,WAG+F+I,8976.281,135,18222.563,18367.130,18757.993
31,WAG+F+G4,8782.739,135,17835.478,17980.045,18370.908
32,WAG+F+I+G4,8777.569,136,17827.138,17974.426,18366.534
33,cpREV,9423.170,115,19076.339,19173.711,19532.446
34,cpREV+I,9175.731,116,18583.462,18682.890,19043.535
35,cpREV+G4,8964.694,116,18161.388,18260.817,18621.461
36,cpREV+I+G4,8958.381,117,18150.762,18252.277,18614.802
37,cpREV+F,9296.175,134,18860.351,19002.233,19391.815
38,cpREV+F+I,9053.452,135,18376.903,18521.470,18912.333
39,cpREV+F+G4,8850.919,135,17971.838,18116.405,18507.268
40,cpREV+F+I+G4,8844.571,136,17961.142,18108.431,18500.538
41,mtREV,9579.876,115,19389.751,19487.123,19845.858
42,mtREV+I,9324.733,116,18881.467,18980.895,19341.540
43,mtREV+G4,9042.904,116,18317.808,18417.236,18777.881
44,mtREV+I+G4,9038.262,117,18310.525,18412.040,18774.564
45,mtREV+F,9255.118,134,18778.237,18920.119,19309.700
46,mtREV+F+I,9009.038,135,18288.075,18432.642,18823.505
47,mtREV+F+G4,8777.896,135,17825.792,17970.359,18361.221
48,mtREV+F+I+G4,8773.192,136,17818.384,17965.672,18357.780
49,rtREV,9484.622,115,19199.244,19296.617,19655.351
50,rtREV+I,9242.051,116,18716.102,18815.530,19176.175
51,rtREV+G4,9022.832,116,18277.664,18377.093,18737.737
52,rtREV+I+G4,9017.824,117,18269.649,18371.164,18733.688
53,rtREV+F,9349.730,134,18967.460,19109.342,19498.923
54,rtREV+F+I,9111.112,135,18492.225,18636.792,19027.655
55,rtREV+F+G4,8905.902,135,18081.803,18226.370,18617.233
56,rtREV+F+I+G4,8901.426,136,18074.851,18222.140,18614.247
57,mtART,10150.882,115,20531.763,20629.136,20987.870
58,mtART+I,9872.998,116,19977.997,20077.425,20438.070
59,mtART+G4,9432.096,116,19096.193,19195.621,19556.266
60,mtART+I+G4,9427.234,117,19088.469,19189.984,19552.508
61,mtART+F,9701.153,134,19670.305,19812.187,20201.769
62,mtART+F+I,9444.656,135,19159.312,19303.878,19694.741
63,mtART+F+G4,9111.788,135,18493.577,18638.144,19029.007
64,mtART+F+I+G4,9106.337,136,18484.673,18631.962,19024.069
65,mtZOA,9716.119,115,19662.238,19759.611,20118.345
66,mtZOA+I,9467.251,116,19166.502,19265.930,19626.575
67,mtZOA+G4,9114.038,116,18460.077,18559.505,18920.150
68,mtZOA+I+G4,9109.889,117,18453.779,18555.293,18917.818
69,mtZOA+F,9406.849,134,19081.698,19223.581,19613.162
70,mtZOA+F+I,9170.916,135,18611.833,18756.400,19147.263
71,mtZOA+F+G4,8905.827,135,18081.654,18226.221,18617.084
72,mtZOA+F+I+G4,8900.121,136,18072.243,18219.531,18611.639
73,VT,9281.899,115,18793.798,18891.170,19249.904
74,VT+I,9038.971,116,18309.941,18409.370,18770.014
75,VT+G4,8856.636,116,17945.273,18044.701,18405.346
76,VT+I+G4,8851.807,117,17937.613,18039.128,18401.652
77,VT+F,9174.669,134,18617.338,18759.220,19148.802
78,VT+F+I,8935.342,135,18140.685,18285.252,18676.115
79,VT+F+G4,8761.449,135,17792.898,17937.465,18328.328
80,VT+F+I+G4,8756.331,136,17784.662,17931.950,18324.058
81,LG,9424.814,115,19079.627,19177.000,19535.734
82,LG+I,9181.571,116,18595.142,18694.571,19055.215
83,LG+G4,8968.064,116,18168.127,18267.556,18628.200
84,LG+I+G4,8963.769,117,18161.537,18263.052,18625.576
85,LG+F,9257.821,134,18783.641,18925.524,19315.105
86,LG+F+I,9021.776,135,18313.552,18458.118,18848.981
87,LG+F+G4,8823.746,135,17917.493,18062.059,18452.922
88,LG+F+I+G4,8819.352,136,17910.704,18057.992,18450.100
89,DCMut,9380.253,115,18990.505,19087.877,19446.612
90,DCMut+I,9115.730,116,18463.459,18562.888,18923.532
91,DCMut+G4,8885.314,116,18002.628,18102.057,18462.701
92,DCMut+I+G4,8878.561,117,17991.122,18092.637,18455.161
93,DCMut+F,9315.106,134,18898.212,19040.094,19429.675
94,DCMut+F+I,9052.826,135,18375.651,18520.218,18911.081
95,DCMut+F+G4,8827.431,135,17924.862,18069.429,18460.292
96,DCMut+F+I+G4,8821.735,136,17915.471,18062.759,18454.867
97,PMB,9435.261,115,19100.522,19197.894,19556.629
98,PMB+I,9187.509,116,18607.018,18706.447,19067.091
99,PMB+G4,8997.360,116,18226.720,18326.148,18686.793
100,PMB+I+G4,8991.921,117,18217.841,18319.356,18681.881
101,PMB+F,9333.068,134,18934.137,19076.019,19465.601
102,PMB+F+I,9091.577,135,18453.154,18597.721,18988.584
103,PMB+F+G4,8905.575,135,18081.150,18225.717,18616.579
104,PMB+F+I+G4,8900.299,136,18072.598,18219.886,18611.994
105,HIVb,9406.674,115,19043.348,19140.721,19499.455
106,HIVb+I,9139.579,116,18511.158,18610.587,18971.231
107,HIVb+G4,8845.337,116,17922.674,18022.102,18382.747
108,HIVb+I+G4,8842.174,117,17918.347,18019.862,18382.387
109,HIVb+F,9271.570,134,18811.140,18953.022,19342.604
110,HIVb+F+I,8996.830,135,18263.659,18408.226,18799.089
111,HIVb+F+G4,8729.651,135,17729.301,17873.868,18264.731
112,HIVb+F+I+G4,8725.515,136,17723.031,17870.319,18262.427
113,HIVw,9716.713,115,19663.426,19760.798,20119.533
114,HIVw+I,9420.611,116,19073.222,19172.650,19533.295
115,HIVw+G4,9088.122,116,18408.244,18507.672,18868.317
116,HIVw+I+G4,9084.541,117,18403.083,18504.598,18867.122
117,HIVw+F,9462.076,134,19192.151,19334.034,19723.615
118,HIVw+F+I,9151.478,135,18572.957,18717.524,19108.387
119,HIVw+F+G4,8862.477,135,17994.953,18139.520,18530.383
120,HIVw+F+I+G4,8855.781,136,17983.562,18130.850,18522.958
121,JTTDCMut,9143.484,115,18516.969,18614.341,18973.076
122,JTTDCMut+I,8891.637,116,18015.275,18114.703,18475.348
123,JTTDCMut+G4,8690.282,116,17612.563,17711.992,18072.636
124,JTTDCMut+I+G4,8684.799,117,17603.598,17705.113,18067.637
125,JTTDCMut+F,9076.484,134,18420.969,18562.851,18952.432
126,JTTDCMut+F+I,8824.934,135,17919.868,18064.435,18455.297
127,JTTDCMut+F+G4,8636.839,135,17543.679,17688.246,18079.109
128,JTTDCMut+F+I+G4,8631.412,136,17534.824,17682.113,18074.220
129,FLU,9493.167,115,19216.335,19313.707,19672.442
130,FLU+I,9238.082,116,18708.164,18807.592,19168.237
131,FLU+G4,8926.247,116,18084.493,18183.922,18544.566
132,FLU+I+G4,8923.026,117,18080.052,18181.567,18544.091
133,FLU+F,9300.883,134,18869.767,19011.649,19401.231
134,FLU+F+I,9048.161,135,18366.322,18510.889,18901.752
135,FLU+F+G4,8766.857,135,17803.714,17948.281,18339.143
136,FLU+F+I+G4,8762.660,136,17797.320,17944.609,18336.716
137,Blosum62,9503.253,115,19236.507,19333.879,19692.613
138,Blosum62+I,9255.069,116,18742.138,18841.567,19202.211
139,Blosum62+G4,9062.205,116,18356.409,18455.838,18816.482
140,Blosum62+I+G4,9057.134,117,18348.269,18449.783,18812.308
141,Blosum62+F,9353.443,134,18974.886,19116.769,19506.350
142,Blosum62+F+I,9112.407,135,18494.814,18639.381,19030.244
143,Blosum62+F+G4,8923.762,135,18117.524,18262.091,18652.954
144,Blosum62+F+I+G4,8918.728,136,18109.456,18256.744,18648.852
145,mtMet,9606.943,115,19443.886,19541.258,19899.993
146,mtMet+I,9360.636,116,18953.273,19052.701,19413.346
147,mtMet+G4,9063.677,116,18359.355,18458.783,18819.428
148,mtMet+I+G4,9059.001,117,18352.002,18453.517,18816.041
149,mtMet+F,9180.631,134,18629.262,18771.144,19160.725
150,mtMet+F+I,8939.724,135,18149.448,18294.015,18684.878
151,mtMet+F+G4,8705.871,135,17681.741,17826.308,18217.171
152,mtMet+F+I+G4,8700.246,136,17672.492,17819.780,18211.888
153,mtVer,9584.128,115,19398.256,19495.628,19854.362
