No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17661.162,113,35548.323,35587.538,36073.512
2,Dayhoff+I,17622.548,114,35473.096,35513.066,36002.932
3,Dayhoff+G4,17316.547,114,34861.095,34901.064,35390.931
4,Dayhoff+I+G4,17315.947,115,34861.895,34902.628,35396.379
5,Dayhoff+F,17667.412,132,35598.823,35653.858,36212.318
6,Dayhoff+F+I,17626.036,133,35518.072,35574.028,36136.215
7,Dayhoff+F+G4,17315.506,133,34897.011,34952.967,35515.154
8,Dayhoff+F+I+G4,17314.567,134,34897.135,34954.021,35519.925
9,mtMAM,19391.440,113,39008.880,39048.095,39534.069
10,mtMAM+I,19330.382,114,38888.764,38928.733,39418.600
11,mtMAM+G4,18308.970,114,36845.940,36885.909,37375.776
12,mtMAM+I+G4,18308.786,115,36847.573,36888.306,37382.057
13,mtMAM+F,18401.323,132,37066.646,37121.681,37680.141
14,mtMAM+F+I,18341.121,133,36948.242,37004.198,37566.384
15,mtMAM+F+G4,17656.056,133,35578.111,35634.067,36196.254
16,mtMAM+F+I+G4,17655.483,134,35578.967,35635.853,36201.757
17,JTT,17412.579,113,35051.158,35090.372,35576.346
18,JTT+I,17376.822,114,34981.644,35021.613,35511.480
19,JTT+G4,17059.919,114,34347.838,34387.807,34877.674
20,JTT+I+G4,17059.773,115,34349.546,34390.279,34884.030
21,JTT+F,17416.357,132,35096.714,35151.749,35710.209
22,JTT+F+I,17379.151,133,35024.302,35080.258,35642.444
23,JTT+F+G4,17071.185,133,34408.371,34464.327,35026.513
24,JTT+F+I+G4,17070.989,134,34409.978,34466.865,35032.769
25,WAG,17498.122,113,35222.243,35261.458,35747.432
26,WAG+I,17464.514,114,35157.028,35196.998,35686.865
27,WAG+G4,17190.722,114,34609.444,34649.414,35139.281
28,WAG+I+G4,17190.633,115,34611.265,34651.998,35145.750
29,WAG+F,17517.963,132,35299.925,35354.960,35913.420
30,WAG+F+I,17481.665,133,35229.330,35285.286,35847.473
31,WAG+F+G4,17206.482,133,34678.965,34734.921,35297.108
32,WAG+F+I+G4,17206.200,134,34680.400,34737.287,35303.190
33,cpREV,17740.231,113,35706.461,35745.676,36231.650
34,cpREV+I,17705.501,114,35639.003,35678.972,36168.839
35,cpREV+G4,17377.377,114,34982.753,35022.723,35512.590
36,cpREV+I+G4,17377.204,115,34984.409,35025.141,35518.893
37,cpREV+F,17686.990,132,35637.979,35693.014,36251.474
38,cpREV+F+I,17649.106,133,35564.212,35620.168,36182.354
39,cpREV+F+G4,17326.559,133,34919.119,34975.075,35537.261
40,cpREV+F+I+G4,17326.047,134,34920.094,34976.980,35542.884
41,mtREV,18626.948,113,37479.896,37519.111,38005.085
42,mtREV+I,18580.689,114,37389.378,37429.347,37919.214
43,mtREV+G4,17972.419,114,36172.839,36212.808,36702.675
44,mtREV+I+G4,17971.477,115,36172.953,36213.686,36707.437
45,mtREV+F,17827.559,132,35919.117,35974.152,36532.612
46,mtREV+F+I,17776.891,133,35819.783,35875.739,36437.925
47,mtREV+F+G4,17358.885,133,34983.771,35039.727,35601.913
48,mtREV+F+I+G4,17357.504,134,34983.009,35039.896,35605.799
49,rtREV,17758.441,113,35742.882,35782.096,36268.070
50,rtREV+I,17725.807,114,35679.614,35719.583,36209.450
51,rtREV+G4,17381.464,114,34990.928,35030.897,35520.764
52,rtREV+I+G4,17381.551,115,34993.103,35033.835,35527.587
53,rtREV+F,17647.722,132,35559.444,35614.479,36172.939
54,rtREV+F+I,17611.019,133,35488.038,35543.994,36106.181
55,rtREV+F+G4,17283.085,133,34832.170,34888.126,35450.313
56,rtREV+F+I+G4,17282.855,134,34833.709,34890.596,35456.499
57,mtART,19500.889,113,39227.778,39266.993,39752.967
58,mtART+I,19452.962,114,39133.924,39173.893,39663.760
59,mtART+G4,18440.220,114,37108.440,37148.409,37638.276
60,mtART+I+G4,18440.315,115,37110.630,37151.362,37645.114
61,mtART+F,18528.471,132,37320.941,37375.976,37934.436
