No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7056.771,115,14343.541,14477.611,14775.087
2,Dayhoff+I,6968.946,116,14169.893,14306.984,14605.191
3,Dayhoff+G4,6804.370,116,13840.740,13977.831,14276.038
4,Dayhoff+I+G4,6804.419,117,13842.837,13983.000,14281.888
5,Dayhoff+F,7043.706,134,14355.412,14556.412,14858.256
6,Dayhoff+F+I,6957.440,135,14184.879,14390.019,14691.477
7,Dayhoff+F+G4,6793.944,135,13857.888,14063.027,14364.485
8,Dayhoff+F+I+G4,6793.970,136,13859.940,14069.288,14370.290
9,mtMAM,7764.001,115,15758.002,15892.072,16189.548
10,mtMAM+I,7639.559,116,15511.119,15648.209,15946.417
11,mtMAM+G4,7241.227,116,14714.454,14851.545,15149.752
12,mtMAM+I+G4,7241.710,117,14717.421,14857.583,15156.472
13,mtMAM+F,7316.945,134,14901.889,15102.889,15404.734
14,mtMAM+F+I,7209.969,135,14689.939,14895.078,15196.536
15,mtMAM+F+G4,6916.960,135,14103.920,14309.060,14610.517
16,mtMAM+F+I+G4,6916.847,136,14105.695,14315.043,14616.045
17,JTT,6962.282,115,14154.564,14288.635,14586.110
18,JTT+I,6875.209,116,13982.417,14119.508,14417.716
19,JTT+G4,6720.534,116,13673.068,13810.159,14108.366
20,JTT+I+G4,6720.389,117,13674.777,13814.940,14113.828
21,JTT+F,6951.692,134,14171.384,14372.384,14674.228
22,JTT+F+I,6867.104,135,14004.207,14209.347,14510.804
23,JTT+F+G4,6717.287,135,13704.575,13909.714,14211.172
24,JTT+F+I+G4,6717.136,136,13706.271,13915.620,14216.621
25,WAG,7009.899,115,14249.799,14383.869,14681.344
26,WAG+I,6928.410,116,14088.819,14225.910,14524.118
27,WAG+G4,6781.413,116,13794.826,13931.917,14230.125
28,WAG+I+G4,6781.262,117,13796.524,13936.686,14235.575
29,WAG+F,6985.421,134,14238.842,14439.842,14741.687
30,WAG+F+I,6907.589,135,14085.178,14290.317,14591.775
