No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18193.290,117,36620.580,36672.776,37143.844
2,Dayhoff+I,18070.452,118,36376.904,36430.093,36904.641
3,Dayhoff+G4,17653.181,118,35542.362,35595.551,36070.099
4,Dayhoff+I+G4,17649.388,119,35536.776,35590.969,36068.985
5,Dayhoff+F,18177.781,136,36627.563,36700.629,37235.802
6,Dayhoff+F+I,18054.198,137,36382.396,36456.683,36995.108
7,Dayhoff+F+G4,17640.430,137,35554.861,35629.148,36167.572
8,Dayhoff+F+I+G4,17636.826,138,35549.652,35625.171,36166.835
9,mtMAM,19470.373,117,39174.746,39226.942,39698.010
10,mtMAM+I,19226.489,118,38688.979,38742.168,39216.716
11,mtMAM+G4,18348.266,118,36932.531,36985.720,37460.268
12,mtMAM+I+G4,18340.194,119,36918.389,36972.582,37450.598
13,mtMAM+F,18634.602,136,37541.204,37614.271,38149.443
14,mtMAM+F+I,18430.799,137,37135.598,37209.884,37748.309
15,mtMAM+F+G4,17809.875,137,35893.750,35968.037,36506.461
16,mtMAM+F+I+G4,17801.673,138,35879.345,35954.865,36496.529
17,JTT,17774.182,117,35782.363,35834.560,36305.628
18,JTT+I,17641.098,118,35518.197,35571.386,36045.934
19,JTT+G4,17258.141,118,34752.281,34805.470,35280.018
20,JTT+I+G4,17254.598,119,34747.195,34801.389,35279.404
21,JTT+F,17823.321,136,35918.643,35991.710,36526.882
22,JTT+F+I,17688.862,137,35651.723,35726.010,36264.435
23,JTT+F+G4,17312.741,137,34899.482,34973.769,35512.194
24,JTT+F+I+G4,17309.232,138,34894.464,34969.984,35511.648
25,WAG,18018.496,117,36270.993,36323.189,36794.257
26,WAG+I,17904.454,118,36044.909,36098.098,36572.646
27,WAG+G4,17538.160,118,35312.321,35365.510,35840.058
28,WAG+I+G4,17536.151,119,35310.301,35364.495,35842.510
29,WAG+F,18102.093,136,36476.186,36549.252,37084.425
30,WAG+F+I,17988.262,137,36250.524,36324.811,36863.236
31,WAG+F+G4,17615.244,137,35504.488,35578.774,36117.199
32,WAG+F+I+G4,17613.302,138,35502.605,35578.125,36119.789
33,cpREV,18210.649,117,36655.298,36707.495,37178.563
34,cpREV+I,18075.150,118,36386.300,36439.489,36914.037
35,cpREV+G4,17630.773,118,35497.547,35550.736,36025.284
36,cpREV+I+G4,17628.461,119,35494.923,35549.116,36027.132
37,cpREV+F,18375.225,136,37022.451,37095.517,37630.690
38,cpREV+F+I,18241.638,137,36757.276,36831.563,37369.987
39,cpREV+F+G4,17779.920,137,35833.840,35908.127,36446.551
40,cpREV+F+I+G4,17778.167,138,35832.333,35907.853,36449.517
41,mtREV,18954.558,117,38143.116,38195.312,38666.380
42,mtREV+I,18782.779,118,37801.558,37854.747,38329.295
43,mtREV+G4,18209.874,118,36655.748,36708.937,37183.485
44,mtREV+I+G4,18204.595,119,36647.190,36701.384,37179.399
45,mtREV+F,18376.159,136,37024.318,37097.385,37632.557
46,mtREV+F+I,18229.272,137,36732.544,36806.831,37345.255
47,mtREV+F+G4,17751.873,137,35777.745,35852.032,36390.457
48,mtREV+F+I+G4,17746.340,138,35768.680,35844.200,36385.864
49,rtREV,18278.640,117,36791.279,36843.476,37314.544
50,rtREV+I,18123.639,118,36483.278,36536.468,37011.015
51,rtREV+G4,17720.576,118,35677.151,35730.341,36204.888
52,rtREV+I+G4,17716.344,119,35670.688,35724.881,36202.897
53,rtREV+F,18300.704,136,36873.409,36946.475,37481.648
54,rtREV+F+I,18140.723,137,36555.446,36629.733,37168.157
55,rtREV+F+G4,17731.306,137,35736.612,35810.899,36349.323
56,rtREV+F+I+G4,17726.943,138,35729.886,35805.405,36347.069
57,mtART,19674.276,117,39582.552,39634.749,40105.817
58,mtART+I,19393.095,118,39022.191,39075.380,39549.928
59,mtART+G4,18576.099,118,37388.197,37441.387,37915.934
60,mtART+I+G4,18567.377,119,37372.753,37426.947,37904.962
61,mtART+F,18913.497,136,38098.994,38172.060,38707.233
62,mtART+F+I,18689.665,137,37653.330,37727.617,38266.041
63,mtART+F+G4,18058.891,137,36391.782,36466.069,37004.493
64,mtART+F+I+G4,18048.855,138,36373.711,36449.230,36990.895
65,mtZOA,18958.540,117,38151.080,38203.277,38674.345
66,mtZOA+I,18721.555,118,37679.110,37732.299,38206.846
67,mtZOA+G4,18044.408,118,36324.817,36378.006,36852.553
68,mtZOA+I+G4,18036.123,119,36310.245,36364.439,36842.454
69,mtZOA+F,18456.876,136,37185.753,37258.819,37793.992
70,mtZOA+F+I,18268.268,137,36810.537,36884.824,37423.248
71,mtZOA+F+G4,17741.491,137,35756.983,35831.270,36369.694
72,mtZOA+F+I+G4,17733.494,138,35742.987,35818.507,36360.171
73,VT,18064.033,117,36362.067,36414.264,36885.331
74,VT+I,17934.613,118,36105.225,36158.415,36632.962
75,VT+G4,17589.603,118,35415.205,35468.394,35942.942
76,VT+I+G4,17586.409,119,35410.817,35465.011,35943.026
77,VT+F,18139.333,136,36550.665,36623.732,37158.904
78,VT+F+I,18010.329,137,36294.658,36368.945,36907.369
79,VT+F+G4,17667.695,137,35609.390,35683.677,36222.101
80,VT+F+I+G4,17664.491,138,35604.981,35680.501,36222.165
81,LG,18068.301,117,36370.603,36422.800,36893.867
82,LG+I,17922.258,118,36080.515,36133.705,36608.252
83,LG+G4,17509.405,118,35254.811,35308.000,35782.547
84,LG+I+G4,17506.422,119,35250.844,35305.037,35783.053
85,LG+F,18102.005,136,36476.009,36549.076,37084.248
86,LG+F+I,17955.240,137,36184.480,36258.766,36797.191
87,LG+F+G4,17548.498,137,35370.996,35445.283,35983.707
88,LG+F+I+G4,17545.021,138,35366.042,35441.562,35983.226
89,DCMut,18194.028,117,36622.056,36674.252,37145.320
90,DCMut+I,18071.196,118,36378.392,36431.581,36906.128
91,DCMut+G4,17655.305,118,35546.610,35599.800,36074.347
92,DCMut+I+G4,17651.503,119,35541.007,35595.200,36073.216
93,DCMut+F,18178.552,136,36629.103,36702.170,37237.342
94,DCMut+F+I,18054.988,137,36383.976,36458.262,36996.687
95,DCMut+F+G4,17642.620,137,35559.241,35633.528,36171.952
96,DCMut+F+I+G4,17639.009,138,35554.017,35629.537,36171.201
97,PMB,18293.609,117,36821.218,36873.415,37344.483
98,PMB+I,18166.165,118,36568.329,36621.519,37096.066
99,PMB+G4,17826.001,118,35888.002,35941.191,36415.738
100,PMB+I+G4,17822.940,119,35883.881,35938.074,36416.090
101,PMB+F,18407.639,136,37087.277,37160.344,37695.517
102,PMB+F+I,18283.392,137,36840.783,36915.070,37453.495
103,PMB+F+G4,17940.807,137,36155.615,36229.902,36768.326
104,PMB+F+I+G4,17938.114,138,36152.229,36227.748,36769.412
105,HIVb,18143.860,117,36521.720,36573.917,37044.985
106,HIVb+I,17983.029,118,36202.059,36255.248,36729.796
107,HIVb+G4,17460.308,118,35156.616,35209.806,35684.353
108,HIVb+I+G4,17457.266,119,35152.533,35206.726,35684.742
109,HIVb+F,18145.003,136,36562.007,36635.073,37170.246
110,HIVb+F+I,17966.349,137,36206.698,36280.985,36819.409
111,HIVb+F+G4,17459.084,137,35192.169,35266.456,35804.880
112,HIVb+F+I+G4,17454.884,138,35185.769,35261.288,35802.952
113,HIVw,18585.643,117,37405.285,37457.482,37928.550
114,HIVw+I,18454.922,118,37145.844,37199.034,37673.581
115,HIVw+G4,17933.626,118,36103.252,36156.442,36630.989
116,HIVw+I+G4,17931.582,119,36101.163,36155.357,36633.372
117,HIVw+F,18318.706,136,36909.412,36982.478,37517.651
118,HIVw+F+I,18181.385,137,36636.770,36711.057,37249.482
119,HIVw+F+G4,17688.967,137,35651.935,35726.222,36264.646
120,HIVw+F+I+G4,17686.621,138,35649.241,35724.761,36266.425
121,JTTDCMut,17782.265,117,35798.529,35850.726,36321.794
122,JTTDCMut+I,17650.172,118,35536.344,35589.534,36064.081
123,JTTDCMut+G4,17265.755,118,34767.509,34820.699,35295.246
124,JTTDCMut+I+G4,17262.241,119,34762.482,34816.676,35294.692
125,JTTDCMut+F,17832.078,136,35936.157,36009.223,36544.396
126,JTTDCMut+F+I,17698.371,137,35670.742,35745.029,36283.453
127,JTTDCMut+F+G4,17320.144,137,34914.287,34988.574,35526.998
128,JTTDCMut+F+I+G4,17316.682,138,34909.363,34984.883,35526.547
129,FLU,18046.899,117,36327.797,36379.994,36851.062
130,FLU+I,17922.162,118,36080.324,36133.514,36608.061
131,FLU+G4,17439.001,118,35114.002,35167.191,35641.739
132,FLU+I+G4,17436.812,119,35111.624,35165.818,35643.833
133,FLU+F,17990.180,136,36252.360,36325.427,36860.599
134,FLU+F+I,17869.265,137,36012.530,36086.817,36625.242
135,FLU+F+G4,17392.395,137,35058.790,35133.077,35671.502
136,FLU+F+I+G4,17390.520,138,35057.039,35132.559,35674.223
137,Blosum62,18355.532,117,36945.065,36997.261,37468.329
138,Blosum62+I,18232.160,118,36700.321,36753.510,37228.057
139,Blosum62+G4,17882.917,118,36001.833,36055.022,36529.570
140,Blosum62+I+G4,17880.380,119,35998.761,36052.955,36530.970
141,Blosum62+F,18437.355,136,37146.710,37219.777,37754.949
142,Blosum62+F+I,18316.841,137,36907.682,36981.969,37520.393
143,Blosum62+F+G4,17962.856,137,36199.712,36273.999,36812.423
144,Blosum62+F+I+G4,17960.612,138,36197.224,36272.743,36814.407
145,mtMet,18908.511,117,38051.023,38103.219,38574.287
146,mtMet+I,18698.741,118,37633.482,37686.671,38161.218
147,mtMet+G4,18107.160,118,36450.320,36503.509,36978.057
148,mtMet+I+G4,18099.681,119,36437.361,36491.555,36969.570
149,mtMet+F,18145.459,136,36562.919,36635.986,37171.158
150,mtMet+F+I,17974.972,137,36223.944,36298.231,36836.655
151,mtMet+F+G4,17514.504,137,35303.007,35377.294,35915.719
152,mtMet+F+I+G4,17508.261,138,35292.522,35368.042,35909.706
153,mtVer,18992.320,117,38218.639,38270.836,38741.904
154,mtVer+I,18771.088,118,37778.175,37831.365,38305.912
155,mtVer+G4,18103.470,118,36442.939,36496.129,36970.676
156,mtVer+I+G4,18095.617,119,36429.233,36483.427,36961.443
157,mtVer+F,18310.147,136,36892.294,36965.361,37500.533
158,mtVer+F+I,18111.511,137,36497.021,36571.308,37109.733
159,mtVer+F+G4,17605.628,137,35485.256,35559.543,36097.968
160,mtVer+F+I+G4,17598.143,138,35472.287,35547.806,36089.470
161,mtInv,19104.778,117,38443.557,38495.753,38966.821
162,mtInv+I,18901.055,118,38038.110,38091.299,38565.847
163,mtInv+G4,18368.929,118,36973.858,37027.048,37501.595
164,mtInv+I+G4,18361.835,119,36961.671,37015.864,37493.880
165,mtInv+F,18169.137,136,36610.274,36683.341,37218.514
166,mtInv+F+I,18008.620,137,36291.241,36365.527,36903.952
167,mtInv+F+G4,17575.657,137,35425.314,35499.601,36038.025
168,mtInv+F+I+G4,17570.294,138,35416.589,35492.108,36033.772
