No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30457.748,39,60993.497,60994.708,61222.388
2,Dayhoff+I,29762.405,40,59604.810,59606.084,59839.571
3,Dayhoff+G4,29423.589,40,58927.177,58928.452,59161.938
4,Dayhoff+I+G4,29422.775,41,58927.550,58928.888,59168.180
5,Dayhoff+F,30316.488,58,60748.977,60751.654,61089.380
6,Dayhoff+F+I,29617.390,59,59352.780,59355.551,59699.052
7,Dayhoff+F+G4,29256.636,59,58631.272,58634.043,58977.544
8,Dayhoff+F+I+G4,29255.526,60,58631.052,58633.918,58983.193
9,mtMAM,32558.278,39,65194.557,65195.768,65423.448
10,mtMAM+I,31657.943,40,63395.886,63397.161,63630.647
11,mtMAM+G4,30778.400,40,61636.799,61638.073,61871.560
12,mtMAM+I+G4,30769.802,41,61621.605,61622.943,61862.235
13,mtMAM+F,30862.182,58,61840.365,61843.042,62180.768
14,mtMAM+F+I,29986.696,59,60091.393,60094.164,60437.665
15,mtMAM+F+G4,29459.311,59,59036.622,59039.393,59382.895
16,mtMAM+F+I+G4,29453.466,60,59026.932,59029.798,59379.073
17,JTT,29895.770,39,59869.541,59870.753,60098.433
18,JTT+I,29203.397,40,58486.794,58488.068,58721.554
19,JTT+G4,28922.932,40,57925.864,57927.138,58160.625
20,JTT+I+G4,28921.565,41,57925.131,57926.469,58165.760
21,JTT+F,29862.592,58,59841.184,59843.861,60181.587
22,JTT+F+I,29167.477,59,58452.954,58455.726,58799.227
23,JTT+F+G4,28879.006,59,57876.012,57878.783,58222.284
24,JTT+F+I+G4,28877.718,60,57875.436,57878.302,58227.577
25,WAG,30295.697,39,60669.395,60670.606,60898.286
26,WAG+I,29629.882,40,59339.764,59341.038,59574.525
27,WAG+G4,29337.677,40,58755.354,58756.628,58990.115
28,WAG+I+G4,29337.147,41,58756.293,58757.632,58996.923
29,WAG+F,30084.849,58,60285.698,60288.375,60626.101
30,WAG+F+I,29425.151,59,58968.302,58971.073,59314.574
31,WAG+F+G4,29130.188,59,58378.377,58381.148,58724.649
32,WAG+F+I+G4,29129.789,60,58379.577,58382.443,58731.718
33,cpREV,30845.374,39,61768.749,61769.960,61997.640
34,cpREV+I,30028.023,40,60136.046,60137.320,60370.806
35,cpREV+G4,29656.216,40,59392.433,59393.707,59627.194
36,cpREV+I+G4,29653.017,41,59388.035,59389.373,59628.665
37,cpREV+F,30664.422,58,61444.844,61447.521,61785.247
38,cpREV+F+I,29859.592,59,59837.183,59839.954,60183.455
39,cpREV+F+G4,29471.429,59,59060.859,59063.630,59407.131
40,cpREV+F+I+G4,29468.443,60,59056.885,59059.751,59409.026
41,mtREV,32015.542,39,64109.084,64110.296,64337.976
42,mtREV+I,31215.255,40,62510.509,62511.784,62745.270
43,mtREV+G4,30665.855,40,61411.711,61412.985,61646.471
44,mtREV+I+G4,30659.367,41,61400.735,61402.073,61641.364
45,mtREV+F,30586.268,58,61288.537,61291.214,61628.940
46,mtREV+F+I,29818.393,59,59754.786,59757.557,60101.058
47,mtREV+F+G4,29388.383,59,58894.766,58897.537,59241.039
48,mtREV+F+I+G4,29386.497,60,58892.995,58895.861,59245.136
49,rtREV,31267.171,39,62612.343,62613.555,62841.235
50,rtREV+I,30425.706,40,60931.413,60932.687,61166.173
51,rtREV+G4,30094.084,40,60268.169,60269.443,60502.930
52,rtREV+I+G4,30090.357,41,60262.714,60264.053,60503.344
53,rtREV+F,31093.073,58,62302.147,62304.824,62642.550
54,rtREV+F+I,30245.354,59,60608.709,60611.480,60954.981
55,rtREV+F+G4,29902.922,59,59923.844,59926.615,60270.116
56,rtREV+F+I+G4,29898.641,60,59917.283,59920.149,60269.424
57,mtART,34088.181,39,68254.362,68255.573,68483.253
58,mtART+I,32787.092,40,65654.184,65655.458,65888.945
59,mtART+G4,31794.282,40,63668.564,63669.838,63903.324
60,mtART+I+G4,31754.646,41,63591.291,63592.630,63831.921
61,mtART+F,32528.669,58,65173.337,65176.015,65513.741
62,mtART+F+I,31428.173,59,62974.345,62977.116,63320.617
63,mtART+F+G4,30634.718,59,61387.436,61390.207,61733.709
64,mtART+F+I+G4,30606.391,60,61332.782,61335.648,61684.923
65,mtZOA,32611.165,39,65300.331,65301.542,65529.222
66,mtZOA+I,31520.239,40,63120.477,63121.752,63355.238
67,mtZOA+G4,30800.720,40,61681.441,61682.715,61916.202
68,mtZOA+I+G4,30780.919,41,61643.838,61645.177,61884.468
69,mtZOA+F,31547.313,58,63210.626,63213.304,63551.029
70,mtZOA+F+I,30593.320,59,61304.640,61307.411,61650.912
71,mtZOA+F+G4,30023.916,59,60165.832,60168.603,60512.104
72,mtZOA+F+I+G4,30012.426,60,60144.852,60147.718,60496.993
73,VT,30504.993,39,61087.987,61089.199,61316.879
74,VT+I,29788.252,40,59656.505,59657.779,59891.266
75,VT+G4,29524.056,40,59128.112,59129.386,59362.873
76,VT+I+G4,29523.759,41,59129.519,59130.857,59370.148
77,VT+F,30368.664,58,60853.329,60856.006,61193.732
78,VT+F+I,29658.310,59,59434.619,59437.390,59780.891
79,VT+F+G4,29388.232,59,58894.465,58897.236,59240.737
80,VT+F+I+G4,29388.073,60,58896.146,58899.012,59248.287
81,LG,30704.598,39,61487.196,61488.408,61716.088
82,LG+I,29930.404,40,59940.807,59942.081,60175.568
83,LG+G4,29614.731,40,59309.462,59310.737,59544.223
84,LG+I+G4,29613.391,41,59308.782,59310.121,59549.412
85,LG+F,30521.309,58,61158.618,61161.295,61499.021
86,LG+F+I,29750.290,59,59618.580,59621.351,59964.852
87,LG+F+G4,29414.016,59,58946.032,58948.803,59292.305
88,LG+F+I+G4,29412.609,60,58945.218,58948.084,59297.359
89,DCMut,30459.009,39,60996.018,60997.230,61224.910
90,DCMut+I,29763.758,40,59607.515,59608.790,59842.276
91,DCMut+G4,29426.177,40,58932.355,58933.629,59167.116
92,DCMut+I+G4,29425.399,41,58932.798,58934.137,59173.428
93,DCMut+F,30317.880,58,60751.760,60754.438,61092.164
94,DCMut+F+I,29618.954,59,59355.908,59358.679,59702.180
95,DCMut+F+G4,29259.551,59,58637.102,58639.873,58983.374
96,DCMut+F+I+G4,29258.471,60,58636.942,58639.808,58989.083
97,PMB,30784.285,39,61646.570,61647.782,61875.462
98,PMB+I,30096.162,40,60272.323,60273.597,60507.084
99,PMB+G4,29813.049,40,59706.098,59707.372,59940.859
100,PMB+I+G4,29812.851,41,59707.702,59709.041,59948.332
