No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23252.910,105,46715.819,46757.195,47184.928
2,Dayhoff+I,23060.161,106,46332.323,46374.565,46805.899
3,Dayhoff+G4,22281.208,106,44774.416,44816.658,45247.992
4,Dayhoff+I+G4,22274.856,107,44763.713,44806.832,45241.756
5,Dayhoff+F,23151.567,124,46551.135,46610.865,47105.130
6,Dayhoff+F+I,22958.537,125,46167.074,46227.885,46725.536
7,Dayhoff+F+G4,22184.341,125,44618.681,44679.492,45177.144
8,Dayhoff+F+I+G4,22178.720,126,44609.440,44671.343,45172.370
9,mtMAM,25314.417,105,50838.834,50880.210,51307.943
10,mtMAM+I,25045.034,106,50302.068,50344.311,50775.645
11,mtMAM+G4,23386.852,106,46985.703,47027.945,47459.279
12,mtMAM+I+G4,23382.050,107,46978.100,47021.220,47456.144
13,mtMAM+F,23717.139,124,47682.279,47742.009,48236.273
14,mtMAM+F+I,23501.209,125,47252.418,47313.229,47810.881
15,mtMAM+F+G4,22290.810,125,44831.620,44892.430,45390.082
16,mtMAM+F+I+G4,22287.007,126,44826.014,44887.917,45388.944
17,JTT,22569.748,105,45349.497,45390.872,45818.605
18,JTT+I,22361.799,106,44935.598,44977.840,45409.174
19,JTT+G4,21629.867,106,43471.734,43513.976,43945.310
20,JTT+I+G4,21626.159,107,43466.318,43509.438,43944.362
21,JTT+F,22517.294,124,45282.587,45342.317,45836.582
22,JTT+F+I,22308.708,125,44867.415,44928.226,45425.878
23,JTT+F+G4,21591.366,125,43432.732,43493.543,43991.195
24,JTT+F+I+G4,21587.762,126,43427.524,43489.428,43990.454
25,WAG,22924.725,105,46059.449,46100.825,46528.558
26,WAG+I,22735.235,106,45682.470,45724.712,46156.046
27,WAG+G4,22024.587,106,44261.174,44303.416,44734.750
28,WAG+I+G4,22021.101,107,44256.202,44299.321,44734.246
29,WAG+F,22878.886,124,46005.772,46065.502,46559.766
30,WAG+F+I,22691.628,125,45633.257,45694.068,46191.719
31,WAG+F+G4,21982.767,125,44215.535,44276.346,44773.997
32,WAG+F+I+G4,21979.937,126,44211.874,44273.777,44774.804
33,cpREV,22999.535,105,46209.070,46250.446,46678.178
