No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16781.060,71,33704.120,33720.221,34027.953
2,Dayhoff+I,16644.676,72,33433.351,33449.932,33761.745
3,Dayhoff+G4,16346.171,72,32836.343,32852.923,33164.737
4,Dayhoff+I+G4,16343.189,73,32832.379,32849.447,33165.334
5,Dayhoff+F,16716.564,90,33613.128,33639.719,34023.621
6,Dayhoff+F+I,16582.484,91,33346.969,33374.195,33762.022
7,Dayhoff+F+G4,16266.619,91,32715.238,32742.464,33130.291
8,Dayhoff+F+I+G4,16264.115,92,32712.230,32740.100,33131.845
9,mtMAM,17868.051,71,35878.101,35894.202,36201.934
10,mtMAM+I,17628.831,72,35401.662,35418.243,35730.057
11,mtMAM+G4,17111.764,72,34367.528,34384.108,34695.922
12,mtMAM+I+G4,17099.549,73,34345.097,34362.165,34678.052
13,mtMAM+F,16880.030,90,33940.061,33966.652,34350.554
14,mtMAM+F+I,16694.928,91,33571.857,33599.083,33986.911
15,mtMAM+F+G4,16268.956,91,32719.911,32747.137,33134.965
16,mtMAM+F+I+G4,16261.789,92,32707.578,32735.448,33127.193
17,JTT,16365.623,71,32873.247,32889.347,33197.080
18,JTT+I,16221.005,72,32586.010,32602.590,32914.404
19,JTT+G4,15976.337,72,32096.675,32113.255,32425.069
20,JTT+I+G4,15972.572,73,32091.144,32108.212,32424.099
21,JTT+F,16283.350,90,32746.700,32773.291,33157.193
22,JTT+F+I,16145.241,91,32472.483,32499.709,32887.536
23,JTT+F+G4,15881.311,91,31944.621,31971.847,32359.675
24,JTT+F+I+G4,15878.464,92,31940.928,31968.798,32360.543
25,WAG,16840.642,71,33823.283,33839.384,34147.117
26,WAG+I,16693.087,72,33530.175,33546.755,33858.569
27,WAG+G4,16408.622,72,32961.245,32977.825,33289.639
28,WAG+I+G4,16405.891,73,32957.783,32974.851,33290.738
29,WAG+F,16729.280,90,33638.559,33665.150,34049.052
30,WAG+F+I,16587.766,91,33357.533,33384.759,33772.587
31,WAG+F+G4,16272.323,91,32726.647,32753.873,33141.701
32,WAG+F+I+G4,16270.254,92,32724.508,32752.378,33144.123
33,cpREV,17122.204,71,34386.407,34402.508,34710.240
34,cpREV+I,16947.328,72,34038.657,34055.237,34367.051
35,cpREV+G4,16568.118,72,33280.236,33296.817,33608.630
36,cpREV+I+G4,16564.931,73,33275.862,33292.930,33608.818
37,cpREV+F,16981.069,90,34142.138,34168.729,34552.631
38,cpREV+F+I,16819.409,91,33820.817,33848.043,34235.871
39,cpREV+F+G4,16376.360,91,32934.721,32961.947,33349.775
40,cpREV+F+I+G4,16374.431,92,32932.862,32960.731,33352.477
41,mtREV,17522.826,71,35187.651,35203.752,35511.484
42,mtREV+I,17317.566,72,34779.131,34795.712,35107.525
43,mtREV+G4,16935.070,72,34014.139,34030.720,34342.533
44,mtREV+I+G4,16926.417,73,33998.834,34015.902,34331.789
45,mtREV+F,16819.432,90,33818.864,33845.455,34229.357
46,mtREV+F+I,16654.408,91,33490.816,33518.042,33905.870
47,mtREV+F+G4,16261.616,91,32705.232,32732.458,33120.286
48,mtREV+F+I+G4,16257.576,92,32699.151,32727.021,33118.766
49,rtREV,17079.169,71,34300.337,34316.438,34624.171
50,rtREV+I,16920.187,72,33984.373,34000.954,34312.768
51,rtREV+G4,16621.922,72,33387.843,33404.424,33716.237
52,rtREV+I+G4,16617.537,73,33381.074,33398.142,33714.029
53,rtREV+F,16887.516,90,33955.032,33981.623,34365.525
54,rtREV+F+I,16737.381,91,33656.761,33683.987,34071.815
55,rtREV+F+G4,16417.947,91,33017.893,33045.119,33432.947
56,rtREV+F+I+G4,16414.748,92,33013.496,33041.366,33433.111
57,mtART,18457.898,71,37057.797,37073.897,37381.630
58,mtART+I,18169.127,72,36482.254,36498.834,36810.648
59,mtART+G4,17519.789,72,35183.578,35200.158,35511.972
60,mtART+I+G4,17508.205,73,35162.409,35179.477,35495.365
61,mtART+F,17420.633,90,35021.265,35047.856,35431.758
62,mtART+F+I,17215.324,91,34612.649,34639.875,35027.703
63,mtART+F+G4,16646.884,91,33475.769,33502.995,33890.822
64,mtART+F+I+G4,16641.229,92,33466.457,33494.327,33886.072
65,mtZOA,17719.414,71,35580.829,35596.930,35904.662
66,mtZOA+I,17484.673,72,35113.345,35129.926,35441.740
67,mtZOA+G4,16981.357,72,34106.715,34123.295,34435.109
68,mtZOA+I+G4,16971.191,73,34088.382,34105.449,34421.337
69,mtZOA+F,17024.083,90,34228.165,34254.756,34638.658
70,mtZOA+F+I,16849.199,91,33880.397,33907.623,34295.451
71,mtZOA+F+G4,16396.406,91,32974.812,33002.038,33389.866
72,mtZOA+F+I+G4,16392.601,92,32969.202,32997.072,33388.817
73,VT,16755.645,71,33653.290,33669.391,33977.123
74,VT+I,16606.092,72,33356.184,33372.764,33684.578
75,VT+G4,16369.198,72,32882.396,32898.977,33210.790
76,VT+I+G4,16365.284,73,32876.568,32893.636,33209.523
77,VT+F,16614.708,90,33409.415,33436.006,33819.908
78,VT+F+I,16475.477,91,33132.953,33160.180,33548.007
79,VT+F+G4,16214.511,91,32611.022,32638.248,33026.075
