No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,33641.894,21,67325.788,67325.982,67461.783
2,Dayhoff+I,32676.604,22,65397.209,65397.421,65539.680
3,Dayhoff+G4,32557.139,22,65158.277,65158.489,65300.748
4,Dayhoff+I+G4,32539.582,23,65125.164,65125.396,65274.111
5,Dayhoff+F,33470.264,40,67020.527,67021.217,67279.565
6,Dayhoff+F+I,32473.193,41,65028.386,65029.111,65293.901
7,Dayhoff+F+G4,32348.456,41,64778.912,64779.636,65044.426
8,Dayhoff+F+I+G4,32328.415,42,64740.831,64741.590,65012.821
9,mtMAM,36405.082,21,72852.164,72852.357,72988.159
10,mtMAM+I,35148.054,22,70340.109,70340.321,70482.580
11,mtMAM+G4,34684.011,22,69412.021,69412.233,69554.492
12,mtMAM+I+G4,34636.085,23,69318.171,69318.402,69467.118
13,mtMAM+F,34455.381,40,68990.761,68991.451,69249.800
14,mtMAM+F+I,33198.036,41,66478.072,66478.796,66743.586
15,mtMAM+F+G4,32937.197,41,65956.395,65957.119,66221.909
16,mtMAM+F+I+G4,32895.433,42,65874.867,65875.626,66146.857
17,JTT,33424.524,21,66891.048,66891.242,67027.043
18,JTT+I,32500.898,22,65045.797,65046.009,65188.268
19,JTT+G4,32391.390,22,64826.780,64826.992,64969.251
20,JTT+I+G4,32375.167,23,64796.334,64796.566,64945.281
21,JTT+F,33226.695,40,66533.390,66534.080,66792.429
22,JTT+F+I,32303.967,41,64689.935,64690.659,64955.449
23,JTT+F+G4,32196.228,41,64474.457,64475.181,64739.971
24,JTT+F+I+G4,32179.714,42,64443.428,64444.188,64715.419
25,WAG,33576.949,21,67195.899,67196.092,67331.894
26,WAG+I,32678.660,22,65401.320,65401.532,65543.791
27,WAG+G4,32576.922,22,65197.845,65198.057,65340.316
28,WAG+I+G4,32562.530,23,65171.059,65171.291,65320.006
29,WAG+F,33320.751,40,66721.501,66722.191,66980.540
30,WAG+F+I,32424.670,41,64931.341,64932.065,65196.855
31,WAG+F+G4,32323.366,41,64728.732,64729.456,64994.246
32,WAG+F+I+G4,32308.700,42,64701.399,64702.159,64973.389
33,cpREV,34238.094,21,68518.187,68518.381,68654.182
34,cpREV+I,33216.483,22,66476.966,66477.178,66619.437
35,cpREV+G4,33089.432,22,66222.864,66223.076,66365.335
36,cpREV+I+G4,33068.182,23,66182.364,66182.595,66331.311
37,cpREV+F,33825.951,40,67731.902,67732.591,67990.940
38,cpREV+F+I,32808.886,41,65699.772,65700.496,65965.286
39,cpREV+F+G4,32672.611,41,65427.222,65427.946,65692.736
40,cpREV+F+I+G4,32649.366,42,65382.732,65383.492,65654.723
41,mtREV,35669.172,21,71380.343,71380.537,71516.338
42,mtREV+I,34657.938,22,69359.877,69360.089,69502.348
43,mtREV+G4,34414.722,22,68873.443,68873.655,69015.914
44,mtREV+I+G4,34382.817,23,68811.634,68811.865,68960.581
45,mtREV+F,33865.874,40,67811.747,67812.437,68070.785
46,mtREV+F+I,32855.962,41,65793.923,65794.647,66059.437
47,mtREV+F+G4,32683.991,41,65449.982,65450.706,65715.496
48,mtREV+F+I+G4,32656.714,42,65397.428,65398.187,65669.418
49,rtREV,34301.806,21,68645.611,68645.805,68781.606
50,rtREV+I,33296.380,22,66636.759,66636.971,66779.230
51,rtREV+G4,33168.583,22,66381.166,66381.378,66523.637
52,rtREV+I+G4,33150.787,23,66347.573,66347.804,66496.520
53,rtREV+F,33716.133,40,67512.267,67512.956,67771.305
54,rtREV+F+I,32747.393,41,65576.786,65577.510,65842.300
55,rtREV+F+G4,32630.636,41,65343.272,65343.997,65608.786
56,rtREV+F+I+G4,32612.691,42,65309.382,65310.142,65581.372
57,mtART,36702.352,21,73446.705,73446.898,73582.700
58,mtART+I,35230.287,22,70504.574,70504.786,70647.045
59,mtART+G4,34822.284,22,69688.568,69688.780,69831.039
60,mtART+I+G4,34757.448,23,69560.895,69561.126,69709.842
61,mtART+F,34802.038,40,69684.077,69684.766,69943.115
62,mtART+F+I,33535.136,41,67152.271,67152.995,67417.785
63,mtART+F+G4,33264.497,41,66610.993,66611.718,66876.508
64,mtART+F+I+G4,33215.925,42,66515.850,66516.609,66787.840
65,mtZOA,35829.615,21,71701.231,71701.424,71837.226
66,mtZOA+I,34572.954,22,69189.908,69190.120,69332.379
67,mtZOA+G4,34277.079,22,68598.157,68598.369,68740.628
68,mtZOA+I+G4,34231.778,23,68509.556,68509.787,68658.503
69,mtZOA+F,34203.973,40,68487.946,68488.635,68746.984
70,mtZOA+F+I,33096.728,41,66275.456,66276.180,66540.970
71,mtZOA+F+G4,32901.541,41,65885.081,65885.806,66150.596
72,mtZOA+F+I+G4,32867.040,42,65818.080,65818.839,66090.070
73,VT,33782.243,21,67606.487,67606.680,67742.482
74,VT+I,32878.978,22,65801.956,65802.168,65944.427
75,VT+G4,32784.273,22,65612.546,65612.758,65755.017
76,VT+I+G4,32770.358,23,65586.716,65586.947,65735.663
77,VT+F,33473.807,40,67027.614,67028.304,67286.652
78,VT+F+I,32588.187,41,65258.375,65259.099,65523.889
79,VT+F+G4,32496.465,41,65074.930,65075.654,65340.444
80,VT+F+I+G4,32483.264,42,65050.528,65051.288,65322.518
81,LG,33912.731,21,67867.462,67867.655,68003.457
82,LG+I,32936.257,22,65916.514,65916.726,66058.985
83,LG+G4,32810.796,22,65665.592,65665.804,65808.063
84,LG+I+G4,32791.525,23,65629.051,65629.282,65777.998
85,LG+F,33511.165,40,67102.331,67103.020,67361.369
86,LG+F+I,32571.100,41,65224.199,65224.923,65489.713
87,LG+F+G4,32449.583,41,64981.166,64981.890,65246.680
88,LG+F+I+G4,32431.314,42,64946.627,64947.387,65218.617
89,DCMut,33642.205,21,67326.411,67326.604,67462.406
90,DCMut+I,32677.905,22,65399.810,65400.022,65542.281
91,DCMut+G4,32559.225,22,65162.449,65162.661,65304.920
92,DCMut+I+G4,32541.517,23,65129.033,65129.265,65277.980
93,DCMut+F,33469.262,40,67018.524,67019.214,67277.563
94,DCMut+F+I,32473.648,41,65029.297,65030.021,65294.811
95,DCMut+F+G4,32349.767,41,64781.535,64782.259,65047.049
96,DCMut+F+I+G4,32329.520,42,64743.039,64743.799,65015.029
97,PMB,33920.291,21,67882.583,67882.776,68018.578
98,PMB+I,33032.596,22,66109.193,66109.405,66251.664
99,PMB+G4,32933.099,22,65910.199,65910.411,66052.670
100,PMB+I+G4,32919.845,23,65885.689,65885.920,66034.636
101,PMB+F,33689.899,40,67459.799,67460.488,67718.837
102,PMB+F+I,32816.303,41,65714.606,65715.330,65980.120
103,PMB+F+G4,32723.950,41,65529.900,65530.624,65795.414
104,PMB+F+I+G4,32711.169,42,65506.339,65507.098,65778.329
105,HIVb,34042.820,21,68127.641,68127.834,68263.636
106,HIVb+I,32945.649,22,65935.297,65935.509,66077.768
107,HIVb+G4,32780.164,22,65604.329,65604.541,65746.800
108,HIVb+I+G4,32748.359,23,65542.718,65542.950,65691.665
109,HIVb+F,33744.693,40,67569.386,67570.075,67828.424
110,HIVb+F+I,32629.092,41,65340.184,65340.908,65605.698
111,HIVb+F+G4,32461.469,41,65004.938,65005.662,65270.452
112,HIVb+F+I+G4,32426.838,42,64937.676,64938.436,65209.666
113,HIVw,34710.853,21,69463.706,69463.899,69599.701
114,HIVw+I,33524.275,22,67092.550,67092.762,67235.021
115,HIVw+G4,33347.693,22,66739.386,66739.598,66881.857
116,HIVw+I+G4,33318.004,23,66682.007,66682.238,66830.954
117,HIVw+F,34126.807,40,68333.614,68334.303,68592.652
118,HIVw+F+I,32937.071,41,65956.143,65956.867,66221.657
119,HIVw+F+G4,32778.605,41,65639.211,65639.935,65904.725
120,HIVw+F+I+G4,32747.835,42,65579.671,65580.430,65851.661
121,JTTDCMut,33421.709,21,66885.419,66885.612,67021.414
122,JTTDCMut+I,32497.550,22,65039.101,65039.313,65181.572
123,JTTDCMut+G4,32387.925,22,64819.851,64820.063,64962.322
124,JTTDCMut+I+G4,32371.731,23,64789.461,64789.693,64938.408
125,JTTDCMut+F,33225.834,40,66531.669,66532.358,66790.707
126,JTTDCMut+F+I,32301.513,41,64685.026,64685.750,64950.540
127,JTTDCMut+F+G4,32193.492,41,64468.984,64469.708,64734.498
128,JTTDCMut+F+I+G4,32176.793,42,64437.586,64438.346,64709.577
