No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3491.890,85,7153.780,7201.247,7491.769
2,Dayhoff+I,3435.388,86,7042.776,7091.519,7384.743
3,Dayhoff+G4,3421.801,86,7015.602,7064.345,7357.569
4,Dayhoff+I+G4,3422.050,87,7018.101,7068.140,7364.043
5,Dayhoff+F,3474.049,104,7156.098,7231.669,7569.639
6,Dayhoff+F+I,3420.496,105,7050.993,7128.284,7468.509
7,Dayhoff+F+G4,3407.417,105,7024.833,7102.125,7442.350
8,Dayhoff+F+I+G4,3407.547,106,7027.093,7106.131,7448.586
9,mtMAM,3744.445,85,7658.890,7706.357,7996.880
10,mtMAM+I,3663.317,86,7498.635,7547.377,7840.601
11,mtMAM+G4,3612.093,86,7396.186,7444.928,7738.152
12,mtMAM+I+G4,3612.976,87,7399.952,7449.991,7745.894
13,mtMAM+F,3605.358,104,7418.716,7494.287,7832.256
14,mtMAM+F+I,3530.952,105,7271.904,7349.196,7689.421
15,mtMAM+F+G4,3497.047,105,7204.093,7281.385,7621.610
16,mtMAM+F+I+G4,3497.154,106,7206.307,7285.346,7627.800
17,JTT,3419.780,85,7009.560,7057.028,7347.550
18,JTT+I,3376.163,86,6924.325,6973.068,7266.291
19,JTT+G4,3367.156,86,6906.313,6955.056,7248.279
20,JTT+I+G4,3366.826,87,6907.652,6957.691,7253.594
21,JTT+F,3415.020,104,7038.041,7113.612,7451.581
22,JTT+F+I,3373.412,105,6956.824,7034.115,7374.340
23,JTT+F+G4,3364.062,105,6938.125,7015.416,7355.641
24,JTT+F+I+G4,3363.800,106,6939.601,7018.639,7361.094
25,WAG,3448.986,85,7067.973,7115.440,7405.963
26,WAG+I,3404.763,86,6981.525,7030.268,7323.491
27,WAG+G4,3394.704,86,6961.408,7010.151,7303.374
28,WAG+I+G4,3394.406,87,6962.812,7012.852,7308.755
29,WAG+F,3442.965,104,7093.931,7169.502,7507.471
30,WAG+F+I,3399.405,105,7008.811,7086.102,7426.327
31,WAG+F+G4,3389.036,105,6988.071,7065.363,7405.588
32,WAG+F+I+G4,3388.750,106,6989.499,7068.538,7410.993
33,cpREV,3484.823,85,7139.646,7187.114,7477.636
34,cpREV+I,3436.513,86,7045.025,7093.768,7386.991
35,cpREV+G4,3423.781,86,7019.562,7068.304,7361.528
36,cpREV+I+G4,3423.406,87,7020.813,7070.852,7366.755
37,cpREV+F,3468.288,104,7144.576,7220.147,7558.117
38,cpREV+F+I,3419.877,105,7049.755,7127.046,7467.271
39,cpREV+F+G4,3406.109,105,7022.219,7099.510,7439.735
40,cpREV+F+I+G4,3405.879,106,7023.758,7102.797,7445.252
41,mtREV,3628.366,85,7426.731,7474.199,7764.721
42,mtREV+I,3566.714,86,7305.428,7354.171,7647.394
43,mtREV+G4,3549.030,86,7270.060,7318.803,7612.027
44,mtREV+I+G4,3548.090,87,7270.179,7320.219,7616.122
45,mtREV+F,3509.060,104,7226.121,7301.692,7639.661
46,mtREV+F+I,3450.788,105,7111.575,7188.867,7529.092
47,mtREV+F+G4,3435.364,105,7080.729,7158.020,7498.246
48,mtREV+F+I+G4,3434.784,106,7081.568,7160.607,7503.062
49,rtREV,3471.581,85,7113.161,7160.629,7451.151
50,rtREV+I,3424.818,86,7021.637,7070.379,7363.603
51,rtREV+G4,3414.850,86,7001.700,7050.443,7343.667
52,rtREV+I+G4,3414.097,87,7002.193,7052.232,7348.136
53,rtREV+F,3453.280,104,7114.560,7190.131,7528.100
54,rtREV+F+I,3406.309,105,7022.617,7099.909,7440.134
55,rtREV+F+G4,3395.758,105,7001.516,7078.808,7419.033
56,rtREV+F+I+G4,3395.104,106,7002.209,7081.247,7423.702
57,mtART,3748.504,85,7667.007,7714.475,8004.997
58,mtART+I,3668.656,86,7509.311,7558.054,7851.277
59,mtART+G4,3616.802,86,7405.604,7454.346,7747.570
60,mtART+I+G4,3617.217,87,7408.435,7458.474,7754.377
61,mtART+F,3605.817,104,7419.634,7495.205,7833.175
62,mtART+F+I,3534.204,105,7278.408,7355.699,7695.925
63,mtART+F+G4,3499.707,105,7209.414,7286.706,7626.931
64,mtART+F+I+G4,3499.283,106,7210.565,7289.604,7632.058
65,mtZOA,3605.874,85,7381.747,7429.215,7719.737
66,mtZOA+I,3544.357,86,7260.714,7309.456,7602.680
67,mtZOA+G4,3514.731,86,7201.462,7250.205,7543.428
68,mtZOA+I+G4,3514.528,87,7203.055,7253.094,7548.998
69,mtZOA+F,3498.656,104,7205.312,7280.883,7618.853
70,mtZOA+F+I,3443.031,105,7096.063,7173.355,7513.580
71,mtZOA+F+G4,3424.992,105,7059.984,7137.275,7477.501
72,mtZOA+F+I+G4,3424.420,106,7060.839,7139.877,7482.332
73,VT,3451.052,85,7072.104,7119.571,7410.094
74,VT+I,3409.672,86,6991.345,7040.088,7333.311
75,VT+G4,3400.774,86,6973.547,7022.290,7315.513
76,VT+I+G4,3400.418,87,6974.837,7024.876,7320.779
77,VT+F,3438.344,104,7084.687,7160.258,7498.228
78,VT+F+I,3398.023,105,7006.047,7083.338,7423.564
79,VT+F+G4,3388.815,105,6987.630,7064.921,7405.147
80,VT+F+I+G4,3388.508,106,6989.017,7068.055,7410.510
81,LG,3467.503,85,7105.006,7152.473,7442.996
82,LG+I,3422.050,86,7016.099,7064.842,7358.066
83,LG+G4,3411.998,86,6995.995,7044.738,7337.962
84,LG+I+G4,3411.436,87,6996.873,7046.912,7342.816
85,LG+F,3439.757,104,7087.515,7163.086,7501.055
86,LG+F+I,3394.746,105,6999.492,7076.784,7417.009
87,LG+F+G4,3384.217,105,6978.433,7055.725,7395.950
88,LG+F+I+G4,3383.735,106,6979.470,7058.508,7400.963
89,DCMut,3491.902,85,7153.804,7201.272,7491.794
90,DCMut+I,3435.556,86,7043.113,7091.856,7385.079
91,DCMut+G4,3422.029,86,7016.058,7064.801,7358.025
92,DCMut+I+G4,3421.858,87,7017.715,7067.755,7363.658
93,DCMut+F,3474.093,104,7156.186,7231.757,7569.727
94,DCMut+F+I,3420.687,105,7051.374,7128.666,7468.891
95,DCMut+F+G4,3407.669,105,7025.337,7102.629,7442.854
96,DCMut+F+I+G4,3407.423,106,7026.846,7105.884,7448.339
97,PMB,3476.366,85,7122.731,7170.199,7460.721
98,PMB+I,3433.481,86,7038.962,7087.704,7380.928
99,PMB+G4,3424.825,86,7021.651,7070.393,7363.617
100,PMB+I+G4,3424.276,87,7022.551,7072.590,7368.494
101,PMB+F,3475.642,104,7159.283,7234.854,7572.824
102,PMB+F+I,3432.866,105,7075.733,7153.024,7493.250
103,PMB+F+G4,3423.957,105,7057.914,7135.206,7475.431
104,PMB+F+I+G4,3423.455,106,7058.910,7137.948,7480.403
105,HIVb,3520.854,85,7211.709,7259.176,7549.698
106,HIVb+I,3458.045,86,7088.091,7136.834,7430.057
107,HIVb+G4,3445.709,86,7063.419,7112.162,7405.385
108,HIVb+I+G4,3444.881,87,7063.761,7113.800,7409.704
109,HIVb+F,3508.235,104,7224.470,7300.041,7638.010
110,HIVb+F+I,3448.778,105,7107.557,7184.848,7525.074
111,HIVb+F+G4,3435.529,105,7081.058,7158.350,7498.575
112,HIVb+F+I+G4,3434.909,106,7081.819,7160.857,7503.312
113,HIVw,3630.593,85,7431.186,7478.653,7769.176
114,HIVw+I,3565.227,86,7302.454,7351.197,7644.420
115,HIVw+G4,3546.692,86,7265.384,7314.127,7607.350
116,HIVw+I+G4,3546.061,87,7266.121,7316.161,7612.064
117,HIVw+F,3580.042,104,7368.085,7443.656,7781.625
118,HIVw+F+I,3520.135,105,7250.270,7327.562,7667.787
119,HIVw+F+G4,3504.044,105,7218.088,7295.380,7635.605
120,HIVw+F+I+G4,3503.482,106,7218.965,7298.003,7640.458
121,JTTDCMut,3421.834,85,7013.668,7061.136,7351.658
122,JTTDCMut+I,3378.066,86,6928.132,6976.875,7270.098
