No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17935.222,109,36088.445,36114.825,36625.441
2,Dayhoff+I,17455.773,110,35131.546,35158.440,35673.469
3,Dayhoff+G4,16965.939,110,34151.879,34178.773,34693.802
4,Dayhoff+I+G4,16962.178,111,34146.355,34173.769,34693.205
5,Dayhoff+F,17866.512,128,35989.024,36026.130,36619.626
6,Dayhoff+F+I,17381.634,129,35021.268,35058.996,35656.797
7,Dayhoff+F+G4,16884.533,129,34027.066,34064.794,34662.595
8,Dayhoff+F+I+G4,16880.418,130,34020.837,34059.193,34661.292
9,mtMAM,19676.113,109,39570.226,39596.606,40107.223
10,mtMAM+I,19091.231,110,38402.462,38429.356,38944.385
11,mtMAM+G4,17962.244,110,36144.487,36171.381,36686.411
12,mtMAM+I+G4,17956.844,111,36135.688,36163.101,36682.538
13,mtMAM+F,18744.992,128,37745.984,37783.090,38376.586
14,mtMAM+F+I,18176.179,129,36610.358,36648.086,37245.887
15,mtMAM+F+G4,17308.746,129,34875.493,34913.220,35511.021
16,mtMAM+F+I+G4,17309.259,130,34878.517,34916.873,35518.972
17,JTT,17591.574,109,35401.147,35427.528,35938.144
18,JTT+I,17110.811,110,34441.621,34468.516,34983.545
19,JTT+G4,16644.882,110,33509.764,33536.658,34051.687
20,JTT+I+G4,16640.735,111,33503.469,33530.883,34050.319
21,JTT+F,17587.503,128,35431.006,35468.112,36061.608
22,JTT+F+I,17100.270,129,34458.539,34496.267,35094.067
23,JTT+F+G4,16636.004,129,33530.008,33567.736,34165.537
24,JTT+F+I+G4,16631.308,130,33522.615,33560.971,34163.070
25,WAG,17820.735,109,35859.471,35885.852,36396.468
26,WAG+I,17354.882,110,34929.764,34956.659,35471.688
27,WAG+G4,16882.359,110,33984.718,34011.612,34526.641
28,WAG+I+G4,16878.419,111,33978.839,34006.252,34525.689
29,WAG+F,17827.092,128,35910.184,35947.289,36540.786
30,WAG+F+I,17356.524,129,34971.047,35008.775,35606.575
31,WAG+F+G4,16870.618,129,33999.236,34036.964,34634.765
32,WAG+F+I+G4,16866.826,130,33993.652,34032.008,34634.107
33,cpREV,18026.447,109,36270.893,36297.274,36807.890
34,cpREV+I,17551.663,110,35323.327,35350.221,35865.250
35,cpREV+G4,17003.517,110,34227.035,34253.929,34768.958
36,cpREV+I+G4,17001.568,111,34225.136,34252.550,34771.986
37,cpREV+F,18054.670,128,36365.340,36402.446,36995.942
38,cpREV+F+I,17580.657,129,35419.314,35457.042,36054.842
39,cpREV+F+G4,17027.903,129,34313.807,34351.534,34949.335
40,cpREV+F+I+G4,17025.293,130,34310.587,34348.943,34951.042
41,mtREV,18977.025,109,38172.050,38198.431,38709.047
42,mtREV+I,18481.207,110,37182.414,37209.308,37724.338
43,mtREV+G4,17697.142,110,35614.285,35641.179,36156.208
44,mtREV+I+G4,17698.237,111,35618.474,35645.887,36165.324
45,mtREV+F,18207.713,128,36671.426,36708.532,37302.028
46,mtREV+F+I,17732.689,129,35723.378,35761.106,36358.906
47,mtREV+F+G4,17077.815,129,34413.630,34451.358,35049.159
48,mtREV+F+I+G4,17077.792,130,34415.585,34453.940,35056.040
49,rtREV,18161.017,109,36540.035,36566.416,37077.032
50,rtREV+I,17655.745,110,35531.490,35558.384,36073.413
51,rtREV+G4,17107.926,110,34435.851,34462.745,34977.775
52,rtREV+I+G4,17105.671,111,34433.341,34460.755,34980.191
53,rtREV+F,18071.722,128,36399.445,36436.550,37030.046
54,rtREV+F+I,17567.291,129,35392.582,35430.310,36028.111
55,rtREV+F+G4,17009.631,129,34277.262,34314.990,34912.790
56,rtREV+F+I+G4,17007.491,130,34274.981,34313.337,34915.437
57,mtART,19971.532,109,40161.063,40187.444,40698.060
58,mtART+I,19329.405,110,38878.810,38905.705,39420.734
59,mtART+G4,18168.299,110,36556.597,36583.492,37098.521
60,mtART+I+G4,18167.125,111,36556.250,36583.664,37103.100
61,mtART+F,19018.857,128,38293.715,38330.820,38924.316
62,mtART+F+I,18440.636,129,37139.271,37176.999,37774.799
63,mtART+F+G4,17547.305,129,35352.610,35390.338,35988.138
64,mtART+F+I+G4,17547.472,130,35354.944,35393.300,35995.399
65,mtZOA,19029.802,109,38277.603,38303.984,38814.600
66,mtZOA+I,18480.246,110,37180.493,37207.387,37722.416
67,mtZOA+G4,17567.827,110,35355.654,35382.548,35897.578
68,mtZOA+I+G4,17568.096,111,35358.191,35385.605,35905.041
69,mtZOA+F,18320.694,128,36897.388,36934.494,37527.990
70,mtZOA+F+I,17810.617,129,35879.235,35916.962,36514.763
71,mtZOA+F+G4,17123.410,129,34504.819,34542.547,35140.348
72,mtZOA+F+I+G4,17123.314,130,34506.629,34544.985,35147.084
73,VT,17845.192,109,35908.383,35934.764,36445.380
74,VT+I,17371.553,110,34963.107,34990.001,35505.030
75,VT+G4,16925.233,110,34070.465,34097.360,34612.389
76,VT+I+G4,16921.234,111,34064.467,34091.881,34611.317
77,VT+F,17839.815,128,35935.630,35972.735,36566.232
78,VT+F+I,17365.889,129,34989.778,35027.505,35625.306
79,VT+F+G4,16918.682,129,34095.363,34133.091,34730.892
80,VT+F+I+G4,16914.266,130,34088.531,34126.887,34728.986
81,LG,17925.491,109,36068.982,36095.363,36605.979
82,LG+I,17430.478,110,35080.957,35107.851,35622.880
83,LG+G4,16889.395,110,33998.791,34025.685,34540.714
84,LG+I+G4,16886.873,111,33995.747,34023.160,34542.597
85,LG+F,17883.538,128,36023.077,36060.183,36653.679
86,LG+F+I,17392.081,129,35042.162,35079.890,35677.691
87,LG+F+G4,16855.735,129,33969.471,34007.198,34604.999
88,LG+F+I+G4,16852.916,130,33965.833,34004.188,34606.288
89,DCMut,17936.749,109,36091.498,36117.878,36628.495
90,DCMut+I,17457.256,110,35134.513,35161.407,35676.436
91,DCMut+G4,16968.306,110,34156.613,34183.507,34698.536
92,DCMut+I+G4,16964.415,111,34150.831,34178.244,34697.681
93,DCMut+F,17868.002,128,35992.004,36029.110,36622.606
94,DCMut+F+I,17383.139,129,35024.278,35062.006,35659.807
95,DCMut+F+G4,16886.800,129,34031.600,34069.328,34667.129
96,DCMut+F+I+G4,16882.700,130,34025.399,34063.755,34665.854
97,PMB,18128.180,109,36474.360,36500.740,37011.357
98,PMB+I,17649.294,110,35518.588,35545.482,36060.511
99,PMB+G4,17171.247,110,34562.493,34589.387,35104.417
100,PMB+I+G4,17168.139,111,34558.278,34585.692,35105.128
101,PMB+F,18132.998,128,36521.996,36559.102,37152.598
102,PMB+F+I,17655.609,129,35569.217,35606.945,36204.746
103,PMB+F+G4,17181.992,129,34621.985,34659.712,35257.513
104,PMB+F+I+G4,17178.675,130,34617.350,34655.706,35257.805
105,HIVb,18040.367,109,36298.734,36325.115,36835.731
106,HIVb+I,17495.043,110,35210.085,35236.979,35752.009
107,HIVb+G4,16882.193,110,33984.385,34011.280,34526.309
108,HIVb+I+G4,16878.789,111,33979.579,34006.992,34526.429
109,HIVb+F,18004.029,128,36264.058,36301.164,36894.660
110,HIVb+F+I,17443.373,129,35144.746,35182.474,35780.274
111,HIVb+F+G4,16827.135,129,33912.270,33949.998,34547.798
112,HIVb+F+I+G4,16823.630,130,33907.261,33945.617,34547.716
113,HIVw,18619.751,109,37457.502,37483.882,37994.499
114,HIVw+I,18036.948,110,36293.896,36320.790,36835.819
115,HIVw+G4,17460.321,110,35140.642,35167.536,35682.566
116,HIVw+I+G4,17454.031,111,35130.062,35157.475,35676.912
117,HIVw+F,18369.090,128,36994.181,37031.286,37624.783
118,HIVw+F+I,17778.214,129,35814.428,35852.156,36449.957
119,HIVw+F+G4,17204.942,129,34667.884,34705.612,35303.412
120,HIVw+F+I+G4,17198.408,130,34656.816,34695.172,35297.271
121,JTTDCMut,17596.202,109,35410.404,35436.785,35947.401
122,JTTDCMut+I,17116.468,110,34452.935,34479.830,34994.859
123,JTTDCMut+G4,16649.013,110,33518.026,33544.920,34059.949
124,JTTDCMut+I+G4,16644.531,111,33511.062,33538.475,34057.912
125,JTTDCMut+F,17591.959,128,35439.919,35477.024,36070.521
126,JTTDCMut+F+I,17105.756,129,34469.513,34507.241,35105.041
127,JTTDCMut+F+G4,16639.157,129,33536.313,33574.041,34171.842
128,JTTDCMut+F+I+G4,16634.143,130,33528.285,33566.641,34168.740
129,FLU,18033.675,109,36285.351,36311.731,36822.348
130,FLU+I,17528.262,110,35276.524,35303.419,35818.448
131,FLU+G4,16919.670,110,34059.341,34086.235,34601.264
132,FLU+I+G4,16917.890,111,34057.781,34085.194,34604.631
133,FLU+F,17988.478,128,36232.957,36270.062,36863.559
134,FLU+F+I,17475.087,129,35208.174,35245.902,35843.702
135,FLU+F+G4,16833.982,129,33925.963,33963.691,34561.492
136,FLU+F+I+G4,16832.331,130,33924.663,33963.019,34565.118
137,Blosum62,18171.391,109,36560.781,36587.162,37097.778
138,Blosum62+I,17695.426,110,35610.852,35637.746,36152.775
139,Blosum62+G4,17212.482,110,34644.964,34671.858,35186.887
140,Blosum62+I+G4,17209.284,111,34640.568,34667.982,35187.418
141,Blosum62+F,18144.414,128,36544.829,36581.934,37175.431
142,Blosum62+F+I,17673.841,129,35605.682,35643.410,36241.210
143,Blosum62+F+G4,17195.031,129,34648.063,34685.790,35283.591
144,Blosum62+F+I+G4,17191.568,130,34643.137,34681.493,35283.592
145,mtMet,18965.664,109,38149.327,38175.708,38686.324
146,mtMet+I,18449.691,110,37119.383,37146.277,37661.306
147,mtMet+G4,17667.146,110,35554.292,35581.186,36096.215
148,mtMet+I+G4,17668.073,111,35558.146,35585.559,36104.996
149,mtMet+F,18024.596,128,36305.191,36342.297,36935.793
150,mtMet+F+I,17524.529,129,35307.058,35344.786,35942.587
151,mtMet+F+G4,16914.067,129,34086.134,34123.862,34721.663
152,mtMet+F+I+G4,16913.481,130,34086.962,34125.318,34727.417
153,mtVer,19055.208,109,38328.417,38354.797,38865.413
154,mtVer+I,18531.161,110,37282.321,37309.216,37824.245
155,mtVer+G4,17674.808,110,35569.615,35596.510,36111.539
156,mtVer+I+G4,17675.672,111,35573.344,35600.757,36120.194
157,mtVer+F,18246.406,128,36748.811,36785.917,37379.413
158,mtVer+F+I,17699.985,129,35657.969,35695.697,36293.497
159,mtVer+F+G4,17034.833,129,34327.665,34365.393,34963.194
160,mtVer+F+I+G4,17033.407,130,34326.814,34365.170,34967.269
161,mtInv,19126.596,109,38471.192,38497.572,39008.189
162,mtInv+I,18599.235,110,37418.471,37445.365,37960.394
163,mtInv+G4,17881.845,110,35983.690,36010.585,36525.614
164,mtInv+I+G4,17882.093,111,35986.187,36013.600,36533.037
165,mtInv+F,17997.777,128,36251.553,36288.659,36882.155
166,mtInv+F+I,17499.015,129,35256.030,35293.758,35891.559
167,mtInv+F+G4,16936.194,129,34130.389,34168.117,34765.917
168,mtInv+F+I+G4,16934.689,130,34129.378,34167.734,34769.833
