No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7944.698,117,16123.396,16186.872,16628.293
2,Dayhoff+I,7832.926,118,15901.852,15966.561,16411.064
3,Dayhoff+G4,7747.093,118,15730.185,15794.895,16239.397
4,Dayhoff+I+G4,7744.556,119,15727.113,15793.071,16240.640
5,Dayhoff+F,7897.832,136,16067.664,16157.241,16654.553
6,Dayhoff+F+I,7787.418,137,15848.835,15939.948,16440.039
7,Dayhoff+F+G4,7706.408,137,15686.816,15777.929,16278.020
8,Dayhoff+F+I+G4,7703.866,138,15683.732,15776.399,16279.252
9,mtMAM,8332.279,117,16898.559,16962.035,17403.456
10,mtMAM+I,8219.016,118,16674.031,16738.741,17183.244
11,mtMAM+G4,8065.692,118,16367.383,16432.093,16876.595
12,mtMAM+I+G4,8064.544,119,16367.087,16433.046,16880.615
13,mtMAM+F,8096.585,136,16465.169,16554.746,17052.058
14,mtMAM+F+I,7988.560,137,16251.119,16342.232,16842.323
15,mtMAM+F+G4,7868.825,137,16011.649,16102.763,16602.853
16,mtMAM+F+I+G4,7867.339,138,16010.679,16103.346,16606.198
17,JTT,7868.986,117,15971.972,16035.448,16476.869
18,JTT+I,7751.388,118,15738.777,15803.487,16247.989
19,JTT+G4,7678.884,118,15593.767,15658.477,16102.980
20,JTT+I+G4,7676.049,119,15590.099,15656.057,16103.626
21,JTT+F,7829.955,136,15931.911,16021.488,16518.799
22,JTT+F+I,7719.883,137,15713.766,15804.879,16304.970
23,JTT+F+G4,7648.766,137,15571.532,15662.646,16162.736
24,JTT+F+I+G4,7646.238,138,15568.476,15661.143,16163.996
25,WAG,7995.014,117,16224.028,16287.504,16728.925
26,WAG+I,7869.663,118,15975.326,16040.035,16484.538
27,WAG+G4,7781.487,118,15798.974,15863.684,16308.186
28,WAG+I+G4,7778.879,119,15795.759,15861.717,16309.286
29,WAG+F,7932.323,136,16136.647,16226.223,16723.535
30,WAG+F+I,7805.940,137,15885.881,15976.994,16477.085
31,WAG+F+G4,7721.621,137,15717.243,15808.356,16308.447
32,WAG+F+I+G4,7718.977,138,15713.954,15806.621,16309.474
33,cpREV,8136.110,117,16506.219,16569.695,17011.116
34,cpREV+I,7978.542,118,16193.083,16257.793,16702.295
35,cpREV+G4,7885.421,118,16006.841,16071.551,16516.054
36,cpREV+I+G4,7881.614,119,16001.228,16067.186,16514.755
37,cpREV+F,8022.441,136,16316.883,16406.459,16903.771
38,cpREV+F+I,7870.462,137,16014.925,16106.038,16606.129
