No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14723.587,121,29689.174,29730.294,30261.915
2,Dayhoff+I,14557.568,122,29359.135,29400.993,29936.610
3,Dayhoff+G4,14152.137,122,28548.274,28590.132,29125.749
4,Dayhoff+I+G4,14153.067,123,28552.135,28594.738,29134.343
5,Dayhoff+F,14660.563,140,29601.125,29657.606,30263.801
6,Dayhoff+F+I,14489.217,141,29260.435,29317.805,29927.845
7,Dayhoff+F+G4,14081.354,141,28444.709,28502.079,29112.119
8,Dayhoff+F+I+G4,14082.127,142,28448.253,28506.520,29120.396
9,mtMAM,15890.115,121,32022.231,32063.351,32594.972
10,mtMAM+I,15651.189,122,31546.378,31588.236,32123.853
11,mtMAM+G4,14820.271,122,29884.543,29926.401,30462.018
12,mtMAM+I+G4,14819.798,123,29885.597,29928.200,30467.805
13,mtMAM+F,15198.115,140,30676.231,30732.712,31338.907
14,mtMAM+F+I,15014.636,141,30311.272,30368.642,30978.682
15,mtMAM+F+G4,14363.346,141,29008.692,29066.062,29676.102
16,mtMAM+F+I+G4,14363.684,142,29011.369,29069.636,29683.512
17,JTT,14490.450,121,29222.899,29264.019,29795.641
18,JTT+I,14315.596,122,28875.192,28917.049,29452.667
19,JTT+G4,13928.787,122,28101.575,28143.432,28679.050
20,JTT+I+G4,13929.384,123,28104.768,28147.372,28686.977
21,JTT+F,14416.872,140,29113.744,29170.224,29776.420
22,JTT+F+I,14241.769,141,28765.537,28822.907,29432.947
23,JTT+F+G4,13865.626,141,28013.252,28070.622,28680.662
24,JTT+F+I+G4,13866.213,142,28016.427,28074.693,28688.570
25,WAG,14738.570,121,29719.140,29760.260,30291.882
26,WAG+I,14569.670,122,29383.340,29425.198,29960.815
27,WAG+G4,14168.569,122,28581.139,28622.996,29158.614
28,WAG+I+G4,14169.119,123,28584.237,28626.841,29166.446
29,WAG+F,14662.607,140,29605.214,29661.695,30267.891
30,WAG+F+I,14493.301,141,29268.601,29325.971,29936.011
31,WAG+F+G4,14093.663,141,28469.327,28526.696,29136.736
32,WAG+F+I+G4,14094.208,142,28472.416,28530.683,29144.559
33,cpREV,14940.097,121,30122.194,30163.314,30694.936
34,cpREV+I,14764.357,122,29772.714,29814.572,30350.189
35,cpREV+G4,14301.923,122,28847.845,28889.703,29425.320
36,cpREV+I+G4,14302.386,123,28850.772,28893.375,29432.980
37,cpREV+F,14830.455,140,29940.909,29997.390,30603.586
38,cpREV+F+I,14658.958,141,29599.916,29657.286,30267.326
39,cpREV+F+G4,14208.470,141,28698.940,28756.310,29366.350
40,cpREV+F+I+G4,14208.937,142,28701.874,28760.141,29374.017
41,mtREV,15365.463,121,30972.925,31014.045,31545.667
42,mtREV+I,15186.729,122,30617.458,30659.316,31194.933
43,mtREV+G4,14616.509,122,29477.017,29518.875,30054.492
44,mtREV+I+G4,14616.832,123,29479.664,29522.268,30061.873
45,mtREV+F,14837.277,140,29954.555,30011.035,30617.231
46,mtREV+F+I,14694.810,141,29671.620,29728.989,30339.029
47,mtREV+F+G4,14197.138,141,28676.275,28733.645,29343.685
48,mtREV+F+I+G4,14197.639,142,28679.278,28737.545,29351.421
49,rtREV,15003.907,121,30249.815,30290.934,30822.556
50,rtREV+I,14826.327,122,29896.654,29938.512,30474.129
51,rtREV+G4,14377.812,122,28999.624,29041.482,29577.099
52,rtREV+I+G4,14378.069,123,29002.138,29044.742,29584.347
53,rtREV+F,14808.460,140,29896.920,29953.401,30559.596
54,rtREV+F+I,14637.157,141,29556.314,29613.684,30223.724
55,rtREV+F+G4,14206.248,141,28694.495,28751.865,29361.905
56,rtREV+F+I+G4,14206.492,142,28696.983,28755.250,29369.126
57,mtART,16111.659,121,32465.319,32506.438,33038.060
58,mtART+I,15849.762,122,31943.524,31985.381,32520.999
59,mtART+G4,15058.937,122,30361.875,30403.732,30939.350
60,mtART+I+G4,15058.555,123,30363.110,30405.713,30945.318
61,mtART+F,15440.873,140,31161.745,31218.226,31824.422
62,mtART+F+I,15253.638,141,30789.276,30846.645,31456.685
63,mtART+F+G4,14612.037,141,29506.074,29563.443,30173.483
64,mtART+F+I+G4,14611.955,142,29507.910,29566.177,30180.053
65,mtZOA,15531.731,121,31305.461,31346.581,31878.203
66,mtZOA+I,15319.517,122,30883.035,30924.893,31460.510
67,mtZOA+G4,14651.561,122,29547.122,29588.980,30124.597
68,mtZOA+I+G4,14651.537,123,29549.074,29591.677,30131.282
69,mtZOA+F,15047.638,140,30375.276,30431.757,31037.952
70,mtZOA+F+I,14880.803,141,30043.606,30100.976,30711.016
71,mtZOA+F+G4,14340.069,141,28962.138,29019.508,29629.548
72,mtZOA+F+I+G4,14340.199,142,28964.397,29022.664,29636.540
73,VT,14680.103,121,29602.207,29643.327,30174.948
74,VT+I,14507.230,122,29258.460,29300.318,29835.935
75,VT+G4,14132.052,122,28508.104,28549.962,29085.579
76,VT+I+G4,14132.278,123,28510.556,28553.159,29092.764
77,VT+F,14575.128,140,29430.256,29486.737,30092.933
78,VT+F+I,14404.576,141,29091.152,29148.522,29758.562
79,VT+F+G4,14038.220,141,28358.440,28415.810,29025.850
80,VT+F+I+G4,14038.458,142,28360.915,28419.182,29033.058
81,LG,14906.566,121,30055.131,30096.251,30627.873
82,LG+I,14727.414,122,29698.829,29740.687,30276.304
83,LG+G4,14285.521,122,28815.042,28856.900,29392.517
84,LG+I+G4,14285.726,123,28817.451,28860.055,29399.660
85,LG+F,14720.904,140,29721.808,29778.289,30384.484
86,LG+F+I,14549.192,141,29380.384,29437.753,30047.793
87,LG+F+G4,14130.262,141,28542.525,28599.894,29209.934
88,LG+F+I+G4,14130.440,142,28544.880,28603.147,29217.023
89,DCMut,14722.662,121,29687.325,29728.445,30260.066
90,DCMut+I,14556.666,122,29357.333,29399.191,29934.808
91,DCMut+G4,14152.073,122,28548.146,28590.004,29125.621
92,DCMut+I+G4,14152.178,123,28550.357,28592.960,29132.565
93,DCMut+F,14659.499,140,29598.998,29655.479,30261.675
94,DCMut+F+I,14488.154,141,29258.308,29315.678,29925.718
95,DCMut+F+G4,14081.078,141,28444.155,28501.525,29111.565
96,DCMut+F+I+G4,14081.172,142,28446.345,28504.612,29118.488
97,PMB,14918.416,121,30078.832,30119.952,30651.574
98,PMB+I,14733.513,122,29711.027,29752.885,30288.502
99,PMB+G4,14336.425,122,28916.849,28958.707,29494.324
100,PMB+I+G4,14336.534,123,28919.069,28961.672,29501.277
101,PMB+F,14813.061,140,29906.122,29962.602,30568.798
102,PMB+F+I,14633.243,141,29548.486,29605.856,30215.896
103,PMB+F+G4,14244.116,141,28770.232,28827.602,29437.642
104,PMB+F+I+G4,14244.225,142,28772.450,28830.717,29444.593
105,HIVb,14949.217,121,30140.433,30181.553,30713.175
106,HIVb+I,14728.806,122,29701.612,29743.469,30279.087
107,HIVb+G4,14239.575,122,28723.149,28765.007,29300.624
108,HIVb+I+G4,14239.588,123,28725.176,28767.779,29307.384
109,HIVb+F,14745.165,140,29770.330,29826.811,30433.007
110,HIVb+F+I,14532.555,141,29347.110,29404.480,30014.520
111,HIVb+F+G4,14058.893,141,28399.787,28457.156,29067.196
112,HIVb+F+I+G4,14058.886,142,28401.771,28460.038,29073.914
113,HIVw,15465.469,121,31172.938,31214.057,31745.679
114,HIVw+I,15196.895,122,30637.790,30679.648,31215.265
115,HIVw+G4,14687.416,122,29618.832,29660.690,30196.307
116,HIVw+I+G4,14687.338,123,29620.676,29663.280,30202.885
117,HIVw+F,15152.008,140,30584.015,30640.496,31246.692
118,HIVw+F+I,14883.294,141,30048.588,30105.958,30715.998
119,HIVw+F+G4,14415.119,141,29112.239,29169.608,29779.648
120,HIVw+F+I+G4,14415.047,142,29114.095,29172.362,29786.238
121,JTTDCMut,14501.371,121,29244.742,29285.861,29817.483
122,JTTDCMut+I,14326.917,122,28897.835,28939.692,29475.310
123,JTTDCMut+G4,13937.995,122,28119.989,28161.847,28697.464
124,JTTDCMut+I+G4,13938.101,123,28122.202,28164.805,28704.410
125,JTTDCMut+F,14428.069,140,29136.137,29192.618,29798.814
126,JTTDCMut+F+I,14253.279,141,28788.557,28845.927,29455.967
127,JTTDCMut+F+G4,13874.430,141,28030.860,28088.229,28698.269
128,JTTDCMut+F+I+G4,13874.544,142,28033.087,28091.354,28705.231
129,FLU,15074.652,121,30391.304,30432.424,30964.046
130,FLU+I,14856.053,122,29956.106,29997.964,30533.581
131,FLU+G4,14291.219,122,28826.437,28868.295,29403.912
132,FLU+I+G4,14291.244,123,28828.488,28871.091,29410.696
133,FLU+F,14964.912,140,30209.824,30266.304,30872.500
134,FLU+F+I,14748.227,141,29778.453,29835.823,30445.863
135,FLU+F+G4,14200.310,141,28682.621,28739.991,29350.031
136,FLU+F+I+G4,14200.330,142,28684.661,28742.927,29356.804
137,Blosum62,15007.103,121,30256.206,30297.326,30828.948
138,Blosum62+I,14823.847,122,29891.694,29933.551,30469.169
139,Blosum62+G4,14419.662,122,29083.324,29125.182,29660.799
140,Blosum62+I+G4,14419.745,123,29085.489,29128.093,29667.698
141,Blosum62+F,14834.458,140,29948.915,30005.396,30611.591
142,Blosum62+F+I,14657.290,141,29596.580,29653.950,30263.990
143,Blosum62+F+G4,14264.271,141,28810.542,28867.911,29477.951
144,Blosum62+F+I+G4,14264.345,142,28812.690,28870.956,29484.833
145,mtMet,15368.441,121,30978.881,31020.001,31551.623
146,mtMet+I,15162.187,122,30568.374,30610.232,31145.849
147,mtMet+G4,14565.516,122,29375.032,29416.889,29952.507
148,mtMet+I+G4,14565.508,123,29377.016,29419.619,29959.224
149,mtMet+F,14708.333,140,29696.666,29753.147,30359.342
150,mtMet+F+I,14544.064,141,29370.128,29427.497,30037.537
151,mtMet+F+G4,14060.853,141,28403.707,28461.076,29071.116
152,mtMet+F+I+G4,14060.932,142,28405.864,28464.131,29078.007
153,mtVer,15418.404,121,31078.808,31119.928,31651.549
154,mtVer+I,15209.884,122,30663.767,30705.625,31241.242
155,mtVer+G4,14544.658,122,29333.317,29375.175,29910.792
156,mtVer+I+G4,14544.670,123,29335.340,29377.943,29917.548
157,mtVer+F,14848.766,140,29977.533,30034.013,30640.209
158,mtVer+F+I,14674.982,141,29631.964,29689.334,30299.374
159,mtVer+F+G4,14148.868,141,28579.736,28637.105,29247.145
160,mtVer+F+I+G4,14148.931,142,28581.861,28640.128,29254.004
161,mtInv,15532.505,121,31307.009,31348.129,31879.751
162,mtInv+I,15322.479,122,30888.959,30930.817,31466.434
163,mtInv+G4,14782.963,122,29809.926,29851.784,30387.401
164,mtInv+I+G4,14782.957,123,29811.914,29854.518,30394.123
