No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37762.146,101,75726.292,75744.972,76240.810
2,Dayhoff+I,37335.827,102,74875.655,74894.722,75395.267
3,Dayhoff+G4,36246.125,102,72696.250,72715.318,73215.862
4,Dayhoff+I+G4,36228.114,103,72662.228,72681.687,73186.934
5,Dayhoff+F,37839.247,120,75918.493,75945.283,76529.801
6,Dayhoff+F+I,37424.525,121,75091.050,75118.312,75707.453
7,Dayhoff+F+G4,36244.485,121,72730.969,72758.231,73347.372
8,Dayhoff+F+I+G4,36229.628,122,72703.256,72730.994,73324.753
9,mtMAM,41674.649,101,83551.298,83569.978,84065.816
10,mtMAM+I,40996.595,102,82197.191,82216.258,82716.803
11,mtMAM+G4,38879.466,102,77962.932,77981.999,78482.544
12,mtMAM+I+G4,38853.478,103,77912.956,77932.415,78437.662
13,mtMAM+F,38946.569,120,78133.139,78159.928,78744.447
14,mtMAM+F+I,38399.955,121,77041.909,77069.171,77658.312
15,mtMAM+F+G4,36799.604,121,73841.207,73868.468,74457.609
16,mtMAM+F+I+G4,36778.090,122,73800.179,73827.917,74421.676
17,JTT,36906.781,101,74015.562,74034.242,74530.079
18,JTT+I,36455.300,102,73114.601,73133.668,73634.213
19,JTT+G4,35476.209,102,71156.417,71175.484,71676.029
20,JTT+I+G4,35455.590,103,71117.181,71136.640,71641.887
21,JTT+F,36866.669,120,73973.337,74000.127,74584.645
22,JTT+F+I,36436.751,121,73115.503,73142.764,73731.905
23,JTT+F+G4,35430.031,121,71102.062,71129.323,71718.464
24,JTT+F+I+G4,35411.170,122,71066.340,71094.077,71687.837
25,WAG,37562.085,101,75326.170,75344.850,75840.688
26,WAG+I,37125.162,102,74454.325,74473.392,74973.937
27,WAG+G4,36092.352,102,72388.704,72407.772,72908.316
28,WAG+I+G4,36075.825,103,72357.650,72377.109,72882.356
29,WAG+F,37675.681,120,75591.362,75618.152,76202.670
30,WAG+F+I,37266.142,121,74774.284,74801.545,75390.686
31,WAG+F+G4,36153.353,121,72548.707,72575.968,73165.109
32,WAG+F+I+G4,36139.746,122,72523.492,72551.229,73144.988
33,cpREV,37976.303,101,76154.607,76173.287,76669.125
34,cpREV+I,37557.046,102,75318.092,75337.159,75837.704
35,cpREV+G4,36385.943,102,72975.885,72994.953,73495.497
36,cpREV+I+G4,36370.666,103,72947.333,72966.791,73472.039
37,cpREV+F,38006.051,120,76252.101,76278.891,76863.409
38,cpREV+F+I,37627.787,121,75497.574,75524.836,76113.977
39,cpREV+F+G4,36313.524,121,72869.048,72896.309,73485.451
40,cpREV+F+I+G4,36303.682,122,72851.364,72879.101,73472.860
41,mtREV,40236.054,101,80674.109,80692.789,81188.626
42,mtREV+I,39695.694,102,79595.388,79614.455,80115.000
43,mtREV+G4,38222.404,102,76648.807,76667.875,77168.419
44,mtREV+I+G4,38195.304,103,76596.609,76616.068,77121.315
45,mtREV+F,38120.692,120,76481.385,76508.175,77092.693
46,mtREV+F+I,37684.422,121,75610.844,75638.105,76227.246
47,mtREV+F+G4,36396.824,121,73035.647,73062.909,73652.050
