No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10141.250,105,20492.499,20624.999,20871.877
2,Dayhoff+I,9882.803,106,19977.606,20113.438,20360.598
3,Dayhoff+G4,9511.988,106,19235.975,19371.807,19618.967
4,Dayhoff+I+G4,9502.608,107,19219.216,19358.445,19605.821
5,Dayhoff+F,10093.433,124,20434.866,20642.920,20882.894
6,Dayhoff+F+I,9846.351,125,19942.702,20155.540,20394.343
7,Dayhoff+F+G4,9463.346,125,19176.692,19389.530,19628.333
8,Dayhoff+F+I+G4,9452.461,126,19156.922,19374.636,19612.176
9,mtMAM,10935.788,105,22081.576,22214.076,22460.955
10,mtMAM+I,10694.577,106,21601.154,21736.987,21984.146
11,mtMAM+G4,9938.631,106,20089.263,20225.095,20472.254
12,mtMAM+I+G4,9932.324,107,20078.647,20217.876,20465.252
13,mtMAM+F,10505.173,124,21258.347,21466.400,21706.374
14,mtMAM+F+I,10250.987,125,20751.973,20964.811,21203.614
15,mtMAM+F+G4,9600.390,125,19450.779,19663.617,19902.420
16,mtMAM+F+I+G4,9594.791,126,19441.582,19659.296,19896.836
17,JTT,9861.309,105,19932.618,20065.118,20311.997
18,JTT+I,9613.738,106,19439.475,19575.308,19822.467
19,JTT+G4,9280.604,106,18773.208,18909.041,19156.200
20,JTT+I+G4,9270.264,107,18754.529,18893.758,19141.133
21,JTT+F,9857.180,124,19962.360,20170.414,20410.388
22,JTT+F+I,9615.739,125,19481.479,19694.317,19933.120
23,JTT+F+G4,9264.382,125,18778.764,18991.602,19230.405
24,JTT+F+I+G4,9254.356,126,18760.711,18978.425,19215.965
25,WAG,9920.294,105,20050.587,20183.087,20429.966
26,WAG+I,9682.304,106,19576.607,19712.440,19959.599
27,WAG+G4,9375.972,106,18963.943,19099.776,19346.935
28,WAG+I+G4,9368.030,107,18950.060,19089.289,19336.664
29,WAG+F,9898.389,124,20044.779,20252.833,20492.807
30,WAG+F+I,9666.185,125,19582.370,19795.208,20034.012
31,WAG+F+G4,9341.281,125,18932.562,19145.400,19384.203
32,WAG+F+I+G4,9332.654,126,18917.308,19135.022,19372.562
33,cpREV,9917.430,105,20044.860,20177.360,20424.238
34,cpREV+I,9695.095,106,19602.191,19738.023,19985.182
35,cpREV+G4,9386.682,106,18985.365,19121.197,19368.356
36,cpREV+I+G4,9378.573,107,18971.146,19110.375,19357.751
37,cpREV+F,9892.786,124,20033.572,20241.626,20481.600
38,cpREV+F+I,9668.891,125,19587.782,19800.620,20039.423
39,cpREV+F+G4,9353.939,125,18957.879,19170.716,19409.520
40,cpREV+F+I+G4,9345.373,126,18942.746,19160.460,19398.000
41,mtREV,10517.328,105,21244.656,21377.156,21624.034
42,mtREV+I,10307.940,106,20827.879,20963.712,21210.871
43,mtREV+G4,9812.586,106,19837.171,19973.004,20220.163
44,mtREV+I+G4,9805.740,107,19825.479,19964.708,20212.084
45,mtREV+F,10128.191,124,20504.382,20712.436,20952.410
46,mtREV+F+I,9912.417,125,20074.835,20287.672,20526.476
47,mtREV+F+G4,9468.099,125,19186.197,19399.035,19637.838
48,mtREV+F+I+G4,9459.583,126,19171.166,19388.880,19626.420
49,rtREV,10131.354,105,20472.707,20605.207,20852.086
50,rtREV+I,9885.442,106,19982.885,20118.717,20365.876
51,rtREV+G4,9536.712,106,19285.424,19421.257,19668.416
52,rtREV+I+G4,9525.561,107,19265.121,19404.350,19651.726
53,rtREV+F,10092.234,124,20432.469,20640.523,20880.497
54,rtREV+F+I,9850.601,125,19951.202,20164.040,20402.843
55,rtREV+F+G4,9463.830,125,19177.660,19390.497,19629.301
56,rtREV+F+I+G4,9454.345,126,19160.690,19378.404,19615.944
57,mtART,10978.272,105,22166.543,22299.043,22545.922
58,mtART+I,10731.319,106,21674.637,21810.469,22057.629
59,mtART+G4,10001.254,106,20214.508,20350.341,20597.500
60,mtART+I+G4,9998.996,107,20211.993,20351.222,20598.598
61,mtART+F,10575.813,124,21399.626,21607.680,21847.654
62,mtART+F+I,10334.101,125,20918.201,21131.039,21369.842
63,mtART+F+G4,9690.501,125,19631.002,19843.840,20082.643
64,mtART+F+I+G4,9686.539,126,19625.077,19842.791,20080.331
65,mtZOA,10568.036,105,21346.072,21478.572,21725.450
66,mtZOA+I,10339.030,106,20890.061,21025.893,21273.052
67,mtZOA+G4,9709.819,106,19631.639,19767.471,20014.630
68,mtZOA+I+G4,9706.728,107,19627.455,19766.684,20014.060
69,mtZOA+F,10289.286,124,20826.572,21034.625,21274.599
70,mtZOA+F+I,10058.477,125,20366.953,20579.791,20818.594
71,mtZOA+F+G4,9514.449,125,19278.898,19491.736,19730.539
72,mtZOA+F+I+G4,9509.247,126,19270.495,19488.209,19725.749
73,VT,9918.562,105,20047.123,20179.623,20426.502
74,VT+I,9680.743,106,19573.486,19709.318,19956.478
75,VT+G4,9386.570,106,18985.139,19120.971,19368.131
76,VT+I+G4,9377.471,107,18968.942,19108.171,19355.547
77,VT+F,9903.600,124,20055.201,20263.255,20503.229
78,VT+F+I,9670.135,125,19590.271,19803.109,20041.912
79,VT+F+G4,9360.837,125,18971.674,19184.512,19423.315
80,VT+F+I+G4,9351.269,126,18954.537,19172.252,19409.792
81,LG,9981.252,105,20172.504,20305.004,20551.882
82,LG+I,9733.621,106,19679.243,19815.075,20062.234
83,LG+G4,9378.352,106,18968.704,19104.537,19351.696
84,LG+I+G4,9367.272,107,18948.545,19087.774,19335.149
85,LG+F,9978.774,124,20205.548,20413.602,20653.576
86,LG+F+I,9737.379,125,19724.757,19937.595,20176.398
87,LG+F+G4,9349.826,125,18949.651,19162.489,19401.292
88,LG+F+I+G4,9340.425,126,18932.849,19150.564,19388.103
89,DCMut,10140.924,105,20491.848,20624.348,20871.226
90,DCMut+I,9882.527,106,19977.054,20112.886,20360.045
91,DCMut+G4,9512.887,106,19237.774,19373.606,19620.765
92,DCMut+I+G4,9503.527,107,19221.053,19360.282,19607.658
93,DCMut+F,10093.330,124,20434.661,20642.715,20882.689
94,DCMut+F+I,9846.242,125,19942.484,20155.322,20394.125
95,DCMut+F+G4,9464.373,125,19178.746,19391.584,19630.387
96,DCMut+F+I+G4,9453.494,126,19158.987,19376.702,19614.242
97,PMB,9999.837,105,20209.674,20342.174,20589.052
98,PMB+I,9768.231,106,19748.462,19884.294,20131.454
99,PMB+G4,9469.071,106,19150.142,19285.974,19533.133
100,PMB+I+G4,9460.139,107,19134.278,19273.507,19520.883
101,PMB+F,10020.240,124,20288.480,20496.534,20736.508
102,PMB+F+I,9791.609,125,19833.218,20046.056,20284.859
103,PMB+F+G4,9472.506,125,19195.013,19407.850,19646.654
104,PMB+F+I+G4,9463.655,126,19179.310,19397.024,19634.564
105,HIVb,10059.645,105,20329.290,20461.790,20708.668
106,HIVb+I,9789.147,106,19790.294,19926.126,20173.285
107,HIVb+G4,9394.920,106,19001.840,19137.673,19384.832
108,HIVb+I+G4,9387.924,107,18989.847,19129.076,19376.452
109,HIVb+F,10038.100,124,20324.201,20532.254,20772.229
110,HIVb+F+I,9768.451,125,19786.901,19999.739,20238.542
111,HIVb+F+G4,9346.103,125,18942.205,19155.043,19393.846
112,HIVb+F+I+G4,9336.351,126,18924.703,19142.417,19379.957
113,HIVw,10449.497,105,21108.994,21241.494,21488.372
114,HIVw+I,10166.056,106,20544.112,20679.944,20927.104
115,HIVw+G4,9773.170,106,19758.340,19894.172,20141.332
116,HIVw+I+G4,9763.635,107,19741.269,19880.498,20127.874
117,HIVw+F,10258.263,124,20764.525,20972.579,21212.553
118,HIVw+F+I,9983.035,125,20216.070,20428.908,20667.711
119,HIVw+F+G4,9570.514,125,19391.027,19603.865,19842.668
120,HIVw+F+I+G4,9561.043,126,19374.086,19591.801,19829.341
121,JTTDCMut,9866.547,105,19943.094,20075.594,20322.472
122,JTTDCMut+I,9619.542,106,19451.085,19586.917,19834.076
123,JTTDCMut+G4,9287.169,106,18786.338,18922.170,19169.330
124,JTTDCMut+I+G4,9276.716,107,18767.432,18906.661,19154.037
125,JTTDCMut+F,9861.471,124,19970.943,20178.996,20418.971
126,JTTDCMut+F+I,9620.682,125,19491.364,19704.202,19943.005
127,JTTDCMut+F+G4,9269.706,125,18789.411,19002.249,19241.052
128,JTTDCMut+F+I+G4,9259.604,126,18771.209,18988.923,19226.463
129,FLU,10206.237,105,20622.474,20754.974,21001.852
130,FLU+I,9953.270,106,20118.539,20254.372,20501.531
131,FLU+G4,9533.334,106,19278.669,19414.501,19661.661
132,FLU+I+G4,9525.699,107,19265.397,19404.626,19652.002
133,FLU+F,10151.558,124,20551.115,20759.169,20999.143
134,FLU+F+I,9911.440,125,20072.880,20285.718,20524.521
135,FLU+F+G4,9447.431,125,19144.862,19357.700,19596.503
136,FLU+F+I+G4,9441.883,126,19135.766,19353.480,19591.020
137,Blosum62,10036.420,105,20282.840,20415.340,20662.218
138,Blosum62+I,9808.768,106,19829.537,19965.369,20212.528
139,Blosum62+G4,9510.201,106,19232.402,19368.234,19615.393
140,Blosum62+I+G4,9501.331,107,19216.662,19355.891,19603.267
141,Blosum62+F,10034.692,124,20317.385,20525.438,20765.413
142,Blosum62+F+I,9809.189,125,19868.378,20081.216,20320.019
143,Blosum62+F+G4,9493.287,125,19236.573,19449.411,19688.214
144,Blosum62+F+I+G4,9484.340,126,19220.681,19438.395,19675.935
145,mtMet,10496.769,105,21203.537,21336.037,21582.916
146,mtMet+I,10271.149,106,20754.298,20890.130,21137.289
147,mtMet+G4,9707.642,106,19627.285,19763.117,20010.277
148,mtMet+I+G4,9705.117,107,19624.235,19763.463,20010.839
149,mtMet+F,10102.335,124,20452.671,20660.725,20900.699
150,mtMet+F+I,9869.880,125,19989.760,20202.598,20441.402
