No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6496.946,101,13195.892,13300.481,13569.637
2,Dayhoff+I,6368.722,102,12941.444,13048.648,13318.889
3,Dayhoff+G4,6229.140,102,12662.281,12769.485,13039.726
4,Dayhoff+I+G4,6227.705,103,12661.411,12771.277,13042.556
5,Dayhoff+F,6501.043,120,13242.086,13405.232,13686.139
6,Dayhoff+F+I,6367.410,121,12976.820,13143.622,13424.574
7,Dayhoff+F+G4,6222.557,121,12687.115,12853.917,13134.868
8,Dayhoff+F+I+G4,6220.773,122,12685.545,12856.068,13136.999
9,mtMAM,7145.075,101,14492.151,14596.740,14865.896
10,mtMAM+I,6896.556,102,13997.113,14104.317,14374.558
11,mtMAM+G4,6588.852,102,13381.703,13488.907,13759.149
12,mtMAM+I+G4,6584.890,103,13375.781,13485.647,13756.926
13,mtMAM+F,6763.684,120,13767.369,13930.515,14211.422
14,mtMAM+F+I,6571.375,121,13384.751,13551.553,13832.504
15,mtMAM+F+G4,6334.910,121,12911.819,13078.621,13359.573
16,mtMAM+F+I+G4,6334.311,122,12912.621,13083.144,13364.075
17,JTT,6445.041,101,13092.083,13196.672,13465.828
18,JTT+I,6297.551,102,12799.102,12906.306,13176.547
19,JTT+G4,6165.369,102,12534.738,12641.942,12912.184
20,JTT+I+G4,6163.611,103,12533.222,12643.089,12914.368
21,JTT+F,6439.636,120,13119.273,13282.419,13563.326
22,JTT+F+I,6293.839,121,12829.678,12996.480,13277.432
23,JTT+F+G4,6160.150,121,12562.299,12729.102,13010.053
24,JTT+F+I+G4,6158.346,122,12560.693,12731.216,13012.147
25,WAG,6521.504,101,13245.008,13349.596,13618.752
26,WAG+I,6382.695,102,12969.390,13076.594,13346.835
27,WAG+G4,6247.821,102,12699.642,12806.846,13077.087
28,WAG+I+G4,6246.460,103,12698.919,12808.786,13080.065
29,WAG+F,6527.519,120,13295.037,13458.183,13739.091
30,WAG+F+I,6390.366,121,13022.731,13189.533,13470.485
31,WAG+F+G4,6250.470,121,12742.940,12909.742,13190.693
32,WAG+F+I+G4,6249.156,122,12742.312,12912.835,13193.766
33,cpREV,6594.872,101,13391.744,13496.332,13765.488
34,cpREV+I,6447.587,102,13099.174,13206.378,13476.619
35,cpREV+G4,6301.395,102,12806.790,12913.994,13184.235
36,cpREV+I+G4,6299.731,103,12805.462,12915.329,13186.608
37,cpREV+F,6569.323,120,13378.646,13541.792,13822.699
38,cpREV+F+I,6436.192,121,13114.385,13281.187,13562.139
39,cpREV+F+G4,6281.963,121,12805.926,12972.728,13253.679
40,cpREV+F+I+G4,6280.992,122,12805.985,12976.508,13257.439
41,mtREV,6882.482,101,13966.964,14071.552,14340.708
42,mtREV+I,6698.446,102,13600.892,13708.096,13978.337
43,mtREV+G4,6502.598,102,13209.196,13316.400,13586.641
44,mtREV+I+G4,6500.482,103,13206.965,13316.832,13588.111
45,mtREV+F,6573.344,120,13386.688,13549.834,13830.741
46,mtREV+F+I,6431.958,121,13105.917,13272.719,13553.670
47,mtREV+F+G4,6263.098,121,12768.196,12934.998,13215.949
48,mtREV+F+I+G4,6262.037,122,12768.073,12938.596,13219.527
49,rtREV,6626.645,101,13455.291,13559.880,13829.036
50,rtREV+I,6464.617,102,13133.235,13240.439,13510.680
51,rtREV+G4,6324.764,102,12853.528,12960.732,13230.974
52,rtREV+I+G4,6322.423,103,12850.846,12960.712,13231.991
53,rtREV+F,6574.737,120,13389.474,13552.620,13833.527
54,rtREV+F+I,6420.472,121,13082.943,13249.745,13530.697
55,rtREV+F+G4,6278.491,121,12798.982,12965.784,13246.736
56,rtREV+F+I+G4,6276.426,122,12796.852,12967.375,13248.307
57,mtART,7162.326,101,14526.652,14631.240,14900.396
58,mtART+I,6887.540,102,13979.081,14086.285,14356.526
59,mtART+G4,6583.961,102,13371.922,13479.126,13749.367
60,mtART+I+G4,6582.688,103,13371.377,13481.243,13752.522
61,mtART+F,6783.305,120,13806.609,13969.755,14250.662
62,mtART+F+I,6584.876,121,13411.753,13578.555,13859.507
63,mtART+F+G4,6356.364,121,12954.729,13121.531,13402.482
64,mtART+F+I+G4,6355.639,122,12955.279,13125.802,13406.733
65,mtZOA,6885.578,101,13973.157,14077.746,14346.902
66,mtZOA+I,6654.785,102,13513.569,13620.773,13891.015
67,mtZOA+G4,6419.902,102,13043.805,13151.009,13421.250
68,mtZOA+I+G4,6417.983,103,13041.967,13151.833,13423.112
69,mtZOA+F,6608.236,120,13456.473,13619.619,13900.526
70,mtZOA+F+I,6435.982,121,13113.965,13280.767,13561.719
71,mtZOA+F+G4,6255.011,121,12752.022,12918.824,13199.776
72,mtZOA+F+I+G4,6254.033,122,12752.067,12922.590,13203.521
73,VT,6541.491,101,13284.983,13389.571,13658.727
74,VT+I,6392.933,102,12989.865,13097.069,13367.310
