No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29272.357,119,58782.715,58806.279,59400.853
2,Dayhoff+I,28914.873,120,58069.745,58093.726,58693.078
3,Dayhoff+G4,28506.679,120,57253.357,57277.337,57876.690
4,Dayhoff+I+G4,28494.109,121,57230.218,57254.618,57858.745
5,Dayhoff+F,29140.212,138,58556.423,58588.581,59273.255
6,Dayhoff+F+I,28777.769,139,57833.538,57866.189,58555.564
7,Dayhoff+F+G4,28358.657,139,56995.314,57027.965,57717.341
8,Dayhoff+F+I+G4,28347.754,140,56975.508,57008.657,57702.729
9,mtMAM,31583.846,119,63405.693,63429.257,64023.831
10,mtMAM+I,31176.971,120,62593.942,62617.923,63217.275
11,mtMAM+G4,29952.699,120,60145.397,60169.377,60768.730
12,mtMAM+I+G4,29953.027,121,60148.055,60172.455,60776.582
13,mtMAM+F,30413.839,138,61103.679,61135.836,61820.511
14,mtMAM+F+I,29985.213,139,60248.426,60281.077,60970.453
15,mtMAM+F+G4,29138.882,139,58555.764,58588.415,59277.790
16,mtMAM+F+I+G4,29138.225,140,58556.451,58589.599,59283.672
17,JTT,28643.493,119,57524.986,57548.550,58143.124
18,JTT+I,28301.964,120,56843.928,56867.908,57467.260
19,JTT+G4,27945.474,120,56130.949,56154.929,56754.281
20,JTT+I+G4,27934.744,121,56111.488,56135.888,56740.015
21,JTT+F,28608.765,138,57493.531,57525.688,58210.363
22,JTT+F+I,28256.647,139,56791.293,56823.944,57513.320
23,JTT+F+G4,27898.214,139,56074.429,56107.080,56796.455
24,JTT+F+I+G4,27887.044,140,56054.089,56087.237,56781.310
25,WAG,28992.964,119,58223.929,58247.493,58842.067
26,WAG+I,28654.343,120,57548.687,57572.667,58172.019
27,WAG+G4,28315.000,120,56870.000,56893.980,57493.332
28,WAG+I+G4,28302.874,121,56847.748,56872.148,57476.275
29,WAG+F,28935.080,138,58146.160,58178.318,58862.992
30,WAG+F+I,28590.616,139,57459.232,57491.883,58181.259
31,WAG+F+G4,28245.531,139,56769.062,56801.713,57491.088
32,WAG+F+I+G4,28233.839,140,56747.678,56780.827,57474.899
33,cpREV,29249.827,119,58737.655,58761.219,59355.793
34,cpREV+I,28885.475,120,58010.950,58034.930,58634.282
35,cpREV+G4,28475.402,120,57190.804,57214.784,57814.136
36,cpREV+I+G4,28463.405,121,57168.809,57193.209,57797.336
37,cpREV+F,29259.393,138,58794.785,58826.943,59511.617
38,cpREV+F+I,28883.452,139,58044.904,58077.555,58766.931
39,cpREV+F+G4,28468.118,139,57214.236,57246.887,57936.263
40,cpREV+F+I+G4,28455.098,140,57190.195,57223.344,57917.416
41,mtREV,30554.140,119,61346.281,61369.845,61964.419
42,mtREV+I,30166.014,120,60572.028,60596.008,61195.360
