No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2348.212,81,4858.424,4954.685,5133.308
2,Dayhoff+I,2333.794,82,4831.588,4930.946,5109.866
3,Dayhoff+G4,2323.809,82,4811.619,4910.976,5089.896
4,Dayhoff+I+G4,2324.649,83,4815.297,4917.827,5096.968
5,Dayhoff+F,2325.692,100,4851.385,5021.133,5190.748
6,Dayhoff+F+I,2313.066,101,4828.131,5002.741,5170.888
7,Dayhoff+F+G4,2304.466,101,4810.931,4985.541,5153.688
8,Dayhoff+F+I+G4,2305.265,102,4814.529,4994.119,5160.679
9,mtMAM,2513.705,81,5189.411,5285.672,5464.295
10,mtMAM+I,2474.803,82,5113.605,5212.963,5391.883
11,mtMAM+G4,2410.630,82,4985.260,5084.618,5263.538
12,mtMAM+I+G4,2411.569,83,4989.138,5091.667,5270.809
13,mtMAM+F,2336.658,100,4873.317,5043.065,5212.680
14,mtMAM+F+I,2313.031,101,4828.063,5002.673,5170.819
15,mtMAM+F+G4,2272.195,101,4746.390,4921.000,5089.147
16,mtMAM+F+I+G4,2273.069,102,4750.137,4929.727,5096.287
17,JTT,2269.353,81,4700.706,4796.967,4975.590
18,JTT+I,2260.670,82,4685.341,4784.699,4963.618
19,JTT+G4,2254.812,82,4673.623,4772.981,4951.901
20,JTT+I+G4,2255.093,83,4676.186,4778.715,4957.857
21,JTT+F,2255.161,100,4710.321,4880.069,5049.684
22,JTT+F+I,2246.927,101,4695.854,4870.464,5038.610
23,JTT+F+G4,2241.219,101,4684.439,4859.049,5027.195
24,JTT+F+I+G4,2241.503,102,4687.007,4866.597,5033.157
25,WAG,2322.030,81,4806.061,4902.322,5080.945
26,WAG+I,2310.907,82,4785.813,4885.171,5064.091
27,WAG+G4,2304.302,82,4772.604,4871.961,5050.881
28,WAG+I+G4,2304.519,83,4775.037,4877.566,5056.708
29,WAG+F,2299.236,100,4798.472,4968.220,5137.835
30,WAG+F+I,2287.448,101,4776.896,4951.506,5119.653
31,WAG+F+G4,2280.445,101,4762.890,4937.500,5105.646
32,WAG+F+I+G4,2280.648,102,4765.297,4944.886,5111.447
33,cpREV,2332.488,81,4826.975,4923.236,5101.859
34,cpREV+I,2314.118,82,4792.236,4891.593,5070.513
35,cpREV+G4,2305.879,82,4775.759,4875.116,5054.036
36,cpREV+I+G4,2305.974,83,4777.948,4880.478,5059.619
37,cpREV+F,2303.193,100,4806.387,4976.134,5145.749
38,cpREV+F+I,2284.416,101,4770.832,4945.442,5113.588
39,cpREV+F+G4,2275.747,101,4753.494,4928.104,5096.250
40,cpREV+F+I+G4,2275.766,102,4755.532,4935.122,5101.682
41,mtREV,2471.604,81,5105.209,5201.470,5380.093
42,mtREV+I,2450.335,82,5064.670,5164.027,5342.947
43,mtREV+G4,2410.915,82,4985.829,5085.187,5264.106
44,mtREV+I+G4,2411.424,83,4988.848,5091.378,5270.519
45,mtREV+F,2304.617,100,4809.233,4978.981,5148.596
46,mtREV+F+I,2290.273,101,4782.546,4957.156,5125.302
47,mtREV+F+G4,2264.307,101,4730.614,4905.224,5073.370
48,mtREV+F+I+G4,2264.715,102,4733.430,4913.020,5079.580
49,rtREV,2369.225,81,4900.450,4996.711,5175.334
50,rtREV+I,2355.716,82,4875.433,4974.790,5153.710
51,rtREV+G4,2348.436,82,4860.872,4960.229,5139.149
52,rtREV+I+G4,2348.530,83,4863.061,4965.590,5144.732
53,rtREV+F,2333.417,100,4866.834,5036.582,5206.197
54,rtREV+F+I,2319.935,101,4841.871,5016.481,5184.627
55,rtREV+F+G4,2311.815,101,4825.629,5000.239,5168.386
56,rtREV+F+I+G4,2311.941,102,4827.881,5007.471,5174.031
57,mtART,2634.618,81,5431.236,5527.497,5706.120
