No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14159.530,79,28477.060,28497.680,28835.801
2,Dayhoff+I,13945.536,80,28051.073,28072.249,28414.355
3,Dayhoff+G4,13594.156,80,27348.313,27369.489,27711.595
4,Dayhoff+I+G4,13591.527,81,27345.055,27366.796,27712.878
5,Dayhoff+F,14158.964,98,28513.929,28546.595,28958.950
6,Dayhoff+F+I,13938.782,99,28075.564,28108.954,28525.126
7,Dayhoff+F+G4,13583.942,99,27365.885,27399.274,27815.447
8,Dayhoff+F+I+G4,13581.466,100,27362.932,27397.053,27817.035
9,mtMAM,15603.963,79,31365.926,31386.546,31724.667
10,mtMAM+I,15322.265,80,30804.530,30825.707,31167.813
11,mtMAM+G4,14482.445,80,29124.890,29146.067,29488.173
12,mtMAM+I+G4,14477.872,81,29117.744,29139.485,29485.567
13,mtMAM+F,14752.195,98,29700.391,29733.057,30145.412
14,mtMAM+F+I,14471.187,99,29140.375,29173.764,29589.937
15,mtMAM+F+G4,13909.441,99,28016.883,28050.272,28466.445
16,mtMAM+F+I+G4,13902.027,100,28004.055,28038.176,28458.158
17,JTT,13888.857,79,27935.714,27956.334,28294.455
18,JTT+I,13680.029,80,27520.058,27541.235,27883.340
19,JTT+G4,13336.474,80,26832.948,26854.124,27196.230
20,JTT+I+G4,13334.635,81,26831.271,26853.012,27199.094
21,JTT+F,13900.361,98,27996.722,28029.389,28441.743
22,JTT+F+I,13683.994,99,27565.987,27599.377,28015.549
23,JTT+F+G4,13347.143,99,26892.285,26925.675,27341.847
24,JTT+F+I+G4,13344.818,100,26889.635,26923.757,27343.738
25,WAG,14086.424,79,28330.849,28351.469,28689.590
26,WAG+I,13873.191,80,27906.383,27927.559,28269.665
27,WAG+G4,13532.297,80,27224.595,27245.771,27587.877
28,WAG+I+G4,13530.092,81,27222.185,27243.926,27590.008
29,WAG+F,14105.981,98,28407.962,28440.629,28852.983
30,WAG+F+I,13888.266,99,27974.532,28007.922,28424.094
31,WAG+F+G4,13544.756,99,27287.512,27320.902,27737.074
32,WAG+F+I+G4,13542.377,100,27284.754,27318.876,27738.857
33,cpREV,14170.566,79,28499.132,28519.752,28857.874
34,cpREV+I,13972.584,80,28105.167,28126.344,28468.450
35,cpREV+G4,13578.185,80,27316.369,27337.546,27679.652
36,cpREV+I+G4,13576.914,81,27315.828,27337.569,27683.652
37,cpREV+F,14172.165,98,28540.330,28572.997,28985.351
38,cpREV+F+I,13970.251,99,28138.503,28171.892,28588.065
39,cpREV+F+G4,13573.489,99,27344.977,27378.367,27794.539
40,cpREV+F+I+G4,13572.116,100,27344.233,27378.355,27798.336
41,mtREV,15063.665,79,30285.331,30305.951,30644.072
42,mtREV+I,14826.278,80,29812.557,29833.733,30175.839
43,mtREV+G4,14275.963,80,28711.925,28733.102,29075.208
44,mtREV+I+G4,14273.324,81,28708.647,28730.389,29076.471
45,mtREV+F,14387.999,98,28971.998,29004.665,29417.019
46,mtREV+F+I,14156.451,99,28510.901,28544.291,28960.463
47,mtREV+F+G4,13731.878,99,27661.756,27695.145,28111.318
48,mtREV+F+I+G4,13727.903,100,27655.806,27689.927,28109.909
49,rtREV,14320.057,79,28798.113,28818.733,29156.855
50,rtREV+I,14101.707,80,28363.414,28384.590,28726.696
51,rtREV+G4,13717.736,80,27595.471,27616.648,27958.754
52,rtREV+I+G4,13715.625,81,27593.249,27614.991,27961.073
53,rtREV+F,14235.029,98,28666.059,28698.726,29111.080
54,rtREV+F+I,14010.726,99,28219.451,28252.841,28669.013
55,rtREV+F+G4,13640.576,99,27479.152,27512.542,27928.714
56,rtREV+F+I+G4,13638.108,100,27476.216,27510.338,27930.319
57,mtART,15729.403,79,31616.806,31637.426,31975.547
58,mtART+I,15426.547,80,31013.093,31034.270,31376.376
59,mtART+G4,14587.835,80,29335.669,29356.846,29698.951
60,mtART+I+G4,14580.942,81,29323.884,29345.626,29691.708
61,mtART+F,14833.699,98,29863.397,29896.064,30308.418
62,mtART+F+I,14575.348,99,29348.697,29382.086,29798.258
63,mtART+F+G4,13994.061,99,28186.122,28219.511,28635.684
64,mtART+F+I+G4,13989.246,100,28178.492,28212.614,28632.595
65,mtZOA,14988.797,79,30135.594,30156.214,30494.336
66,mtZOA+I,14744.495,80,29648.990,29670.166,30012.272
67,mtZOA+G4,14092.866,80,28345.732,28366.909,28709.015
68,mtZOA+I+G4,14088.555,81,28339.111,28360.852,28706.934
69,mtZOA+F,14364.337,98,28924.675,28957.342,29369.696
70,mtZOA+F+I,14145.210,99,28488.419,28521.809,28937.981
71,mtZOA+F+G4,13692.065,99,27582.130,27615.520,28031.692
72,mtZOA+F+I+G4,13688.519,100,27577.039,27611.160,28031.142
73,VT,14092.713,79,28343.425,28364.045,28702.167
74,VT+I,13882.281,80,27924.563,27945.739,28287.845
75,VT+G4,13554.638,80,27269.276,27290.453,27632.559
76,VT+I+G4,13552.721,81,27267.441,27289.183,27635.265
77,VT+F,14094.517,98,28385.034,28417.701,28830.055
78,VT+F+I,13881.566,99,27961.133,27994.523,28410.695
79,VT+F+G4,13560.950,99,27319.900,27353.289,27769.462
80,VT+F+I+G4,13558.670,100,27317.339,27351.461,27771.442
81,LG,14134.949,79,28427.897,28448.517,28786.639
82,LG+I,13916.243,80,27992.485,28013.662,28355.768
83,LG+G4,13531.087,80,27222.174,27243.350,27585.456
84,LG+I+G4,13529.686,81,27221.372,27243.113,27589.195
85,LG+F,14088.696,98,28373.393,28406.059,28818.414
86,LG+F+I,13869.012,99,27936.024,27969.413,28385.586
87,LG+F+G4,13501.081,99,27200.161,27233.551,27649.723
88,LG+F+I+G4,13499.158,100,27198.317,27232.438,27652.420
