No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17512.641,105,35235.282,35253.894,35778.306
2,Dayhoff+I,17190.504,106,34593.008,34611.991,35141.204
3,Dayhoff+G4,16964.798,106,34141.596,34160.579,34689.792
4,Dayhoff+I+G4,16965.861,107,34145.722,34165.079,34699.089
5,Dayhoff+F,17359.788,124,34967.575,34993.913,35608.861
6,Dayhoff+F+I,17030.936,125,34311.871,34338.657,34958.329
7,Dayhoff+F+G4,16797.361,125,33844.723,33871.508,34491.180
8,Dayhoff+F+I+G4,16798.198,126,33848.397,33875.634,34500.025
9,mtMAM,18382.201,105,36974.402,36993.014,37517.426
10,mtMAM+I,17884.599,106,35981.198,36000.180,36529.393
11,mtMAM+G4,17553.653,106,35319.306,35338.288,35867.501
12,mtMAM+I+G4,17548.702,107,35311.404,35330.761,35864.772
13,mtMAM+F,17652.069,124,35552.137,35578.476,36193.423
14,mtMAM+F+I,17221.380,125,34692.761,34719.546,35339.218
15,mtMAM+F+G4,16956.517,125,34163.033,34189.819,34809.490
16,mtMAM+F+I+G4,16952.260,126,34156.519,34183.757,34808.148
17,JTT,17250.355,105,34710.710,34729.322,35253.733
18,JTT+I,16915.796,106,34043.592,34062.574,34591.787
19,JTT+G4,16717.914,106,33647.829,33666.811,34196.024
20,JTT+I+G4,16718.407,107,33650.814,33670.170,34204.181
21,JTT+F,17141.951,124,34531.901,34558.239,35173.187
22,JTT+F+I,16806.234,125,33862.468,33889.254,34508.925
23,JTT+F+G4,16604.088,125,33458.176,33484.961,34104.633
24,JTT+F+I+G4,16604.646,126,33461.291,33488.529,34112.920
25,WAG,17656.832,105,35523.664,35542.276,36066.688
26,WAG+I,17315.604,106,34843.208,34862.190,35391.404
27,WAG+G4,17075.879,106,34363.758,34382.740,34911.953
28,WAG+I+G4,17077.511,107,34369.022,34388.379,34922.389
29,WAG+F,17518.383,124,35284.766,35311.104,35926.052
30,WAG+F+I,17173.728,125,34597.456,34624.241,35243.913
31,WAG+F+G4,16923.758,125,34097.517,34124.302,34743.974
32,WAG+F+I+G4,16925.295,126,34102.591,34129.828,34754.220
33,cpREV,17919.292,105,36048.584,36067.196,36591.608
34,cpREV+I,17534.034,106,35280.067,35299.050,35828.263
35,cpREV+G4,17253.895,106,34719.789,34738.772,35267.985
36,cpREV+I+G4,17254.677,107,34723.355,34742.711,35276.722
37,cpREV+F,17710.889,124,35669.777,35696.115,36311.063
38,cpREV+F+I,17329.244,125,34908.488,34935.274,35554.945
39,cpREV+F+G4,17025.522,125,34301.043,34327.829,34947.500
40,cpREV+F+I+G4,17026.668,126,34305.337,34332.574,34956.965
41,mtREV,17983.985,105,36177.969,36196.581,36720.993
42,mtREV+I,17593.472,106,35398.944,35417.927,35947.140
43,mtREV+G4,17355.961,106,34923.921,34942.904,35472.117
44,mtREV+I+G4,17353.452,107,34920.904,34940.261,35474.272
45,mtREV+F,17430.828,124,35109.655,35135.993,35750.941
46,mtREV+F+I,17075.111,125,34400.223,34427.009,35046.680
47,mtREV+F+G4,16829.197,125,33908.394,33935.180,34554.851
48,mtREV+F+I+G4,16828.661,126,33909.322,33936.560,34560.951
49,rtREV,17856.114,105,35922.227,35940.839,36465.251
50,rtREV+I,17486.189,106,35184.378,35203.361,35732.574
51,rtREV+G4,17233.200,106,34678.401,34697.383,35226.597
52,rtREV+I+G4,17233.162,107,34680.323,34699.680,35233.691
53,rtREV+F,17629.626,124,35507.251,35533.590,36148.537
54,rtREV+F+I,17267.300,125,34784.601,34811.386,35431.058
55,rtREV+F+G4,17017.962,125,34285.924,34312.710,34932.381
56,rtREV+F+I+G4,17018.082,126,34288.163,34315.401,34939.792
57,mtART,18663.629,105,37537.258,37555.870,38080.282
58,mtART+I,18109.288,106,36430.576,36449.559,36978.772
59,mtART+G4,17762.985,106,35737.969,35756.952,36286.165
60,mtART+I+G4,17757.853,107,35729.706,35749.063,36283.073
61,mtART+F,17841.588,124,35931.176,35957.514,36572.461
62,mtART+F+I,17390.248,125,35030.497,35057.282,35676.954
63,mtART+F+G4,17101.292,125,34452.583,34479.369,35099.040
64,mtART+F+I+G4,17097.174,126,34446.348,34473.586,35097.977
65,mtZOA,18158.516,105,36527.032,36545.644,37070.056
66,mtZOA+I,17687.905,106,35587.809,35606.792,36136.005
67,mtZOA+G4,17405.151,106,35022.302,35041.284,35570.497
68,mtZOA+I+G4,17400.344,107,35014.688,35034.045,35568.055
69,mtZOA+F,17576.723,124,35401.446,35427.784,36042.731
70,mtZOA+F+I,17172.460,125,34594.919,34621.705,35241.376
71,mtZOA+F+G4,16913.135,125,34076.270,34103.056,34722.727
72,mtZOA+F+I+G4,16910.525,126,34073.050,34100.288,34724.679
73,VT,17579.488,105,35368.976,35387.588,35912.000
74,VT+I,17248.571,106,34709.141,34728.124,35257.337
75,VT+G4,17039.938,106,34291.876,34310.858,34840.071
76,VT+I+G4,17040.747,107,34295.494,34314.851,34848.861
77,VT+F,17441.850,124,35131.700,35158.038,35772.986
78,VT+F+I,17113.066,125,34476.133,34502.918,35122.590
79,VT+F+G4,16896.219,125,34042.439,34069.225,34688.896
80,VT+F+I+G4,16897.252,126,34046.504,34073.741,34698.133
81,LG,17789.088,105,35788.177,35806.789,36331.201
82,LG+I,17414.041,106,35040.081,35059.064,35588.277
83,LG+G4,17171.837,106,34555.674,34574.657,35103.870
84,LG+I+G4,17171.752,107,34557.504,34576.861,35110.871
85,LG+F,17547.239,124,35342.478,35368.816,35983.763
86,LG+F+I,17182.040,125,34614.080,34640.865,35260.537
87,LG+F+G4,16937.260,125,34124.520,34151.306,34770.977
88,LG+F+I+G4,16937.416,126,34126.833,34154.070,34778.462
89,DCMut,17514.509,105,35239.017,35257.630,35782.041
90,DCMut+I,17192.464,106,34596.927,34615.910,35145.123
91,DCMut+G4,16967.855,106,34147.709,34166.692,34695.905
92,DCMut+I+G4,16968.163,107,34150.326,34169.683,34703.694
93,DCMut+F,17361.168,124,34970.336,34996.674,35611.622
94,DCMut+F+I,17032.457,125,34314.914,34341.700,34961.371
95,DCMut+F+G4,16799.868,125,33849.736,33876.521,34496.193
96,DCMut+F+I+G4,16800.104,126,33852.208,33879.446,34503.837
97,PMB,17934.264,105,36078.528,36097.140,36621.552
98,PMB+I,17589.309,106,35390.618,35409.601,35938.814
99,PMB+G4,17375.754,106,34963.508,34982.490,35511.703
100,PMB+I+G4,17376.067,107,34966.134,34985.491,35519.501
101,PMB+F,17730.222,124,35708.444,35734.782,36349.729
102,PMB+F+I,17390.174,125,35030.349,35057.135,35676.806
103,PMB+F+G4,17163.451,125,34576.902,34603.688,35223.359
104,PMB+F+I+G4,17164.176,126,34580.352,34607.590,35231.981
105,HIVb,17635.519,105,35481.039,35499.651,36024.063
106,HIVb+I,17211.951,106,34635.902,34654.885,35184.098
107,HIVb+G4,16992.922,106,34197.844,34216.826,34746.039
108,HIVb+I+G4,16990.747,107,34195.493,34214.850,34748.861
109,HIVb+F,17312.757,124,34873.515,34899.853,35514.800
110,HIVb+F+I,16894.864,125,34039.728,34066.513,34686.185
111,HIVb+F+G4,16681.142,125,33612.284,33639.070,34258.741
112,HIVb+F+I+G4,16679.006,126,33610.011,33637.248,34261.640
113,HIVw,18329.583,105,36869.167,36887.779,37412.191
114,HIVw+I,17876.456,106,35964.911,35983.894,36513.107
115,HIVw+G4,17614.682,106,35441.364,35460.347,35989.560
116,HIVw+I+G4,17611.997,107,35437.994,35457.351,35991.361
117,HIVw+F,17854.317,124,35956.635,35982.973,36597.920
118,HIVw+F+I,17406.749,125,35063.497,35090.283,35709.955
119,HIVw+F+G4,17182.837,125,34615.674,34642.460,35262.131
120,HIVw+F+I+G4,17179.572,126,34611.143,34638.380,35262.772
121,JTTDCMut,17263.849,105,34737.698,34756.310,35280.722
122,JTTDCMut+I,16929.182,106,34070.364,34089.347,34618.560
123,JTTDCMut+G4,16728.270,106,33668.539,33687.521,34216.735
124,JTTDCMut+I+G4,16728.393,107,33670.786,33690.143,34224.153
125,JTTDCMut+F,17155.202,124,34558.404,34584.742,35199.690
126,JTTDCMut+F+I,16819.306,125,33888.612,33915.398,34535.069
