No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15381.526,119,31001.052,31046.895,31549.725
2,Dayhoff+I,15136.633,120,30513.266,30559.955,31066.550
3,Dayhoff+G4,14776.586,120,29793.172,29839.860,30346.456
4,Dayhoff+I+G4,14774.231,121,29790.462,29838.005,30348.356
5,Dayhoff+F,15403.576,138,31083.151,31146.668,31719.427
6,Dayhoff+F+I,15166.329,139,30610.659,30675.203,31251.546
7,Dayhoff+F+G4,14802.547,139,29883.095,29947.639,30523.981
8,Dayhoff+F+I+G4,14800.808,140,29881.616,29947.197,30527.113
9,mtMAM,16632.979,119,33503.958,33549.801,34052.631
10,mtMAM+I,16372.951,120,32985.902,33032.590,33539.186
11,mtMAM+G4,15595.802,120,31431.605,31478.293,31984.888
12,mtMAM+I+G4,15594.513,121,31431.026,31478.569,31988.920
13,mtMAM+F,16019.086,138,32314.172,32377.688,32950.448
14,mtMAM+F+I,15770.368,139,31818.736,31883.280,32459.623
15,mtMAM+F+G4,15144.683,139,30567.367,30631.911,31208.254
16,mtMAM+F+I+G4,15142.763,140,30565.527,30631.108,31211.024
17,JTT,15165.786,119,30569.572,30615.414,31118.244
18,JTT+I,14929.040,120,30098.081,30144.769,30651.364
19,JTT+G4,14585.640,120,29411.280,29457.968,29964.564
20,JTT+I+G4,14584.070,121,29410.140,29457.683,29968.035
21,JTT+F,15189.403,138,30654.806,30718.322,31291.082
22,JTT+F+I,14956.327,139,30190.653,30255.197,30831.540
23,JTT+F+G4,14609.377,139,29496.754,29561.298,30137.641
24,JTT+F+I+G4,14608.076,140,29496.152,29561.733,30141.649
25,WAG,15232.460,119,30702.920,30748.763,31251.593
26,WAG+I,15016.548,120,30273.095,30319.783,30826.379
27,WAG+G4,14676.273,120,29592.546,29639.234,30145.829
28,WAG+I+G4,14675.496,121,29592.992,29640.535,30150.887
29,WAG+F,15232.653,138,30741.305,30804.822,31377.581
30,WAG+F+I,15019.666,139,30317.332,30381.875,30958.218
31,WAG+F+G4,14677.327,139,29632.653,29697.197,30273.540
32,WAG+F+I+G4,14676.758,140,29633.517,29699.098,30279.014
33,cpREV,15299.810,119,30837.621,30883.463,31386.294
34,cpREV+I,15088.178,120,30416.355,30463.043,30969.639
35,cpREV+G4,14717.216,120,29674.432,29721.120,30227.715
36,cpREV+I+G4,14716.964,121,29675.928,29723.471,30233.822
37,cpREV+F,15321.096,138,30918.192,30981.709,31554.468
38,cpREV+F+I,15107.167,139,30492.333,30556.877,31133.220
39,cpREV+F+G4,14738.110,139,29754.219,29818.763,30395.106
40,cpREV+F+I+G4,14737.806,140,29755.612,29821.193,30401.109
41,mtREV,16054.889,119,32347.777,32393.620,32896.450
42,mtREV+I,15824.390,120,31888.781,31935.469,32442.064
43,mtREV+G4,15322.224,120,30884.449,30931.137,31437.732
44,mtREV+I+G4,15321.417,121,30884.834,30932.377,31442.728
45,mtREV+F,15487.434,138,31250.869,31314.385,31887.145
46,mtREV+F+I,15266.959,139,30811.919,30876.463,31452.806
47,mtREV+F+G4,14848.685,139,29975.369,30039.913,30616.256
48,mtREV+F+I+G4,14847.718,140,29975.436,30041.018,30620.934
49,rtREV,15432.779,119,31103.558,31149.401,31652.231
50,rtREV+I,15202.341,120,30644.682,30691.370,31197.966
51,rtREV+G4,14820.474,120,29880.947,29927.635,30434.231
52,rtREV+I+G4,14819.937,121,29881.875,29929.418,30439.769
53,rtREV+F,15377.111,138,31030.222,31093.739,31666.498
54,rtREV+F+I,15143.080,139,30564.161,30628.705,31205.048
55,rtREV+F+G4,14762.382,139,29802.765,29867.309,30443.652
56,rtREV+F+I+G4,14761.837,140,29803.673,29869.255,30449.171
57,mtART,16531.887,119,33301.773,33347.616,33850.446
58,mtART+I,16262.067,120,32764.134,32810.822,33317.418
59,mtART+G4,15485.090,120,31210.181,31256.869,31763.465
60,mtART+I+G4,15483.867,121,31209.735,31257.277,31767.629
61,mtART+F,15914.522,138,32105.044,32168.560,32741.320
62,mtART+F+I,15662.144,139,31602.289,31666.833,32243.175
63,mtART+F+G4,15053.690,139,30385.380,30449.924,31026.266
64,mtART+F+I+G4,15052.639,140,30385.279,30450.860,31030.776
65,mtZOA,16019.040,119,32276.079,32321.922,32824.752
66,mtZOA+I,15769.729,120,31779.459,31826.147,32332.742
67,mtZOA+G4,15122.846,120,30485.693,30532.381,31038.976
68,mtZOA+I+G4,15122.108,121,30486.216,30533.758,31044.110
69,mtZOA+F,15563.145,138,31402.290,31465.807,32038.566
70,mtZOA+F+I,15323.808,139,30925.615,30990.159,31566.502
71,mtZOA+F+G4,14830.411,139,29938.821,30003.365,30579.708
72,mtZOA+F+I+G4,14828.872,140,29937.744,30003.325,30583.241
73,VT,15265.895,119,30769.789,30815.632,31318.462
74,VT+I,15042.854,120,30325.708,30372.396,30878.992
75,VT+G4,14719.446,120,29678.892,29725.580,30232.175
76,VT+I+G4,14718.404,121,29678.807,29726.350,30236.701
77,VT+F,15267.848,138,30811.696,30875.213,31447.973
78,VT+F+I,15046.095,139,30370.190,30434.734,31011.076
79,VT+F+G4,14722.923,139,29723.845,29788.389,30364.732
80,VT+F+I+G4,14721.900,140,29723.800,29789.382,30369.298
81,LG,15257.178,119,30752.357,30798.199,31301.030
82,LG+I,15030.711,120,30301.421,30348.109,30854.705
83,LG+G4,14656.960,120,29553.921,29600.609,30107.204
84,LG+I+G4,14656.374,121,29554.747,29602.290,30112.641
85,LG+F,15250.379,138,30776.759,30840.275,31413.035
86,LG+F+I,15021.595,139,30321.191,30385.735,30962.077
87,LG+F+G4,14652.042,139,29582.083,29646.627,30222.970
88,LG+F+I+G4,14651.336,140,29582.672,29648.253,30228.169
89,DCMut,15381.570,119,31001.139,31046.982,31549.812
90,DCMut+I,15136.712,120,30513.425,30560.113,31066.708
