No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21411.594,117,43057.187,43089.981,43626.619
2,Dayhoff+I,21019.758,118,42275.515,42308.909,42849.814
3,Dayhoff+G4,20337.411,118,40910.821,40944.215,41485.119
4,Dayhoff+I+G4,20331.836,119,40901.671,40935.671,41480.836
5,Dayhoff+F,21310.630,136,42893.260,42938.538,43555.163
6,Dayhoff+F+I,20930.082,137,42134.163,42180.163,42800.933
7,Dayhoff+F+G4,20192.132,137,40658.265,40704.265,41325.035
8,Dayhoff+F+I+G4,20187.468,138,40650.936,40697.665,41322.573
9,mtMAM,23363.532,117,46961.064,46993.858,47530.495
10,mtMAM+I,22980.219,118,46196.438,46229.832,46770.736
11,mtMAM+G4,21522.215,118,43280.429,43313.823,43854.727
12,mtMAM+I+G4,21517.302,119,43272.604,43306.604,43851.769
13,mtMAM+F,22460.511,136,45193.022,45238.301,45854.925
14,mtMAM+F+I,22060.791,137,44395.582,44441.582,45062.352
15,mtMAM+F+G4,20782.138,137,41838.277,41884.277,42505.047
16,mtMAM+F+I+G4,20774.373,138,41824.746,41871.474,42496.382
17,JTT,20869.831,117,41973.662,42006.455,42543.093
18,JTT+I,20510.667,118,41257.333,41290.727,41831.631
19,JTT+G4,19880.385,118,39996.770,40030.163,40571.068
20,JTT+I+G4,19876.784,119,39991.567,40025.567,40570.732
21,JTT+F,20862.981,136,41997.961,42043.239,42659.864
22,JTT+F+I,20508.569,137,41291.139,41337.139,41957.909
23,JTT+F+G4,19825.956,137,39925.913,39971.913,40592.682
24,JTT+F+I+G4,19823.538,138,39923.077,39969.805,40594.713
25,WAG,21089.519,117,42413.037,42445.831,42982.468
26,WAG+I,20722.928,118,41681.856,41715.250,42256.155
27,WAG+G4,20100.892,118,40437.783,40471.177,41012.081
28,WAG+I+G4,20097.492,119,40432.983,40466.983,41012.148
29,WAG+F,21030.340,136,42332.681,42377.959,42994.584
30,WAG+F+I,20668.663,137,41611.326,41657.326,42278.096
31,WAG+F+G4,19982.458,137,40238.916,40284.916,40905.686
32,WAG+F+I+G4,19980.085,138,40236.170,40282.898,40907.807
33,cpREV,21290.524,117,42815.049,42847.842,43384.480
34,cpREV+I,20929.279,118,42094.559,42127.952,42668.857
35,cpREV+G4,20219.857,118,40675.714,40709.108,41250.012
36,cpREV+I+G4,20217.239,119,40672.479,40706.479,41251.644
37,cpREV+F,21215.871,136,42703.742,42749.020,43365.645
38,cpREV+F+I,20855.029,137,41984.059,42030.059,42650.828
39,cpREV+F+G4,20127.930,137,40529.861,40575.861,41196.631
40,cpREV+F+I+G4,20125.154,138,40526.308,40573.037,41197.945
41,mtREV,22532.018,117,45298.036,45330.829,45867.467
42,mtREV+I,22163.602,118,44563.204,44596.598,45137.503
43,mtREV+G4,21121.415,118,42478.831,42512.224,43053.129
44,mtREV+I+G4,21119.206,119,42476.412,42510.412,43055.577
45,mtREV+F,21710.359,136,43692.717,43737.996,44354.620
46,mtREV+F+I,21341.082,137,42956.165,43002.165,43622.935
47,mtREV+F+G4,20411.114,137,41096.227,41142.227,41762.997
48,mtREV+F+I+G4,20407.247,138,41090.494,41137.222,41762.131
49,rtREV,21591.632,117,43417.264,43450.058,43986.695
50,rtREV+I,21218.272,118,42672.545,42705.938,43246.843
51,rtREV+G4,20502.937,118,41241.874,41275.267,41816.172
52,rtREV+I+G4,20500.757,119,41239.514,41273.514,41818.679
53,rtREV+F,21499.877,136,43271.754,43317.032,43933.657
54,rtREV+F+I,21118.620,137,42511.240,42557.240,43178.010
55,rtREV+F+G4,20298.542,137,40871.084,40917.084,41537.854
56,rtREV+F+I+G4,20297.180,138,40870.359,40917.088,41541.996
57,mtART,23971.414,117,48176.827,48209.621,48746.259
58,mtART+I,23540.874,118,47317.748,47351.141,47892.046
59,mtART+G4,21873.775,118,43983.551,44016.944,44557.849
60,mtART+I+G4,21872.834,119,43983.667,44017.667,44562.832
61,mtART+F,23121.580,136,46515.160,46560.438,47177.063
62,mtART+F+I,22702.501,137,45679.002,45725.002,46345.772
63,mtART+F+G4,21228.395,137,42730.790,42776.790,43397.560
64,mtART+F+I+G4,21228.890,138,42733.779,42780.508,43405.416
