No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30390.078,121,61022.156,61082.780,61555.986
2,Dayhoff+I,29941.720,122,60127.441,60189.194,60665.682
3,Dayhoff+G4,29045.828,122,58335.656,58397.409,58873.898
4,Dayhoff+I+G4,29012.900,123,58271.801,58334.696,58814.454
5,Dayhoff+F,30078.655,140,60437.311,60521.670,61054.965
6,Dayhoff+F+I,29644.877,141,59571.753,59657.501,60193.820
7,Dayhoff+F+G4,28755.308,141,57792.616,57878.363,58414.682
8,Dayhoff+F+I+G4,28727.870,142,57739.739,57826.889,58366.217
9,mtMAM,31894.902,121,64031.804,64092.428,64565.634
10,mtMAM+I,31523.927,122,63291.854,63353.607,63830.096
11,mtMAM+G4,29630.823,122,59505.646,59567.399,60043.888
12,mtMAM+I+G4,29619.497,123,59484.993,59547.888,60027.647
13,mtMAM+F,30794.325,140,61868.651,61953.010,62486.305
14,mtMAM+F+I,30391.667,141,61065.334,61151.081,61687.400
15,mtMAM+F+G4,28874.392,141,58030.784,58116.531,58652.850
16,mtMAM+F+I+G4,28856.059,142,57996.117,58083.268,58622.596
17,JTT,29526.841,121,59295.682,59356.306,59829.512
18,JTT+I,29087.007,122,58418.015,58479.768,58956.257
19,JTT+G4,28244.453,122,56732.906,56794.659,57271.147
20,JTT+I+G4,28220.144,123,56686.289,56749.184,57228.942
21,JTT+F,29385.603,140,59051.205,59135.564,59668.860
22,JTT+F+I,28956.245,141,58194.491,58280.238,58816.557
23,JTT+F+G4,28099.362,141,56480.724,56566.471,57102.790
24,JTT+F+I+G4,28077.277,142,56438.554,56525.704,57065.032
25,WAG,29763.256,121,59768.513,59829.137,60302.343
26,WAG+I,29356.360,122,58956.720,59018.473,59494.962
27,WAG+G4,28597.442,122,57438.884,57500.638,57977.126
28,WAG+I+G4,28568.858,123,57383.717,57446.612,57926.370
29,WAG+F,29584.976,140,59449.953,59534.312,60067.607
30,WAG+F+I,29186.576,141,58655.153,58740.900,59277.219
31,WAG+F+G4,28408.901,141,57099.802,57185.549,57721.868
32,WAG+F+I+G4,28382.490,142,57048.980,57136.131,57675.459
33,cpREV,29799.636,121,59841.272,59901.896,60375.102
34,cpREV+I,29388.346,122,59020.691,59082.444,59558.933
35,cpREV+G4,28575.848,122,57395.696,57457.449,57933.938
36,cpREV+I+G4,28546.701,123,57339.402,57402.297,57882.055
37,cpREV+F,29800.263,140,59880.527,59964.886,60498.181
38,cpREV+F+I,29380.404,141,59042.808,59128.556,59664.875
39,cpREV+F+G4,28544.559,141,57371.119,57456.866,57993.185
40,cpREV+F+I+G4,28515.764,142,57315.528,57402.679,57942.007
41,mtREV,30895.836,121,62033.672,62094.296,62567.502
42,mtREV+I,30548.363,122,61340.727,61402.480,61878.969
43,mtREV+G4,29357.589,122,58959.178,59020.931,59497.419
44,mtREV+I+G4,29341.904,123,58929.808,58992.703,59472.462
45,mtREV+F,29997.621,140,60275.241,60359.600,60892.896
46,mtREV+F+I,29618.067,141,59518.134,59603.882,60140.201
47,mtREV+F+G4,28628.051,141,57538.101,57623.849,58160.168
48,mtREV+F+I+G4,28604.547,142,57493.095,57580.245,58119.573
49,rtREV,30391.374,121,61024.748,61085.372,61558.578
50,rtREV+I,29984.625,122,60213.250,60275.004,60751.492
51,rtREV+G4,29053.216,122,58350.432,58412.185,58888.674
52,rtREV+I+G4,29034.138,123,58314.276,58377.171,58856.930
53,rtREV+F,30263.200,140,60806.400,60890.759,61424.054
54,rtREV+F+I,29858.645,141,59999.289,60085.036,60621.356
55,rtREV+F+G4,28882.793,141,58047.586,58133.333,58669.652
56,rtREV+F+I+G4,28868.125,142,58020.249,58107.399,58646.727
57,mtART,32589.145,121,65420.290,65480.915,65954.120
58,mtART+I,32213.720,122,64671.440,64733.193,65209.682
59,mtART+G4,30311.384,122,60866.767,60928.520,61405.009
60,mtART+I+G4,30291.142,123,60828.285,60891.180,61370.938
61,mtART+F,31385.011,140,63050.023,63134.381,63667.677
62,mtART+F+I,30993.814,141,62269.628,62355.375,62891.694
63,mtART+F+G4,29513.276,141,59308.553,59394.300,59930.619
64,mtART+F+I+G4,29497.961,142,59279.922,59367.072,59906.400
65,mtZOA,31501.619,121,63245.238,63305.862,63779.068
66,mtZOA+I,31133.402,122,62510.803,62572.556,63049.045
67,mtZOA+G4,29537.477,122,59318.954,59380.707,59857.196
68,mtZOA+I+G4,29525.054,123,59296.108,59359.003,59838.762
69,mtZOA+F,30573.374,140,61426.748,61511.107,62044.402
70,mtZOA+F+I,30176.815,141,60635.630,60721.377,61257.696
71,mtZOA+F+G4,28955.413,141,58192.825,58278.573,58814.892
72,mtZOA+F+I+G4,28944.415,142,58172.830,58259.980,58799.308
73,VT,29804.607,121,59851.215,59911.839,60385.045
74,VT+I,29385.258,122,59014.515,59076.269,59552.757
75,VT+G4,28628.475,122,57500.949,57562.703,58039.191
76,VT+I+G4,28603.908,123,57453.817,57516.711,57996.470
77,VT+F,29693.340,140,59666.680,59751.039,60284.334
78,VT+F+I,29281.352,141,58844.703,58930.450,59466.769
79,VT+F+G4,28509.934,141,57301.869,57387.616,57923.935
80,VT+F+I+G4,28486.737,142,57257.475,57344.625,57883.953
81,LG,29959.977,121,60161.954,60222.578,60695.784
82,LG+I,29547.843,122,59339.685,59401.439,59877.927
83,LG+G4,28631.915,122,57507.830,57569.583,58046.072
84,LG+I+G4,28613.254,123,57472.508,57535.403,58015.161
85,LG+F,29903.485,140,60086.970,60171.329,60704.624
86,LG+F+I,29496.346,141,59274.692,59360.439,59896.758
87,LG+F+G4,28552.820,141,57387.639,57473.387,58009.706
88,LG+F+I+G4,28535.958,142,57355.917,57443.067,57982.395
89,DCMut,30389.819,121,61021.638,61082.262,61555.468
90,DCMut+I,29941.595,122,60127.190,60188.943,60665.432
91,DCMut+G4,29047.641,122,58339.282,58401.035,58877.524
92,DCMut+I+G4,29014.732,123,58275.463,58338.358,58818.117
93,DCMut+F,30078.344,140,60436.689,60521.048,61054.343
94,DCMut+F+I,29644.739,141,59571.478,59657.225,60193.544
95,DCMut+F+G4,28756.758,141,57795.517,57881.264,58417.583
96,DCMut+F+I+G4,28729.358,142,57742.717,57829.867,58369.195
97,PMB,30204.489,121,60650.977,60711.602,61184.807
98,PMB+I,29811.781,122,59867.563,59929.316,60405.804
99,PMB+G4,29048.619,122,58341.238,58402.991,58879.480
100,PMB+I+G4,29023.045,123,58292.090,58354.985,58834.744
101,PMB+F,30112.818,140,60505.637,60589.996,61123.291
102,PMB+F+I,29716.823,141,59715.645,59801.393,60337.712
103,PMB+F+G4,28939.904,141,58161.809,58247.556,58783.875
104,PMB+F+I+G4,28915.167,142,58114.334,58201.484,58740.812
105,HIVb,29873.106,121,59988.212,60048.837,60522.042
106,HIVb+I,29391.852,122,59027.704,59089.457,59565.946
107,HIVb+G4,28388.452,122,57020.903,57082.657,57559.145
108,HIVb+I+G4,28357.220,123,56960.439,57023.334,57503.093
109,HIVb+F,29830.024,140,59940.048,60024.407,60557.703
110,HIVb+F+I,29354.548,141,58991.097,59076.844,59613.163
