No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1984.462,77,4122.923,4384.054,4340.085
2,Dayhoff+I,1938.283,78,4032.566,4306.433,4252.548
3,Dayhoff+G4,1902.140,78,3960.279,4234.146,4180.261
4,Dayhoff+I+G4,1902.765,79,3963.529,4250.802,4186.332
5,Dayhoff+F,1993.199,96,4178.398,4868.176,4449.146
6,Dayhoff+F+I,1942.516,97,4079.032,4810.263,4352.599
7,Dayhoff+F+G4,1906.961,97,4007.923,4739.154,4281.490
8,Dayhoff+F+I+G4,1907.077,98,4010.154,4786.314,4286.541
9,mtMAM,2069.411,77,4292.823,4553.953,4509.985
10,mtMAM+I,2031.732,78,4219.464,4493.330,4439.446
11,mtMAM+G4,1956.205,78,4068.411,4342.277,4288.393
12,mtMAM+I+G4,1956.648,79,4071.297,4358.569,4294.099
13,mtMAM+F,2017.173,96,4226.345,4916.123,4497.092
14,mtMAM+F+I,1970.866,97,4135.732,4866.963,4409.300
15,mtMAM+F+G4,1914.515,97,4023.031,4754.262,4296.598
16,mtMAM+F+I+G4,1914.963,98,4025.926,4802.086,4302.313
17,JTT,1937.637,77,4029.274,4290.405,4246.436
18,JTT+I,1892.651,78,3941.303,4215.170,4161.285
19,JTT+G4,1857.995,78,3871.990,4145.856,4091.972
20,JTT+I+G4,1858.344,79,3874.688,4161.961,4097.491
21,JTT+F,1947.396,96,4086.793,4776.571,4357.540
22,JTT+F+I,1899.367,97,3992.734,4723.964,4266.301
23,JTT+F+G4,1865.818,97,3925.636,4656.867,4199.204
24,JTT+F+I+G4,1865.980,98,3927.960,4704.120,4204.348
25,WAG,1991.316,77,4136.632,4397.763,4353.794
26,WAG+I,1943.527,78,4043.054,4316.920,4263.036
27,WAG+G4,1902.559,78,3961.117,4234.984,4181.099
28,WAG+I+G4,1902.797,79,3963.593,4250.866,4186.395
29,WAG+F,2009.046,96,4210.091,4899.869,4480.838
30,WAG+F+I,1957.793,97,4109.586,4840.816,4383.153
31,WAG+F+G4,1916.608,97,4027.216,4758.447,4300.784
32,WAG+F+I+G4,1916.732,98,4029.464,4805.624,4305.852
33,cpREV,2009.570,77,4173.140,4434.270,4390.301
34,cpREV+I,1961.761,78,4079.523,4353.389,4299.505
35,cpREV+G4,1912.507,78,3981.015,4254.881,4200.997
36,cpREV+I+G4,1912.954,79,3983.908,4271.181,4206.710
37,cpREV+F,2016.948,96,4225.895,4915.673,4496.642
38,cpREV+F+I,1963.317,97,4120.634,4851.865,4394.201
39,cpREV+F+G4,1914.411,97,4022.823,4754.054,4296.390
40,cpREV+F+I+G4,1914.666,98,4025.332,4801.492,4301.719
41,mtREV,2035.363,77,4224.726,4485.857,4441.888
42,mtREV+I,1999.902,78,4155.803,4429.670,4375.785
43,mtREV+G4,1949.064,78,4054.128,4327.995,4274.110
44,mtREV+I+G4,1949.317,79,4056.634,4343.907,4279.437
45,mtREV+F,1995.018,96,4182.037,4871.815,4452.784
46,mtREV+F+I,1951.848,97,4097.697,4828.928,4371.264
47,mtREV+F+G4,1909.847,97,4013.695,4744.926,4287.262
48,mtREV+F+I+G4,1909.852,98,4015.704,4791.864,4292.092
49,rtREV,2020.335,77,4194.670,4455.800,4411.832
50,rtREV+I,1978.099,78,4112.198,4386.065,4332.180
51,rtREV+G4,1931.948,78,4019.895,4293.762,4239.877
52,rtREV+I+G4,1932.236,79,4022.473,4309.746,4245.275
53,rtREV+F,2017.447,96,4226.894,4916.672,4497.641
54,rtREV+F+I,1970.448,97,4134.895,4866.126,4408.463
55,rtREV+F+G4,1928.708,97,4051.416,4782.647,4324.983
56,rtREV+F+I+G4,1928.871,98,4053.741,4829.901,4330.129
57,mtART,2102.788,77,4359.577,4620.707,4576.738
58,mtART+I,2060.241,78,4276.481,4550.348,4496.463
59,mtART+G4,1990.637,78,4137.274,4411.140,4357.255
60,mtART+I+G4,1991.156,79,4140.313,4427.585,4363.115
61,mtART+F,2044.813,96,4281.626,4971.404,4552.373
62,mtART+F+I,2000.078,97,4194.156,4925.387,4467.723
63,mtART+F+G4,1948.926,97,4091.852,4823.083,4365.420
64,mtART+F+I+G4,1949.106,98,4094.212,4870.372,4370.600
65,mtZOA,2029.050,77,4212.100,4473.230,4429.262
66,mtZOA+I,1992.962,78,4141.924,4415.791,4361.906
67,mtZOA+G4,1937.011,78,4030.022,4303.889,4250.004
68,mtZOA+I+G4,1937.372,79,4032.745,4320.017,4255.547
69,mtZOA+F,1992.579,96,4177.158,4866.936,4447.905
70,mtZOA+F+I,1950.915,97,4095.830,4827.061,4369.397
71,mtZOA+F+G4,1908.903,97,4011.805,4743.036,4285.373
72,mtZOA+F+I+G4,1909.008,98,4014.016,4790.176,4290.404
73,VT,1989.487,77,4132.974,4394.105,4350.136
74,VT+I,1943.915,78,4043.831,4317.697,4263.812
75,VT+G4,1906.750,78,3969.500,4243.367,4189.482
76,VT+I+G4,1906.845,79,3971.690,4258.963,4194.492
77,VT+F,2000.394,96,4192.787,4882.565,4463.534
78,VT+F+I,1951.121,97,4096.243,4827.474,4369.810
79,VT+F+G4,1915.236,97,4024.472,4755.702,4298.039
80,VT+F+I+G4,1915.273,98,4026.546,4802.706,4302.934
81,LG,1985.252,77,4124.505,4385.635,4341.667
82,LG+I,1942.260,78,4040.520,4314.387,4260.502
83,LG+G4,1898.160,78,3952.321,4226.187,4172.303
84,LG+I+G4,1898.330,79,3954.661,4241.933,4177.463
85,LG+F,1993.636,96,4179.271,4869.049,4450.018
86,LG+F+I,1945.180,97,4084.359,4815.590,4357.926
87,LG+F+G4,1904.540,97,4003.079,4734.310,4276.646
88,LG+F+I+G4,1904.617,98,4005.234,4781.394,4281.622
89,DCMut,1984.716,77,4123.431,4384.562,4340.593
90,DCMut+I,1938.545,78,4033.089,4306.956,4253.071
91,DCMut+G4,1902.446,78,3960.892,4234.759,4180.874
92,DCMut+I+G4,1902.552,79,3963.104,4250.376,4185.906
93,DCMut+F,1993.403,96,4178.805,4868.583,4449.552
94,DCMut+F+I,1942.745,97,4079.490,4810.721,4353.057
95,DCMut+F+G4,1907.224,97,4008.447,4739.678,4282.015
96,DCMut+F+I+G4,1907.156,98,4010.312,4786.472,4286.700
97,PMB,2037.783,77,4229.566,4490.696,4446.727
98,PMB+I,1991.667,78,4139.334,4413.201,4359.316
99,PMB+G4,1951.060,78,4058.119,4331.986,4278.101
100,PMB+I+G4,1951.093,79,4060.187,4347.460,4282.989
101,PMB+F,2053.385,96,4298.770,4988.548,4569.517
102,PMB+F+I,2003.620,97,4201.239,4932.470,4474.807
103,PMB+F+G4,1963.748,97,4121.496,4852.727,4395.063
104,PMB+F+I+G4,1963.746,98,4123.492,4899.652,4399.880
105,HIVb,1974.543,77,4103.085,4364.216,4320.247
106,HIVb+I,1921.726,78,3999.453,4273.320,4219.435
107,HIVb+G4,1884.774,78,3925.548,4199.415,4145.530
108,HIVb+I+G4,1884.796,79,3927.592,4214.865,4150.395
109,HIVb+F,1960.807,96,4113.613,4803.391,4384.360
110,HIVb+F+I,1904.408,97,4002.817,4734.048,4276.384
111,HIVb+F+G4,1869.320,97,3932.641,4663.872,4206.208
112,HIVb+F+I+G4,1869.246,98,3934.492,4710.652,4210.880
113,HIVw,2056.464,77,4266.929,4528.059,4484.090
114,HIVw+I,2000.913,78,4157.827,4431.693,4377.809
115,HIVw+G4,1959.491,78,4074.982,4348.849,4294.964
116,HIVw+I+G4,1959.456,79,4076.912,4364.184,4299.714
117,HIVw+F,2002.535,96,4197.069,4886.847,4467.816
118,HIVw+F+I,1946.213,97,4086.426,4817.657,4359.993
119,HIVw+F+G4,1906.841,97,4007.681,4738.912,4281.249
120,HIVw+F+I+G4,1906.757,98,4009.515,4785.675,4285.902
121,JTTDCMut,1939.781,77,4033.563,4294.693,4250.724
122,JTTDCMut+I,1894.249,78,3944.497,4218.364,4164.479
123,JTTDCMut+G4,1859.462,78,3874.924,4148.790,4094.906
124,JTTDCMut+I+G4,1859.568,79,3877.136,4164.408,4099.938
125,JTTDCMut+F,1950.091,96,4092.182,4781.960,4362.930
126,JTTDCMut+F+I,1901.484,97,3996.968,4728.199,4270.535
127,JTTDCMut+F+G4,1867.762,97,3929.523,4660.754,4203.090
128,JTTDCMut+F+I+G4,1867.783,98,3931.567,4707.727,4207.954
129,FLU,1998.567,77,4151.134,4412.264,4368.295
130,FLU+I,1949.968,78,4055.937,4329.804,4275.919
131,FLU+G4,1905.128,78,3966.257,4240.123,4186.239
132,FLU+I+G4,1905.133,79,3968.266,4255.539,4191.068
133,FLU+F,1994.599,96,4181.199,4870.977,4451.946
134,FLU+F+I,1942.633,97,4079.267,4810.498,4352.834
135,FLU+F+G4,1893.203,97,3980.407,4711.637,4253.974
136,FLU+F+I+G4,1893.181,98,3982.362,4758.522,4258.750
137,Blosum62,2040.901,77,4235.803,4496.933,4452.964
138,Blosum62+I,1995.376,78,4146.752,4420.618,4366.734
139,Blosum62+G4,1953.783,78,4063.566,4337.432,4283.547
140,Blosum62+I+G4,1953.840,79,4065.680,4352.953,4288.483
141,Blosum62+F,2052.064,96,4296.128,4985.906,4566.875
142,Blosum62+F+I,2002.613,97,4199.226,4930.457,4472.794
143,Blosum62+F+G4,1961.716,97,4117.432,4848.663,4390.999
144,Blosum62+F+I+G4,1961.739,98,4119.478,4895.638,4395.866
