No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8507.386,61,17136.773,17156.268,17387.437
2,Dayhoff+I,8199.721,62,16523.442,16543.628,16778.216
3,Dayhoff+G4,8037.848,62,16199.697,16219.883,16454.470
4,Dayhoff+I+G4,8032.537,63,16191.073,16211.964,16449.956
5,Dayhoff+F,8373.905,80,16907.811,16942.932,17236.550
6,Dayhoff+F+I,8070.084,81,16302.168,16338.266,16635.017
7,Dayhoff+F+G4,7930.329,81,16022.658,16058.756,16355.507
8,Dayhoff+F+I+G4,7924.678,82,16013.355,16050.445,16350.314
9,mtMAM,8860.394,61,17842.787,17862.282,18093.451
10,mtMAM+I,8505.339,62,17134.678,17154.864,17389.451
11,mtMAM+G4,8238.653,62,16601.306,16621.492,16856.079
12,mtMAM+I+G4,8227.099,63,16580.198,16601.089,16839.081
13,mtMAM+F,8553.819,80,17267.638,17302.760,17596.378
14,mtMAM+F+I,8198.331,81,16558.663,16594.761,16891.512
15,mtMAM+F+G4,7958.929,81,16079.857,16115.955,16412.706
16,mtMAM+F+I+G4,7949.945,82,16063.889,16100.979,16400.847
17,JTT,8261.185,61,16644.369,16663.864,16895.033
18,JTT+I,7969.604,62,16063.208,16083.394,16317.981
19,JTT+G4,7834.243,62,15792.487,15812.673,16047.260
20,JTT+I+G4,7830.456,63,15786.912,15807.803,16045.795
21,JTT+F,8188.008,80,16536.016,16571.138,16864.756
22,JTT+F+I,7894.426,81,15950.853,15986.951,16283.702
23,JTT+F+G4,7769.392,81,15700.783,15736.881,16033.632
24,JTT+F+I+G4,7765.479,82,15694.958,15732.048,16031.917
25,WAG,8338.225,61,16798.451,16817.945,17049.115
26,WAG+I,8042.007,62,16208.014,16228.200,16462.787
27,WAG+G4,7914.430,62,15952.859,15973.045,16207.632
28,WAG+I+G4,7909.499,63,15944.997,15965.889,16203.880
29,WAG+F,8250.466,80,16660.933,16696.054,16989.672
30,WAG+F+I,7950.574,81,16063.149,16099.247,16395.998
31,WAG+F+G4,7833.405,81,15828.810,15864.908,16161.659
32,WAG+F+I+G4,7828.333,82,15820.667,15857.757,16157.625
33,cpREV,8392.469,61,16906.939,16926.434,17157.603
34,cpREV+I,8084.547,62,16293.094,16313.280,16547.867
35,cpREV+G4,7935.435,62,15994.870,16015.056,16249.643
36,cpREV+I+G4,7930.434,63,15986.869,16007.760,16245.751
37,cpREV+F,8289.456,80,16738.912,16774.034,17067.652
38,cpREV+F+I,7988.582,81,16139.163,16175.261,16472.013
39,cpREV+F+G4,7842.078,81,15846.156,15882.254,16179.005
40,cpREV+F+I+G4,7837.416,82,15838.831,15875.921,16175.789
41,mtREV,8630.965,61,17383.930,17403.425,17634.594
42,mtREV+I,8324.165,62,16772.329,16792.515,17027.102
43,mtREV+G4,8131.033,62,16386.065,16406.251,16640.839
44,mtREV+I+G4,8125.008,63,16376.015,16396.906,16634.898
45,mtREV+F,8348.485,80,16856.971,16892.093,17185.711
46,mtREV+F+I,8044.179,81,16250.359,16286.457,16583.208
47,mtREV+F+G4,7862.464,81,15886.927,15923.025,16219.777
