No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2700.884,71,5543.769,5575.035,5826.985
2,Dayhoff+I,2647.358,72,5438.715,5470.961,5725.921
3,Dayhoff+G4,2640.663,72,5425.326,5457.571,5712.531
4,Dayhoff+I+G4,2639.618,73,5425.236,5458.479,5716.431
5,Dayhoff+F,2691.825,90,5563.649,5616.831,5922.656
6,Dayhoff+F+I,2636.986,91,5455.972,5510.513,5818.967
7,Dayhoff+F+G4,2630.199,91,5442.399,5496.939,5805.394
8,Dayhoff+F+I+G4,2629.080,92,5442.161,5498.082,5809.145
9,mtMAM,2830.468,71,5802.937,5834.203,6086.153
10,mtMAM+I,2754.172,72,5652.344,5684.589,5939.549
11,mtMAM+G4,2728.951,72,5601.902,5634.147,5889.107
12,mtMAM+I+G4,2726.887,73,5599.773,5633.016,5890.967
13,mtMAM+F,2674.816,90,5529.632,5582.814,5888.639
14,mtMAM+F+I,2613.455,91,5408.909,5463.450,5771.905
15,mtMAM+F+G4,2602.875,91,5387.750,5442.290,5750.745
16,mtMAM+F+I+G4,2601.490,92,5386.979,5442.901,5753.964
17,JTT,2643.648,71,5429.296,5460.562,5712.513
18,JTT+I,2588.829,72,5321.657,5353.902,5608.862
19,JTT+G4,2583.027,72,5310.055,5342.300,5597.260
20,JTT+I+G4,2582.042,73,5310.084,5343.327,5601.278
21,JTT+F,2633.803,90,5447.606,5500.788,5806.613
22,JTT+F+I,2579.502,91,5341.004,5395.544,5703.999
23,JTT+F+G4,2574.366,91,5330.732,5385.273,5693.728
24,JTT+F+I+G4,2573.463,92,5330.926,5386.847,5697.910
25,WAG,2693.534,71,5529.068,5560.334,5812.284
26,WAG+I,2635.955,72,5415.910,5448.155,5703.115
27,WAG+G4,2630.870,72,5405.739,5437.984,5692.944
28,WAG+I+G4,2629.697,73,5405.395,5438.638,5696.589
29,WAG+F,2685.809,90,5551.618,5604.799,5910.624
30,WAG+F+I,2627.856,91,5437.711,5492.252,5800.707
31,WAG+F+G4,2623.183,91,5428.366,5482.906,5791.361
32,WAG+F+I+G4,2622.016,92,5428.033,5483.954,5795.017
33,cpREV,2724.997,71,5591.993,5623.259,5875.209
34,cpREV+I,2664.430,72,5472.860,5505.105,5760.065
35,cpREV+G4,2657.381,72,5458.762,5491.008,5745.968
36,cpREV+I+G4,2655.660,73,5457.321,5490.564,5748.515
37,cpREV+F,2701.520,90,5583.040,5636.222,5942.047
38,cpREV+F+I,2642.956,91,5467.911,5522.452,5830.907
39,cpREV+F+G4,2636.892,91,5455.784,5510.325,5818.780
40,cpREV+F+I+G4,2635.447,92,5454.894,5510.815,5821.878
41,mtREV,2811.504,71,5765.008,5796.274,6048.224
42,mtREV+I,2745.057,72,5634.114,5666.359,5921.319
43,mtREV+G4,2735.070,72,5614.140,5646.386,5901.345
44,mtREV+I+G4,2733.857,73,5613.714,5646.957,5904.908
45,mtREV+F,2674.445,90,5528.891,5582.073,5887.897
46,mtREV+F+I,2618.542,91,5419.085,5473.626,5782.080
47,mtREV+F+G4,2613.304,91,5408.607,5463.148,5771.603
48,mtREV+F+I+G4,2612.280,92,5408.559,5464.481,5775.543
49,rtREV,2751.991,71,5645.982,5677.248,5929.198
50,rtREV+I,2687.440,72,5518.880,5551.125,5806.085
51,rtREV+G4,2681.179,72,5506.358,5538.603,5793.563
52,rtREV+I+G4,2679.868,73,5505.737,5538.980,5796.931
53,rtREV+F,2708.017,90,5596.034,5649.216,5955.040
54,rtREV+F+I,2644.651,91,5471.301,5525.842,5834.297
55,rtREV+F+G4,2639.473,91,5460.946,5515.487,5823.941
56,rtREV+F+I+G4,2638.306,92,5460.612,5516.533,5827.596
57,mtART,2890.580,71,5923.161,5954.427,6206.377
58,mtART+I,2801.154,72,5746.308,5778.553,6033.513
59,mtART+G4,2779.160,72,5702.320,5734.565,5989.525
60,mtART+I+G4,2776.404,73,5698.809,5732.052,5990.003
61,mtART+F,2754.242,90,5688.484,5741.666,6047.491
62,mtART+F+I,2684.963,91,5551.925,5606.466,5914.921
63,mtART+F+G4,2674.370,91,5530.740,5585.280,5893.735
64,mtART+F+I+G4,2671.919,92,5527.838,5583.760,5894.823
65,mtZOA,2811.338,71,5764.676,5795.942,6047.892
66,mtZOA+I,2735.374,72,5614.748,5646.993,5901.953
67,mtZOA+G4,2716.928,72,5577.855,5610.100,5865.060
68,mtZOA+I+G4,2715.217,73,5576.433,5609.676,5867.627
69,mtZOA+F,2695.882,90,5571.764,5624.946,5930.770
70,mtZOA+F+I,2634.446,91,5450.892,5505.433,5813.888
71,mtZOA+F+G4,2625.928,91,5433.857,5488.397,5796.852
72,mtZOA+F+I+G4,2624.467,92,5432.934,5488.856,5799.919
73,VT,2701.823,71,5545.645,5576.911,5828.862
74,VT+I,2643.019,72,5430.037,5462.283,5717.242
75,VT+G4,2637.763,72,5419.527,5451.772,5706.732
76,VT+I+G4,2636.498,73,5418.996,5452.239,5710.191
77,VT+F,2690.820,90,5561.640,5614.822,5920.647
78,VT+F+I,2632.635,91,5447.270,5501.811,5810.266
79,VT+F+G4,2627.927,91,5437.854,5492.395,5800.850
80,VT+F+I+G4,2626.773,92,5437.545,5493.467,5804.530
81,LG,2697.543,71,5537.085,5568.352,5820.302
82,LG+I,2635.100,72,5414.200,5446.446,5701.405
83,LG+G4,2629.235,72,5402.470,5434.715,5689.675
84,LG+I+G4,2627.953,73,5401.905,5435.149,5693.100
85,LG+F,2681.884,90,5543.768,5596.950,5902.775
86,LG+F+I,2620.908,91,5423.817,5478.357,5786.812
87,LG+F+G4,2615.938,91,5413.876,5468.417,5776.872
88,LG+F+I+G4,2614.831,92,5413.662,5469.583,5780.646
89,DCMut,2701.443,71,5544.886,5576.152,5828.103
90,DCMut+I,2647.894,72,5439.787,5472.033,5726.992
91,DCMut+G4,2641.212,72,5426.424,5458.669,5713.629
92,DCMut+I+G4,2640.173,73,5426.347,5459.590,5717.541
93,DCMut+F,2692.327,90,5564.655,5617.837,5923.661
94,DCMut+F+I,2637.469,91,5456.938,5511.479,5819.934
95,DCMut+F+G4,2630.698,91,5443.396,5497.937,5806.392
96,DCMut+F+I+G4,2629.583,92,5443.166,5499.088,5810.151
97,PMB,2745.420,71,5632.841,5664.107,5916.057
98,PMB+I,2682.715,72,5509.430,5541.675,5796.635
99,PMB+G4,2677.501,72,5499.003,5531.248,5786.208
100,PMB+I+G4,2676.192,73,5498.384,5531.627,5789.578
101,PMB+F,2736.688,90,5653.377,5706.558,6012.383
102,PMB+F+I,2675.594,91,5533.188,5587.729,5896.184
103,PMB+F+G4,2670.980,91,5523.961,5578.502,5886.956
104,PMB+F+I+G4,2669.750,92,5523.501,5579.422,5890.485
105,HIVb,2677.094,71,5496.188,5527.454,5779.405
106,HIVb+I,2615.733,72,5375.466,5407.712,5662.672
107,HIVb+G4,2609.996,72,5363.993,5396.238,5651.198
108,HIVb+I+G4,2608.489,73,5362.977,5396.220,5654.171
109,HIVb+F,2643.008,90,5466.015,5519.197,5825.022
110,HIVb+F+I,2584.418,91,5350.836,5405.377,5713.832
111,HIVb+F+G4,2579.858,91,5341.716,5396.257,5704.712
112,HIVb+F+I+G4,2578.836,92,5341.673,5397.594,5708.657
113,HIVw,2749.891,71,5641.782,5673.048,5924.999
114,HIVw+I,2684.250,72,5512.501,5544.746,5799.706
115,HIVw+G4,2674.551,72,5493.103,5525.348,5780.308
