No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21256.442,115,42742.884,42795.300,43253.225
2,Dayhoff+I,21158.078,116,42548.155,42601.588,43062.935
3,Dayhoff+G4,20624.121,116,41480.242,41533.675,41995.021
4,Dayhoff+I+G4,20622.613,117,41479.225,41533.687,41998.442
5,Dayhoff+F,21183.557,134,42635.115,42708.952,43229.774
6,Dayhoff+F+I,21084.232,135,42438.464,42513.556,43037.560
7,Dayhoff+F+G4,20546.562,135,41363.124,41438.216,41962.221
8,Dayhoff+F+I+G4,20544.756,136,41361.512,41437.872,41965.046
9,mtMAM,22581.654,115,45393.308,45445.725,45903.650
10,mtMAM+I,22483.130,116,45198.260,45251.693,45713.039
11,mtMAM+G4,21425.508,116,43083.016,43136.449,43597.795
12,mtMAM+I+G4,21425.074,117,43084.149,43138.610,43603.366
13,mtMAM+F,21450.477,134,43168.954,43242.791,43763.613
14,mtMAM+F+I,21352.933,135,42975.867,43050.959,43574.963
15,mtMAM+F+G4,20558.218,135,41386.436,41461.528,41985.532
16,mtMAM+F+I+G4,20556.484,136,41384.969,41461.330,41988.503
17,JTT,20588.072,115,41406.145,41458.561,41916.486
18,JTT+I,20488.008,116,41208.016,41261.449,41722.795
19,JTT+G4,20020.960,116,40273.920,40327.353,40788.699
20,JTT+I+G4,20019.351,117,40272.702,40327.164,40791.919
21,JTT+F,20546.823,134,41361.647,41435.484,41956.306
22,JTT+F+I,20444.333,135,41158.667,41233.759,41757.763
23,JTT+F+G4,19982.730,135,40235.459,40310.551,40834.556
24,JTT+F+I+G4,19980.904,136,40233.808,40310.169,40837.343
25,WAG,21027.190,115,42284.381,42336.797,42794.722
26,WAG+I,20929.428,116,42090.856,42144.289,42605.635
27,WAG+G4,20423.358,116,41078.717,41132.150,41593.496
28,WAG+I+G4,20421.958,117,41077.916,41132.377,41597.133
29,WAG+F,20971.592,134,42211.184,42285.021,42805.843
30,WAG+F+I,20872.490,135,42014.980,42090.072,42614.076
31,WAG+F+G4,20362.169,135,40994.339,41069.431,41593.435
32,WAG+F+I+G4,20360.512,136,40993.024,41069.384,41596.558
33,cpREV,21185.802,115,42601.604,42654.020,43111.945
34,cpREV+I,21093.205,116,42418.411,42471.844,42933.190
35,cpREV+G4,20514.571,116,41261.143,41314.576,41775.922
36,cpREV+I+G4,20514.023,117,41262.045,41316.507,41781.262
37,cpREV+F,21134.298,134,42536.597,42610.433,43131.255
38,cpREV+F+I,21038.636,135,42347.271,42422.363,42946.368
39,cpREV+F+G4,20446.529,135,41163.058,41238.150,41762.155
40,cpREV+F+I+G4,20445.176,136,41162.353,41238.713,41765.887
41,mtREV,22037.101,115,44304.203,44356.619,44814.544
42,mtREV+I,21946.206,116,44124.413,44177.846,44639.192
43,mtREV+G4,21194.242,116,42620.484,42673.917,43135.263
44,mtREV+I+G4,21192.949,117,42619.897,42674.359,43139.114
45,mtREV+F,21147.989,134,42563.979,42637.815,43158.637
46,mtREV+F+I,21057.613,135,42385.225,42460.318,42984.322
47,mtREV+F+G4,20422.208,135,41114.416,41189.508,41713.512
48,mtREV+F+I+G4,20421.448,136,41114.897,41191.257,41718.431
49,rtREV,21475.427,115,43180.853,43233.270,43691.195
